lambda f_lambda fErr_lambda
9745.655900000003 -1.4367415957553381e-19 0.0
9746.741900000003 -1.4367415957553381e-19 0.0
9747.827900000002 -1.4367415957553381e-19 0.0
9748.913900000001 -1.4367415957553381e-19 0.0
9749.9999 -1.4367415957553381e-19 0.0
9751.0859 -1.4367415957553381e-19 0.0
9752.1719 2.2026531689483503e-18 1.1303805927627332e-18
9753.2579 -2.2345408735990607e-18 9.806812148725063e-19
9754.3439 -3.34097487135128e-18 9.850688545200032e-19
9755.4299 1.2852210678757448e-18 1.0291316356006799e-18
9756.5158 2.578842878868817e-18 1.0342387553009514e-18
9757.6018 -2.154024477732562e-18 1.0488813088176357e-18
9758.6878 -2.216801895281472e-18 9.957342271421508e-19
9759.7738 1.3257106390026029e-20 9.773418635487564e-19
9760.8597 -1.6480423758863389e-18 9.426791618627585e-19
9761.9457 -1.393016601745853e-18 9.235138640844667e-19
9763.0317 -9.303517481957395e-20 8.484540858432992e-19
9764.1176 -1.4447417750675216e-18 8.828285906509286e-19
9765.2036 4.1425573325254e-19 8.280608293306085e-19
9766.2896 1.2367502293706717e-18 8.288093657816421e-19
9767.3756 -1.2226787275665463e-19 8.308397771996277e-19
9768.4615 -1.3555980562337778e-18 9.07136879108327e-19
9769.5475 -3.856413889010131e-18 8.975661300561629e-19
9770.6335 -6.580802955096516e-19 8.339060622938764e-19
9771.7195 -1.1450013517200138e-18 8.667859394818087e-19
9772.8054 -1.8074654230595033e-18 9.00361718738698e-19
9773.8914 -1.6186395079820455e-18 1.4099254132679861e-18
9774.9774 -2.692999621457652e-19 9.891215955510604e-19
9776.0633 7.099949105605912e-20 7.572620018169899e-19
9777.1493 1.0398843359029158e-18 7.871963687398035e-19
9778.2353 -3.652732260095897e-18 8.099701666077796e-19
9779.3213 -1.7748422502273304e-18 7.408814182514908e-19
9780.4072 3.289928981817127e-18 7.849175137395188e-19
9781.4932 3.941959222337076e-19 8.069727946375067e-19
9782.5792 -8.209392912814863e-19 8.103775762398976e-19
9783.6652 -8.285433433799124e-19 8.416524782627481e-19
9784.7511 -1.6508044639441295e-19 8.426965848516715e-19
9785.8371 -7.308030138265295e-19 8.004477578600059e-19
9786.9231 1.4633143768283217e-19 7.812923419350123e-19
9788.009 8.214730754150454e-19 8.408308043740544e-19
9789.095 5.864947667576638e-18 1.0762494473148958e-18
9790.181 4.3295502988737215e-18 1.5414878858432234e-18
9791.267 7.719031545295781e-18 2.6225954108724254e-18
9792.3529 6.804522943323024e-18 4.516470427050372e-18
9793.4389 2.1716278369135252e-18 5.147554948350729e-18
9794.5249 4.988627447533941e-18 5.085304556939156e-18
9795.6109 -4.7536409239349784e-18 4.1456909162488355e-18
9796.6968 -5.8395599593515895e-18 1.8620607270556002e-18
9797.7828 -3.1471557672046274e-18 1.3033501052928142e-18
9798.8688 3.9595282370552435e-19 1.2440592464177047e-18
9799.9548 1.2308858602395037e-18 1.6611482042837066e-18
9801.0407 1.2935015180580955e-18 2.5878233625905787e-18
9802.1267 2.887908602485039e-18 2.7981828107957834e-18
9803.2127 3.6413395672239276e-18 2.7145851902497777e-18
9804.2986 2.8787380062982153e-18 2.2443509096316764e-18
9805.3846 1.8765717101548017e-18 1.2211640388637078e-18
9806.4706 2.2464367132636513e-18 8.912746780229397e-19
9807.5566 -4.1996757631209503e-19 8.987535037907193e-19
9808.6425 -1.2212176465187636e-18 1.0770495334792723e-18
9809.7285 1.9671637066418406e-18 1.1831783310349579e-18
9810.8145 3.1778461486513405e-18 1.192763882410115e-18
9811.9005 2.8562814221097163e-18 1.3287785215218378e-18
9812.9864 4.884547645306549e-19 1.5998518424576115e-18
9814.0724 -1.6899944845302868e-19 1.7089410984483783e-18
9815.1584 1.4200826642670267e-18 1.7136755461405554e-18
9816.2443 -1.0592868670021931e-19 1.5845341171225269e-18
9817.3303 -3.603523480708682e-18 1.2844870797537002e-18
9818.4163 -9.914402626729349e-19 1.1400992039159034e-18
9819.5023 1.5524619630301402e-19 1.121650456450191e-18
9820.5882 1.6931256870303084e-18 1.1329674717141798e-18
9821.6742 1.950368725324716e-18 1.0960295472824917e-18
9822.7602 4.3714214291819e-19 9.04761900204035e-19
9823.8462 -1.828623577300637e-18 8.00337027361447e-19
9824.9321 1.0546885819601304e-18 8.072645753081549e-19
9826.0181 3.592455445803579e-18 8.178445523412529e-19
9827.1041 6.61847484161589e-19 8.32173546743127e-19
9828.19 -6.182652923033699e-19 9.637837703924504e-19
9829.276 2.6643724734520127e-18 1.098029144152797e-18
9830.362 3.75129445498527e-18 1.0986335865322946e-18
9831.448 3.036380628293581e-18 1.1002104003308647e-18
9832.5339 2.399975846080422e-18 1.0411263170934517e-18
9833.6199 2.0364293687528112e-19 9.093623611667133e-19
9834.7059 -1.741411057677474e-18 8.348018724749437e-19
9835.7919 7.611738172065529e-19 7.789704475256877e-19
9836.8778 2.1619056885844852e-18 7.734656991581612e-19
9837.9638 9.6556194823244e-19 7.963752513245714e-19
9839.0498 2.904538747613271e-19 7.696247731681762e-19
9840.1357 -2.561554220757162e-18 7.576280179629019e-19
9841.2217 -1.7684331824969332e-18 7.258739147795363e-19
9842.3077 -2.428497473306371e-18 7.216601883848843e-19
9843.3937 -7.322030120476303e-19 7.089351560374792e-19
9844.4796 1.002468881852432e-18 7.501891718843878e-19
9845.5656 -5.1917592736645035e-19 8.521592319524228e-19
9846.6516 -2.090709655994267e-18 7.889770580401783e-19
9847.7376 5.147760228222901e-19 8.600295604069056e-19
9848.8235 3.710421464712965e-18 1.3933689370942151e-18
9849.9095 3.6853631364086645e-18 2.3266124240910702e-18
9850.9955 -1.1366136859267344e-18 2.464981989787795e-18
9852.0814 -2.5844082823994546e-18 2.423101725305218e-18
9853.1674 -1.0828528588910627e-18 1.882845877087993e-18
9854.2534 -6.60284679172945e-19 9.146932398644902e-19
9855.3394 2.243360278864947e-18 6.461735673999022e-19
9856.4253 -3.0457110167352573e-19 7.028682204407827e-19
9857.5113 -2.546234112782918e-19 7.013415034333274e-19
9858.5973 8.415227944340395e-19 6.987668220991515e-19
9859.6833 1.4567656434855972e-18 7.005708334637658e-19
9860.7692 1.4435596597650402e-18 6.921131565290621e-19
9861.8552 2.388071266398111e-18 6.7820362044979e-19
9862.9412 3.7720623708932084e-19 6.863131771553909e-19
9864.0271 -7.3818698730549e-19 6.6772049600374585e-19
9865.1131 -1.0004223694561989e-18 6.365834897654932e-19
9866.1991 -1.0180363795157241e-18 7.199240464425253e-19
9867.2851 3.906040384721674e-21 7.027468329138437e-19
9868.371 -8.1328245037748265e-19 6.694396848230529e-19
9869.457 -6.6056320967103005e-19 7.506472246361046e-19
9870.543 2.33755454463647e-18 8.72456075232394e-19
9871.629 -3.216915480240085e-19 1.1720792811524167e-18
9872.7149 -8.4811282052303255e-19 2.8469436715398875e-18
9873.8009 1.453754687246675e-19 4.243168296747444e-18
9874.8869 -3.8358486504485342e-19 4.3208920086321566e-18
9875.9729 -6.141933915690769e-18 4.076312311798473e-18
9877.0588 5.5439494236083716e-18 2.397679709180422e-18
9878.1448 2.2994506982164548e-18 1.1235984315892787e-18
9879.2308 1.3031989460003589e-18 7.556802599624205e-19
9880.3167 -4.805105936475877e-19 7.145569973793489e-19
9881.4027 2.0255006221549485e-18 6.965882119008805e-19
9882.4887 5.391756846404904e-18 6.865689444014899e-19
9883.5747 7.683277713412261e-19 7.806952015869435e-19
9884.6606 -5.062734186594219e-19 8.802243187019995e-19
9885.7466 -1.276980145054899e-18 8.27477225534221e-19
9886.8326 -1.6385366593314677e-18 9.192658439941176e-19
9887.9186 6.850428620491905e-19 9.452709988881645e-19
9889.0045 -7.151599568039265e-19 9.364914129420209e-19
9890.0905 1.004506849428024e-18 9.126232114979091e-19
9891.1765 -1.0610717219494274e-18 8.202484562080955e-19
9892.2624 2.7587491514648157e-18 1.452943365930255e-18
9893.3484 -2.5852619468729533e-18 2.323603261066275e-19
9894.4344 1.2504588225055557e-19 9.40360158037074e-19
9895.5204 2.0029476061593827e-18 2.1034952969842844e-18
9896.6063 -1.0555105257036184e-18 2.6509577100096407e-18
9897.6923 -7.404140292632844e-19 2.678910590607552e-18
9898.7783 -1.9314160635332694e-18 2.4680007843458054e-18
9899.8643 2.8212372875627225e-18 1.5655933621862963e-18
9900.9502 1.0558431301913697e-18 1.0037766233444416e-18
9902.0362 -3.2838187288854206e-18 9.496316289222437e-19
9903.1222 -3.769279071110336e-19 8.712125302176435e-19
9904.2081 -1.1698524210692518e-19 8.637508415475836e-19
9905.2941 -1.0856662844271487e-18 7.646266004298164e-19
9906.3801 2.153961500662078e-18 7.092567611162632e-19
9907.4661 1.2123446928843843e-18 6.952909736929155e-19
9908.552 -2.348359070607319e-19 6.9207675467475125e-19
9909.638 -1.0750574582771832e-18 6.826927599017146e-19
9910.724 -3.7272894876440017e-19 7.01452779797139e-19
9911.81 5.326518068437376e-19 7.308964918460182e-19
9912.8959 -2.734636187345946e-19 8.245836322643763e-19
9913.9819 -1.9716977446071912e-19 1.0368733521336758e-18
9915.0679 2.3484907799616746e-18 2.5971135843185474e-18
9916.1538 4.613327385464743e-19 4.005524024287194e-18
9917.2398 -2.730247943379481e-18 4.105541307870202e-18
9918.3258 -1.004657202036861e-17 3.945298226335653e-18
9919.4118 -6.6197870218206894e-18 2.6798927064401573e-18
9920.4977 -2.5329872856432486e-18 1.1947994646022628e-18
9921.5837 -4.3304339698787e-19 7.048341362002684e-19
9922.6697 7.608788272446304e-19 6.502908039009115e-19
9923.7557 1.0818839182525324e-18 7.028945612789168e-19
9924.8416 6.150815555168868e-19 6.74771238361326e-19
9925.9276 3.0842776312421436e-18 6.72248178740591e-19
9927.0136 7.413931495755566e-19 6.711924713722494e-19
9928.0995 -1.5384244593468604e-18 6.665185359026308e-19
9929.1855 -6.378617235702907e-20 6.418951938481009e-19
9930.2715 3.0071333656907773e-18 6.300879206207789e-19
9931.3575 -6.603918377025183e-19 6.19747596489614e-19
9932.4434 2.0121375271130962e-18 6.219926339958796e-19
9933.5294 1.163757584754809e-18 6.497095889218668e-19
9934.6154 7.731790176701474e-19 6.468982749492227e-19
9935.7014 1.504966127256694e-18 6.372132050661117e-19
9936.7873 1.901097429574182e-18 6.845002149751411e-19
9937.8733 2.7024849204035425e-19 6.896280942998695e-19
9938.9593 1.9610559193888045e-18 6.621336360897841e-19
9940.0452 8.281565248061629e-19 7.010098564848433e-19
9941.1312 1.932683404030594e-19 8.460600085687547e-19
9942.2172 -7.935281385316871e-19 1.7831227115122867e-18
9943.3032 2.065933997985358e-18 2.6035023969094263e-18
9944.3891 2.9361955284321218e-18 2.7563805245662338e-18
9945.4751 -7.673185561801126e-18 2.9667952463589596e-18
9946.5611 -8.7308916244007e-18 3.34929141259562e-18
9947.6471 5.36320106692929e-18 3.592026868248527e-18
9948.733 6.69916561728144e-18 3.805776939579877e-18
9949.819 3.6408518627638175e-19 3.8148948298983665e-18
9950.905 -2.575755124705029e-18 3.1696478089675736e-18
9951.991 -4.777928235514824e-18 2.195722167985959e-18
9953.0769 5.0853611428791e-19 1.4631293599130312e-18
9954.1629 2.9686749022227425e-19 1.0110779900385562e-18
9955.2489 8.411438208635429e-19 8.195528343311651e-19
9956.3348 -1.5877927531189e-18 1.150008464913773e-18
9957.4208 -5.0857056721069795e-18 2.7986781902347255e-18
9958.5068 -2.4977494873593047e-18 3.279974343952001e-18
9959.5928 8.262668011484268e-19 3.2833647634404492e-18
9960.6787 -7.682644558109511e-18 3.1554218582714616e-18
9961.7647 -2.3184845180289837e-18 2.5979595530627566e-18
9962.8507 4.113383075321257e-19 2.895697906395891e-18
9963.9367 3.9515713731309925e-19 3.2209517085407835e-18
9965.0226 -4.830128437719421e-18 3.1635969270994145e-18
9966.1086 -2.742832626680095e-19 2.7743608950480946e-18
9967.1946 4.663118529003919e-18 1.5660272097180599e-18
9968.2805 1.460159712668984e-19 7.445292814994913e-19
9969.3665 -1.8757675771841317e-18 6.137418126886993e-19
9970.4525 1.4152690062884645e-19 6.151424419856399e-19
9971.5385 2.1462560471793485e-18 7.800625949252403e-19
9972.6244 -9.256127418966103e-19 1.2032219306359869e-18
9973.7104 -1.5921050966801377e-18 1.780839460225539e-18
9974.7964 -2.418976040361757e-18 2.057724600550552e-18
9975.8824 -9.879375704912563e-19 2.0090375817407413e-18
9976.9683 2.390467504850333e-20 1.5296736977759819e-18
9978.0543 1.0145689656079397e-19 9.984651823477278e-19
9979.1403 -3.5378337369974006e-19 9.743960524007276e-19
9980.2262 4.045376370614863e-18 9.914018212510768e-19
9981.3122 1.618008973901861e-18 1.0148677707486238e-18
9982.3982 -1.3258397939866631e-18 1.020140842269577e-18
9983.4842 2.7281257560669073e-18 8.66591128758658e-19
9984.5701 5.781293795287189e-19 7.322877515143174e-19
9985.6561 -4.379632033511766e-19 6.244871477085671e-19
9986.7421 1.5080044725581225e-18 6.331053371895145e-19
9987.8281 -4.5410031744189957e-20 5.997706390786508e-19
9988.914 9.35133170062415e-19 5.967673065936129e-19
9990.0 1.5374959921567758e-19 5.020990949545473e-19
9991.086 3.3154954856265364e-19 5.590283026246092e-19
9992.1719 -1.3481117785174847e-18 5.76926134329716e-19
9993.2579 4.563077626932808e-19 5.802168053389963e-19
9994.3439 6.686883085325939e-19 5.415662685074465e-19
9995.4299 1.1756858967893487e-18 5.822682353891245e-19
9996.5158 9.51125078075553e-19 5.945973490788029e-19
9997.6018 3.463439915319765e-18 5.781141588453648e-19
9998.6878 7.1874857807639345e-19 5.637115430464742e-19
9999.7738 4.4284325552197495e-19 7.615928995218077e-19
10000.86 2.96524610578095e-20 1.3244663375511888e-18
10001.946 9.05121213907784e-19 1.5449252059051937e-18
10003.032 1.673306462635103e-18 1.5857963407220465e-18
10004.118 -6.126446829468379e-19 1.5191715579732518e-18
10005.204 1.5179454101501066e-18 1.1012047793970295e-18
10006.29 1.8495994798931516e-18 6.770334837718921e-19
10007.376 5.192574277438734e-19 6.283680685414467e-19
10008.462 2.7368436358745547e-18 5.878370811570117e-19
10009.548 2.903344333942091e-18 6.239973840730055e-19
10010.633 -6.753007261416014e-19 6.968637744113936e-19
10011.719 5.5442183099597305e-18 1.1348236055869323e-18
10012.805 3.2249102237734226e-18 2.2240368815786995e-18
10013.891 -6.544288056971006e-19 3.9278506381322554e-18
10014.977 9.093344578696591e-18 4.5228512514156374e-18
10016.063 5.531866279427536e-18 4.537368503161983e-18
10017.149 2.3368242735594664e-18 4.154483059886143e-18
10018.235 -3.666399407023705e-18 2.4609320737482837e-18
10019.321 -3.2818763652534163e-18 1.224155923240942e-18
10020.407 2.945870193458374e-19 1.1793220529260274e-18
10021.493 1.021608266001483e-18 6.998946428273854e-19
10022.579 -1.0053903813619241e-18 8.846181061885316e-19
10023.665 1.3046139309605353e-18 9.38356427431638e-19
10024.751 -9.920901183357219e-19 1.0120204771148679e-18
10025.837 1.1533268576107289e-18 1.7630233050453427e-18
10026.923 -1.0630818526620893e-18 2.402890099016105e-18
10028.009 -3.8030254700821122e-19 2.4755642211029133e-18
10029.095 2.487440537439887e-18 2.455634419619014e-18
10030.181 1.3509457558874678e-18 1.982002544285416e-18
10031.267 8.698895236219972e-19 8.222566290660073e-19
10032.353 1.0587809179059804e-18 6.265909924758769e-19
10033.439 9.969639086600166e-19 5.867791097932338e-19
10034.525 5.564232007526717e-19 5.845609861434683e-19
10035.611 9.273847153187808e-19 6.313298219896666e-19
10036.697 1.110646293663978e-18 6.636229868018495e-19
10037.783 7.378271354833972e-19 6.70937461077513e-19
10038.869 -4.677909901907699e-20 7.363176295487589e-19
10039.955 -4.988151526598006e-19 7.363954530581571e-19
10041.041 1.3189431823421206e-18 7.01443575936575e-19
10042.127 8.3154787718803e-19 6.570156173669829e-19
10043.213 -1.288831751196576e-18 7.564802784632075e-19
10044.299 1.1687639465544516e-18 1.2490610455466596e-18
10045.385 2.999944155632399e-19 1.5332988271382556e-18
10046.471 8.626993822835365e-19 1.5249156248267498e-18
10047.557 1.623602350554717e-18 1.4706890731748957e-18
10048.643 4.413177197448645e-18 1.0238432248498883e-18
10049.729 4.316803678334771e-20 5.309767673154737e-19
10050.814 -3.676750618859685e-19 4.784828189543522e-19
10051.9 8.693876104384963e-19 5.495426817006455e-19
10052.986 1.730499992313728e-18 4.8882116272107105e-19
10054.072 2.221261164833907e-19 5.087704524609941e-19
10055.158 1.2194979963563346e-18 5.397552015673792e-19
10056.244 2.841426377750078e-19 4.977225506688718e-19
10057.33 7.983601390046389e-20 5.242179572601137e-19
10058.416 -1.6942302838372856e-19 5.668078407919371e-19
10059.502 -1.6777514971155141e-18 7.7383689602870105e-19
10060.588 -1.4731472427988537e-18 1.1355190916418013e-18
10061.674 2.441502083413023e-18 1.7795231159890446e-18
10062.76 -3.605026092056094e-20 2.004188158348822e-18
10063.846 2.4936691913719e-18 1.9617130602154927e-18
10064.932 5.853547413720541e-19 1.8242288064402107e-18
10066.018 -6.383257037060208e-19 1.1018932374886646e-18
10067.104 1.5271023814509422e-18 8.68007447827106e-19
10068.19 1.0001754818597692e-18 9.66564378924808e-19
10069.276 -5.918109169145852e-19 1.0013860144908454e-18
10070.362 2.5986524597309257e-18 1.0946544908159717e-18
10071.448 2.0439604839740705e-18 1.2992609556841375e-18
10072.534 -1.6529866039366504e-18 1.3716671460107423e-18
10073.62 -2.1911369895844906e-18 1.3321397608020044e-18
10074.706 -1.2259697068057642e-18 1.2673694971469612e-18
10075.792 -1.7727052416735785e-18 1.0009147498749468e-18
10076.878 -8.702555680361612e-19 6.51955125377939e-19
10077.964 5.978356550132633e-19 6.129959663087673e-19
10079.05 -1.5483677115283831e-18 6.301119379070681e-19
10080.136 -1.0383342641486316e-18 6.785613112035285e-19
10081.222 -1.477774046078336e-18 6.955235280170213e-19
10082.308 -3.500196399012424e-18 1.212746395492164e-18
10083.394 -1.0027637487193342e-18 2.592017809438509e-18
10084.48 6.253683250325877e-19 3.2581735860234694e-18
10085.566 1.0174275866799532e-17 3.293496095249995e-18
10086.652 1.351152400298251e-18 3.168544927723637e-18
10087.738 -1.5508127026680435e-18 1.6804534090470823e-18
10088.824 3.323147176269051e-19 6.527893785159739e-19
10089.91 2.0126605494042905e-18 5.467980091816968e-19
10090.995 1.624029262139974e-18 5.485638760791081e-19
10092.081 2.1488737873685944e-18 5.770836447252683e-19
10093.167 3.4224500574389445e-18 5.661531786173524e-19
10094.253 -1.8115232725328765e-19 5.649356488585723e-19
10095.339 1.6600306362714845e-18 5.820092295021238e-19
10096.425 3.1991163356981864e-19 6.171956962803163e-19
10097.511 -2.288147327681207e-19 6.965477958027719e-19
10098.597 -2.314708582139773e-19 9.534031708467851e-19
10099.683 -6.376839833632197e-19 1.0354783814580548e-18
10100.769 -9.664414760034684e-19 7.681212686287408e-19
10101.855 2.483814777730718e-18 6.927982289956631e-19
10102.941 1.1975521863835706e-18 7.429004266194178e-19
10104.027 4.068393080245596e-18 1.2940282283293289e-18
10105.113 2.2347546673443064e-18 2.016734625328783e-18
10106.199 -1.3588039218435856e-18 2.1162905079632193e-18
10107.285 4.899885771217512e-20 2.0742887163316915e-18
10108.371 2.553911195364853e-18 1.6356759598225971e-18
10109.457 7.695791503506735e-20 6.95883123033419e-19
10110.543 2.6223614920255973e-19 5.420134196583292e-19
10111.629 -3.2031651625047526e-19 4.965169374561021e-19
10112.715 -2.285565068608799e-19 5.244996693525818e-19
10113.801 1.1043549384998367e-18 5.153799995560557e-19
10114.887 2.24959430125058e-18 5.378870986504302e-19
10115.973 6.754389161292773e-19 5.043484869564005e-19
10117.059 4.560771400564854e-19 4.870141007134947e-19
10118.145 6.178525949501992e-19 4.980286836219894e-19
10119.231 5.709276706831821e-19 5.101938921488491e-19
10120.317 -2.4296312448990273e-18 5.613328199632229e-19
10121.403 -1.3266232698341629e-18 5.78304182233536e-19
10122.489 -9.122870576392614e-19 6.419349897371421e-19
10123.575 -9.9667501232459e-19 1.0464209140325309e-18
10124.661 -3.243514153796993e-18 2.207558575424656e-18
10125.747 -2.037194254943854e-18 3.3980594081767846e-18
10126.833 1.8819252639111926e-18 3.4846243954213595e-18
10127.919 1.2912127143004332e-17 3.400398667725145e-18
10129.005 5.245576199155278e-18 2.2735525591237968e-18
10130.09 -9.892429196659972e-19 8.123744148079694e-19
10131.176 -4.2901095349237134e-19 6.65632505160977e-19
10132.262 -1.204850682344345e-19 6.689034559006426e-19
10133.348 3.857957961964113e-19 7.677011186827592e-19
10134.434 6.992967681665039e-19 8.562479089932888e-19
10135.52 2.3692453207844337e-19 8.394401256061529e-19
10136.606 -1.788220985118569e-18 8.304814245747444e-19
10137.692 -1.4060341219023007e-18 7.49556090866653e-19
10138.778 2.860439171525501e-19 6.590349195136232e-19
10139.864 -1.8975280906857035e-18 6.440665953762165e-19
10140.95 -5.58747712207975e-19 6.568636095673836e-19
10142.036 -5.611572247932733e-20 6.235470903187244e-19
10143.122 1.0338055281412462e-18 6.665895843799328e-19
10144.208 1.1882562503870884e-19 8.016855662402522e-19
10145.294 3.2528547965836685e-19 9.55989805348302e-19
10146.38 -2.0489416788717825e-18 1.0075329481342757e-18
10147.466 -2.490752104750451e-18 1.065228568803805e-18
10148.552 -1.6545584983163365e-18 1.0332938122266252e-18
10149.638 3.7206637535823556e-19 1.0310234883865652e-18
10150.724 5.074643214823287e-19 1.06198027874892e-18
10151.81 -1.1549448441931765e-19 1.0084100719005095e-18
10152.896 -2.079721387378325e-18 1.23322803910875e-18
10153.982 2.0854785834245555e-18 1.7809963555453793e-18
10155.068 1.2866066009565573e-18 2.049025653940543e-18
10156.154 -2.7379103090121747e-18 2.089503688137197e-18
10157.24 -2.4664066917862926e-18 1.9246011329898804e-18
10158.326 7.289188269607022e-19 1.2444019527826645e-18
10159.412 2.1081450007575988e-18 1.267204254199164e-18
10160.498 -1.2898850978136724e-19 1.34972492625765e-18
10161.584 -6.265893608319879e-19 1.3550307037371734e-18
10162.67 1.050871265302302e-18 1.290255270073048e-18
10163.756 -4.117568205955626e-19 8.789245802462389e-19
10164.842 -2.24961552715025e-19 9.012273836848257e-19
10165.928 8.558474105343136e-19 1.0324945667595224e-18
10167.014 2.713411590885258e-18 1.0542448206516825e-18
10168.1 6.086718978396991e-19 1.0667015302272535e-18
10169.186 -1.5640775383306124e-18 1.0054825599745509e-18
10170.271 -1.1335327933937267e-18 8.734347988208023e-19
10171.357 1.9103371644380374e-18 1.1630255253635444e-18
10172.443 -8.488707935648579e-19 2.2273554778845395e-18
10173.529 3.725054725347993e-18 3.490071131420384e-18
10174.615 3.638745354985121e-19 3.623072186740743e-18
10175.701 -2.762947124447274e-18 3.511234267940801e-18
10176.787 -4.271693683453959e-18 2.415901354053045e-18
10177.873 -4.6951815021654767e-20 7.8681898268391475e-19
10178.959 -3.342131261709408e-19 5.563603769929109e-19
10180.045 1.1458052434844556e-18 5.690066007065647e-19
10181.131 6.539568839519749e-19 8.056775833696608e-19
10182.217 2.0154580176740457e-19 1.2611365050256933e-18
10183.303 -4.644722814157896e-19 1.4622238399422546e-18
10184.389 -7.408448234168996e-19 1.4862495192883187e-18
10185.475 -1.1990160105424082e-18 1.3829177381358149e-18
10186.561 1.7276024508716696e-18 9.203130186231115e-19
10187.647 4.629362711040739e-20 7.7309561323469395e-19
10188.733 -8.314560327642201e-20 8.0262928721029305e-19
10189.819 -2.4100679299837177e-20 1.2614945606653018e-18
10190.905 4.2655866049826347e-19 2.49785734970557e-18
10191.991 -2.391636634686283e-18 2.9156463731919528e-18
10193.077 -3.132444326059103e-18 2.945818818683696e-18
10194.163 -2.418503813963943e-18 2.592310235287549e-18
10195.249 8.679605694698529e-19 1.150062200535414e-18
10196.335 -5.722466128835093e-21 1.4665468052784081e-18
10197.421 -2.7575243574060673e-19 1.5817237978062799e-18
10198.507 -2.1797953349807507e-18 9.169156525887367e-19
10199.593 -1.0612706746164824e-18 6.575776937400614e-19
10200.679 -8.210438956613637e-20 6.371010931521072e-19
10201.765 4.261353432022682e-19 6.550632668407873e-19
10202.851 5.218707942459944e-19 8.75153885024592e-19
10203.937 -6.137726675832868e-19 1.4876911245809903e-18
10205.023 1.1622629403950749e-18 1.863196694426905e-18
10206.109 -1.3106396380384757e-18 1.87819548840043e-18
10207.195 1.2393561854105055e-19 1.810306267366969e-18
10208.281 -1.9140161933301902e-18 1.2415987788782181e-18
10209.367 -2.6031281979861455e-18 1.3229488235404233e-18
10210.452 -6.165614600977398e-19 1.7086507080799405e-18
10211.538 -5.52127785341499e-20 2.4813630357503717e-18
10212.624 -9.800236030619573e-19 3.4281644250911462e-18
10213.71 -3.612988581024605e-18 3.4560311197076304e-18
10214.796 2.5010294050549034e-18 3.2744173381378167e-18
10215.882 1.5715065394084779e-18 2.3915939277857925e-18
10216.968 -9.91842178209526e-19 8.357704112678779e-19
10218.054 -6.497623266104412e-19 5.82512077850797e-19
10219.14 -1.474554703678479e-18 5.936285768494387e-19
10220.226 -9.48699646996741e-19 5.836610766059764e-19
10221.312 1.0230960668917493e-18 8.89107301002596e-19
10222.398 -7.290816028597097e-19 7.65395918535275e-19
10223.484 1.5068279817398641e-18 6.778667319971758e-19
10224.57 1.6599727877701151e-18 7.093252336487727e-19
10225.656 1.2171750535862806e-18 9.921503050143324e-19
10226.742 -6.036261466525039e-19 1.7576348396047436e-18
10227.828 -2.939107893185748e-18 2.273375421704274e-18
10228.914 -1.3427256284692514e-18 2.3075585846063638e-18
10230.0 1.2829507687114633e-18 2.160986382719433e-18
10231.086 1.6159037172724156e-18 1.932212346208553e-18
10232.172 2.1974266565272535e-18 1.9283218411057826e-18
10233.258 6.300809895934319e-19 1.956327448192594e-18
10234.344 -2.809068587357847e-18 1.947251192778087e-18
10235.43 -1.2575689684592923e-18 1.5483095808576857e-18
10236.516 -1.6615275595018465e-19 1.4317604433216258e-18
10237.602 -6.333474044262797e-19 8.381422499944205e-19
10238.688 -1.542720088975988e-18 5.760889816379274e-19
10239.774 -2.1644298909797035e-18 5.086994062467719e-19
10240.86 -6.880081928758862e-19 5.0575608121469895e-19
10241.946 1.2013546569481755e-18 4.973806042071891e-19
10243.032 8.671995347040192e-19 5.269965879271202e-19
10244.118 7.089886099309316e-20 5.522483768116063e-19
10245.204 1.334119757938986e-18 5.227400057836405e-19
10246.29 1.8987143562582153e-19 4.872311498789489e-19
10247.376 -1.3421486861511603e-18 5.063488367380763e-19
10248.462 -2.428765073269958e-19 5.108868094799089e-19
10249.548 -1.568638440472833e-19 4.964599378691637e-19
10250.633 -2.209157719907726e-18 4.88046129377484e-19
10251.719 -3.962392547537037e-19 4.938081850759736e-19
10252.805 1.3436023634765542e-18 5.088317030815912e-19
10253.891 1.0189454820850391e-18 4.929182380894612e-19
10254.977 1.451866861516631e-18 4.750751978099445e-19
10256.063 1.1552566618622676e-19 5.190446081449573e-19
10257.149 -2.4527513288147946e-18 5.780000280867201e-19
10258.235 -1.81279238903135e-18 5.9057997028550655e-19
10259.321 3.1585055970044787e-19 5.906737171329352e-19
10260.407 1.9018009200206962e-18 5.875577902007689e-19
10261.493 1.3326652343460301e-18 5.410374311373976e-19
10262.579 2.14320497732957e-18 5.286342433722015e-19
10263.665 1.1009039142228043e-18 5.502346296877491e-19
10264.751 -4.052687749933965e-19 5.671262493323856e-19
10265.837 1.739586686394135e-19 5.819074802595105e-19
10266.923 1.7013378421605675e-18 6.349283661402011e-19
10268.009 8.687352208281109e-19 6.757569879540368e-19
10269.095 -1.1694145956721652e-19 6.619354751855005e-19
10270.181 -7.481391312032663e-19 6.914599375783817e-19
10271.267 8.4239741414931405e-19 8.628286561069874e-19
10272.353 8.367707613967679e-19 1.174995787919318e-18
10273.439 5.735498916676405e-19 2.410884729032993e-18
10274.525 2.528680972884838e-18 1.6046374405452568e-18
