       9862.9412   -0.0490190    0.0126646     -0.12403027     0.016904478
       9864.0271   -0.0324202    0.0128109    -0.074856841     0.018207673
       9865.1131   -0.0839103    0.0129814     -0.11780374     0.018038267
       9866.1991    0.0152181    0.0127997    -0.011559331     0.017056502
       9867.2851    0.0188909    0.0129571     0.048122346     0.017199445
       9868.3710    0.0396046    0.0133753     0.063584341     0.017868730
       9869.4570   0.00804370    0.0138658    0.0089841157     0.018288356
       9870.5430   0.00579751    0.0149847     0.044784295     0.019497598
       9871.6290    0.0335040    0.0226680    0.0086741127     0.029038675
       9872.7149   -0.0315768    0.0519224     -0.12389552     0.068672246
       9873.8009   -0.0322871    0.0731429     -0.11756805     0.098054588
       9874.8869    0.0855966    0.0748425     0.085268197      0.10042901
       9875.9729     0.141878    0.0733370     0.082076615     0.098415115
       9877.0588  -0.00154150    0.0482443     0.010352065     0.065368376
       9878.1448   0.00351199    0.0236892     0.026830263     0.031056809
       9879.2308    0.0779833    0.0149239      0.10200919     0.020517889
       9880.3167    0.0218578    0.0136570     0.025325352     0.020167516
       9881.4027   -0.0110589    0.0130803    -0.018315991     0.017683371
       9882.4887    0.0139710    0.0133365   -0.0072675107     0.017747234
       9883.5747    0.0103243    0.0137504    -0.035917954     0.018158830
       9884.6606   0.00451179    0.0143633    -0.018816918     0.019243367
       9885.7466   -0.0145750    0.0155967    -0.035488858     0.020575723
       9886.8326    0.0538326    0.0175225     0.033283563     0.023374419
       9887.9186    0.0200011    0.0187369     0.030841403     0.027511047
       9889.0045   -0.0561250    0.0186582    -0.091770089     0.029883603
       9890.0905   -0.0212263    0.0178286    -0.055031686     0.036530317
       9891.1765   0.00236941    0.0157841    -0.076956935     0.021731807
       9892.2624   0.00998570    0.0136521    -0.040503603     0.018747066
       9893.3484  -0.00601430    0.0143686    0.0056992422     0.019043912
       9894.4344    0.0198121    0.0200119     0.038984223     0.026571951
       9895.5204   -0.0401831    0.0417348     -0.10152639     0.055192124
       9896.6063   -0.0661383    0.0521373    -0.052887037     0.074379599
       9897.6923    0.0136848    0.0532468   -0.0042293008     0.083226190
       9898.7783  -0.00905716    0.0505727    -0.033995567     0.068646937
       9899.8643  -0.00852746    0.0332758    0.0088185351     0.048309496
       9900.9502   0.00138644    0.0189247     0.014194993     0.025507994
       9902.0362  0.000104108    0.0162181    -0.058744889     0.027898781
       9903.1222   -0.0256803    0.0160963    -0.056860103     0.021311464
       9904.2081   -0.0162526    0.0153653    -0.050809175     0.020482121
       9905.2941    0.0507962    0.0154950    0.0034168930     0.019763591
       9906.3801   -0.0303507    0.0157401    -0.063215890     0.021384555
       9907.4661   -0.0165026    0.0135839    -0.025960609     0.018050201
       9908.5520    0.0338254    0.0155274     0.030005117     0.021914082
       9909.6380    0.0282312    0.0147536     0.051079979     0.018731102
       9910.7240  0.000897086    0.0135794    0.0057973129     0.018134746
       9911.8100   -0.0127727    0.0141155    -0.051943206     0.018578062
       9912.8959    0.0346730    0.0155656   3.0897092e-06     0.020565966
       9913.9819   0.00208053    0.0214256     0.041505588     0.028842470
       9915.0679   -0.0144431    0.0515848     0.012314414     0.068546105
       9916.1538     0.114225    0.0806003      0.13970843      0.10759768
       9917.2398    -0.124858    0.0831948     -0.22211242      0.11140227
       9918.3258   -0.0814487    0.0817362     -0.16835562      0.11316141
       9919.4118   -0.0695372    0.0591783     -0.12212323     0.084821472
       9920.4977    0.0147022    0.0244170    0.0080740521     0.032176795
       9921.5837    0.0399497    0.0151532    0.0067189465     0.020154512
       9922.6697    0.0180448    0.0142618     0.033531921     0.019321327
       9923.7557  -0.00845150    0.0140157     0.023979307     0.020729607
       9924.8416    0.0233109    0.0138119     0.062477299     0.018564514
       9925.9276   0.00259004    0.0136708    -0.011586122     0.018150610
       9927.0136   0.00714967    0.0136865     0.015229844     0.018168375
       9928.0995    0.0576928    0.0139673     0.063158229     0.018401557
       9929.1855    0.0321490    0.0137489     0.048817374     0.018277768
       9930.2715    0.0202325    0.0135504     0.056408650     0.018160317
       9931.3575    0.0201025    0.0138096    0.0013515140     0.018950568
       9932.4434    0.0103238    0.0136294    -0.019010968     0.020003817
       9933.5294    0.0259956    0.0139727    0.0092825648     0.018639722
       9934.6154    0.0356494    0.0141833     0.016143248     0.018790240
       9935.7014    0.0364864    0.0139761     0.023241403     0.018696067
       9936.7873   0.00168843    0.0142784     0.024612646     0.019038052
       9937.8733   -0.0195594    0.0146247    -0.054447331     0.019796124
       9938.9593    0.0278704    0.0150494     0.029918230     0.021522635
       9940.0452    0.0195578    0.0153535     0.035298260     0.020305301
       9941.1312  0.000976201    0.0211577     0.019937943     0.026510698
       9942.2172  -0.00357805    0.0424872    -0.020987713     0.064681413
       9943.3032    -0.169456    0.0590020     -0.30387856     0.078615539
       9944.3891   -0.0627252    0.0624873    -0.056130392     0.083460142
       9945.4751    0.0388619    0.0691665      0.14858646     0.092468994
       9946.5611     0.161948    0.0789776      0.19109045      0.10532511
       9947.6471    0.0298879    0.0928826      0.12069094      0.11765520
       9948.7330   -0.0374658     0.104339    -0.022918578      0.13260313
       9949.8190   -0.0496223    0.0923491    -0.086462743      0.11961655
       9950.9050    0.0516281    0.0739971     0.039132428     0.099086614
       9951.9910   -0.0287531    0.0534853    -0.092522215     0.072624028
       9953.0769    0.0537802    0.0353941     0.085243086     0.049745808
       9954.1629   -0.0108630    0.0235792     0.059974225     0.031769517
       9955.2489   0.00173041    0.0186062     0.019279787     0.025719462
       9956.3348   -0.0268223    0.0248240   -0.0057114391     0.036319337
       9957.4208    0.0941250    0.0670692     0.074542937     0.083976120
       9958.5068   -0.0165044    0.0810839    -0.093438719      0.10607376
       9959.5928    -0.150469    0.0817882     -0.23143333      0.18850436
       9960.6787    0.0365402    0.0729016     0.022687713     0.098220330
       9961.7647  0.000432007    0.0633487     0.046550627     0.084446674
       9962.8507   -0.0439566    0.0672222     -0.10833606     0.089887500
       9963.9367  -0.00584545    0.0737269     -0.15107261     0.098780582
       9965.0226    0.0827393    0.0732114     0.061522470     0.097842695
       9966.1086     0.123556    0.0661943      0.25363261     0.089754966
       9967.1946    0.0153466    0.0357749     0.094092998     0.050725002
       9968.2805   0.00317375    0.0180745     0.061468221     0.024209049
       9969.3665    0.0580062    0.0149543     0.072209173     0.020066360
       9970.4525  0.000728192    0.0151457   -0.0038062756     0.020179699
       9971.5385    0.0110322    0.0181043  -0.00087377171     0.023788505
       9972.6244    0.0716988    0.0280391     0.044002486     0.037302034
       9973.7104    0.0321269    0.0407295     0.018485000     0.054362722
       9974.7964   0.00192080    0.0428902     0.072530695     0.057345785
       9975.8824   -0.0475672    0.0426738    -0.055262539     0.057255799
       9976.9683   -0.0311412    0.0360762    -0.019981393     0.049600854
       9978.0543   0.00204100    0.0256624     0.032232233     0.036617454
       9979.1403   -0.0111515    0.0232960    -0.055490697     0.031085187
       9980.2262   0.00762807    0.0236830    -0.029355687     0.031703712
       9981.3122   -0.0317406    0.0246344    0.0049759862     0.032823131
       9982.3982    0.0232625    0.0273351     0.047932197     0.037480657
       9983.4842    0.0421594    0.0213379     0.063742980     0.033180965
       9984.5701   0.00741738    0.0171018    -0.014676230     0.027320174
       9985.6561    0.0150109    0.0148425     0.018146951     0.021078786
       9986.7421    0.0190787    0.0141773     0.046199937     0.018836974
       9987.8281   0.00378241    0.0143425     0.032902160     0.018948990
       9988.9140   -0.0316961    0.0147491    -0.033882356     0.020200065
       9990.0000   0.00373433    0.0144740   -0.0089027661     0.019713208
       9991.0860    0.0212384    0.0146207    0.0016090920     0.019515270
       9992.1719   -0.0420464    0.0151212    -0.070243917     0.022482058
       9993.2579    0.0322978    0.0149292     0.028056406     0.020038169
       9994.3439    0.0678144    0.0147651     0.015453781     0.019614182
       9995.4299    0.0273643    0.0146702   -0.0024336075     0.019548608
       9996.5158    0.0218169    0.0146697     0.023155611     0.019395663
       9997.6018   -0.0185606    0.0143299    -0.011613736     0.019261994
       9998.6878    0.0385413    0.0147912     0.038234544     0.019565273
       9999.7738  -0.00733982    0.0188782     0.021987330     0.025088753
       10000.860    0.0215621    0.0334646     0.012176650     0.045255291
       10001.946   -0.0253407    0.0400491    -0.072207987     0.055487305
       10003.032    0.0449222    0.0408133     0.030541834     0.054632497
       10004.118    0.0221644    0.0394741  -0.00043707466     0.052939235
       10005.204   -0.0140547    0.0273703    -0.069291529     0.036794841
       10006.290   -0.0328149    0.0180819    -0.052810559     0.024009517
       10007.376    0.0161180    0.0153336    0.0084091105     0.020432665
       10008.462  -0.00339170    0.0148551    -0.062217142     0.019920062
       10009.548   -0.0297642    0.0152877    -0.067449402     0.023937125
       10010.633   -0.0355332    0.0173382    -0.014109054     0.029149032
       10011.719    0.0742763    0.0257721     0.096370548     0.034269716
       10012.805    0.0114104    0.0511923    -0.069242523     0.068518717
       10013.891    0.0111237    0.0964586     -0.11348198      0.12883396
       10014.977   -0.0184895     0.112780     0.034258808      0.15060156
       10016.063    0.0752974     0.113908      0.17092849      0.16471031
       10017.149    0.0963222     0.102292      0.11459395      0.13941963
       10018.235    0.0948578    0.0629387     0.011891861     0.084229938
       10019.321    0.0190732    0.0297987     0.052059097     0.039572423
       10020.407    0.0177994    0.0195696    0.0024510069     0.025736116
       10021.493    0.0183393    0.0194627    0.0060545999     0.025253471
       10022.579    0.0208002    0.0224824    -0.014556919     0.029846143
       10023.665    0.0289846    0.0235054     0.055412741     0.031203640
       10024.751   0.00317717    0.0264549    0.0043979972     0.037853210
       10025.837    0.0499111    0.0428629     0.077701015     0.058711491
       10026.923    0.0847658    0.0615932      0.11274139     0.082325228
       10028.009     0.154282    0.0631151      0.17702156     0.084509405
       10029.095    0.0694889    0.0681988     0.084255703     0.090099249
       10030.181    0.0828686    0.0486452      0.15304644     0.064819214
       10031.267    0.0467388    0.0229076      0.10500788     0.032376273
       10032.353   -0.0623048    0.0165573    -0.052792445     0.024571826
       10033.439   -0.0857271    0.0161589     -0.11756628     0.021744943
       10034.525   -0.0189199    0.0156705    -0.015280631     0.021317490
       10035.611    0.0155506    0.0159530    0.0058452372     0.021590842
       10036.697   -0.0124315    0.0171614    -0.046396274     0.022692769
       10037.783   0.00648409    0.0179135    0.0023975833     0.023894808
       10038.869  -0.00867541    0.0193601   -0.0082112809     0.026416232
       10039.955   -0.0357334    0.0200216    -0.011563309     0.027408405
       10041.041  -0.00841899    0.0191240   -0.0090551105     0.025439734
       10042.127   0.00522883    0.0182622    0.0081389429     0.024238893
       10043.213   -0.0138254    0.0208146    -0.037524021     0.027441168
       10044.299    0.0293695    0.0331933     0.012532258     0.044238001
       10045.385     0.111432    0.0400853      0.11234020     0.053472772
       10046.471    0.0285313    0.0405126    -0.013721092     0.054240847
       10047.557    0.0194699    0.0387620    0.0078155801     0.051988152
       10048.643    0.0861709    0.0258099      0.13720421     0.034768292
       10049.729  -0.00426609    0.0163864     0.041908906     0.021583146
       10050.814   -0.0182381    0.0139465     0.015193522     0.018761926
       10051.900    0.0101460    0.0142388     0.038262517     0.019108230
       10052.986   -0.0140569    0.0144806    0.0085360054     0.019190315
       10054.072   -0.0166849    0.0142733    -0.033648308     0.019244286
       10055.158    0.0493058    0.0142450     0.029447914     0.019075544
       10056.244    0.0468909    0.0139311     0.070814187     0.018260934
       10057.330    0.0149724    0.0137509     0.032663832     0.018232074
       10058.416    0.0190759    0.0150944     0.024884547     0.020245491
       10059.502    0.0223018    0.0213759     0.044287770     0.028660311
       10060.588  -0.00977331    0.0328723    -0.032645486     0.044064551
       10061.674    0.0553706    0.0498511     0.040869949     0.067328287
       10062.760  -0.00298283    0.0559686     0.051641102     0.079030976
       10063.846   -0.0151836    0.0550996     0.028303822     0.073719458
       10064.932  -0.00112176    0.0493182     0.020307383     0.066193102
       10066.018    0.0520990    0.0316877     0.084095560     0.042042869
       10067.104    0.0143402    0.0242728    -0.025443171     0.032276628
       10068.190    0.0319736    0.0264918    -0.015332808     0.038911726
       10069.276    0.0240310    0.0281322    -0.018239027     0.038295550
       10070.362  -0.00863183    0.0309160    -0.050703556     0.041205442
       10071.448   -0.0251966    0.0374294    -0.070220788     0.049996423
       10072.534   -0.0299458    0.0404221   -0.0039686767     0.054076276
       10073.620  -0.00813238    0.0393013     0.078013233     0.053505960
       10074.706    0.0498808    0.0398123     0.067407406     0.053552489
       10075.792    0.0601367    0.0331022     0.028283889     0.041482406
       10076.878   -0.0217830    0.0194621    -0.078872996     0.027256350
       10077.964  -0.00220146    0.0165311    -0.015647144     0.023076686
       10079.050    0.0814488    0.0169773     0.072150681     0.022439989
       10080.136    0.0922362    0.0175885      0.11444226     0.023264944
       10081.222   0.00182603    0.0187520     0.010699717     0.025001402
       10082.308    0.0153074    0.0291762     0.057374559     0.042496396
       10083.394    0.0846253    0.0728761     0.048353282      0.10678263
       10084.480    0.0525662    0.0879196     0.062781642      0.11776187
       10085.566  -0.00321510    0.0901843      0.12982897      0.12125864
       10086.652     0.105071    0.0856662      0.16604100      0.11720640
       10087.738    0.0833140    0.0410494     0.099230105     0.055261765
       10088.824    0.0214387    0.0200858    0.0021879737     0.026551436
       10089.910    0.0398762    0.0160673     0.035315255     0.021418478
       10090.995    0.0343225    0.0159491    0.0061697493     0.021465202
       10092.081    0.0118962    0.0163439   0.00085447938     0.021747190
       10093.167   -0.0127185    0.0159457    -0.034422839     0.021504981
       10094.253   0.00291576    0.0160621    -0.028161381     0.021289990
       10095.339   -0.0162733    0.0159441    -0.028100869     0.021227872
       10096.425   -0.0258307    0.0170830    -0.022330574     0.022678047
       10097.511    0.0290649    0.0213263   -0.0028240095     0.027549048
       10098.597   -0.0394278    0.0213663    -0.050730795     0.027457465
       10099.683   -0.0114340    0.0209094    -0.042125244     0.027706981
       10100.769    0.0466899    0.0221031     0.018605899     0.028549464
       10101.855   0.00907636    0.0228216     0.038885530     0.028636462
       10102.941  -0.00437390    0.0244037     0.011609011     0.031126436
       10104.027   -0.0197546    0.0401923    0.0021965295     0.051508185
       10105.113   -0.0105249    0.0582352    -0.018933634     0.078240720
       10106.199   0.00386358    0.0600760    -0.035749666     0.081867944
       10107.285    0.0672061    0.0739661     0.087898375      0.12661580
       10108.371   -0.0709253    0.0476967    -0.075309546     0.062584577
       10109.457   -0.0594137    0.0211998    -0.046226945     0.028211234
       10110.543   -0.0595973    0.0156029    -0.074738172     0.020782142
       10111.629   -0.0270608    0.0147705    -0.040020657     0.019797979
       10112.715   0.00409055    0.0148820   -0.0054290185     0.019917724
       10113.801   -0.0259271    0.0148030    -0.033117243     0.019524411
       10114.887   -0.0294755    0.0146310    -0.019062308     0.019396337
       10115.973   0.00449990    0.0147104   0.00011602144     0.019454106
       10117.059   0.00464754    0.0148720    -0.034322945     0.021501712
       10118.145  -0.00807358    0.0152538    -0.015851477     0.026551501
       10119.231   -0.0344182    0.0155935   -0.0076880888     0.020851487
       10120.317   0.00796120    0.0156998    0.0064271417     0.020763731
       10121.403   0.00354514    0.0159244    -0.021171608     0.021132844
       10122.489    0.0298441    0.0180897     0.045023924     0.024229533
       10123.575    0.0294020    0.0281824    -0.025624037     0.037663628
       10124.661    0.0128504    0.0694888    -0.082020142     0.092675879
       10125.747    -0.107087    0.0980296     -0.18662698      0.13199838
       10126.833  -0.00172399    0.0998268    -0.091338818      0.13413694
       10127.919     0.178563    0.0972435      0.12066648      0.13023424
       10129.005     0.103865    0.0615728    -0.018584055     0.083289680
       10130.090   -0.0567919    0.0244219    -0.057335453     0.044477059
       10131.176    0.0301810    0.0172846     0.053753398     0.023088266
       10132.262    0.0282462    0.0184370    0.0095940324     0.024254795
       10133.348   0.00559076    0.0221443     0.024408800     0.029496842
       10134.434    0.0779257    0.0250262      0.10863946     0.033506057
       10135.520   0.00475389    0.0252908     0.075858722     0.033871802
       10136.606   -0.0330193    0.0244986     0.011808289     0.032896482
       10137.692   -0.0476349    0.0213073    -0.062025744     0.028652278
       10138.778   -0.0447809    0.0179670    -0.026760040     0.023852149
       10139.864   -0.0283128    0.0193978    -0.091867387     0.025827128
       10140.950   -0.0194228    0.0179795    -0.062497281     0.023307286
       10142.036    0.0108801    0.0162624     0.053013092     0.021840813
       10143.122   -0.0169156    0.0178753    0.0021212916     0.025913823
       10144.208   -0.0322688    0.0225280    0.0085104025     0.030715840
       10145.294   -0.0191511    0.0270395     0.037372941     0.036277741
       10146.380    0.0879054    0.0292241     0.075788357     0.039170798
       10147.466    0.0430098    0.0310064   -0.0045152002     0.041506093
       10148.552    0.0259820    0.0304595    -0.039308425     0.040613222
       10149.638  -0.00567437    0.0313081    -0.023201984     0.041752110
       10150.724   -0.0332141    0.0346887    -0.072886411     0.052274568
       10151.810   -0.0432726    0.0349059   -0.0083004404      0.17559717
       10152.896    0.0280034    0.0391343     0.065944260     0.052422568
       10153.982    0.0613166    0.0575916      0.11330697     0.080608799
       10155.068   -0.0165582    0.0631064      0.11640945     0.088693438
       10156.154    0.0683158    0.0639023     0.070887879     0.085576664
       10157.240   -0.0107816    0.0596749     0.058868438     0.090271722
       10158.326   -0.0104195    0.0432452    0.0069514460      0.24691802
       10159.412   -0.0405586    0.0412049    -0.034416863     0.058242217
       10160.498    0.0220700    0.0437514     0.043399604     0.059511623
       10161.584     0.133022    0.0441437      0.13733342     0.069161232
       10162.670    0.0709648    0.0424939     0.070956317     0.060973223
       10163.756    0.0197229    0.0305451     0.032963054     0.040864279
       10164.842   -0.0145665    0.0289212    0.0022040974     0.038612185
       10165.928   0.00381119    0.0339559    0.0063261045     0.045362011
       10167.014    0.0227792    0.0340600     0.026339071     0.045801734
       10168.100  -0.00836725    0.0351507    -0.043597414     0.047014810
       10169.186    0.0294772    0.0320212     0.010374103     0.042945777
       10170.271    0.0423257    0.0263097     0.035177307     0.035082339
       10171.357   0.00764082    0.0342498    -0.068365705     0.056839816
       10172.443   -0.0219455    0.0755892    -0.067541337      0.26164910
       10173.529   -0.0368480     0.109171    -0.028104460      0.14759334
       10174.615     0.144129     0.112217     0.095790763      0.15028828
       10175.701   0.00471281     0.109849     -0.10878354      0.14695557
       10176.787   -0.0277356    0.0757264     0.010526158      0.10237156
       10177.873  -0.00653063    0.0277301    0.0070917857     0.036948899
       10178.959   0.00798218    0.0176726    0.0058725414     0.023838642
       10180.045    0.0158015    0.0168823     0.012870885     0.022692141
       10181.131    0.0110409    0.0242212   0.00079860822     0.032402007
       10182.217    0.0341348    0.0429801     0.025540942     0.057699149
       10183.303   -0.0154297    0.0512059    -0.058959719     0.066557189
       10184.389    0.0206122    0.0543321   -0.0027266832     0.069941593
       10185.475    0.0332643    0.0452259     0.011279879     0.060519238
       10186.561    0.0756917    0.0296561     0.033262122     0.039502808
       10187.647    0.0298105    0.0226125    -0.057910734     0.030329032
       10188.733   -0.0138929    0.0233114    -0.016270686     0.030998646
       10189.819  -0.00955229    0.0391663    -0.042319973     0.052792952
       10190.905    0.0719569    0.0812536     0.025734734      0.10891858
       10191.991     0.243344    0.0905538      0.27580781      0.12106012
       10193.077    0.0482154    0.0903642     0.090498388      0.12102204
       10194.163    0.0421933    0.0810656     0.028582688      0.10937136
       10195.249  -0.00796486    0.0380207    -0.011815235     0.051202404
       10196.335    0.0227017    0.0230293   -0.0073407310     0.030788566
       10197.421    0.0411672    0.0220316   -0.0029299410     0.038812816
       10198.507    0.0253586    0.0213205     0.029164283     0.028992331
       10199.593     0.109574    0.0212197     0.079656791     0.028635326
       10200.679    0.0695079    0.0207926     0.031050823     0.029889364
       10201.765    0.0493909    0.0278195     0.041070107     0.042054677
       10202.851    0.0267643    0.0300758     0.018665532     0.037751640
       10203.937    0.0904346    0.0500179      0.10101489     0.067244704
       10205.023    0.0392332    0.0604845     0.043427039     0.081058949
       10206.109   -0.0719756    0.0605444    -0.052349583     0.081016602
       10207.195   -0.0121701    0.0585216    -0.087327969     0.078507852
       10208.281   -0.0579322    0.0423467    -0.057988150     0.056458461
       10209.367   -0.0282482    0.0428036     0.069724488     0.057469035
       10210.452    0.0715410    0.0559098      0.16015165     0.074933251
       10211.538   -0.0136302    0.0820730    -0.064981746      0.20936071
       10212.624    -0.115282     0.108941     -0.15799694      0.17891338
       10213.710    0.0969902     0.107011     0.018129495      0.14304181
       10214.796  -0.00437645     0.100303    -0.081942567      0.13408354
       10215.882   -0.0380674    0.0751739     0.056394215      0.12233951
       10216.968    0.0361466    0.0282853     0.022382923     0.038508415
       10218.054   -0.0311039    0.0178578    -0.060246970     0.041529653
       10219.140   -0.0375945    0.0166291    -0.021619577     0.022314505
       10220.226   -0.0232862    0.0173438    -0.064613125     0.023146579
       10221.312   0.00905644    0.0193563    -0.016469284     0.025844342
       10222.398    0.0359714    0.0211647     0.012358833     0.028113701
       10223.484    0.0158036    0.0209604     0.032201342     0.027983651
       10224.570   -0.0578213    0.0214670    -0.064029069     0.028775945
       10225.656    -0.106815    0.0312677    -0.050217559     0.041647195
       10226.742    -0.190428    0.0611959     -0.16730684     0.082640387
       10227.828   -0.0649227    0.0745660     -0.13147747     0.099583414
       10228.914    -0.100756    0.0754256     -0.18031859      0.10626882
       10230.000   -0.0804835    0.0720591     -0.12918015      0.18212891
       10231.086  -0.00822450    0.0643638    -0.051261579     0.093509079
