       10136.606      62552.8
       10137.692      62368.7
       10138.778      62526.6
       10139.864      63021.1
       10140.950      63020.3
       10142.036      62712.4
       10143.122      62876.8
       10144.208      62930.4
       10145.294      62599.1
       10146.380      63187.1
       10147.466      63354.4
       10148.552      63464.1
       10149.638      62777.2
       10150.724      63091.6
       10151.810      63056.5
       10152.896      63546.2
       10153.982      63541.1
       10155.068      63546.3
       10156.154      63328.2
       10157.240      62976.4
       10158.326      63302.1
       10159.412      63631.1
       10160.498      63651.1
       10161.584      63660.5
       10162.670      63317.5
       10163.756      64243.0
       10164.842      64209.7
       10165.928      64502.9
       10167.014      64393.0
       10168.100      63397.5
       10169.186      63606.4
       10170.271      64336.7
       10171.357      64186.8
       10172.443      64154.1
       10173.529      63979.8
       10174.615      64145.3
       10175.701      64411.6
       10176.787      64057.9
       10177.873      64688.9
       10178.959      64595.9
       10180.045      64975.2
       10181.131      64816.5
       10182.217      64782.7
       10183.303      63148.3
       10184.389      62893.9
       10185.475      63007.9
       10186.561      64780.4
       10187.647      64832.0
       10188.733      65348.2
       10189.819      65255.3
       10190.905      65162.9
       10191.991      65073.4
       10193.077      65286.6
       10194.163      65927.1
       10195.249      65240.0
       10196.335      65495.4
       10197.421      65809.7
       10198.507      64983.6
       10199.593      64868.9
       10200.679      64988.6
       10201.765      65231.3
       10202.851      64814.1
       10203.937      64512.6
       10205.023      64935.7
       10206.109      63999.6
       10207.195      64662.9
       10208.281      64605.5
       10209.367      64981.2
       10210.452      65344.6
       10211.538      64842.3
       10212.624      64869.9
       10213.710      65174.4
       10214.796      64785.9
       10215.882      64652.5
       10216.968      64917.1
       10218.054      64580.6
       10219.140      65332.8
       10220.226      64802.2
       10221.312      65272.5
       10222.398      64607.1
       10223.484      65304.1
       10224.570      65042.1
       10225.656      65131.1
       10226.742      64763.2
       10227.828      65371.8
       10228.914      64476.6
       10230.000      64555.3
       10231.086      64538.3
       10232.172      64352.0
       10233.258      65364.2
       10234.344      64836.1
       10235.430      65328.5
       10236.516      64969.6
       10237.602      65131.1
       10238.688      64699.3
       10239.774      64018.6
       10240.860      64415.4
       10241.946      64913.4
       10243.032      64455.5
       10244.118      65313.1
       10245.204      64206.9
       10246.290      64971.4
       10247.376      64568.9
       10248.462      64966.8
       10249.548      64989.0
       10250.633      65214.5
       10251.719      63968.2
       10252.805      63928.6
       10253.891      63958.0
       10254.977      64317.1
       10256.063      64109.5
       10257.149      65377.5
       10258.235      65257.5
       10259.321      64640.7
       10260.407      64453.8
       10261.493      63838.5
       10262.579      64656.1
       10263.665      64421.5
       10264.751      64575.0
       10265.837      64509.1
       10266.923      64166.7
       10268.009      64070.5
       10269.095      64204.4
       10270.181      60494.3
       10271.267      57640.4
       10272.353      64189.0
       10273.439      63594.5
       10274.525      63753.0
       10275.611      63876.2
       10276.697      63836.9
       10277.783      63402.7
       10278.869      63319.6
       10279.955      63920.4
       10281.041      63596.5
       10282.127      63538.1
       10283.213      63937.3
       10284.299      64697.8
       10285.385      63747.6
       10286.471      63778.3
       10287.557      63012.9
       10288.643      63767.3
       10289.729      63419.3
       10290.814      64220.2
       10291.900      63211.5
       10292.986      63671.0
       10294.072      63510.3
       10295.158      63601.5
       10296.244      63360.8
       10297.330      63264.6
       10298.416      63474.5
       10299.502      62978.4
       10300.588      62766.5
       10301.674      62627.9
       10302.760      62940.6
       10303.846      62962.2
       10304.932      63464.7
       10306.018      63420.4
       10307.104      63316.3
       10308.190      63318.1
       10309.276      63101.3
       10310.362      62944.6
       10311.448      62447.5
       10312.534      61377.0
       10313.620      62887.9
       10314.706      63839.0
       10315.792      63822.9
       10316.878      63449.8
       10317.964      63840.1
       10319.050      63223.8
       10320.136      62841.6
       10321.222      62934.2
       10322.308      63313.3
       10323.394      63141.5
       10324.480      62773.8
       10325.566      62871.4
       10326.652      62719.8
       10327.738      62274.4
       10328.824      63535.2
       10329.910      62980.1
       10330.995      62471.7
       10332.081      62636.4
       10333.167      62546.3
       10334.253      62684.5
       10335.339      63439.8
       10336.425      63392.2
       10337.511      63355.9
       10338.597      63506.5
       10339.683      63421.4
       10340.769      63350.6
       10341.855      63435.7
       10342.941      63924.4
       10344.027      63562.4
       10345.113      62878.1
       10346.199      62206.8
       10347.285      63055.8
       10348.371      63844.4
       10349.457      63475.2
       10350.543      63319.3
       10351.629      63305.7
       10352.715      63680.4
       10353.801      63770.3
       10354.887      64021.9
       10355.973      63944.4
       10357.059      63729.4
       10358.145      64001.5
       10359.231      64415.4
       10360.317      64123.4
       10361.403      63900.4
       10362.489      64493.3
       10363.575      64076.8
       10364.661      63947.7
       10365.747      64142.2
       10366.833      64069.9
       10367.919      64100.6
       10369.005      64017.0
       10370.090      63691.0
       10371.176      63063.7
       10372.262      63742.0
       10373.348      64440.1
       10374.434      64656.2
       10375.520      63956.5
       10376.606      64384.1
       10377.692      64666.1
       10378.778      64943.5
       10379.864      64385.3
       10380.950      64695.9
       10382.036      64898.2
       10383.122      64824.4
       10384.208      64821.0
       10385.294      65019.6
       10386.380      64752.8
       10387.466      64390.1
       10388.552      65207.4
       10389.638      65726.9
       10390.724      65038.3
       10391.810      65004.4
       10392.896      65430.1
       10393.982      65503.4
