       9958.5068      38216.2
       9959.5928      38126.8
       9960.6787      38406.1
       9961.7647      37993.4
       9962.8507      38190.3
       9963.9367      37787.8
       9965.0226      38128.6
       9966.1086      38414.9
       9967.1946      38445.1
       9968.2805      38734.4
       9969.3665      39268.8
       9970.4525      39337.8
       9971.5385      39155.0
       9972.6244      38722.3
       9973.7104      39298.6
       9974.7964      39721.6
       9975.8824      39150.0
       9976.9683      38798.5
       9978.0543      39371.4
       9979.1403      39622.8
       9980.2262      39819.7
       9981.3122      39827.6
       9982.3982      39410.3
       9983.4842      39676.5
       9984.5701      39526.6
       9985.6561      40137.4
       9986.7421      40508.2
       9987.8281      40266.3
       9988.9140      40202.3
       9990.0000      40062.8
       9991.0860      39860.1
       9992.1719      39876.2
       9993.2579      39028.8
       9994.3439      39251.0
       9995.4299      39565.1
       9996.5158      40030.2
       9997.6018      39990.9
       9998.6878      40169.8
       9999.7738      39566.9
       10000.860      39410.6
       10001.946      39182.1
       10003.032      39152.9
       10004.118      39272.5
       10005.204      39451.3
       10006.290      39202.2
       10007.376      39497.7
       10008.462      39623.8
       10009.548      39518.4
       10010.633      38667.0
       10011.719      38484.0
       10012.805      38705.2
       10013.891      38708.2
       10014.977      38374.6
       10016.063      38321.1
       10017.149      38602.0
       10018.235      38332.4
       10019.321      38034.1
       10020.407      38080.5
       10021.493      38085.9
       10022.579      37812.0
       10023.665      37493.4
       10024.751      37097.6
       10025.837      37583.1
       10026.923      37665.1
       10028.009      37474.8
       10029.095      37121.1
       10030.181      36767.5
       10031.267      36191.5
       10032.353      36326.9
       10033.439      36415.4
       10034.525      36012.4
       10035.611      35421.1
       10036.697      35144.5
       10037.783      34557.0
       10038.869      34160.5
       10039.955      33664.9
       10041.041      33052.6
       10042.127      32692.0
       10043.213      32184.2
       10044.299      31507.7
       10045.385      30437.3
       10046.471      29628.4
       10047.557      28426.1
       10048.643      27811.1
       10049.729      28030.8
       10050.814      27430.6
       10051.900      27067.6
       10052.986      27476.8
       10054.072      27960.5
       10055.158      28633.8
       10056.244      29537.0
       10057.330      30833.5
       10058.416      30939.2
       10059.502      31698.4
       10060.588      32652.0
       10061.674      33419.4
       10062.760      33822.4
       10063.846      34994.4
       10064.932      35505.3
       10066.018      35688.3
       10067.104      36286.9
       10068.190      36613.3
       10069.276      37215.6
       10070.362      38185.5
       10071.448      38152.2
       10072.534      38623.1
       10073.620      38278.8
       10074.706      38895.8
       10075.792      39273.4
       10076.878      39992.0
       10077.964      40170.0
       10079.050      40237.4
       10080.136      40127.7
       10081.222      40554.4
       10082.308      40891.5
       10083.394      40950.1
       10084.480      41161.7
       10085.566      41017.9
       10086.652      41400.3
       10087.738      42248.7
       10088.824      41632.7
       10089.910      42012.9
       10090.995      42115.0
       10092.081      41680.6
       10093.167      41581.0
       10094.253      41701.9
       10095.339      41653.1
       10096.425      42241.2
       10097.511      42728.3
       10098.597      42578.0
       10099.683      42671.5
       10100.769      42605.1
       10101.855      41995.7
       10102.941      42808.2
       10104.027      43449.2
       10105.113      43880.7
       10106.199      44168.9
       10107.285      43523.9
       10108.371      43933.0
       10109.457      44356.7
       10110.543      43376.7
       10111.629      43291.0
       10112.715      42973.5
       10113.801      42704.9
       10114.887      42579.7
       10115.973      43049.8
       10117.059      43591.0
       10118.145      44105.9
       10119.231      43957.3
       10120.317      43926.5
       10121.403      44151.8
       10122.489      44091.3
       10123.575      44091.2
       10124.661      44211.4
       10125.747      43450.5
       10126.833      43324.9
       10127.919      44564.9
       10129.005      44937.4
       10130.090      44989.8
       10131.176      44930.2
       10132.262      45326.4
       10133.348      45144.8
       10134.434      45698.1
       10135.520      46195.6
       10136.606      45647.1
       10137.692      45109.1
       10138.778      45274.9
       10139.864      45837.7
       10140.950      45925.3
       10142.036      45753.3
       10143.122      45080.9
       10144.208      45215.8
       10145.294      45099.4
       10146.380      46158.6
       10147.466      46014.2
       10148.552      45949.2
       10149.638      45764.9
       10150.724      46048.2
       10151.810      46140.5
       10152.896      46930.5
       10153.982      46730.9
       10155.068      46424.9
       10156.154      46248.2
       10157.240      45787.8
       10158.326      46030.1
       10159.412      46567.8
       10160.498      46446.5
       10161.584      45972.4
       10162.670      45655.8
       10163.756      46293.4
       10164.842      47114.0
       10165.928      47302.6
       10167.014      46853.4
       10168.100      46602.7
       10169.186      46697.5
       10170.271      47082.2
       10171.357      46501.3
       10172.443      46526.9
       10173.529      45707.3
       10174.615      46222.2
       10175.701      46703.3
       10176.787      46320.6
       10177.873      47151.6
       10178.959      47238.3
       10180.045      47003.6
       10181.131      46472.6
       10182.217      46932.2
       10183.303      45935.5
       10184.389      45700.3
       10185.475      45974.1
       10186.561      46258.6
       10187.647      46880.3
       10188.733      46990.6
       10189.819      47122.9
       10190.905      47260.3
       10191.991      47025.6
       10193.077      46908.0
       10194.163      47115.9
       10195.249      46832.2
       10196.335      46943.6
       10197.421      47234.2
       10198.507      46814.1
       10199.593      47576.7
       10200.679      47096.4
       10201.765      47002.8
       10202.851      46341.8
       10203.937      46425.9
       10205.023      46427.3
       10206.109      46566.6
       10207.195      46739.1
       10208.281      46759.7
       10209.367      46896.7
       10210.452      46952.5
       10211.538      46901.7
       10212.624      46691.5
       10213.710      46794.9
       10214.796      46844.7
       10215.882      46927.0
       10216.968      46670.7
       10218.054      46808.7
       10219.140      47230.9
       10220.226      46743.0
       10221.312      47155.4
       10222.398      46357.8
       10223.484      47012.9
       10224.570      46822.7
       10225.656      46525.5
       10226.742      46855.4
       10227.828      47016.3
       10228.914      46553.5
       10230.000      46977.6
       10231.086      46781.0
       10232.172      46309.0
       10233.258      46900.2
       10234.344      46809.1
       10235.430      46786.5
       10236.516      46549.3
       10237.602      46966.1
       10238.688      46416.0
       10239.774      45937.0
       10240.860      46003.6
       10241.946      46987.7
       10243.032      46523.7
       10244.118      47227.2
       10245.204      46617.2
       10246.290      47076.6
       10247.376      46968.3
       10248.462      46961.5
       10249.548      46877.8
       10250.633      46721.6
       10251.719      46314.9
       10252.805      46564.2
       10253.891      46565.6
       10254.977      46323.3
       10256.063      46292.6
       10257.149      46985.5
       10258.235      46873.4
       10259.321      46935.6
       10260.407      46675.3
       10261.493      46336.7
       10262.579      46268.9
       10263.665      46595.2
       10264.751      46541.9
       10265.837      46182.7
       10266.923      46496.7
       10268.009      46303.2
       10269.095      46317.2
       10270.181      44348.9
       10271.267      42963.9
       10272.353      46717.3
       10273.439      45912.7
       10274.525      45863.2
       10275.611      46159.1
       10276.697      45886.2
       10277.783      45502.5
       10278.869      45763.6
       10279.955      45891.5
       10281.041      46031.1
       10282.127      45988.7
       10283.213      46002.1
       10284.299      46317.1
       10285.385      46260.7
       10286.471      45945.1
       10287.557      46039.5
       10288.643      46292.9
       10289.729      46467.6
       10290.814      46083.0
       10291.900      45983.5
       10292.986      45335.6
       10294.072      45316.2
       10295.158      45946.9
       10296.244      45822.8
       10297.330      45567.8
       10298.416      45958.2
       10299.502      45686.6
       10300.588      45442.9
       10301.674      45428.0
       10302.760      45166.2
       10303.846      45218.0
       10304.932      45411.2
       10306.018      45451.1
       10307.104      45574.4
       10308.190      46164.0
       10309.276      45074.4
       10310.362      45698.2
       10311.448      45328.7
       10312.534      44913.7
       10313.620      45555.8
       10314.706      46091.7
       10315.792      45728.9
       10316.878      45209.1
       10317.964      45709.5
       10319.050      45235.9
       10320.136      45208.7
       10321.222      45730.3
       10322.308      46049.9
       10323.394      45610.2
       10324.480      45179.7
       10325.566      45051.4
       10326.652      44753.3
       10327.738      44932.5
       10328.824      45594.2
       10329.910      45179.6
       10330.995      45140.6
       10332.081      45472.0
       10333.167      45689.9
       10334.253      45132.6
       10335.339      45964.4
       10336.425      45311.0
       10337.511      44971.7
       10338.597      45118.4
       10339.683      45458.1
       10340.769      45067.5
       10341.855      45648.2
       10342.941      46013.8
       10344.027      45717.4
       10345.113      44928.0
       10346.199      44065.8
       10347.285      45469.2
       10348.371      45998.1
       10349.457      45721.1
       10350.543      45553.0
       10351.629      45856.4
       10352.715      45812.8
       10353.801      45878.1
       10354.887      46195.0
       10355.973      46166.1
       10357.059      46402.7
       10358.145      46142.7
       10359.231      46105.2
       10360.317      46226.0
       10361.403      46516.2
       10362.489      46367.5
       10363.575      46136.5
       10364.661      46029.9
       10365.747      46342.5
       10366.833      46455.0
       10367.919      45989.7
       10369.005      45724.9
       10370.090      45725.7
       10371.176      45697.9
       10372.262      46092.2
       10373.348      46341.2
       10374.434      46655.0
       10375.520      45948.4
       10376.606      45826.6
       10377.692      46358.6
       10378.778      46696.3
       10379.864      46587.3
       10380.950      46852.9
       10382.036      46976.7
       10383.122      46913.9
       10384.208      46892.2
       10385.294      47148.1
       10386.380      46569.7
       10387.466      46059.0
       10388.552      47616.8
       10389.638      47324.3
       10390.724      46956.6
       10391.810      46925.5
       10392.896      47142.6
       10393.982      47358.4
       10395.068      46880.9
       10396.154      46905.7
       10397.240      46957.2
       10398.326      45634.1
       10399.412      45448.7
       10400.498      46479.4
       10401.584      47757.8
       10402.670      48344.3
       10403.756      48460.2
       10404.842      48282.5
       10405.928      47290.3
       10407.014      47463.3
       10408.100      48119.4
       10409.186      48273.4
       10410.271      48203.1
       10411.357      48617.5
       10412.443      48131.7
       10413.529      48068.6
       10414.615      48572.4
       10415.701      48031.7
       10416.787      48244.1
       10417.873      48105.1
       10418.959      48211.7
       10420.045      48490.8
       10421.131      48497.5
       10422.217      48521.5
       10423.303      48033.6
       10424.389      48038.3
       10425.475      48320.5
       10426.561      48555.2
       10427.647      48188.6
       10428.733      48023.4
       10429.819      48155.1
       10430.905      47987.9
       10431.991      48146.1
       10433.077      48251.8
       10434.163      48239.3
       10435.249      48177.0
       10436.335      47918.7
       10437.421      48457.1
       10438.507      48682.1
       10439.593      48327.7
       10440.679      47637.0
       10441.765      47897.2
       10442.851      48155.1
       10443.937      47664.9
       10445.023      47268.6
       10446.109      47989.4
       10447.195      48023.7
       10448.281      48021.7
       10449.367      48018.8
       10450.452      47866.1
       10451.538      47938.5
       10452.624      47724.3
       10453.710      47218.2
       10454.796      47404.2
       10455.882      46981.5
       10456.968      46588.7
       10458.054      46841.3
       10459.140      47273.6
       10460.226      47077.4
       10461.312      47273.8
       10462.398      47149.2
       10463.484      46972.8
       10464.570      47239.9
       10465.656      47584.2
       10466.742      47872.6
       10467.828      47661.7
       10468.914      47822.3
       10470.000      47400.7
       10471.086      48259.1
       10472.172      47457.0
       10473.258      47229.9
       10474.344      47358.6
       10475.430      47461.2
       10476.516      47364.0
       10477.602      47604.3
       10478.688      47499.6
       10479.774      47353.9
       10480.860      47817.6
       10481.946      47312.3
       10483.032      46957.8
       10484.118      47803.0
       10485.204      48270.2
       10486.290      47853.7
       10487.376      47572.9
       10488.462      47294.5
       10489.548      47098.4
       10490.633      47681.6
       10491.719      47922.7
       10492.805      47436.0
       10493.891      47091.1
       10494.977      46794.1
       10496.063      47040.3
       10497.149      47436.3
       10498.235      47161.6
       10499.321      46955.3
       10500.407      46496.3
       10501.493      47064.6
       10502.579      47384.6
       10503.665      47332.4
       10504.751      46979.9
       10505.837      46291.5
       10506.923      46592.6
       10508.009      46385.5
       10509.095      47323.9
       10510.181      47397.5
       10511.267      46789.6
       10512.353      46741.4
       10513.439      46707.9
       10514.525      46825.8
       10515.611      46140.3
       10516.697      46605.3
       10517.783      46527.0
       10518.869      47122.2
       10519.955      46728.2
       10521.041      47054.6
       10522.127      46615.3
       10523.213      46786.0
       10524.299      47321.6
       10525.385      46774.4
       10526.471      46688.8
       10527.557      47000.7
       10528.643      46747.6
       10529.729      46463.0
       10530.814      45929.4
       10531.900      46984.1
       10532.986      46316.4
       10534.072      45518.0
       10535.158      45813.4
       10536.244      46619.7
       10537.330      46429.3
       10538.416      46849.7
       10539.502      46969.8
       10540.588      47311.4
       10541.674      46794.6
       10542.760      46453.0
       10543.846      46749.1
       10544.932      46662.5
       10546.018      46808.9
       10547.104      47043.9
       10548.190      47134.0
       10549.276      46511.7
       10550.362      47300.2
       10551.448      47374.6
       10552.534      47242.7
       10553.620      47488.4
       10554.706      47256.0
       10555.792      46842.1
       10556.878      46738.2
       10557.964      47263.7
       10559.050      47530.0
       10560.136      47516.5
       10561.222      46668.7
       10562.308      47005.6
       10563.394      47846.2
       10564.480      47432.6
       10565.566      47628.9
       10566.652      47595.0
       10567.738      47636.6
       10568.824      48050.5
       10569.910      47840.5
       10570.995      47460.2
       10572.081      47136.7
       10573.167      47469.9
       10574.253      47674.4
       10575.339      47369.6
       10576.425      47636.0
       10577.511      47851.3
       10578.597      47436.6
       10579.683      47557.2
       10580.769      47481.6
       10581.855      47593.6
       10582.941      47187.4
       10584.027      47377.1
       10585.113      46693.3
       10586.199      46244.2
       10587.285      46253.0
       10588.371      46988.4
       10589.457      46656.5
       10590.543      46871.6
       10591.629      47520.0
       10592.715      47353.5
       10593.801      47616.2
       10594.887      47790.6
       10595.973      47623.0
       10597.059      47583.5
       10598.145      47871.5
       10599.231      47229.1
       10600.317      47773.8
       10601.403      47593.1
       10602.489      47484.0
       10603.575      47607.0
       10604.661      46984.0
       10605.747      47561.3
       10606.833      47347.2
       10607.919      47661.2
       10609.005      47904.1
       10610.090      48127.7
       10611.176      47338.0
       10612.262      48131.3
       10613.348      47434.1
       10614.434      47143.6
       10615.520      47596.0
       10616.606      47998.5
       10617.692      47977.9
       10618.778      48182.1
       10619.864      47708.9
       10620.950      47749.1
       10622.036      48071.9
       10623.122      47926.2
       10624.208      46650.7
       10625.294      45382.6
       10626.380      46553.5
       10627.466      47659.0
       10628.552      47797.8
       10629.638      47736.3
       10630.724      47715.9
       10631.810      47827.6
       10632.896      47466.3
       10633.982      47838.6
       10635.068      47457.9
       10636.154      47710.0
       10637.240      47480.5
       10638.326      47160.0
       10639.412      47025.4
       10640.498      46732.4
       10641.584      47093.8
       10642.670      47255.2
       10643.756      47190.2
       10644.842      47304.9
       10645.928      47644.6
       10647.014      47428.9
       10648.100      46668.9
       10649.186      47333.6
       10650.271      47183.8
       10651.357      47032.2
       10652.443      46977.0
       10653.529      46749.5
       10654.615      47162.5
       10655.701      46637.8
       10656.787      46228.3
       10657.873      46722.6
       10658.959      46288.2
       10660.045      45712.4
       10661.131      45984.8
       10662.217      46923.2
       10663.303      46634.1
       10664.389      45979.9
       10665.475      46234.1
       10666.561      46098.6
       10667.647      46609.4
       10668.733      45612.7
       10669.819      45789.0
       10670.905      45941.9
       10671.991      45472.7
       10673.077      45140.4
       10674.163      45449.1
       10675.249      45185.0
       10676.335      45711.9
       10677.421      45460.3
       10678.507      44993.3
       10679.593      44442.7
       10680.679      43540.2
       10681.765      44000.4
       10682.851      44249.6
       10683.937      44244.9
       10685.023      44108.1
       10686.109      43498.6
       10687.195      43584.7
       10688.281      42949.6
       10689.367      42591.3
       10690.452      42152.6
       10691.538      42020.2
       10692.624      42583.0
       10693.710      42986.8
       10694.796      42942.5
       10695.882      43146.6
       10696.968      43274.3
       10698.054      43131.8
       10699.140      42855.2
       10700.226      43771.6
       10701.312      44004.8
       10702.398      44058.5
       10703.484      44139.4
       10704.570      43824.0
       10705.656      43861.2
       10706.742      43740.8
       10707.828      43221.9
       10708.914      43529.4
       10710.000      43168.1
       10711.086      43268.4
       10712.172      43233.3
       10713.258      43523.4
       10714.344      43664.3
       10715.430      43085.1
       10716.516      42541.1
       10717.602      43777.7
       10718.688      43519.2
       10719.774      42273.1
       10720.860      43008.4
       10721.946      43037.6
       10723.032      42714.1
       10724.118      43519.6
       10725.204      42350.1
       10726.290      42598.1
       10727.376      42775.8
       10728.462      42218.0
       10729.548      42562.9
       10730.633      42125.5
       10731.719      42820.2
       10732.805      42184.1
       10733.891      42810.6
       10734.977      43317.6
       10736.063      42857.9
       10737.149      42152.0
       10738.235      41992.3
       10739.321      42804.8
       10740.407      42404.3
       10741.493      42221.7
       10742.579      42049.2
       10743.665      41434.4
       10744.751      42098.4
       10745.837      41395.1
       10746.923      41670.1
       10748.009      41759.6
       10749.095      41185.3
       10750.181      41612.9
       10751.267      41118.6
       10752.353      41605.3
       10753.439      41862.8
       10754.525      41906.9
       10755.611      41359.2
       10756.697      41432.3
       10757.783      41600.6
       10758.869      41489.2
       10759.955      41849.2
       10761.041      41882.8
       10762.127      42360.0
       10763.213      42286.8
       10764.299      41922.9
       10765.385      42312.2
       10766.471      41959.2
       10767.557      42561.3
       10768.643      41814.1
       10769.729      42275.8
       10770.814      41899.0
       10771.900      41878.5
       10772.986      42053.9
       10774.072      41959.1
       10775.158      41292.9
       10776.244      41573.1
       10777.330      41762.3
       10778.416      42533.9
       10779.502      42442.0
       10780.588      42453.2
       10781.674      41889.1
       10782.760      42605.6
       10783.846      42456.5
       10784.932      41821.8
       10786.018      41669.9
       10787.104      42472.0
       10788.190      42261.9
       10789.276      42503.3
       10790.362      42502.1
       10791.448      42540.7
       10792.534      42515.0
       10793.620      42783.5
       10794.706      42711.3
       10795.792      42760.2
       10796.878      43051.0
       10797.964      43569.4
       10799.050      43297.1
       10800.136      43173.6
       10801.222      42916.0
       10802.308      42651.3
       10803.394      42513.2
       10804.480      42897.9
       10805.566      42662.1
       10806.652      43439.9
       10807.738      43027.0
       10808.824      42978.0
       10809.910      43725.8
       10810.995      42405.5
       10812.081      42544.0
       10813.167      43233.8
       10814.253      43024.8
       10815.339      43214.5
       10816.425      43606.1
       10817.511      42717.5
       10818.597      43369.1
       10819.683      43739.7
       10820.769      43254.0
       10821.855      43075.1
       10822.941      42750.1
       10824.027      42841.7
       10825.113      43223.9
       10826.199      43527.9
       10827.285      43594.0
       10828.371      43291.4
       10829.457      42910.0
       10830.543      43168.0
       10831.629      43230.4
       10832.715      43524.7
       10833.801      42863.5
       10834.887      42212.7
       10835.973      42528.4
       10837.059      43143.5
       10838.145      43639.9
       10839.231      43290.0
       10840.317      43636.6
       10841.403      43765.3
       10842.489      43817.1
       10843.575      44251.5
       10844.661      44740.9
       10845.747      43643.2
       10846.833      43994.9
       10847.919      43836.8
       10849.005      43838.6
       10850.090      43441.9
       10851.176      43137.6
       10852.262      43308.8
       10853.348      43854.2
       10854.434      43325.3
       10855.520      43016.3
       10856.606      44017.6
       10857.692      43988.7
       10858.778      43516.7
       10859.864      43164.3
       10860.950      41054.1
       10862.036      41984.4
       10863.122      41806.1
       10864.208      42006.6
       10865.294      42824.8
       10866.380      42998.1
       10867.466      43135.5
       10868.552      42999.0
       10869.638      42870.6
       10870.724      42991.5
       10871.810      42584.5
       10872.896      42409.3
       10873.982      42612.3
       10875.068      42859.4
       10876.154      42022.7
       10877.240      41319.3
       10878.326      42183.9
       10879.412      42687.8
       10880.498      42518.8
       10881.584      42071.5
       10882.670      42036.1
       10883.756      41832.4
       10884.842      42096.3
       10885.928      41974.0
       10887.014      42311.0
       10888.100      41793.1
       10889.186      41597.7
       10890.271      42588.4
       10891.357      41573.0
       10892.443      41785.9
       10893.529      41408.8
       10894.615      41371.6
       10895.701      41379.5
       10896.787      41452.5
       10897.873      41212.4
       10898.959      40700.7
       10900.045      41141.5
       10901.131      40870.1
       10902.217      40632.1
       10903.303      40064.2
       10904.389      40171.8
       10905.475      39971.1
       10906.561      39924.0
       10907.647      39783.0
       10908.733      39826.7
       10909.819      39247.8
       10910.905      38988.9
       10911.991      39248.2
       10913.077      38731.8
       10914.163      37952.7
       10915.249      37947.6
       10916.335      36994.7
       10917.421      35833.5
       10918.507      36618.8
       10919.593      36760.8
       10920.679      36877.4
       10921.765      37033.0
       10922.851      36226.4
       10923.937      35707.4
       10925.023      34831.3
       10926.109      33898.0
       10927.195      33897.7
       10928.281      33789.6
       10929.367      33278.9
       10930.452      33285.0
       10931.538      32965.7
       10932.624      32132.9
       10933.710      31372.1
       10934.796      30089.3
       10935.882      28871.1
       10936.968      28646.5
       10938.054      28413.8
       10939.140      28197.4
       10940.226      27226.8
       10941.312      27788.3
       10942.398      27815.2
       10943.484      27901.0
       10944.570      28465.4
       10945.656      29167.8
       10946.742      29505.3
       10947.828      30343.0
       10948.914      31221.2
       10950.000      31682.8
       10951.086      32425.3
       10952.172      33262.3
       10953.258      33585.0
       10954.344      34170.8
       10955.430      34026.1
       10956.516      34855.2
       10957.602      34652.4
       10958.688      34582.6
       10959.774      34428.9
       10960.860      34221.1
       10961.946      35143.2
       10963.032      35448.9
       10964.118      36264.2
       10965.204      36725.3
       10966.290      36751.8
       10967.376      36906.2
       10968.462      37576.1
       10969.548      37481.7
       10970.633      37712.3
       10971.719      38119.4
       10972.805      38015.2
       10973.891      36944.5
       10974.977      37400.2
       10976.063      37965.2
       10977.149      38181.0
       10978.235      38328.1
       10979.321      38158.7
       10980.407      37689.3
       10981.493      37743.6
       10982.579      38406.6
       10983.665      38860.3
       10984.751      38881.0
       10985.837      38444.9
       10986.923      38769.5
       10988.009      38979.3
       10989.095      38146.4
       10990.181      38741.4
       10991.267      38745.2
       10992.353      39323.9
       10993.439      39116.6
       10994.525      38841.2
       10995.611      38552.9
       10996.697      38136.5
       10997.783      38315.9
       10998.869      37771.8
       10999.955      39307.9
       11001.041      39456.1
       11002.127      39506.9
       11003.213      39304.3
       11004.299      39202.2
       11005.385      39236.3
       11006.471      39185.9
       11007.557      39837.7
       11008.643      39268.6
       11009.729      38851.2
       11010.814      38981.8
       11011.900      39129.4
       11012.986      40115.7
       11014.072      40169.0
       11015.158      40557.7
       11016.244      39858.6
       11017.330      40379.0
       11018.416      39143.4
       11019.502      38592.9
       11020.588      39148.4
       11021.674      39219.8
       11022.760      39351.7
       11023.846      40242.7
       11024.932      39947.9
       11026.018      39624.1
       11027.104      39018.8
       11028.190      40086.4
       11029.276      40583.3
       11030.362      40368.5
       11031.448      39507.5
       11032.534      39366.4
       11033.620      40331.4
       11034.706      40400.4
       11035.792      40708.1
       11036.878      41180.6
       11037.964      41202.7
       11039.050      40879.9
       11040.136      40784.6
       11041.222      40188.9
       11042.308      39607.5
       11043.394      39071.2
       11044.480      38876.4
       11045.566      39283.0
       11046.652      40218.2
       11047.738      40465.7
       11048.824      40958.6
       11049.910      40778.2
       11050.995      41114.9
       11052.081      41015.8
       11053.167      40723.4
       11054.253      40979.6
       11055.339      40403.9
       11056.425      39530.6
       11057.511      39869.6
       11058.597      40258.2
       11059.683      39656.6
       11060.769      39603.0
       11061.855      39073.3
       11062.941      39072.9
       11064.027      38579.9
       11065.113      39355.6
       11066.199      39061.6
       11067.285      38905.8
       11068.371      39388.9
       11069.457      40575.0
       11070.543      41053.9
       11071.629      41039.8
       11072.715      40432.0
       11073.801      40694.3
       11074.887      40295.1
       11075.973      40520.8
       11077.059      40332.5
       11078.145      39570.3
       11079.231      39567.0
       11080.317      39459.7
       11081.403      38675.4
       11082.489      38778.4
       11083.575      39088.5
       11084.661      38890.1
       11085.747      38027.8
       11086.833      37777.5
       11087.919      38288.8
       11089.005      38472.6
       11090.090      39846.8
       11091.176      40625.2
       11092.262      40055.4
       11093.348      39456.0
       11094.434      39218.2
       11095.520      39788.7
       11096.606      39443.7
       11097.692      40009.5
       11098.778      39818.3
       11099.864      39128.8
       11100.950      39941.4
       11102.036      40198.1
       11103.122      40211.6
       11104.208      39554.6
       11105.294      37528.9
       11106.380      36157.7
       11107.466      36068.1
