       9967.1946      155228.
       9968.2805      155190.
       9969.3665      155471.
       9970.4525      155815.
       9971.5385      156253.
       9972.6244      156955.
       9973.7104      156462.
       9974.7964      156609.
       9975.8824      157629.
       9976.9683      158170.
       9978.0543      157673.
       9979.1403      156837.
       9980.2262      157104.
       9981.3122      157606.
       9982.3982      157456.
       9983.4842      158637.
       9984.5701      157698.
       9985.6561      158758.
       9986.7421      158976.
       9987.8281      158402.
       9988.9140      157908.
       9990.0000      157244.
       9991.0860      155956.
       9992.1719      156965.
       9993.2579      158871.
       9994.3439      158482.
       9995.4299      157918.
       9996.5158      157718.
       9997.6018      157837.
       9998.6878      157285.
       9999.7738      156768.
       10000.860      157834.
       10001.946      157545.
       10003.032      157046.
       10004.118      157205.
       10005.204      157483.
       10006.290      157880.
       10007.376      157509.
       10008.462      157415.
       10009.548      156888.
       10010.633      157084.
       10011.719      156898.
       10012.805      156521.
       10013.891      156034.
       10014.977      155887.
       10016.063      155246.
       10017.149      154434.
       10018.235      153670.
       10019.321      152490.
       10020.407      153163.
       10021.493      152965.
       10022.579      151399.
       10023.665      151340.
       10024.751      150437.
       10025.837      149578.
       10026.923      150753.
       10028.009      150186.
       10029.095      148806.
       10030.181      147480.
       10031.267      145932.
       10032.353      145256.
       10033.439      143990.
       10034.525      142160.
       10035.611      141148.
       10036.697      139712.
       10037.783      138105.
       10038.869      135702.
       10039.955      133396.
       10041.041      131594.
       10042.127      129930.
       10043.213      127570.
       10044.299      122923.
       10045.385      118127.
       10046.471      116529.
       10047.557      113096.
       10048.643      110321.
       10049.729      108759.
       10050.814      106900.
       10051.900      106964.
       10052.986      108316.
       10054.072      109894.
       10055.158      113152.
       10056.244      116618.
       10057.330      120781.
       10058.416      124807.
       10059.502      127153.
       10060.588      129481.
       10061.674      133074.
       10062.760      136756.
       10063.846      138486.
       10064.932      140182.
       10066.018      142803.
       10067.104      144437.
       10068.190      145636.
       10069.276      147857.
       10070.362      150123.
       10071.448      151203.
       10072.534      152498.
       10073.620      153851.
       10074.706      155630.
       10075.792      156948.
       10076.878      156205.
       10077.964      157535.
       10079.050      159695.
       10080.136      160106.
       10081.222      160987.
       10082.308      162230.
       10083.394      161939.
       10084.480      162510.
       10085.566      163920.
       10086.652      164777.
       10087.738      165340.
       10088.824      165397.
       10089.910      165680.
       10090.995      166150.
       10092.081      166403.
       10093.167      166163.
       10094.253      165640.
       10095.339      164745.
       10096.425      165250.
       10097.511      169019.
       10098.597      170448.
       10099.683      171465.
       10100.769      171800.
       10101.855      171978.
       10102.941      173137.
       10104.027      173796.
       10105.113      173527.
       10106.199      173314.
       10107.285      173956.
       10108.371      174086.
       10109.457      172669.
       10110.543      173090.
       10111.629      174043.
       10112.715      173737.
       10113.801      173439.
       10114.887      173555.
       10115.973      174338.
       10117.059      175358.
       10118.145      175777.
       10119.231      175653.
       10120.317      175813.
       10121.403      176241.
       10122.489      176395.
       10123.575      176618.
       10124.661      176948.
       10125.747      176642.
       10126.833      176800.
       10127.919      176962.
       10129.005      177530.
       10130.090      178602.
       10131.176      178295.
       10132.262      179684.
       10133.348      180190.
       10134.434      179212.
       10135.520      180393.
       10136.606      180718.
       10137.692      181003.
       10138.778      181321.
       10139.864      181142.
       10140.950      181268.
       10142.036      182258.
       10143.122      181577.
       10144.208      181038.
       10145.294      181919.
       10146.380      182157.
       10147.466      182332.
       10148.552      182816.
       10149.638      182534.
       10150.724      183100.
       10151.810      183187.
       10152.896      183199.
       10153.982      183663.
       10155.068      184059.
       10156.154      183488.
       10157.240      182729.
       10158.326      183336.
       10159.412      183880.
       10160.498      184228.
       10161.584      183242.
       10162.670      184261.
       10163.756      185091.
       10164.842      185253.
       10165.928      184619.
       10167.014      184902.
       10168.100      184790.
       10169.186      184570.
       10170.271      184530.
       10171.357      185631.
       10172.443      185873.
       10173.529      185428.
       10174.615      186403.
       10175.701      185907.
       10176.787      185318.
       10177.873      186680.
       10178.959      187242.
       10180.045      186877.
       10181.131      186999.
       10182.217      186744.
       10183.303      187289.
       10184.389      187980.
       10185.475      187266.
       10186.561      186869.
       10187.647      187258.
       10188.733      187407.
       10189.819      187314.
       10190.905      187539.
       10191.991      187430.
       10193.077      186622.
       10194.163      186866.
       10195.249      187290.
       10196.335      187265.
       10197.421      187978.
       10198.507      187565.
       10199.593      188062.
       10200.679      187739.
       10201.765      187407.
       10202.851      187668.
       10203.937      188087.
       10205.023      188721.
       10206.109      188503.
       10207.195      187348.
       10208.281      187985.
       10209.367      188288.
       10210.452      187873.
       10211.538      187546.
       10212.624      187747.
       10213.710      188364.
       10214.796      186206.
       10215.882      185699.
       10216.968      187928.
       10218.054      187917.
       10219.140      187668.
       10220.226      185154.
       10221.312      185658.
       10222.398      187363.
       10223.484      188148.
       10224.570      188325.
       10225.656      187287.
       10226.742      188105.
       10227.828      186728.
       10228.914      186388.
       10230.000      187096.
       10231.086      188121.
       10232.172      187340.
       10233.258      186930.
       10234.344      187179.
       10235.430      187947.
       10236.516      187338.
       10237.602      187471.
       10238.688      185685.
       10239.774      186469.
       10240.860      188583.
       10241.946      187695.
       10243.032      187841.
       10244.118      187624.
       10245.204      187665.
       10246.290      184912.
       10247.376      183163.
       10248.462      185399.
       10249.548      187296.
       10250.633      186530.
       10251.719      184016.
       10252.805      183665.
       10253.891      186948.
       10254.977      187063.
       10256.063      185478.
       10257.149      186960.
       10258.235      185974.
       10259.321      186202.
       10260.407      185610.
       10261.493      185555.
       10262.579      186375.
       10263.665      186792.
       10264.751      187083.
       10265.837      186818.
       10266.923      184553.
       10268.009      185411.
       10269.095      183971.
       10270.181      183437.
       10271.267      184367.
       10272.353      185077.
       10273.439      185048.
       10274.525      185130.
       10275.611      185940.
       10276.697      183711.
       10277.783      185074.
       10278.869      184520.
       10279.955      184851.
       10281.041      183792.
       10282.127      183312.
       10283.213      185382.
       10284.299      184835.
       10285.385      184995.
       10286.471      185089.
       10287.557      185087.
       10288.643      183282.
       10289.729      183723.
       10290.814      183681.
       10291.900      184327.
       10292.986      183616.
       10294.072      184269.
       10295.158      182129.
       10296.244      182643.
       10297.330      183448.
       10298.416      183366.
       10299.502      182685.
       10300.588      182734.
       10301.674      183033.
       10302.760      182689.
       10303.846      184164.
       10304.932      183402.
       10306.018      183165.
       10307.104      182654.
       10308.190      183342.
       10309.276      182692.
       10310.362      183869.
       10311.448      182714.
       10312.534      182894.
       10313.620      182256.
       10314.706      182938.
       10315.792      182976.
       10316.878      182970.
       10317.964      182583.
       10319.050      183233.
       10320.136      183378.
       10321.222      184010.
       10322.308      183365.
       10323.394      183254.
       10324.480      182381.
       10325.566      182159.
       10326.652      182188.
       10327.738      182793.
       10328.824      182393.
       10329.910      182882.
       10330.995      182591.
       10332.081      182329.
       10333.167      182148.
       10334.253      182386.
       10335.339      183121.
       10336.425      183174.
       10337.511      183922.
       10338.597      183330.
       10339.683      182994.
       10340.769      183910.
       10341.855      182977.
       10342.941      182758.
       10344.027      183466.
       10345.113      183208.
       10346.199      183624.
       10347.285      184509.
       10348.371      183670.
       10349.457      183464.
       10350.543      183624.
       10351.629      183282.
       10352.715      181660.
       10353.801      182445.
       10354.887      183544.
       10355.973      184446.
       10357.059      184561.
       10358.145      184134.
       10359.231      185168.
       10360.317      184885.
       10361.403      185246.
       10362.489      184624.
       10363.575      183919.
       10364.661      183941.
       10365.747      185986.
       10366.833      186090.
       10367.919      186484.
       10369.005      186367.
       10370.090      186212.
       10371.176      185789.
       10372.262      185884.
       10373.348      186513.
       10374.434      187177.
       10375.520      186076.
       10376.606      186335.
       10377.692      187037.
       10378.778      187254.
       10379.864      186316.
       10380.950      186962.
       10382.036      187027.
       10383.122      188123.
       10384.208      188638.
       10385.294      188390.
       10386.380      187786.
       10387.466      188342.
       10388.552      187617.
       10389.638      187273.
       10390.724      187674.
       10391.810      187891.
       10392.896      187435.
       10393.982      188041.
       10395.068      188194.
       10396.154      187324.
       10397.240      186350.
       10398.326      186912.
       10399.412      186926.
       10400.498      187024.
       10401.584      186571.
       10402.670      187656.
       10403.756      189390.
       10404.842      189934.
       10405.928      189963.
       10407.014      189567.
       10408.100      190099.
       10409.186      189643.
       10410.271      188308.
       10411.357      186327.
       10412.443      185512.
       10413.529      186500.
       10414.615      187134.
       10415.701      186260.
       10416.787      187620.
       10417.873      189430.
       10418.959      189135.
       10420.045      186830.
       10421.131      187420.
       10422.217      188826.
       10423.303      188974.
       10424.389      190159.
       10425.475      190071.
       10426.561      190162.
       10427.647      189234.
       10428.733      189585.
       10429.819      184656.
       10430.905      185681.
       10431.991      188929.
       10433.077      189537.
       10434.163      189600.
       10435.249      189989.
       10436.335      189255.
       10437.421      190985.
       10438.507      191747.
       10439.593      189760.
       10440.679      189786.
       10441.765      191418.
       10442.851      191138.
       10443.937      189473.
       10445.023      189999.
       10446.109      189202.
       10447.195      189978.
       10448.281      190514.
       10449.367      191186.
       10450.452      190796.
       10451.538      190251.
       10452.624      189957.
       10453.710      188608.
       10454.796      189439.
       10455.882      188117.
       10456.968      188586.
       10458.054      187668.
       10459.140      186997.
       10460.226      186250.
       10461.312      183480.
       10462.398      185639.
       10463.484      187060.
       10464.570      188516.
       10465.656      189595.
       10466.742      189895.
       10467.828      189873.
       10468.914      190787.
       10470.000      188720.
       10471.086      188218.
       10472.172      187964.
       10473.258      189561.
       10474.344      187894.
       10475.430      187292.
       10476.516      188496.
       10477.602      187794.
       10478.688      188182.
       10479.774      189001.
       10480.860      188623.
       10481.946      188682.
       10483.032      187925.
       10484.118      189707.
       10485.204      189564.
       10486.290      188879.
       10487.376      189476.
       10488.462      189043.
       10489.548      188373.
       10490.633      186229.
       10491.719      187320.
       10492.805      186974.
       10493.891      186035.
       10494.977      187674.
       10496.063      187629.
       10497.149      187007.
       10498.235      186770.
       10499.321      187005.
       10500.407      186963.
       10501.493      186885.
       10502.579      187070.
       10503.665      186936.
       10504.751      187057.
       10505.837      186342.
       10506.923      185097.
       10508.009      185885.
       10509.095      186031.
       10510.181      186521.
       10511.267      186391.
       10512.353      185754.
       10513.439      180545.
       10514.525      184720.
       10515.611      182966.
       10516.697      185753.
       10517.783      185029.
       10518.869      186284.
       10519.955      185263.
       10521.041      184645.
       10522.127      184692.
       10523.213      184578.
       10524.299      184005.
       10525.385      184735.
       10526.471      185810.
       10527.557      185046.
       10528.643      183608.
       10529.729      183332.
       10530.814      183663.
       10531.900      184984.
       10532.986      183798.
       10534.072      184823.
       10535.158      184531.
       10536.244      182578.
       10537.330      183558.
       10538.416      184774.
       10539.502      183251.
       10540.588      183572.
       10541.674      182841.
       10542.760      183373.
       10543.846      183696.
       10544.932      182976.
       10546.018      183465.
       10547.104      183374.
       10548.190      183225.
       10549.276      184918.
       10550.362      184861.
       10551.448      184453.
       10552.534      185042.
       10553.620      184266.
       10554.706      183452.
       10555.792      183891.
       10556.878      182995.
       10557.964      184836.
       10559.050      184026.
       10560.136      185638.
       10561.222      185036.
       10562.308      185444.
       10563.394      185147.
       10564.480      184473.
       10565.566      185588.
       10566.652      185543.
       10567.738      186446.
       10568.824      184938.
       10569.910      186937.
       10570.995      186216.
       10572.081      186483.
       10573.167      186009.
       10574.253      186504.
       10575.339      184037.
       10576.425      181884.
       10577.511      184173.
       10578.597      185915.
       10579.683      187238.
       10580.769      186676.
       10581.855      185763.
       10582.941      184856.
       10584.027      186026.
       10585.113      187085.
       10586.199      187336.
       10587.285      185018.
       10588.371      184147.
       10589.457      186349.
       10590.543      183785.
       10591.629      183408.
       10592.715      183373.
       10593.801      184747.
       10594.887      186639.
       10595.973      182961.
       10597.059      184810.
       10598.145      187208.
       10599.231      186045.
       10600.317      185512.
       10601.403      187454.
       10602.489      185162.
       10603.575      184155.
       10604.661      183277.
       10605.747      185385.
       10606.833      186819.
       10607.919      186238.
       10609.005      186304.
       10610.090      186826.
       10611.176      186278.
       10612.262      186438.
       10613.348      186847.
       10614.434      186826.
       10615.520      187200.
       10616.606      187606.
       10617.692      186658.
       10618.778      185264.
       10619.864      186711.
       10620.950      187434.
       10622.036      186811.
       10623.122      186413.
       10624.208      186176.
       10625.294      186009.
       10626.380      182351.
       10627.466      181509.
       10628.552      185920.
       10629.638      186509.
       10630.724      185747.
       10631.810      184837.
       10632.896      184595.
       10633.982      185856.
       10635.068      184636.
       10636.154      184687.
       10637.240      184284.
       10638.326      184222.
       10639.412      184377.
       10640.498      184545.
       10641.584      184938.
       10642.670      185346.
       10643.756      184634.
       10644.842      184980.
       10645.928      184540.
       10647.014      184022.
       10648.100      183030.
       10649.186      182816.
       10650.271      181522.
       10651.357      180412.
       10652.443      180873.
       10653.529      182581.
       10654.615      182415.
       10655.701      182044.
       10656.787      180935.
       10657.873      180828.
       10658.959      180885.
       10660.045      180265.
       10661.131      181332.
       10662.217      181159.
       10663.303      180506.
       10664.389      180082.
       10665.475      179782.
       10666.561      179119.
       10667.647      179909.
       10668.733      179535.
       10669.819      178221.
       10670.905      177860.
       10671.991      178682.
       10673.077      177874.
       10674.163      175429.
       10675.249      174010.
       10676.335      174178.
       10677.421      174963.
       10678.507      175055.
       10679.593      173986.
       10680.679      172548.
       10681.765      171170.
       10682.851      168164.
       10683.937      166988.
       10685.023      167644.
       10686.109      166998.
       10687.195      165680.
       10688.281      164476.
       10689.367      163671.
       10690.452      164391.
       10691.538      164961.
       10692.624      165979.
       10693.710      167336.
       10694.796      168404.
       10695.882      169944.
       10696.968      170241.
       10698.054      170625.
       10699.140      171554.
       10700.226      171760.
       10701.312      171820.
       10702.398      172709.
       10703.484      172207.
       10704.570      171213.
       10705.656      169089.
       10706.742      169179.
       10707.828      168459.
       10708.914      166520.
       10710.000      164286.
       10711.086      165727.
       10712.172      168518.
       10713.258      168934.
       10714.344      167845.
       10715.430      167909.
       10716.516      169669.
       10717.602      169676.
       10718.688      169091.
       10719.774      167852.
       10720.860      168260.
       10721.946      168095.
       10723.032      168131.
       10724.118      167579.
       10725.204      167178.
       10726.290      166737.
       10727.376      165930.
       10728.462      164990.
       10729.548      165274.
       10730.633      164520.
       10731.719      163128.
       10732.805      163284.
       10733.891      164859.
       10734.977      158285.
       10736.063      154192.
       10737.149      161867.
       10738.235      165431.
       10739.321      164918.
       10740.407      162321.
       10741.493      159237.
       10742.579      162287.
       10743.665      164737.
       10744.751      163971.
       10745.837      163088.
       10746.923      161862.
       10748.009      161792.
       10749.095      163775.
       10750.181      164140.
       10751.267      163581.
       10752.353      163395.
       10753.439      163393.
       10754.525      162773.
       10755.611      162661.
       10756.697      162488.
       10757.783      163225.
       10758.869      162388.
       10759.955      163278.
       10761.041      163679.
       10762.127      163054.
       10763.213      164126.
       10764.299      164851.
       10765.385      165405.
       10766.471      165469.
       10767.557      165594.
       10768.643      165347.
       10769.729      165084.
       10770.814      164800.
       10771.900      164681.
       10772.986      162954.
       10774.072      161852.
       10775.158      162985.
       10776.244      163615.
       10777.330      163192.
       10778.416      160290.
       10779.502      162965.
       10780.588      165233.
       10781.674      165429.
       10782.760      165830.
       10783.846      166010.
       10784.932      165876.
       10786.018      164044.
       10787.104      165033.
       10788.190      166116.
       10789.276      165105.
       10790.362      166356.
       10791.448      164752.
       10792.534      165053.
       10793.620      164389.
       10794.706      163581.
       10795.792      166028.
       10796.878      166718.
       10797.964      166800.
       10799.050      167162.
       10800.136      164772.
       10801.222      163900.
       10802.308      165210.
       10803.394      166209.
       10804.480      166463.
       10805.566      167998.
       10806.652      167498.
       10807.738      166671.
       10808.824      167292.
       10809.910      166979.
       10810.995      165910.
       10812.081      165532.
       10813.167      166065.
       10814.253      167807.
       10815.339      167709.
       10816.425      168106.
       10817.511      168736.
       10818.597      169128.
       10819.683      169478.
       10820.769      168928.
       10821.855      169291.
       10822.941      170343.
       10824.027      169044.
       10825.113      169052.
       10826.199      169508.
       10827.285      168816.
       10828.371      168796.
       10829.457      167352.
       10830.543      162946.
       10831.629      165055.
       10832.715      166948.
       10833.801      165635.
       10834.887      166550.
       10835.973      167130.
       10837.059      168772.
       10838.145      168935.
       10839.231      169414.
       10840.317      170116.
       10841.403      169913.
       10842.489      169582.
       10843.575      168766.
       10844.661      168179.
       10845.747      168631.
       10846.833      168346.
       10847.919      168228.
       10849.005      169335.
       10850.090      167979.
       10851.176      168706.
       10852.262      169141.
       10853.348      168709.
       10854.434      168951.
       10855.520      168494.
       10856.606      168738.
       10857.692      167427.
       10858.778      166086.
       10859.864      164337.
       10860.950      162197.
       10862.036      162853.
       10863.122      164142.
       10864.208      166100.
       10865.294      166362.
       10866.380      167069.
       10867.466      167933.
       10868.552      167512.
       10869.638      166216.
       10870.724      166094.
       10871.810      165774.
       10872.896      166385.
       10873.982      166699.
       10875.068      166177.
       10876.154      166364.
       10877.240      165781.
       10878.326      166038.
       10879.412      166700.
       10880.498      166317.
       10881.584      166068.
       10882.670      162853.
       10883.756      161854.
       10884.842      163976.
       10885.928      163916.
       10887.014      164287.
       10888.100      163815.
       10889.186      163050.
       10890.271      161660.
       10891.357      161039.
       10892.443      160830.
       10893.529      156570.
       10894.615      156702.
       10895.701      158981.
       10896.787      160342.
       10897.873      158739.
       10898.959      157994.
       10900.045      158711.
       10901.131      156478.
       10902.217      154566.
       10903.303      153006.
       10904.389      152371.
       10905.475      153096.
       10906.561      153982.
       10907.647      153898.
       10908.733      153940.
       10909.819      153143.
       10910.905      151349.
       10911.991      151551.
       10913.077      150915.
       10914.163      148323.
       10915.249      147803.
       10916.335      146433.
       10917.421      144217.
       10918.507      142646.
       10919.593      142073.
       10920.679      141970.
       10921.765      140415.
       10922.851      138242.
       10923.937      134287.
       10925.023      129830.
       10926.109      128574.
       10927.195      128311.
       10928.281      127544.
       10929.367      127736.
       10930.452      127617.
       10931.538      124792.
       10932.624      122455.
       10933.710      119015.
       10934.796      116539.
       10935.882      112273.
       10936.968      108253.
       10938.054      103854.
       10939.140      103631.
       10940.226      102587.
       10941.312      103419.
       10942.398      104342.
       10943.484      107078.
       10944.570      109279.
       10945.656      111826.
       10946.742      113802.
       10947.828      115475.
       10948.914      118980.
       10950.000      122276.
       10951.086      125090.
       10952.172      127026.
       10953.258      129115.
       10954.344      129617.
       10955.430      131581.
       10956.516      132221.
       10957.602      131626.
       10958.688      131690.
       10959.774      133426.
       10960.860      135608.
       10961.946      137228.
       10963.032      138978.
       10964.118      141258.
       10965.204      142938.
       10966.290      143749.
       10967.376      144480.
       10968.462      145053.
       10969.548      144979.
       10970.633      146440.
       10971.719      147239.
       10972.805      147630.
       10973.891      147218.
       10974.977      146707.
       10976.063      145521.
       10977.149      145196.
       10978.235      143613.
       10979.321      144670.
       10980.407      146756.
       10981.493      148887.
       10982.579      150317.
       10983.665      149903.
       10984.751      150907.
       10985.837      149035.
       10986.923      149285.
       10988.009      149126.
       10989.095      149280.
       10990.181      149355.
       10991.267      151793.
       10992.353      152371.
       10993.439      151861.
       10994.525      148267.
       10995.611      144802.
       10996.697      143827.
       10997.783      144798.
       10998.869      148535.
       10999.955      151553.
       11001.041      154322.
       11002.127      154510.
       11003.213      153143.
       11004.299      152364.
       11005.385      152193.
       11006.471      151998.
       11007.557      151659.
       11008.643      149150.
       11009.729      146886.
       11010.814      148308.
       11011.900      151546.
       11012.986      155288.
       11014.072      155642.
       11015.158      155424.
       11016.244      153497.
       11017.330      151310.
       11018.416      148918.
       11019.502      148194.
       11020.588      148469.
       11021.674      150190.
       11022.760      151345.
       11023.846      151504.
       11024.932      151881.
       11026.018      152705.
       11027.104      153713.
       11028.190      153800.
       11029.276      151306.
       11030.362      150544.
       11031.448      151847.
       11032.534      153026.
       11033.620      153954.
       11034.706      155052.
       11035.792      155929.
       11036.878      158467.
       11037.964      158251.
       11039.050      157528.
       11040.136      153684.
       11041.222      149326.
       11042.308      146934.
       11043.394      145310.
       11044.480      148288.
       11045.566      152368.
       11046.652      155378.
       11047.738      155728.
       11048.824      155012.
       11049.910      157377.
       11050.995      157966.
       11052.081      158139.
       11053.167      154887.
       11054.253      151829.
       11055.339      150705.
       11056.425      152784.
       11057.511      152576.
       11058.597      152529.
       11059.683      150338.
       11060.769      147117.
       11061.855      144744.
       11062.941      147318.
       11064.027      147267.
       11065.113      147303.
       11066.199      149149.
       11067.285      152403.
       11068.371      155882.
       11069.457      158077.
       11070.543      157592.
       11071.629      158371.
       11072.715      156889.
       11073.801      156204.
       11074.887      156210.
       11075.973      155317.
       11077.059      152415.
       11078.145      150327.
       11079.231      145725.
       11080.317      144598.
       11081.403      145537.
       11082.489      146375.
       11083.575      145536.
       11084.661      145203.
       11085.747      144159.
       11086.833      145263.
       11087.919      147626.
       11089.005      151071.
       11090.090      153271.
       11091.176      151818.
       11092.262      149942.
       11093.348      150167.
       11094.434      151411.
       11095.520      152740.
       11096.606      150465.
       11097.692      150851.
       11098.778      152415.
       11099.864      152878.
       11100.950      153685.
       11102.036      152756.
       11103.122      147581.
       11104.208      135983.
       11105.294      135288.
       11106.380      137593.
       11107.466      137546.
       11108.552      142509.
       11109.638      144750.
       11110.724      141201.
       11111.810      136507.
       11112.896      132093.
       11113.982      128697.
       11115.068      134851.
       11116.154      145089.
       11117.240      149829.
       11118.326      150526.
       11119.412      148006.
       11120.498      145636.
       11121.584      143347.
       11122.670      143570.
       11123.756      143879.
       11124.842      144545.
       11125.928      143317.
       11127.014      139851.
       11128.100      129039.
       11129.186      121188.
       11130.271      113838.
       11131.357      110658.
       11132.443      114769.
       11133.529      122813.
       11134.615      121741.
       11135.701      118740.
       11136.787      115652.
       11137.873      116398.
       11138.959      125427.
       11140.045      133610.
       11141.131      136546.
       11142.217      138672.
       11143.303      139903.
       11144.389      141133.
       11145.475      137545.
       11146.561      134135.
       11147.647      130047.
       11148.733      115356.
       11149.819      94553.5
       11150.905      91821.3
       11151.991      100633.
       11153.077      106980.
       11154.163      114189.
       11155.249      119911.
       11156.335      122269.
       11157.421      123187.
       11158.507      124029.
       11159.593      119788.
       11160.679      108295.
       11161.765      91774.8
       11162.851      77050.7
       11163.937      65780.0
       11165.023      62563.5
       11166.109      65719.9
       11167.195      74468.5
       11168.281      91333.4
       11169.367      101041.
       11170.452      97901.3
       11171.538      89367.9
       11172.624      82543.2
       11173.710      84706.8
       11174.796      99087.1
       11175.882      112236.
       11176.968      119279.
       11178.054      117808.
       11179.140      112594.
       11180.226      103561.
       11181.312      90310.6
       11182.398      83928.1
       11183.484      91107.9
       11184.570      101248.
       11185.656      102247.
       11186.742      89575.5
       11187.828      75761.6
       11188.914      70521.2
       11190.000      68774.1
       11191.086      65150.5
       11192.172      63373.5
       11193.258      69716.4
       11194.344      82882.5
       11195.430      93944.0
       11196.516      94305.5
       11197.602      84970.2
       11198.688      78576.4
       11199.774      75374.4
       11200.860      67289.1
       11201.946      59880.1
       11203.032      64059.5
       11204.118      75647.3
       11205.204      83992.7
       11206.290      87156.3
       11207.376      89207.6
       11208.462      90056.4
       11209.548      84162.6
       11210.633      71408.5
       11211.719      61065.4
       11212.805      61259.1
       11213.891      68348.4
       11214.977      73262.9
       11216.063      66700.2
       11217.149      51321.0
       11218.235      42601.4
       11219.321      44761.8
       11220.407      46182.9
       11221.493      41229.3
       11222.579      37205.9
       11223.665      35333.2
       11224.751      33520.8
       11225.837      35821.2
       11226.923      44081.1
       11228.009      55028.0
       11229.095      62283.2
       11230.181      65409.2
       11231.267      65248.6
       11232.353      58190.1
       11233.439      45004.0
       11234.525      32010.5
