       9750.0000         -NaN         -NaN             NaN
       10178.959      10640.8      105.551       10640.776
       10180.045      10583.7      105.540       10583.694
       10181.131      10452.3      105.039       10452.347
       10182.217      10686.5      106.062       10686.502
       10183.303      10720.0      106.044       10719.996
       10184.389      10692.3      106.003       10692.287
       10185.475      10546.0      105.135       10546.009
       10186.561      10617.7      105.517       10617.712
       10187.647      10568.0      105.188       10567.986
       10188.733      10685.9      106.049       10685.885
       10189.819      10783.9      106.531       10783.934
       10190.905      10775.8      106.686       10775.839
       10191.991      10766.6      106.476       10766.626
       10193.077      10708.3      106.357       10708.342
       10194.163      10587.8      105.487       10587.800
       10195.249      10727.2      106.102       10727.211
       10196.335      10778.6      106.423       10778.601
       10197.421      10701.6      105.934       10701.624
       10198.507      10597.3      105.342       10597.295
       10199.593      10735.3      106.021       10735.283
       10200.679      10582.6      105.246       10582.628
       10201.765      10629.2      105.459       10629.215
       10202.851      10532.7      105.153       10532.655
       10203.937      10183.0      103.476       10182.987
       10205.023      10353.0      104.279       10352.971
       10206.109      10524.0      104.935       10524.033
       10207.195      10632.3      105.438       10632.263
       10208.281      10605.9      105.460       10605.882
       10209.367      10608.4      105.567       10608.385
       10210.452      10469.6      105.044       10469.588
       10211.538      10584.6      105.625       10584.618
       10212.624      10575.4      105.733       10575.352
       10213.710      10604.7      105.782       10604.683
       10214.796      10599.2      106.039       10599.193
       10215.882      10583.8      105.488       10583.809
       10216.968      10545.8      104.883       10545.795
       10218.054      10626.8      105.268       10626.828
       10219.140      10678.2      105.622       10678.219
       10220.226      10599.1      105.165       10599.098
       10221.312      10599.7      105.021       10599.726
       10222.398      10503.8      104.736       10503.841
       10223.484      10707.2      106.109       10707.243
       10224.570      10612.8      105.194       10612.803
       10225.656      10602.4      105.347       10602.377
       10226.742      10664.7      105.941       10664.677
       10227.828      10661.7      105.949       10661.716
       10228.914      10649.3      105.680       10649.275
       10230.000      10607.0      105.580       10606.996
       10231.086      10589.7      105.300       10589.738
       10232.172      10623.6      105.616       10623.563
       10233.258      10592.5      105.481       10592.496
       10234.344      10529.4      105.293       10529.422
       10235.430      10457.4      104.912       10457.397
       10236.516      10418.5      104.475       10418.468
       10237.602      10670.8      105.636       10670.775
       10238.688      10521.6      105.164       10521.569
       10239.774      10623.8      105.417       10623.768
       10240.860      10592.3      105.197       10592.296
       10241.946      10513.9      104.768       10513.926
       10243.032      10429.3      104.739       10429.313
       10244.118      10485.9      104.746       10485.892
       10245.204      10612.4      105.323       10612.410
       10246.290      10706.0      105.851       10706.028
       10247.376      10628.8      105.560       10628.834
       10248.462      10614.6      105.372       10614.552
       10249.548      10344.9      107.105       10344.920
       10250.633      10142.3      107.306       10142.271
       10251.719      10575.7      105.293       10575.662
       10252.805      10622.6      105.506       10622.595
       10253.891      10573.2      105.233       10573.175
       10254.977      10576.8      105.202       10576.768
       10256.063      10538.5      105.156       10538.538
       10257.149      10494.5      104.971       10494.455
       10258.235      10537.5      105.383       10537.463
       10259.321      10519.5      104.923       10519.545
       10260.407      10356.9      104.110       10356.898
       10261.493      10415.4      104.454       10415.404
       10262.579      10378.9      104.185       10378.864
       10263.665      10401.9      104.257       10401.872
       10264.751      10406.8      104.277       10406.805
       10265.837      10303.3      103.712       10303.330
       10266.923      10433.4      104.389       10433.379
       10268.009      10483.4      104.503       10483.351
       10269.095      10414.9      104.233       10414.882
       10270.181      10325.1      103.851       10325.076
       10271.267      10359.1      104.222       10359.056
       10272.353      10382.4      104.188       10382.435
       10273.439      10176.1      103.177       10176.052
       10274.525      10305.0      103.948       10304.956
       10275.611      10342.6      104.178       10342.564
       10276.697      10434.2      104.540       10434.220
       10277.783      10424.6      104.237       10424.580
       10278.869      10311.3      103.579       10311.281
       10279.955      10281.9      103.685       10281.920
       10281.041      10331.3      104.001       10331.306
       10282.127      10322.4      104.021       10322.410
       10283.213      10351.8      104.169       10351.804
       10284.299      10310.8      103.991       10310.767
       10285.385      10307.1      103.945       10307.128
       10286.471      10266.2      104.226       10266.244
       10287.557      10227.5      104.489       10227.487
       10288.643      10422.8      105.738       10422.759
       10289.729      10482.1      106.180       10482.117
       10290.814      10372.9      105.693       10372.888
       10291.900      10404.4      105.173       10404.441
       10292.986      10222.1      103.523       10222.109
       10294.072      10226.3      103.399       10226.345
       10295.158      10316.1      104.260       10316.093
       10296.244      10343.9      104.186       10343.877
       10297.330      10452.6      104.892       10452.554
       10298.416      10370.9      104.364       10370.855
       10299.502      10326.2      104.127       10326.180
       10300.588      10308.1      104.160       10308.131
       10301.674      10394.4      104.735       10394.426
       10302.760      10320.6      103.865       10320.640
       10303.846      10243.6      103.732       10243.632
       10304.932      10153.4      103.234       10153.388
       10306.018      10219.0      103.373       10218.990
       10307.104      10384.7      104.143       10384.681
       10308.190      10275.8      103.755       10275.822
       10309.276      10174.1      103.249       10174.089
       10310.362      10244.5      103.717       10244.549
       10311.448      10197.1      103.327       10197.060
       10312.534      10076.0      102.596       10076.036
       10313.620      10179.4      103.484       10179.391
       10314.706      10242.1      103.723       10242.107
       10315.792      10358.7      104.111       10358.741
       10316.878      10290.4      103.950       10290.438
       10317.964      10276.6      103.603       10276.551
       10319.050      10078.3      102.755       10078.291
       10320.136      9918.80      101.883       9918.8029
       10321.222      10153.2      103.235       10153.197
       10322.308      10326.6      104.025       10326.635
       10323.394      10315.4      104.121       10315.408
       10324.480      10326.0      104.060       10325.951
       10325.566      10154.5      103.251       10154.451
       10326.652      9924.56      101.907       9924.5555
       10327.738      10134.4      103.113       10134.360
       10328.824      10277.0      103.816       10276.960
       10329.910      10205.7      103.555       10205.676
       10330.995      10150.9      103.056       10150.862
       10332.081      10249.0      103.614       10248.976
       10333.167      10293.3      103.570       10293.323
       10334.253      10331.0      103.960       10330.989
       10335.339      10332.9      103.961       10332.933
       10336.425      10250.8      103.531       10250.797
       10337.511      10304.2      103.907       10304.250
       10338.597      10207.8      103.461       10207.751
       10339.683      10226.5      103.449       10226.539
       10340.769      10215.3      103.498       10215.315
       10341.855      10194.4      103.323       10194.350
       10342.941      10310.6      104.261       10310.573
       10344.027      10258.5      103.680       10258.502
       10345.113      10281.9      103.802       10281.923
       10346.199      10366.0      104.132       10366.038
       10347.285      10373.6      104.417       10373.615
       10348.371      10417.0      104.667       10417.050
       10349.457      10307.0      104.048       10307.037
       10350.543      10228.8      103.437       10228.805
       10351.629      10321.2      104.359       10321.158
       10352.715      10312.5      104.260       10312.508
       10353.801      10339.6      104.277       10339.592
       10354.887      10321.6      103.970       10321.579
       10355.973      10303.7      103.961       10303.739
       10357.059      10439.3      104.613       10439.277
       10358.145      10384.4      104.375       10384.407
       10359.231      10329.3      104.165       10329.301
       10360.317      10349.3      104.125       10349.289
       10361.403      10372.6      104.163       10372.574
       10362.489      10395.3      104.356       10395.317
       10363.575      10409.0      104.285       10408.969
       10364.661      10497.6      104.790       10497.583
       10365.747      10398.7      104.174       10398.664
       10366.833      10354.0      103.950       10354.039
       10367.919      10373.8      104.247       10373.800
       10369.005      10366.3      104.417       10366.277
       10370.090      10352.2      104.138       10352.151
       10371.176      10410.9      104.600       10410.868
       10372.262      10472.1      104.734       10472.145
       10373.348      10599.8      105.947       10599.769
       10374.434      10636.2      106.278       10636.184
       10375.520      10355.4      104.821       10355.407
       10376.606      10338.1      105.004       10338.117
       10377.692      10485.2      105.452       10485.194
       10378.778      10608.1      105.474       10608.054
       10379.864      10618.6      105.407       10618.622
       10380.950      10650.2      105.592       10650.170
       10382.036      10719.7      106.003       10719.658
       10383.122      10895.4      106.823       10895.435
       10384.208      10655.2      105.492       10655.158
       10385.294      10567.8      105.148       10567.833
       10386.380      10509.7      105.026       10509.706
       10387.466      10312.1      103.874       10312.077
       10388.552      10447.3      104.697       10447.280
       10389.638      10604.3      105.234       10604.306
       10390.724      10621.9      105.467       10621.918
       10391.810      10613.1      105.411       10613.097
       10392.896      10749.3      105.953       10749.326
       10393.982      10754.2      105.904       10754.177
       10395.068      10671.2      105.611       10671.226
       10396.154      10676.2      105.711       10676.230
       10397.240      10712.9      106.335       10712.912
       10398.326      10550.1      105.537       10550.100
       10399.412      10647.5      106.069       10647.493
       10400.498      10659.8      106.166       10659.810
       10401.584      10642.5      105.988       10642.473
       10402.670      10737.9      106.108       10737.900
       10403.756      10732.5      106.071       10732.535
       10404.842      10647.6      105.371       10647.564
       10405.928      10651.7      105.530       10651.741
       10407.014      10684.5      105.635       10684.539
       10408.100      10791.8      106.274       10791.833
       10409.186      10833.7      106.275       10833.696
       10410.271      10832.7      106.495       10832.706
       10411.357      10848.3      106.655       10848.316
       10412.443      10888.3      106.819       10888.343
       10413.529      10830.6      106.494       10830.596
       10414.615      10786.4      106.290       10786.383
       10415.701      10712.4      105.908       10712.359
       10416.787      10755.5      106.149       10755.468
       10417.873      10725.1      106.109       10725.149
       10418.959      10732.4      106.811       10732.419
       10420.045      10845.9      107.603       10845.878
       10421.131      10912.3      107.856       10912.329
       10422.217      10948.5      108.201       10948.544
       10423.303      10930.9      107.475       10930.886
       10424.389      10923.8      107.159       10923.845
       10425.475      10932.2      107.159       10932.165
       10426.561      10896.7      106.803       10896.669
       10427.647      10893.2      106.871       10893.250
       10428.733      10858.5      106.459       10858.487
       10429.819      10701.7      105.746       10701.700
       10430.905      10906.8      106.561       10906.831
       10431.991      10850.5      106.488       10850.534
       10433.077      10884.8      106.524       10884.780
       10434.163      10856.6      106.608       10856.618
       10435.249      10943.6      107.098       10943.570
       10436.335      10797.5      106.205       10797.491
       10437.421      10793.5      106.247       10793.488
       10438.507      10928.9      106.877       10928.945
       10439.593      10818.5      106.385       10818.482
       10440.679      10688.5      105.989       10688.547
       10441.765      10713.3      106.091       10713.265
       10442.851      10729.7      105.980       10729.709
       10443.937      10729.4      105.833       10729.406
       10445.023      10566.9      104.916       10566.884
       10446.109      10745.5      105.947       10745.495
       10447.195      10859.6      106.649       10859.615
       10448.281      10769.1      106.073       10769.054
       10449.367      10574.3      105.319       10574.324
       10450.452      10696.5      105.745       10696.505
       10451.538      10654.2      105.631       10654.162
       10452.624      10515.4      104.997       10515.365
       10453.710      10348.1      104.230       10348.148
       10454.796      10352.1      104.367       10352.132
       10455.882      10245.3      103.686       10245.349
       10456.968      10266.5      103.297       10266.483
       10458.054      10428.8      104.438       10428.828
       10459.140      10471.6      104.739       10471.602
