       9922.6697    0.0209821   0.00899367     0.053206139     0.012872346
       9923.7557    0.0305043   0.00914726     0.046006424     0.012804457
       9924.8416    0.0127580    0.0103207     0.024490781       1000.0000
       9925.9276    0.0138923   0.00990734     0.019057410     0.013371424
       9927.0136    0.0109228   0.00977215    0.0058131829     0.013373318
       9928.0995    0.0141838   0.00977684     0.016741822     0.013162337
       9929.1855    0.0100515   0.00959422     0.017430585     0.013191154
       9930.2715    0.0160808    0.0113836     0.016586083     0.016627984
       9931.3575  -0.00504943    0.0111486   -0.0034598251     0.017788391
       9932.4434   0.00373192    0.0105981    0.0083855183     0.013685740
       9933.5294    0.0288062    0.0102932     0.021759379     0.013619686
       9934.6154    0.0938695   0.00986353     0.078867997     0.013371706
       9935.7014    0.0205332   0.00964297     0.028310063     0.013158294
       9936.7873   0.00797451   0.00990307     0.019713849     0.013357550
       9937.8733   -0.0194603   0.00983672    -0.022692648     0.013604204
       9938.9593   0.00728897    0.0103880    0.0011106471     0.014239771
       9940.0452    0.0150398    0.0107809   -0.0058398984     0.015327403
       9941.1312    0.0570482    0.0123638     0.074357134     0.029000827
       9942.2172    0.0243066    0.0227564     0.067575459     0.034509637
       9943.3032    0.0179291    0.0361531     0.016988781     0.049685476
       9944.3891    0.0370284    0.0384192     0.073596971     0.053089358
       9945.4751    0.0353762    0.0416812     0.019045175     0.057418737
       9946.5611   0.00624602    0.0468484     0.019011343     0.064644242
       9947.6471    0.0889823    0.0507203      0.13507771     0.069928003
       9948.7330    -0.116053    0.0546198     -0.10055349     0.075063614
       9949.8190    -0.136508    0.0543015     -0.11088198     0.075449088
       9950.9050   0.00843924    0.0465069     0.050106672     0.074779683
       9951.9910  -0.00904983    0.0323101     0.030912871     0.045143208
       9953.0769   -0.0432580    0.0214781    -0.041401060     0.029575030
       9954.1629   -0.0194601    0.0152191    -0.042251943     0.021017409
       9955.2489    0.0128045    0.0121418    0.0049162504     0.016963692
       9956.3348   0.00674315    0.0179994     0.049368497     0.026903205
       9957.4208  -0.00112458    0.0488952     0.032973179     0.071391135
       9958.5068    0.0879884    0.0481301      0.18539389     0.066123256
       9959.5928   -0.0142674    0.0478697    -0.018223725     0.065987594
       9960.6787    0.0563393    0.0469039    -0.016172307     0.064314858
       9961.7647   -0.0240645    0.0374624    -0.072308888     0.052060660
       9962.8507    0.0196658    0.0412418    0.0035515316     0.056494669
       9963.9367    0.0979073    0.0470830     0.097045492     0.064888092
       9965.0226  -0.00148057    0.0474835     0.051634255     0.065477267
       9966.1086   -0.0425937    0.0454947    -0.047740866     0.066982743
       9967.1946   0.00875296    0.0238108    -0.014283066     0.031885486
       9968.2805    0.0434897    0.0118967    0.0047587189     0.016590391
       9969.3665    0.0431182    0.0106231     0.026798953     0.014638390
       9970.4525  0.000287315    0.0107220    0.0010572910     0.014555462
       9971.5385    0.0552025    0.0119713     0.071347535     0.017653600
       9972.6244    0.0421627    0.0174523     0.057239576     0.032240444
       9973.7104    0.0134162    0.0257762    0.0092747657     0.036594705
       9974.7964   -0.0184371    0.0277627    -0.058706214     0.042136147
       9975.8824    0.0573569    0.0309971     0.042834460     0.041323392
       9976.9683    0.0468143    0.0292924     0.085868554     0.038066472
       9978.0543    0.0178074    0.0158899     0.060467309     0.023567216
       9979.1403    0.0356891    0.0158639     0.037742267     0.021739544
       9980.2262   0.00169045    0.0170616    0.0030112253     0.022727671
       9981.3122    0.0133681    0.0165374  -0.00084208380     0.024380643
       9982.3982    0.0396663    0.0161664     0.044031891     0.022144833
       9983.4842    0.0267095    0.0141073     0.016468745     0.019354882
       9984.5701    0.0105491    0.0125442   0.00085811125     0.017479935
       9985.6561    0.0254918    0.0111670     0.038762424     0.017221484
       9986.7421    0.0109383    0.0109112     0.035843167     0.014619246
       9987.8281  -0.00763398    0.0107584    0.0037194752     0.014579630
       9988.9140   -0.0133829    0.0103079   -0.0058324179     0.014956226
       9990.0000    0.0162200   0.00920788     0.026354572     0.013460169
       9991.0860   0.00647079    0.0102726    0.0080498733     0.013730663
       9992.1719    0.0331357    0.0104239     0.035467504     0.014149573
       9993.2579   -0.0271428    0.0125325    -0.027747487     0.019569245
       9994.3439  -0.00937742    0.0105507     0.014267496     0.014437664
       9995.4299    0.0222258    0.0101865     0.028648168     0.014376790
       9996.5158  -0.00844225    0.0103455   -0.0083769544     0.014141398
       9997.6018    0.0139241   0.00982687     0.014591189     0.013395793
       9998.6878  1.76201e-05   0.00957020    -0.026157718     0.013367660
       9999.7738    0.0144496    0.0120086  -0.00052672347     0.016382708
       10000.860   0.00658196    0.0180001    -0.043743983       1000.0000
       10001.946 -0.000198617    0.0257663    -0.018382196     0.039342862
       10003.032    0.0774434    0.0265623     0.065053877     0.037296513
       10004.118    0.0226957    0.0247425     0.016569165     0.033999191
       10005.204   -0.0213079    0.0181353   0.00034763878     0.024692035
       10006.290  -0.00789736    0.0121545    0.0044576170     0.017075749
       10007.376    0.0335925    0.0109278     0.037183970     0.015218228
       10008.462    0.0258129    0.0105690     0.033057178     0.014435356
       10009.548    0.0263209    0.0107065    0.0022361116     0.014531899
       10010.633   0.00867008    0.0113117   -0.0079098934     0.015580742
       10011.719   -0.0162065    0.0173473    -0.046100271     0.026354859
       10012.805    0.0950944    0.0316966      0.12594057     0.043302426
       10013.891     0.150034    0.0606211      0.16167848     0.083460719
       10014.977    0.0884011    0.0735321      0.18454777      0.11505266
       10016.063   -0.0147615    0.0744253   -0.0052311536      0.14241759
       10017.149  -0.00761484    0.0684574    -0.025574075     0.097996139
       10018.235   0.00696353    0.0406994    -0.031559324     0.057627821
       10019.321    0.0218882    0.0216799    -0.017074896     0.035408007
       10020.407   0.00970083    0.0118079     0.018274533     0.016424827
       10021.493  -0.00197827    0.0120989   -0.0046867389     0.016711573
       10022.579  -0.00505492    0.0149624    0.0083160488     0.020375749
       10023.665   0.00615650    0.0157756    -0.023369605     0.021418699
       10024.751  -0.00160354    0.0167987    -0.010311560     0.022971433
       10025.837   0.00401915    0.0263629     0.048628457     0.035889745
       10026.923   -0.0386493    0.0400923     -0.10491609     0.055281034
       10028.009   -0.0291769    0.0416540    -0.033935323     0.059099866
       10029.095    0.0764496    0.0412444     0.049543686     0.056913241
       10030.181   -0.0402710    0.0320287    -0.074843439     0.043623694
       10031.267   -0.0354340    0.0144947    -0.075161755     0.020268961
       10032.353    0.0441365    0.0116449     0.031316210     0.015733705
       10033.439    0.0223984    0.0112117     0.020960507     0.015208407
       10034.525    0.0133111    0.0110971     0.033242878     0.014903336
       10035.611    0.0193454    0.0108910     0.041427662     0.015100186
       10036.697    0.0114692    0.0116702   -0.0037978557     0.017788027
       10037.783  -0.00855050    0.0124207    -0.024808475     0.019410509
       10038.869   -0.0152823    0.0132534     0.027411631     0.018441752
       10039.955   -0.0351354    0.0132488    -0.020656793     0.018530182
       10041.041   -0.0191993    0.0130218    -0.019160327     0.017967070
       10042.127   0.00514337    0.0126076     0.016233929     0.017897007
       10043.213    0.0191307    0.0133504     0.036312429     0.018691669
       10044.299    0.0135864    0.0208917     0.038689324     0.028722626
       10045.385    0.0507995    0.0269540     0.083284135     0.042662664
       10046.471    0.0705854    0.0269096     0.076579181     0.038575513
       10047.557    0.0236139    0.0255920     0.028013299     0.037516239
       10048.643    0.0125110    0.0174945    -0.013651974     0.024066867
       10049.729    0.0255791    0.0111295    0.0087022303     0.015251762
       10050.814    0.0352652   0.00996854    0.0058508361     0.013633943
       10051.900    0.0256098   0.00963754     0.017057801     0.013587629
       10052.986    0.0175229    0.0103449     0.015020132     0.014072426
       10054.072   -0.0213007    0.0102852    -0.052929102     0.014356436
       10055.158    0.0356869    0.0101970     0.034497427     0.015341828
       10056.244    0.0289220    0.0101174     0.054493842     0.013858915
       10057.330    0.0172751    0.0100582     0.025912691     0.013879939
       10058.416    0.0221947    0.0103214    0.0036834014     0.014224382
       10059.502    0.0153384    0.0135400    0.0044781951     0.018644825
       10060.588   -0.0125191    0.0195846    0.0055492797     0.027704659
       10061.674    0.0172381    0.0310745     0.062936032     0.042539743
       10062.760    0.0612911    0.0359026     0.064710842     0.049510848
       10063.846  -0.00782510    0.0378342    0.0070486105     0.064653896
       10064.932    0.0125670    0.0325053     0.068950772     0.044571998
       10066.018    0.0511080    0.0203487     0.041498921     0.027810222
       10067.104    0.0234474    0.0152766     0.035528587     0.020857749
       10068.190  -0.00658862    0.0170218    -0.043962620     0.023379783
       10069.276    0.0408860    0.0183863     0.010176566     0.025531768
       10070.362    0.0228862    0.0198688     0.074155070     0.027493689
       10071.448  -0.00191989    0.0233390     0.024589444     0.032060311
       10072.534   -0.0121170    0.0249773    -0.048877333     0.034357839
       10073.620   0.00169369    0.0240816    -0.031262692     0.033297334
       10074.706   -0.0134574    0.0228934    -0.027288656     0.031602115
       10075.792  -0.00820910    0.0187737     0.033637316     0.025546711
       10076.878   0.00442836    0.0129046    -0.033884681     0.017963717
       10077.964    0.0200512    0.0116873    -0.016055900     0.016104677
       10079.050    0.0273504    0.0123460    0.0045979141     0.016596691
       10080.136    0.0171010    0.0147398    0.0068195127     0.026680375
       10081.222   -0.0186622    0.0146038   -0.0035684165     0.024842472
       10082.308   -0.0565723    0.0179846    -0.053230030     0.039597660
       10083.394   -0.0507299    0.0464479    -0.065863955     0.070703221
       10084.480   -0.0121589    0.0593286     0.047805663     0.082277926
       10085.566     0.105214    0.0654178     0.089932552     0.086800351
       10086.652     0.207281    0.0626287      0.12223074     0.083701923
       10087.738    0.0838315    0.0302501     0.049472700     0.041391407
       10088.824    0.0166416    0.0126109     0.010570580     0.017563939
       10089.910   0.00104688    0.0108935   -0.0065523995     0.015210813
       10090.995  -0.00446482    0.0109242    -0.042916444     0.015150370
       10092.081    0.0585243    0.0111044     0.044347746     0.015061080
       10093.167    0.0573436    0.0109766     0.056709617     0.015063428
       10094.253    0.0308922    0.0109348     0.018009398     0.015107464
       10095.339   -0.0124445    0.0112537    -0.020268078     0.015259942
       10096.425   0.00988314    0.0116320    -0.014544417     0.016412076
       10097.511  -0.00540647    0.0124877    -0.014090252     0.019864687
       10098.597   -0.0166501    0.0134026    0.0074163691     0.021174389
       10099.683    0.0744478    0.0137637     0.081502267     0.019463357
       10100.769    0.0480280    0.0138282     0.070230966     0.018979383
       10101.855    0.0324797    0.0135149     0.049904516     0.020068647
       10102.941   -0.0123973    0.0134479    -0.034019529     0.020735330
       10104.027   -0.0116666    0.0224670   -0.0085265441     0.030948855
       10105.113   -0.0249456    0.0371853   -0.0031186963     0.050980736
       10106.199    0.0361922    0.0385775     0.015247757     0.053211538
       10107.285   0.00421961    0.0380127    -0.040342601     0.052661618
       10108.371    0.0309231    0.0288464     0.088766830     0.040236058
       10109.457   -0.0170955    0.0137745    -0.011576192     0.019033072
       10110.543    0.0192067    0.0111210     0.025991103     0.014954489
       10111.629    0.0224186    0.0141330     0.018285857     0.036081746
       10112.715    0.0209483    0.0125337     0.028084162     0.024733711
       10113.801    0.0532493    0.0103808     0.062164933     0.017336336
       10114.887  -0.00127370    0.0102242     0.018247098     0.014646256
       10115.973   -0.0250543    0.0105519     0.010720550     0.014543809
       10117.059    0.0142012    0.0106654     0.028755908     0.014390183
       10118.145    0.0174782    0.0103207     0.016853409     0.014283839
       10119.231   0.00704813    0.0104318     0.045510740     0.014524234
       10120.317    0.0276296    0.0105506     0.041004701     0.014733075
       10121.403    0.0672672    0.0109290     0.085590555     0.017019898
       10122.489    0.0375374    0.0119205     0.036244596     0.016438711
       10123.575    0.0354045    0.0186692     0.073508534     0.026196947
       10124.661   -0.0127476    0.0432298    -0.025509107     0.059157328
       10125.747  -0.00384321    0.0743118     0.032201965     0.095631575
       10126.833    0.0380460    0.0806475     0.056210172      0.10686773
       10127.919   -0.0307037    0.0681759     0.037524869     0.097806934
       10129.005   -0.0584028    0.0390911    -0.045442045     0.099745956
       10130.090    0.0127384    0.0153820     0.032114789     0.021815629
       10131.176   0.00190436    0.0117933    0.0026471322     0.016305525
       10132.262   -0.0166956    0.0121409    -0.021806138     0.017654436
       10133.348    0.0767680    0.0139409     0.071531350     0.026579215
       10134.434    0.0548928    0.0156422     0.090832151     0.021744568
       10135.520   0.00587462    0.0156294     0.013837091     0.021903557
       10136.606    0.0307035    0.0156136     0.054701615     0.021458886
       10137.692    0.0113134    0.0138368     0.014004081     0.019957780
       10138.778  -0.00277989    0.0119701     0.021187370     0.017797562
       10139.864  -0.00228175    0.0117184     0.023234119     0.016204003
       10140.950   -0.0547612    0.0120131    -0.033739772     0.016534614
       10142.036    0.0185766    0.0123168     0.070807646     0.016358694
       10143.122    0.0576024    0.0143950     0.057458802     0.021787761
       10144.208    0.0427920    0.0149168     0.016694433     0.020189845
       10145.294    0.0544672    0.0177959     0.048638679     0.024522809
       10146.380    0.0349257    0.0191180     0.018660495     0.026349009
       10147.466    0.0200903    0.0204328     0.035361329     0.028052147
       10148.552  -0.00819934    0.0197273   -0.0012477991     0.027245003
       10149.638   -0.0604787    0.0194921    -0.061831896     0.027032116
       10150.724    0.0411051    0.0202059    0.0088269287     0.030112879
       10151.810     0.103966    0.0192871     0.067159653     0.027917586
       10152.896    0.0457333    0.0224407     0.023788422     0.030783323
       10153.982    0.0322578    0.0351402     0.025640875     0.048388474
       10155.068    0.0555393    0.0397848     0.030324772     0.054824583
       10156.154   -0.0287146    0.0402526    -0.033451600     0.055408748
       10157.240   -0.0105029    0.0372897    -0.019086952     0.052327764
       10158.326   -0.0436920    0.0259890    -0.037062296      0.13778680
       10159.412    0.0101757    0.0242027    -0.013326220     0.044459780
       10160.498    0.0523426    0.0263387     0.020659024     0.036405262
       10161.584    0.0345366    0.0265720   -0.0044200834     0.039521890
       10162.670    0.0423702    0.0257842     0.022390103     0.038251333
       10163.756    0.0163238    0.0185635     0.032121678     0.025648330
       10164.842 -9.52965e-05    0.0171497   -0.0095366042     0.023756695
       10165.928   -0.0158867    0.0215772    -0.016514943     0.029225634
       10167.014    0.0336367    0.0274064     0.061993582     0.037777060
       10168.100    0.0265756    0.0279990     0.058767196     0.038499324
       10169.186    0.0478599    0.0204244     0.051525876     0.027946863
       10170.271    0.0451682    0.0171423     0.042360535     0.023531543
       10171.357    0.0101277    0.0210329     0.070284906     0.028812441
       10172.443    0.0800233    0.0450691      0.12439524     0.062311088
       10173.529   -0.0550201    0.0689110    0.0095638990     0.095019555
       10174.615    0.0189071    0.0718409      0.12823846     0.099006037
       10175.701    0.0615910    0.0734187      0.20595726      0.12036707
       10176.787  -0.00744169    0.0456679      0.10174706     0.063208756
       10177.873   0.00538440    0.0177377    -0.032837322     0.024436711
       10178.959    0.0348445    0.0121103     0.053801594     0.016826819
       10180.045   -0.0148054    0.0120449    -0.025114820     0.017791131
       10181.131    0.0201198    0.0154425   -0.0092383754     0.023354053
       10182.217     0.103328    0.0261382     0.084130839     0.036148569
       10183.303    0.0439643    0.0295041    0.0095310754     0.040743994
       10184.389    0.0353318    0.0298636     0.048466520     0.069664737
       10185.475    0.0261904    0.0279286     0.032985756     0.038752966
       10186.561    0.0369169    0.0191967     0.053105011     0.026388244
       10187.647    0.0125073    0.0154023    0.0046954517     0.021163655
       10188.733   0.00146921    0.0154105     0.034512566     0.023968849
       10189.819    0.0484512    0.0240373     0.064698551     0.042126591
       10190.905   -0.0933434    0.0507487     -0.10081010     0.070071963
       10191.991  -0.00197262    0.0577905     0.045182532     0.079626679
       10193.077    0.0827164    0.0577544      0.17318905     0.079500933
       10194.163   -0.0241242    0.0506816     0.037469964     0.069724926
       10195.249    0.0147293    0.0241229     0.049916855     0.032760156
       10196.335   0.00343439    0.0152843    -0.017011486     0.020906083
       10197.421  -0.00959590    0.0146251    0.0093500518     0.020281722
       10198.507    0.0278923    0.0143820   -0.0098108153     0.019990797
       10199.593    0.0292272    0.0150994    -0.019555196     0.020482290
       10200.679    0.0237464    0.0145327    -0.012333168     0.020648062
       10201.765  -0.00971391    0.0154549   -0.0061920345     0.042856770
       10202.851  -0.00387037    0.0173575    -0.016751961     0.023963375
       10203.937   0.00316201    0.0301769    -0.054997294     0.041637057
       10205.023   -0.0597427    0.0377666     -0.11916604     0.052046330
       10206.109   0.00515810    0.0378023    -0.039595172     0.052156332
       10207.195    0.0399076    0.0362839     0.062740146     0.051237872
       10208.281   0.00991358    0.0257091     0.039799887     0.082349362
       10209.367  0.000198770    0.0289106    -0.029788019     0.042123232
       10210.452   -0.0121506    0.0341079    -0.072210204     0.047084423
       10211.538   -0.0650375    0.0497502    -0.078059567     0.068446562
       10212.624   -0.0284832    0.0701245    -0.066805121     0.096302105
       10213.710   -0.0675658    0.0696966     -0.11698277     0.095575244
       10214.796   -0.0242744    0.0692861    -0.049227554     0.094240433
       10215.882   -0.0200820    0.0492649    -0.020434358     0.066631410
       10216.968   -0.0154710    0.0180336    0.0047105404     0.024627352
       10218.054  -0.00438031    0.0145174   -0.0041421032     0.020450665
       10219.140    0.0353362    0.0121841     0.034420719     0.028633960
       10220.226   -0.0114009    0.0122853   -0.0097343008     0.019028247
       10221.312  -0.00211287    0.0133502     0.025885114     0.018522766
       10222.398   0.00893942    0.0145026    -0.019333495     0.019955452
       10223.484    0.0142700    0.0144137     0.030066712     0.019962667
       10224.570    0.0516198    0.0145829     0.079901165     0.020064848
       10225.656   -0.0151160    0.0191922    0.0071033981     0.026213798
       10226.742   -0.0365874    0.0375718    -0.052700277     0.054102128
       10227.828    0.0451266    0.0466732     0.031774391     0.066814556
       10228.914  -0.00355333    0.0468800     -0.10807966     0.064776028
       10230.000   -0.0207146    0.0512989    -0.049971186     0.077797530
       10231.086    0.0176858    0.0386410     0.034691625     0.053303230
       10232.172    0.0160781    0.0394845     0.026884824     0.054361451
