       9750.0000         -NaN         -NaN             NaN
       9962.8507      38298.5      195.735       38298.529
       9963.9367      37958.0      194.932       37958.045
       9965.0226      38332.2      198.550       38332.197
       9966.1086      38600.2      196.645       38600.219
       9967.1946      38580.0      196.922       38579.974
       9968.2805      38994.8      179.479       38994.774
       9969.3665      39323.5      199.808       39323.506
       9970.4525      39331.4      199.476       39331.395
       9971.5385      39248.2      198.144       39248.209
       9972.6244      39033.7      198.360       39033.713
       9973.7104      39413.2      197.524       39413.165
       9974.7964      39755.5      199.177       39755.507
       9975.8824      39253.2      197.749       39253.201
       9976.9683      39166.4      199.830       39166.414
       9978.0543      39461.1      197.616       39461.116
       9979.1403      39551.8      197.770       39551.751
       9980.2262      39803.2      200.395       39803.225
       9981.3122      39870.5      208.895       39870.536
       9982.3982      39643.9      205.173       39643.927
       9983.4842      39713.1      185.055       39713.062
       9984.5701      39712.0      192.409       39711.965
       9985.6561      40105.9      201.578       40105.889
       9986.7421      40199.4      214.719       40199.402
       9987.8281      40043.7      199.992       40043.686
       9988.9140      40026.8      198.803       40026.752
       9990.0000      39768.5      200.890       39768.469
       9991.0860      39440.3      198.889       39440.331
       9992.1719      39445.5      197.237       39445.548
       9993.2579      38940.4      198.518       38940.383
       9994.3439      39111.6      198.591       39111.617
       9995.4299      39622.3      198.727       39622.337
       9996.5158      39937.2      199.686       39937.227
       9997.6018      40074.0      201.051       40074.029
       9998.6878      40208.2      199.320       40208.209
       9999.7738      39753.8      195.597       39753.770
       10000.860      39702.1      199.182       39702.148
       10001.946      39584.0      199.792       39584.011
       10003.032      39191.4      198.181       39191.397
       10004.118      39163.4      197.944       39163.363
       10005.204      39449.5      198.165       39449.541
       10006.290      39396.0      199.326       39396.024
       10007.376      39515.1      199.908       39515.052
       10008.462      39539.9      198.789       39539.854
       10009.548      39691.2      199.030       39691.177
       10010.633      38947.3      197.202       38947.344
       10011.719      38781.9      196.684       38781.901
       10012.805      38804.8      197.652       38804.833
       10013.891      38745.4      196.163       38745.400
       10014.977      38364.9      197.310       38364.898
       10016.063      38354.5      197.067       38354.508
       10017.149      38813.2      198.251       38813.164
       10018.235      38504.7      195.056       38504.664
       10019.321      38033.8      195.030       38033.821
       10020.407      37998.6      197.416       37998.581
       10021.493      38058.9      196.121       38058.881
       10022.579      38022.6      193.163       38022.571
       10023.665      37617.3      193.666       37617.339
       10024.751      37513.9      193.382       37513.940
       10025.837      37552.8      193.126       37552.808
       10026.923      37668.9      194.002       37668.928
       10028.009      37380.8      193.087       37380.774
       10029.095      37277.8      194.754       37277.780
       10030.181      37105.6      193.569       37105.628
       10031.267      36325.5      190.250       36325.540
       10032.353      36373.4      191.269       36373.442
       10033.439      36388.5      191.578       36388.470
       10034.525      35941.4      188.523       35941.365
       10035.611      35332.2      187.777       35332.198
       10036.697      35066.8      188.170       35066.794
       10037.783      34644.6      187.086       34644.606
       10038.869      34384.3      187.139       34384.340
       10039.955      33844.3      185.062       33844.261
       10041.041      33073.4      183.614       33073.365
       10042.127      32714.9      182.172       32714.904
       10043.213      32237.0      180.792       32237.031
       10044.299      31511.7      178.716       31511.714
       10045.385      30342.7      175.317       30342.651
       10046.471      29859.9      174.054       29859.928
       10047.557      28723.9      170.912       28723.866
       10048.643      28114.5      169.108       28114.518
       10049.729      28220.5      167.725       28220.482
       10050.814      27858.0      168.788       27857.959
       10051.900      27340.5      167.269       27340.495
       10052.986      27771.2      168.524       27771.192
       10054.072      28202.2      169.769       28202.187
       10055.158      28656.5      171.658       28656.531
       10056.244      29657.6      174.619       29657.616
       10057.330      30889.9      177.908       30889.919
       10058.416      31179.9      178.578       31179.917
       10059.502      31935.1      181.210       31935.130
       10060.588      32673.9      183.271       32673.938
       10061.674      33150.9      184.258       33150.853
       10062.760      33709.1      185.489       33709.146
       10063.846      35162.3      189.844       35162.304
       10064.932      35810.7      191.816       35810.743
       10066.018      35803.4      191.760       35803.399
       10067.104      36155.8      192.333       36155.766
       10068.190      36416.6      193.243       36416.607
       10069.276      37062.0      195.077       37061.996
       10070.362      37889.2      197.028       37889.196
       10071.448      38091.0      197.344       38090.954
       10072.534      38454.0      198.182       38454.014
       10073.620      38124.1      197.382       38124.132
       10074.706      38842.4      199.132       38842.391
       10075.792      39238.6      200.360       39238.601
       10076.878      40015.6      202.640       40015.557
       10077.964      40148.6      203.271       40148.583
       10079.050      40340.6      203.625       40340.606
       10080.136      39858.7      205.235       39858.729
       10081.222      40135.5      205.260       40135.508
       10082.308      40741.9      204.861       40741.939
       10083.394      40911.9      205.210       40911.868
       10084.480      40999.9      206.075       40999.926
       10085.566      40735.5      204.702       40735.458
       10086.652      40915.4      205.024       40915.350
       10087.738      41910.7      207.618       41910.679
       10088.824      41487.6      206.632       41487.576
       10089.910      41662.1      207.297       41662.053
       10090.995      41817.4      207.706       41817.414
       10092.081      41443.0      207.339       41443.039
       10093.167      41422.5      206.747       41422.486
       10094.253      41451.7      206.325       41451.665
       10095.339      41455.9      206.241       41455.896
       10096.425      41956.5      207.607       41956.532
       10097.511      42388.7      208.914       42388.652
       10098.597      42392.9      208.936       42392.907
       10099.683      42679.6      209.641       42679.593
       10100.769      42290.9      208.842       42290.869
       10101.855      41710.5      207.862       41710.526
       10102.941      42302.9      208.735       42302.888
       10104.027      43114.4      210.762       43114.445
       10105.113      43655.5      212.068       43655.523
       10106.199      43931.0      212.399       43930.992
       10107.285      43450.1      211.604       43450.118
       10108.371      43761.6      211.936       43761.618
       10109.457      43936.1      212.304       43936.143
       10110.543      42975.4      209.794       42975.391
       10111.629      42836.3      209.442       42836.334
       10112.715      42712.4      209.249       42712.352
       10113.801      42473.8      208.836       42473.808
       10114.887      42324.7      208.444       42324.735
       10115.973      42912.1      210.142       42912.118
       10117.059      43399.0      210.939       43399.020
       10118.145      43858.6      211.912       43858.565
       10119.231      43679.9      211.281       43679.928
       10120.317      44069.4      212.655       44069.418
       10121.403      44129.5      212.495       44129.512
       10122.489      43876.1      212.118       43876.063
       10123.575      43886.9      212.104       43886.857
       10124.661      44027.2      212.500       44027.154
       10125.747      43500.6      211.510       43500.583
       10126.833      43584.9      197.667       43584.897
       10127.919      44371.1      213.646       44371.101
       10129.005      44875.3      214.445       44875.307
       10130.090      45241.5      215.407       45241.459
       10131.176      45291.9      215.413       45291.893
       10132.262      45508.8      215.617       45508.763
       10133.348      45239.5      214.648       45239.481
       10134.434      45728.2      216.270       45728.196
       10135.520      46095.0      216.980       46095.005
       10136.606      45696.2      216.515       45696.165
       10137.692      45035.6      214.640       45035.597
       10138.778      45275.5      214.782       45275.467
       10139.864      45772.0      215.942       45772.023
       10140.950      45816.4      216.439       45816.356
       10142.036      45839.3      216.386       45839.343
       10143.122      45320.4      214.776       45320.438
       10144.208      45304.1      214.911       45304.143
       10145.294      45129.4      215.393       45129.438
       10146.380      46020.0      216.752       46020.024
       10147.466      46083.7      216.870       46083.657
       10148.552      46235.1      216.869       46235.088
       10149.638      46008.2      219.142       46008.223
       10150.724      46353.4      217.370       46353.354
       10151.810      46327.1      217.449       46327.073
       10152.896      46862.7      215.112       46862.703
       10153.982      46708.0      218.305       46707.980
       10155.068      46615.6      217.832       46615.592
       10156.154      46352.2      217.068       46352.194
       10157.240      45747.6      216.095       45747.593
       10158.326      45823.2      215.697       45823.203
       10159.412      46505.8      217.574       46505.832
       10160.498      46718.0      218.046       46718.043
       10161.584      46194.9      216.936       46194.917
       10162.670      45807.4      215.614       45807.400
       10163.756      46155.2      216.941       46155.236
       10164.842      47007.9      218.354       47007.912
       10165.928      47378.7      219.555       47378.688
       10167.014      46767.0      217.750       46766.996
       10168.100      46532.4      217.761       46532.369
       10169.186      46664.2      217.698       46664.200
       10170.271      46939.4      217.972       46939.368
       10171.357      46473.5      216.955       46473.493
       10172.443      46367.8      217.177       46367.790
       10173.529      45890.1      216.879       45890.131
       10174.615      46437.8      218.249       46437.752
       10175.701      46624.5      218.582       46624.471
       10176.787      46057.0      216.638       46057.028
       10177.873      46939.7      218.129       46939.729
       10178.959      47044.5      218.396       47044.545
       10180.045      47144.2      219.094       47144.202
       10181.131      46688.1      217.885       46688.103
       10182.217      47063.2      218.643       47063.209
       10183.303      46030.1      216.530       46030.097
       10184.389      45878.5      216.008       45878.472
       10185.475      46106.5      216.362       46106.542
       10186.561      46583.5      217.663       46583.469
       10187.647      46974.3      218.308       46974.256
       10188.733      47192.9      218.815       47192.941
       10189.819      47207.2      219.285       47207.152
       10190.905      47260.6      219.302       47260.569
       10191.991      47006.0      219.197       47006.041
       10193.077      46909.8      218.660       46909.752
       10194.163      47389.2      220.089       47389.249
       10195.249      46993.8      218.759       46993.796
       10196.335      47104.6      218.994       47104.564
       10197.421      47151.8      218.276       47151.760
       10198.507      46755.1      218.207       46755.097
       10199.593      47409.2      206.722       47409.217
       10200.679      47140.1      218.881       47140.095
       10201.765      47131.8      219.049       47131.763
       10202.851      46548.7      217.845       46548.716
       10203.937      46274.4      216.641       46274.451
       10205.023      46462.0      217.483       46462.044
       10206.109      46526.7      218.159       46526.692
       10207.195      46731.9      218.337       46731.851
       10208.281      46711.8      218.074       46711.799
       10209.367      47010.8      218.581       47010.813
       10210.452      46991.6      218.746       46991.597
       10211.538      46894.5      218.756       46894.516
       10212.624      46523.7      218.479       46523.692
       10213.710      46678.8      218.539       46678.758
       10214.796      46704.8      216.886       46704.761
       10215.882      46799.8      218.975       46799.777
       10216.968      46720.0      218.155       46720.026
       10218.054      46893.5      223.144       46893.485
       10219.140      47033.4      217.773       47033.403
       10220.226      46754.0      217.816       46754.000
       10221.312      47221.7      218.880       47221.698
       10222.398      46577.7      217.485       46577.725
       10223.484      47238.4      219.645       47238.411
       10224.570      46908.7      218.565       46908.706
       10225.656      46687.9      218.296       46687.897
       10226.742      47155.1      219.749       47155.114
       10227.828      47071.4      218.881       47071.399
       10228.914      46653.0      218.423       46653.040
       10230.000      47101.0      218.734       47100.964
       10231.086      46842.7      218.080       46842.667
       10232.172      46587.0      218.296       46587.022
       10233.258      47069.4      219.191       47069.361
       10234.344      46921.4      219.082       46921.358
       10235.430      46627.4      218.420       46627.392
       10236.516      46492.9      218.276       46492.893
       10237.602      47033.6      219.273       47033.581
       10238.688      46565.1      217.736       46565.078
       10239.774      45911.6      216.244       45911.570
       10240.860      45809.5      215.934       45809.496
       10241.946      46758.7      218.361       46758.701
       10243.032      46543.0      217.704       46543.025
       10244.118      47244.8      219.281       47244.798
       10245.204      46580.9      218.362       46580.889
       10246.290      47082.5      219.843       47082.464
       10247.376      46911.1      219.135       46911.087
       10248.462      46921.4      218.360       46921.363
       10249.548      46828.7      219.994       46828.721
       10250.633      46658.2      220.204       46658.162
       10251.719      46265.0      217.539       46264.987
       10252.805      46858.3      218.815       46858.317
       10253.891      46839.3      218.790       46839.349
       10254.977      46510.8      217.995       46510.801
       10256.063      46610.2      217.984       46610.212
       10257.149      47314.7      219.807       47314.724
       10258.235      47098.1      219.465       47098.127
       10259.321      47065.6      219.434       47065.615
       10260.407      46858.8      218.741       46858.761
       10261.493      46448.0      217.701       46448.014
       10262.579      46443.8      217.801       46443.782
       10263.665      46455.1      217.887       46455.142
       10264.751      46608.6      218.064       46608.648
       10265.837      46213.1      217.170       46213.061
       10266.923      46610.9      217.891       46610.948
       10268.009      46432.4      217.648       46432.443
       10269.095      46493.3      217.005       46493.283
       10270.181      44569.6      213.505       44569.630
       10271.267      43087.7      209.733       43087.691
       10272.353      46718.7      218.866       46718.667
       10273.439      45953.1      216.717       45953.082
       10274.525      46034.4      216.738       46034.449
       10275.611      46366.1      216.790       46366.125
       10276.697      46256.7      218.694       46256.743
       10277.783      45632.8      215.632       45632.829
       10278.869      45847.5      216.097       45847.522
       10279.955      46319.4      217.517       46319.394
       10281.041      46421.3      217.941       46421.278
       10282.127      46280.6      217.082       46280.580
       10283.213      46502.6      218.257       46502.586
       10284.299      46943.1      219.581       46943.066
       10285.385      46344.4      218.235       46344.360
       10286.471      46162.4      217.526       46162.415
       10287.557      46208.6      218.032       46208.618
       10288.643      46268.0      219.561       46268.042
       10289.729      46440.2      219.603       46440.172
       10290.814      45981.3      218.412       45981.301
       10291.900      45908.2      218.056       45908.184
       10292.986      45498.1      215.994       45498.096
       10294.072      45462.6      215.804       45462.568
       10295.158      45768.5      215.342       45768.515
       10296.244      45828.6      216.479       45828.618
       10297.330      45846.3      217.006       45846.299
       10298.416      45962.5      216.717       45962.526
       10299.502      45804.2      216.444       45804.174
       10300.588      45239.1      215.249       45239.137
       10301.674      45248.0      215.465       45248.049
       10302.760      45283.3      214.597       45283.293
       10303.846      45573.2      215.161       45573.226
       10304.932      45753.3      216.004       45753.285
       10306.018      45695.7      215.723       45695.720
       10307.104      45872.9      216.174       45872.942
       10308.190      46058.9      216.573       46058.886
       10309.276      45368.4      214.847       45368.432
       10310.362      45619.9      215.733       45619.942
       10311.448      45401.3      215.569       45401.285
       10312.534      44797.9      213.957       44797.926
       10313.620      45635.4      215.408       45635.380
       10314.706      46153.3      216.967       46153.342
       10315.792      45823.3      216.072       45823.299
       10316.878      45159.1      214.574       45159.070
       10317.964      45441.0      215.764       45440.976
       10319.050      44935.7      214.391       44935.716
       10320.136      44899.7      213.778       44899.710
       10321.222      45565.6      215.709       45565.557
       10322.308      45872.1      216.607       45872.117
       10323.394      45596.8      215.712       45596.824
       10324.480      45061.8      214.167       45061.753
       10325.566      44868.3      213.774       44868.307
       10326.652      44772.8      213.469       44772.770
       10327.738      45136.4      215.069       45136.432
       10328.824      45864.8      216.873       45864.777
       10329.910      45231.0      215.221       45231.006
       10330.995      45144.3      215.293       45144.306
       10332.081      45217.3      215.729       45217.273
       10333.167      45781.6      216.470       45781.642
       10334.253      45469.8      215.289       45469.755
       10335.339      45908.0      216.355       45907.964
       10336.425      45283.6      215.322       45283.600
       10337.511      44904.8      214.294       44904.808
       10338.597      45151.9      214.777       45151.899
       10339.683      45582.2      215.891       45582.251
       10340.769      45287.6      215.321       45287.565
       10341.855      45454.2      216.082       45454.221
       10342.941      45778.0      216.559       45777.983
       10344.027      45514.1      216.202       45514.131
       10345.113      44744.9      213.771       44744.950
       10346.199      44196.9      212.537       44196.924
       10347.285      45267.6      215.255       45267.595
       10348.371      45696.4      216.831       45696.367
       10349.457      45672.9      217.013       45672.939
       10350.543      45561.7      216.382       45561.700
       10351.629      45736.9      216.882       45736.865
       10352.715      45744.2      217.045       45744.193
       10353.801      45938.9      217.132       45938.919
       10354.887      46051.4      217.661       46051.427
       10355.973      46022.7      217.017       46022.678
       10357.059      46187.9      217.616       46187.851
       10358.145      45997.3      216.899       45997.277
       10359.231      46116.1      217.846       46116.145
       10360.317      46186.2      217.999       46186.234
       10361.403      46163.6      217.448       46163.609
       10362.489      46275.7      217.616       46275.715
       10363.575      46096.4      217.944       46096.408
       10364.661      45988.3      217.372       45988.270
       10365.747      46055.2      216.880       46055.217
       10366.833      46124.9      217.907       46124.922
       10367.919      45950.2      217.560       45950.238
       10369.005      45950.3      217.252       45950.315
       10370.090      45721.4      216.781       45721.442
       10371.176      45502.0      215.979       45502.013
       10372.262      45653.8      215.809       45653.801
       10373.348      46103.5      217.241       46103.521
       10374.434      46685.8      219.563       46685.760
       10375.520      46018.7      218.067       46018.662
       10376.606      45814.9      217.715       45814.937
       10377.692      46227.1      218.857       46227.055
       10378.778      46616.0      219.416       46615.978
       10379.864      46628.7      219.031       46628.681
       10380.950      46885.8      219.452       46885.823
       10382.036      46842.4      219.039       46842.419
       10383.122      46882.4      220.305       46882.428
       10384.208      46788.6      219.299       46788.591
       10385.294      47070.5      219.704       47070.499
       10386.380      46538.3      218.759       46538.340
       10387.466      46067.7      218.118       46067.670
       10388.552      47514.3      221.059       47514.325
       10389.638      47245.4      220.364       47245.423
       10390.724      46790.8      219.238       46790.781
       10391.810      46678.5      218.973       46678.473
       10392.896      46997.7      219.994       46997.705
       10393.982      46975.2      219.458       46975.251
       10395.068      46890.1      219.608       46890.146
       10396.154      46768.7      219.146       46768.704
       10397.240      46708.6      219.472       46708.635
       10398.326      45511.2      217.182       45511.208
       10399.412      45281.3      216.716       45281.257
       10400.498      46562.8      219.339       46562.819
       10401.584      47119.3      220.225       47119.289
       10402.670      47724.5      221.071       47724.496
       10403.756      48005.5      221.786       48005.454
       10404.842      47974.8      221.940       47974.829
       10405.928      47081.5      220.112       47081.527
       10407.014      47214.4      219.941       47214.384
       10408.100      47741.2      221.497       47741.249
       10409.186      47996.9      222.030       47996.906
       10410.271      47914.2      221.683       47914.238
       10411.357      48177.6      222.020       48177.625
       10412.443      47887.0      221.467       47886.990
       10413.529      47642.9      221.425       47642.941
       10414.615      48133.2      222.328       48133.222
       10415.701      47837.2      221.631       47837.251
       10416.787      47896.2      221.780       47896.241
       10417.873      47734.0      221.380       47734.026
       10418.959      47793.4      222.388       47793.383
       10420.045      48201.7      223.507       48201.746
       10421.131      48296.6      224.145       48296.614
       10422.217      48594.6      224.762       48594.561
       10423.303      48036.1      222.848       48036.122
       10424.389      47830.4      221.450       47830.370
       10425.475      48123.9      221.757       48123.945
       10426.561      48471.6      223.312       48471.598
       10427.647      48213.7      222.764       48213.654
       10428.733      47952.4      221.787       47952.359
       10429.819      47860.1      221.413       47860.139
       10430.905      47808.6      221.319       47808.595
       10431.991      48038.6      221.571       48038.603
       10433.077      48066.3      221.429       48066.342
       10434.163      48080.6      221.691       48080.607
       10435.249      48285.2      222.300       48285.192
       10436.335      47810.0      221.319       47809.979
       10437.421      47924.1      221.091       47924.127
       10438.507      48317.6      222.475       48317.597
       10439.593      48002.2      221.518       48002.159
       10440.679      47329.2      220.124       47329.196
       10441.765      47566.6      220.808       47566.570
       10442.851      47818.4      220.986       47818.402
       10443.937      47350.6      220.345       47350.623
       10445.023      46981.3      219.463       46981.263
       10446.109      47896.2      221.793       47896.201
       10447.195      47735.8      221.259       47735.846
       10448.281      47972.4      221.896       47972.378
       10449.367      47774.7      220.908       47774.678
       10450.452      47637.7      220.506       47637.654
       10451.538      47789.5      221.584       47789.453
       10452.624      47615.1      220.695       47615.085
       10453.710      47010.5      219.864       47010.540
       10454.796      47294.1      220.473       47294.066
       10455.882      46881.4      219.163       46881.411
       10456.968      46685.0      218.222       46685.034
       10458.054      47060.4      218.453       47060.407
       10459.140      47589.2      220.486       47589.208
       10460.226      46968.1      218.640       46968.129
       10461.312      47175.9      219.493       47175.906
       10462.398      47125.7      220.027       47125.683
       10463.484      46959.2      218.819       46959.172
       10464.570      47253.7      219.450       47253.658
       10465.656      47563.8      220.100       47563.799
       10466.742      47672.2      220.160       47672.243
       10467.828      47469.3      219.817       47469.324
       10468.914      47673.3      220.638       47673.270
       10470.000      47181.6      219.864       47181.631
       10471.086      48273.0      222.779       48272.978
       10472.172      47433.5      220.680       47433.492
       10473.258      47081.9      219.414       47081.899
       10474.344      47254.5      219.585       47254.517
       10475.430      47259.9      219.071       47259.931
       10476.516      47380.4      219.916       47380.396
       10477.602      47664.3      220.739       47664.277
       10478.688      47558.9      220.153       47558.928
       10479.774      47419.8      220.158       47419.781
       10480.860      47944.3      220.836       47944.338
       10481.946      47407.8      218.762       47407.798
       10483.032      47066.7      218.734       47066.714
       10484.118      47781.0      220.040       47780.962
       10485.204      48271.5      221.309       48271.453
       10486.290      47978.3      220.932       47978.311
       10487.376      47529.3      219.848       47529.342
       10488.462      47138.5      219.046       47138.517
       10489.548      47007.2      218.707       47007.192
       10490.633      47337.0      219.188       47336.967
       10491.719      47911.1      221.154       47911.104
       10492.805      47281.6      207.012       47281.560
       10493.891      46942.0      217.784       46942.012
       10494.977      46430.0      216.817       46429.993
