       9750.0000         -NaN         -NaN             NaN
       10057.330      34989.9      187.890       34989.881
       10058.416      35733.0      189.508       35732.974
       10059.502      36827.3      193.263       36827.345
       10060.588      37749.1      195.436       37749.143
       10061.674      38235.1      196.281       38235.105
       10062.760      39248.8      199.819       39248.829
       10063.846      40542.2      202.389       40542.223
       10064.932      41328.0      204.241       41328.013
       10066.018      41350.7      204.354       41350.693
       10067.104      41859.0      204.509       41859.045
       10068.190      42175.5      205.584       42175.542
       10069.276      43113.8      207.374       43113.842
       10070.362      43922.9      210.328       43922.913
       10071.448      44180.5      210.282       44180.506
       10072.534      44234.4      211.176       44234.358
       10073.620      44161.8      211.107       44161.841
       10074.706      44740.0      211.912       44739.995
       10075.792      45493.9      214.350       45493.936
       10076.878      46036.5      215.869       46036.495
       10077.964      46478.6      216.717       46478.615
       10079.050      46757.3      217.037       46757.332
       10080.136      46064.2      217.706       46064.172
       10081.222      46389.1      217.964       46389.066
       10082.308      47122.3      218.195       47122.326
       10083.394      47425.8      219.635       47425.817
       10084.480      47342.4      220.027       47342.431
       10085.566      47365.0      219.700       47365.021
       10086.652      47621.0      220.318       47620.975
       10087.738      48024.3      221.071       48024.341
       10088.824      47941.3      221.039       47941.338
       10089.910      48226.1      221.620       48226.086
       10090.995      48535.6      221.463       48535.640
       10092.081      48042.2      220.701       48042.191
       10093.167      47726.8      220.428       47726.775
       10094.253      47863.6      220.432       47863.557
       10095.339      48310.6      221.472       48310.638
       10096.425      48668.6      222.202       48668.623
       10097.511      49125.0      223.118       49124.956
       10098.597      49247.7      223.072       49247.690
       10099.683      49170.3      222.932       49170.280
       10100.769      48796.8      222.817       48796.766
       10101.855      48370.6      221.719       48370.600
       10102.941      49683.6      224.199       49683.648
       10104.027      49859.3      224.899       49859.315
       10105.113      50672.4      227.325       50672.444
       10106.199      51165.5      228.259       51165.497
       10107.285      50868.1      227.533       50868.121
       10108.371      50879.4      227.617       50879.435
       10109.457      50528.4      226.673       50528.426
       10110.543      49789.9      225.248       49789.895
       10111.629      49983.0      225.485       49983.045
       10112.715      49906.4      225.039       49906.386
       10113.801      49376.8      223.905       49376.791
       10114.887      49126.4      223.448       49126.439
       10115.973      49634.5      224.720       49634.545
       10117.059      50430.0      225.971       50429.960
       10118.145      51105.9      227.862       51105.940
       10119.231      50737.3      226.461       50737.261
       10120.317      51185.0      227.156       51184.994
       10121.403      51153.8      227.778       51153.794
       10122.489      50685.3      226.834       50685.326
       10123.575      50884.1      227.217       50884.080
       10124.661      50592.0      226.614       50591.960
       10125.747      50181.7      226.530       50181.729
       10126.833      50101.8      225.984       50101.778
       10127.919      51253.5      228.784       51253.541
       10129.005      51213.4      228.439       51213.390
       10130.090      51771.6      228.813       51771.620
       10131.176      52154.6      229.585       52154.631
       10132.262      52527.4      230.415       52527.376
       10133.348      52277.8      229.880       52277.751
       10134.434      52727.1      230.470       52727.139
       10135.520      52841.0      231.252       52840.991
       10136.606      52860.6      231.304       52860.590
       10137.692      52139.0      229.779       52139.009
       10138.778      52605.2      230.821       52605.217
       10139.864      52416.4      230.351       52416.397
       10140.950      52357.7      230.472       52357.659
       10142.036      52313.9      230.333       52313.869
       10143.122      52339.3      230.409       52339.265
       10144.208      52405.3      229.560       52405.319
       10145.294      52230.1      229.952       52230.126
       10146.380      52417.3      230.256       52417.340
       10147.466      52741.4      230.693       52741.441
       10148.552      52900.6      231.477       52900.611
       10149.638      52393.2      230.226       52393.197
       10150.724      53175.0      232.175       53174.982
       10151.810      53344.0      232.566       53344.009
       10152.896      53782.0      233.647       53781.957
       10153.982      53440.1      232.436       53440.106
       10155.068      53090.9      232.216       53090.936
       10156.154      53041.8      231.892       53041.786
       10157.240      53109.4      231.872       53109.414
       10158.326      53107.1      231.487       53107.060
       10159.412      53551.5      232.477       53551.549
       10160.498      53533.9      232.877       53533.900
       10161.584      53223.0      231.901       53222.992
       10162.670      52823.2      231.199       52823.248
       10163.756      53001.4      231.278       53001.443
       10164.842      53607.8      232.496       53607.778
       10165.928      53959.6      233.847       53959.608
       10167.014      53340.0      232.722       53340.045
       10168.100      53522.8      232.510       53522.777
       10169.186      53765.8      233.323       53765.831
       10170.271      54340.8      234.201       54340.798
       10171.357      53901.1      233.355       53901.090
       10172.443      53773.2      233.694       53773.250
       10173.529      52954.7      231.917       52954.679
       10174.615      53282.0      233.061       53281.991
       10175.701      53951.3      234.635       53951.339
       10176.787      53479.2      232.575       53479.223
       10177.873      54208.9      233.552       54208.930
       10178.959      53894.2      232.735       53894.206
       10180.045      54396.7      230.270       54396.710
       10181.131      53951.3      232.514       53951.335
       10182.217      54029.7      233.666       54029.702
       10183.303      53337.4      232.210       53337.447
       10184.389      53214.1      231.698       53214.095
       10185.475      53088.2      231.125       53088.153
       10186.561      54064.9      232.889       54064.885
       10187.647      54097.5      232.912       54097.496
       10188.733      54282.1      234.338       54282.079
       10189.819      53852.2      233.108       53852.184
       10190.905      54287.5      234.389       54287.543
       10191.991      54060.8      233.653       54060.768
       10193.077      54175.7      234.099       54175.703
       10194.163      54489.5      234.705       54489.462
       10195.249      54154.3      232.922       54154.284
       10196.335      54247.8      231.293       54247.828
       10197.421      54463.1      233.498       54463.080
       10198.507      54234.5      233.188       54234.458
       10199.593      54445.9      234.286       54445.940
       10200.679      54219.9      234.070       54219.903
       10201.765      54743.0      234.817       54743.003
       10202.851      53987.3      232.603       53987.258
       10203.937      53155.6      226.734       53155.640
       10205.023      53802.0      233.214       53801.973
       10206.109      53473.0      232.402       53473.045
       10207.195      53604.3      232.551       53604.305
       10208.281      54035.7      232.442       54035.723
       10209.367      54135.8      233.916       54135.768
       10210.452      54312.4      234.387       54312.418
       10211.538      53632.9      233.082       53632.945
       10212.624      53612.1      233.529       53612.114
       10213.710      53597.9      233.183       53597.898
       10214.796      53675.5      233.455       53675.484
       10215.882      53774.9      233.250       53774.866
       10216.968      53494.9      231.953       53494.889
       10218.054      53725.0      232.674       53725.012
       10219.140      53985.6      233.449       53985.607
       10220.226      53693.4      233.098       53693.428
       10221.312      54567.4      234.818       54567.359
       10222.398      53628.2      232.270       53628.195
       10223.484      54383.3      236.582       54383.330
       10224.570      53769.9      232.798       53769.871
       10225.656      53616.4      232.791       53616.356
       10226.742      54296.2      233.829       54296.228
       10227.828      54382.4      234.876       54382.438
       10228.914      53879.6      233.019       53879.628
       10230.000      53692.0      232.793       53691.963
       10231.086      53758.5      233.296       53758.531
       10232.172      53741.6      233.175       53741.588
       10233.258      54441.9      234.574       54441.871
       10234.344      54230.1      233.784       54230.114
       10235.430      54043.2      233.085       54043.238
       10236.516      54088.9      232.057       54088.922
       10237.602      54677.4      235.107       54677.396
       10238.688      53897.2      233.935       53897.227
       10239.774      53444.3      232.458       53444.282
       10240.860      53163.1      232.064       53163.081
       10241.946      53783.0      233.137       53783.023
       10243.032      53592.9      233.307       53592.916
       10244.118      54292.8      233.764       54292.756
       10245.204      53615.3      232.583       53615.323
       10246.290      53944.4      232.344       53944.364
       10247.376      53721.4      233.321       53721.370
       10248.462      54304.6      234.477       54304.607
       10249.548      53884.3      233.783       53884.268
       10250.633      53265.5      232.884       53265.495
       10251.719      53074.7      230.331       53074.747
       10252.805      53517.7      231.959       53517.731
       10253.891      53671.6      232.741       53671.629
       10254.977      53786.7      232.400       53786.733
       10256.063      53260.8      232.165       53260.760
       10257.149      53794.2      232.775       53794.212
       10258.235      53766.4      232.987       53766.390
       10259.321      53575.3      233.204       53575.312
       10260.407      53614.5      233.012       53614.487
       10261.493      52744.7      230.054       52744.704
       10262.579      53361.1      230.664       53361.097
       10263.665      53335.0      231.490       53335.018
       10264.751      53754.8      231.025       53754.831
       10265.837      53347.2      231.644       53347.185
       10266.923      53469.2      232.234       53469.198
       10268.009      53585.2      231.942       53585.186
       10269.095      53201.1      231.498       53201.128
       10270.181      50862.9      226.319       50862.868
       10271.267      49607.3      222.983       49607.296
       10272.353      53186.8      231.610       53186.801
       10273.439      52702.2      230.201       52702.168
       10274.525      52999.9      233.223       52999.919
       10275.611      52787.5      232.247       52787.506
       10276.697      53082.4      231.008       53082.411
       10277.783      52531.9      230.186       52531.930
       10278.869      52808.2      230.823       52808.221
       10279.955      53507.1      231.846       53507.121
       10281.041      53347.7      230.354       53347.709
       10282.127      52875.2      231.701       52875.224
       10283.213      52840.9      231.046       52840.869
       10284.299      53382.2      231.975       53382.206
       10285.385      53344.0      231.507       53343.969
       10286.471      53178.8      231.394       53178.763
       10287.557      52981.9      231.489       52981.942
       10288.643      52820.8      232.614       52820.792
       10289.729      52895.7      232.441       52895.740
       10290.814      52575.8      231.459       52575.793
       10291.900      52415.7      230.852       52415.678
       10292.986      52597.1      230.343       52597.100
       10294.072      52322.6      230.172       52322.589
       10295.158      52380.0      230.285       52379.971
       10296.244      52280.7      229.300       52280.687
       10297.330      52464.0      230.124       52464.041
       10298.416      52576.1      230.826       52576.116
       10299.502      52651.5      231.313       52651.457
       10300.588      52298.4      230.157       52298.410
       10301.674      52164.1      229.200       52164.059
       10302.760      52488.8      229.899       52488.780
       10303.846      52422.2      229.000       52422.164
       10304.932      52552.8      230.436       52552.817
       10306.018      52814.0      230.709       52814.031
       10307.104      53046.2      231.808       53046.165
       10308.190      53547.8      232.498       53547.773
       10309.276      52452.5      230.029       52452.465
       10310.362      52641.0      230.966       52641.006
       10311.448      52499.0      230.032       52499.021
       10312.534      51831.0      229.457       51831.000
       10313.620      52207.2      228.854       52207.239
       10314.706      53035.8      229.506       53035.782
       10315.792      52669.1      231.277       52669.075
       10316.878      52292.8      229.854       52292.787
       10317.964      53021.5      231.285       53021.483
       10319.050      52278.0      229.835       52277.964
       10320.136      52327.1      230.214       52327.083
       10321.222      52840.3      231.765       52840.336
       10322.308      52600.8      230.918       52600.827
       10323.394      52499.8      230.497       52499.829
       10324.480      52460.0      230.169       52460.011
       10325.566      51999.2      230.031       51999.161
       10326.652      51608.7      228.817       51608.716
       10327.738      51825.8      229.212       51825.775
       10328.824      52802.0      231.365       52802.010
       10329.910      52315.4      230.371       52315.367
       10330.995      52257.9      230.330       52257.933
       10332.081      52413.1      230.679       52413.099
       10333.167      52449.0      229.847       52449.029
       10334.253      52415.7      228.725       52415.702
       10335.339      52583.0      230.949       52583.027
       10336.425      52318.0      230.599       52318.022
       10337.511      52193.9      230.065       52193.892
       10338.597      52326.9      230.463       52326.870
       10339.683      52296.7      230.764       52296.707
       10340.769      51927.1      229.505       51927.095
       10341.855      52465.2      230.694       52465.179
       10342.941      52268.5      231.070       52268.530
       10344.027      52208.5      230.584       52208.480
       10345.113      51542.7      229.277       51542.690
       10346.199      51527.5      228.715       51527.533
       10347.285      52184.2      230.653       52184.179
       10348.371      52766.0      232.011       52765.968
       10349.457      52898.7      232.475       52898.732
       10350.543      52697.4      231.966       52697.364
       10351.629      52806.0      232.239       52805.980
       10352.715      52910.9      231.996       52910.889
       10353.801      53068.9      232.177       53068.922
       10354.887      52922.7      232.361       52922.745
       10355.973      52942.0      232.442       52942.023
       10357.059      52862.9      231.928       52862.935
       10358.145      52818.0      231.748       52818.040
       10359.231      53354.7      232.979       53354.720
       10360.317      53484.9      233.090       53484.852
       10361.403      53293.1      233.035       53293.125
       10362.489      53531.2      233.885       53531.205
       10363.575      53439.6      233.130       53439.553
       10364.661      53245.4      233.080       53245.392
       10365.747      52969.7      232.520       52969.683
       10366.833      52880.9      232.469       52880.918
       10367.919      52934.6      232.286       52934.571
       10369.005      52813.8      231.830       52813.832
       10370.090      52685.0      231.749       52685.022
       10371.176      52957.6      232.046       52957.555
       10372.262      53083.7      232.558       53083.660
       10373.348      53635.1      234.301       53635.078
       10374.434      53882.2      235.273       53882.227
       10375.520      52991.6      233.329       52991.641
       10376.606      52991.6      233.452       52991.642
       10377.692      53514.2      234.374       53514.201
       10378.778      53458.3      233.790       53458.338
       10379.864      53591.8      233.927       53591.770
       10380.950      54011.2      234.645       54011.180
       10382.036      54183.9      235.256       54183.874
       10383.122      54357.0      234.421       54356.968
       10384.208      54102.6      235.110       54102.630
       10385.294      54381.1      235.652       54381.150
       10386.380      53663.7      234.229       53663.722
       10387.466      53234.6      233.165       53234.639
       10388.552      54092.3      235.252       54092.317
       10389.638      54651.2      236.557       54651.211
       10390.724      54027.8      235.117       54027.821
       10391.810      53992.1      235.219       53992.054
       10392.896      54187.3      235.299       54187.326
       10393.982      54236.0      235.441       54235.982
       10395.068      54489.1      236.140       54489.054
       10396.154      54670.5      236.618       54670.540
       10397.240      54382.7      236.124       54382.672
       10398.326      53192.8      233.392       53192.776
       10399.412      52430.1      231.506       52430.106
       10400.498      54006.1      234.801       54006.094
       10401.584      54637.3      236.500       54637.264
       10402.670      55221.8      237.912       55221.846
       10403.756      55480.9      238.270       55480.941
       10404.842      55056.2      237.410       55056.172
       10405.928      54454.3      235.920       54454.289
       10407.014      54851.1      236.781       54851.104
       10408.100      55088.5      237.340       55088.520
       10409.186      55299.0      237.695       55299.022
       10410.271      55358.5      237.692       55358.458
       10411.357      55715.0      238.644       55714.953
       10412.443      55283.6      237.710       55283.642
       10413.529      55036.7      237.238       55036.654
       10414.615      55344.9      237.786       55344.950
       10415.701      54890.4      236.470       54890.414
       10416.787      55288.0      237.373       55288.039
       10417.873      55835.8      238.336       55835.751
       10418.959      55167.7      237.643       55167.654
       10420.045      55504.2      239.307       55504.171
       10421.131      55610.5      239.152       55610.548
       10422.217      55707.5      239.820       55707.473
       10423.303      55420.5      238.557       55420.499
       10424.389      55314.6      237.292       55314.619
       10425.475      55581.3      237.754       55581.318
       10426.561      55515.7      238.180       55515.748
       10427.647      55274.7      237.374       55274.732
       10428.733      55259.4      236.725       55259.377
       10429.819      55473.5      237.540       55473.467
       10430.905      55262.8      237.231       55262.793
       10431.991      55194.4      236.896       55194.451
       10433.077      54938.0      236.534       54938.035
       10434.163      54844.0      236.049       54844.032
       10435.249      55172.9      236.552       55172.859
       10436.335      54889.3      235.751       54889.309
       10437.421      55440.7      237.238       55440.711
       10438.507      55753.5      238.208       55753.504
       10439.593      55495.7      238.105       55495.706
       10440.679      54598.6      234.990       54598.581
       10441.765      54641.4      234.861       54641.379
       10442.851      55025.3      236.713       55025.302
       10443.937      54911.7      236.174       54911.741
       10445.023      54376.5      234.588       54376.489
       10446.109      55576.8      237.128       55576.789
       10447.195      55300.2      237.147       55300.176
       10448.281      55325.2      237.168       55325.224
       10449.367      54819.7      235.914       54819.706
       10450.452      54715.8      236.072       54715.786
       10451.538      55061.3      236.444       55061.281
       10452.624      54840.2      236.036       54840.210
       10453.710      54096.1      234.364       54096.148
       10454.796      54418.5      235.180       54418.498
       10455.882      54376.2      234.318       54376.248
       10456.968      54105.7      233.327       54105.723
       10458.054      54008.5      233.241       54008.489
       10459.140      55107.9      235.984       55107.901
       10460.226      54090.4      234.258       54090.409
       10461.312      54258.0      234.044       54257.965
       10462.398      54052.3      233.336       54052.280
       10463.484      54099.2      234.095       54099.161
       10464.570      54492.8      234.593       54492.801
       10465.656      54835.9      235.052       54835.876
       10466.742      54773.9      234.971       54773.862
       10467.828      54927.2      237.577       54927.223
       10468.914      54865.5      235.757       54865.491
       10470.000      54106.2      234.987       54106.230
       10471.086      55256.8      237.701       55256.844
       10472.172      54608.5      236.507       54608.469
       10473.258      54020.5      234.829       54020.512
       10474.344      54346.2      234.957       54346.183
       10475.430      54523.8      234.976       54523.832
       10476.516      54988.2      235.549       54988.184
       10477.602      55062.1      235.968       55062.053
       10478.688      55253.9      236.377       55253.865
       10479.774      54685.9      234.761       54685.865
       10480.860      54517.4      235.115       54517.438
       10481.946      54523.5      234.427       54523.511
       10483.032      53987.7      233.545       53987.730
       10484.118      54482.9      234.453       54482.893
       10485.204      54917.0      242.192       54916.976
       10486.290      54937.7      234.138       54937.676
       10487.376      54838.6      235.832       54838.601
       10488.462      54469.1      234.755       54469.134
       10489.548      54242.5      234.262       54242.539
       10490.633      54544.8      234.502       54544.750
       10491.719      54750.8      234.396       54750.770
       10492.805      54580.8      235.508       54580.785
       10493.891      54090.6      233.792       54090.588
       10494.977      53910.2      233.291       53910.227
