       9750.0000         -NaN         -NaN             NaN
       10281.041      19555.5      140.295       19555.481
       10282.127      19289.2      139.405       19289.178
       10283.213      19371.1      139.536       19371.124
       10284.299      19480.2      140.183       19480.249
       10285.385      19337.8      139.599       19337.799
       10286.471      19403.2      140.128       19403.231
       10287.557      19217.9      140.105       19217.871
       10288.643      19379.2      141.446       19379.206
       10289.729      19256.8      140.787       19256.837
       10290.814      19440.1      141.393       19440.052
       10291.900      19193.7      139.823       19193.693
       10292.986      19501.3      140.402       19501.261
       10294.072      19289.7      139.262       19289.692
       10295.158      19362.8      139.689       19362.843
       10296.244      19331.7      139.562       19331.718
       10297.330      19299.8      140.005       19299.786
       10298.416      19338.7      140.256       19338.693
       10299.502      19316.1      140.086       19316.092
       10300.588      19336.6      140.030       19336.644
       10301.674      19096.6      138.815       19096.612
       10302.760      19113.1      138.560       19113.083
       10303.846      19198.3      139.083       19198.262
       10304.932      19335.3      139.568       19335.331
       10306.018      19354.5      139.612       19354.531
       10307.104      19281.3      139.310       19281.321
       10308.190      19381.2      139.837       19381.241
       10309.276      19218.0      139.091       19217.964
       10310.362      19156.4      139.027       19156.373
       10311.448      19282.2      139.455       19282.177
       10312.534      19015.2      138.667       19015.156
       10313.620      19261.4      139.385       19261.363
       10314.706      19352.3      139.737       19352.334
       10315.792      19328.8      139.468       19328.804
       10316.878      19277.0      139.281       19276.980
       10317.964      19354.5      139.354       19354.539
       10319.050      19331.9      139.515       19331.905
       10320.136      19343.8      139.682       19343.759
       10321.222      19245.2      139.308       19245.222
       10322.308      19423.5      139.790       19423.516
       10323.394      19445.9      140.029       19445.923
       10324.480      19295.0      139.390       19295.016
       10325.566      19275.0      139.478       19275.030
       10326.652      19198.9      138.985       19198.946
       10327.738      19173.2      138.827       19173.180
       10328.824      19353.8      139.512       19353.844
       10329.910      19175.2      138.833       19175.154
       10330.995      19159.5      138.903       19159.455
       10332.081      19275.6      139.383       19275.607
       10333.167      19242.8      139.173       19242.800
       10334.253      19182.3      138.918       19182.292
       10335.339      19321.6      139.347       19321.588
       10336.425      19270.2      139.262       19270.249
       10337.511      19142.2      138.697       19142.158
       10338.597      19237.1      139.098       19237.070
       10339.683      19183.0      138.767       19182.979
       10340.769      19166.2      138.995       19166.214
       10341.855      19202.5      139.396       19202.467
       10342.941      19297.6      139.432       19297.637
       10344.027      19272.2      139.323       19272.220
       10345.113      19088.1      138.668       19088.075
       10346.199      19108.1      138.628       19108.138
       10347.285      19301.1      139.482       19301.147
       10348.371      19456.2      140.355       19456.162
       10349.457      19355.1      140.119       19355.077
       10350.543      19376.1      140.097       19376.088
       10351.629      19339.3      139.848       19339.325
       10352.715      19380.0      139.683       19380.025
       10353.801      19517.4      140.125       19517.372
       10354.887      19589.7      140.280       19589.686
       10355.973      19581.2      140.477       19581.224
       10357.059      19522.0      140.371       19522.030
       10358.145      19469.3      140.077       19469.350
       10359.231      19507.3      140.231       19507.280
       10360.317      19530.0      140.210       19530.049
       10361.403      19461.0      138.639       19460.965
       10362.489      19562.6      140.191       19562.642
       10363.575      19461.3      140.032       19461.259
       10364.661      19437.3      139.900       19437.304
       10365.747      19543.4      140.330       19543.389
       10366.833      19519.0      140.017       19518.977
       10367.919      19560.3      139.808       19560.259
       10369.005      19486.4      140.044       19486.374
       10370.090      19480.8      140.045       19480.834
       10371.176      19436.4      139.926       19436.362
       10372.262      19621.1      140.542       19621.059
       10373.348      19657.9      141.100       19657.894
       10374.434      19782.4      142.227       19782.449
       10375.520      19554.2      141.577       19554.155
       10376.606      19419.1      141.171       19419.107
       10377.692      19683.8      141.706       19683.771
       10378.778      19727.3      141.112       19727.251
       10379.864      19667.9      140.777       19667.867
       10380.950      19782.7      141.163       19782.748
       10382.036      19801.0      141.004       19801.020
       10383.122      19758.8      140.472       19758.781
       10384.208      19805.4      141.134       19805.357
       10385.294      19845.5      141.464       19845.484
       10386.380      19741.7      141.068       19741.672
