       9864.0271      6588.16
       9865.1131      6721.72
       9866.1991      6749.18
       9867.2851      6667.86
       9868.3710      6706.78
       9869.4570      6729.28
       9870.5430      6692.01
       9871.6290      6682.82
       9872.7149      6647.79
       9873.8009      6601.79
       9874.8869      6680.60
       9875.9729      6685.86
       9877.0588      6689.85
       9878.1448      6666.49
       9879.2308      6682.15
       9880.3167      6827.78
       9881.4027      6841.46
       9882.4887      6826.89
       9883.5747      6859.73
       9884.6606      6833.35
       9885.7466      6779.81
       9886.8326      6738.31
       9887.9186      6699.69
       9889.0045      6739.87
       9890.0905      6873.02
       9891.1765      6876.63
       9892.2624      6918.73
       9893.3484      6927.85
       9894.4344      6891.66
       9895.5204      6911.23
       9896.6063      6953.73
       9897.6923      6909.14
       9898.7783      6970.52
       9899.8643      7025.75
       9900.9502      7105.92
       9902.0362      7069.42
       9903.1222      7164.62
       9904.2081      7234.75
       9905.2941      7196.27
       9906.3801      7266.21
       9907.4661      7222.80
       9908.5520      7163.27
       9909.6380      7185.17
       9910.7240      7096.64
       9911.8100      7178.31
       9912.8959      7212.81
       9913.9819      7172.54
       9915.0679      7220.76
       9916.1538      7263.13
       9917.2398      7226.76
       9918.3258      7251.89
       9919.4118      7210.76
       9920.4977      7280.14
       9921.5837      7381.63
       9922.6697      7310.87
       9923.7557      7393.32
       9924.8416      7334.30
       9925.9276      7371.58
       9927.0136      7284.60
       9928.0995      7367.23
       9929.1855      7448.57
       9930.2715      7358.35
       9931.3575      7453.12
       9932.4434      7517.16
       9933.5294      7496.97
       9934.6154      7493.70
       9935.7014      7492.01
       9936.7873      7428.54
       9937.8733      7481.03
       9938.9593      7621.01
       9940.0452      7658.70
       9941.1312      7629.04
       9942.2172      7624.27
       9943.3032      7572.87
       9944.3891      7672.57
       9945.4751      7653.42
       9946.5611      7622.08
       9947.6471      7725.25
       9948.7330      7693.64
       9949.8190      7680.68
       9950.9050      7720.89
       9951.9910      7757.43
       9953.0769      7800.20
       9954.1629      7894.96
       9955.2489      7910.36
       9956.3348      7805.73
       9957.4208      7835.02
       9958.5068      7835.58
       9959.5928      7797.20
       9960.6787      7884.78
       9961.7647      7988.07
       9962.8507      7978.80
       9963.9367      7890.50
       9965.0226      8000.42
       9966.1086      8000.42
       9967.1946      8076.85
       9968.2805      7972.15
       9969.3665      7928.86
       9970.4525      8101.54
       9971.5385      8058.29
       9972.6244      8092.82
       9973.7104      8046.19
       9974.7964      7896.14
       9975.8824      7993.11
       9976.9683      8061.80
       9978.0543      8051.11
       9979.1403      7980.71
       9980.2262      7953.41
       9981.3122      8040.64
       9982.3982      7974.45
       9983.4842      8172.20
       9984.5701      8213.62
       9985.6561      8151.39
       9986.7421      8043.01
       9987.8281      8002.85
       9988.9140      8066.79
       9990.0000      8073.66
       9991.0860      7765.74
       9992.1719      7760.68
       9993.2579      8166.83
       9994.3439      8114.75
       9995.4299      8084.67
       9996.5158      8255.45
       9997.6018      7952.51
       9998.6878      7680.46
       9999.7738      7798.11
       10000.860      8137.87
       10001.946      8103.65
       10003.032      8163.52
       10004.118      8141.79
       10005.204      8058.71
       10006.290      8172.04
       10007.376      8150.90
       10008.462      8217.16
       10009.548      8195.38
       10010.633      8076.51
       10011.719      8065.90
       10012.805      8099.53
       10013.891      8098.86
       10014.977      8089.58
       10016.063      8091.86
       10017.149      8103.22
       10018.235      8047.34
       10019.321      7973.48
       10020.407      7985.19
       10021.493      8009.22
       10022.579      8009.64
       10023.665      7776.07
       10024.751      7820.28
       10025.837      7858.88
       10026.923      7828.37
       10028.009      7725.35
       10029.095      7642.60
       10030.181      7534.82
       10031.267      7474.31
       10032.353      7452.19
       10033.439      7370.52
       10034.525      7255.42
       10035.611      7265.07
       10036.697      7224.41
       10037.783      7143.99
       10038.869      6892.65
       10039.955      6708.33
       10041.041      6600.61
       10042.127      6572.17
       10043.213      6292.16
       10044.299      6069.17
       10045.385      6014.83
       10046.471      5852.65
       10047.557      5758.47
       10048.643      5605.22
       10049.729      5583.14
       10050.814      5579.33
       10051.900      5532.34
       10052.986      5899.40
       10054.072      6092.46
       10055.158      6407.07
       10056.244      6745.62
       10057.330      6832.01
       10058.416      6997.31
       10059.502      7217.82
       10060.588      7192.21
       10061.674      7306.98
       10062.760      7538.38
       10063.846      7487.42
       10064.932      7568.59
       10066.018      7697.61
       10067.104      7772.68
       10068.190      7813.71
       10069.276      7990.98
       10070.362      8115.13
       10071.448      8201.27
       10072.534      8246.40
       10073.620      8208.41
       10074.706      8312.96
       10075.792      8402.69
       10076.878      8281.79
       10077.964      8356.18
       10079.050      8502.00
       10080.136      8486.45
       10081.222      8625.10
       10082.308      8644.75
       10083.394      8726.61
       10084.480      8749.65
       10085.566      8622.42
       10086.652      8737.78
       10087.738      8682.09
       10088.824      8786.92
       10089.910      8700.19
       10090.995      8626.68
       10092.081      8645.90
       10093.167      8619.63
       10094.253      8756.42
       10095.339      8950.26
       10096.425      8894.35
       10097.511      9054.55
       10098.597      9179.08
       10099.683      9205.87
       10100.769      9248.09
       10101.855      9010.70
       10102.941      9141.07
       10104.027      9178.75
       10105.113      9068.80
       10106.199      9180.70
       10107.285      9278.82
       10108.371      9193.01
       10109.457      9235.43
       10110.543      9348.95
       10111.629      9335.46
       10112.715      9146.52
       10113.801      9192.79
       10114.887      9289.89
       10115.973      9225.63
       10117.059      9273.35
       10118.145      9278.00
       10119.231      9258.05
       10120.317      9326.32
       10121.403      9236.97
       10122.489      9313.29
       10123.575      9339.63
       10124.661      9294.79
       10125.747      9217.75
       10126.833      9369.15
       10127.919      9345.23
       10129.005      9271.85
       10130.090      9452.21
       10131.176      9521.90
       10132.262      9461.88
       10133.348      9627.17
       10134.434      9503.79
       10135.520      9480.67
       10136.606      9445.06
       10137.692      9256.51
       10138.778      9191.22
       10139.864      9456.11
       10140.950      9565.51
       10142.036      9601.64
       10143.122      9539.82
       10144.208      9713.54
       10145.294      9517.82
       10146.380      9542.02
       10147.466      9586.04
       10148.552      9576.52
       10149.638      9617.94
       10150.724      9616.03
       10151.810      9666.05
       10152.896      9604.18
       10153.982      9618.94
       10155.068      9701.76
       10156.154      9638.66
       10157.240      9725.99
       10158.326      9753.01
       10159.412      9554.81
       10160.498      9489.26
       10161.584      9808.68
       10162.670      9662.73
       10163.756      9661.47
       10164.842      9723.31
       10165.928      9722.29
       10167.014      9706.59
       10168.100      9834.94
       10169.186      9689.86
       10170.271      9653.76
       10171.357      9839.88
       10172.443      9924.82
       10173.529      9842.33
       10174.615      9797.91
       10175.701      9784.67
       10176.787      9881.72
       10177.873      9902.41
       10178.959      9942.15
       10180.045      9784.41
       10181.131      9826.02
       10182.217      9731.67
       10183.303      9800.22
       10184.389      10010.2
       10185.475      10055.2
       10186.561      9983.86
       10187.647      9979.00
       10188.733      9986.45
       10189.819      10006.5
       10190.905      9899.22
       10191.991      9907.48
       10193.077      9959.20
       10194.163      9939.02
       10195.249      9940.12
       10196.335      9905.78
       10197.421      9737.96
       10198.507      9835.51
       10199.593      9846.93
       10200.679      9960.98
       10201.765      9892.42
       10202.851      9879.76
       10203.937      9813.83
       10205.023      9893.30
       10206.109      9789.00
       10207.195      9874.06
       10208.281      9788.80
       10209.367      9860.33
       10210.452      9893.72
       10211.538      9914.32
       10212.624      9937.70
       10213.710      9989.88
       10214.796      9993.15
       10215.882      9881.35
       10216.968      9807.00
       10218.054      9767.65
       10219.140      9738.72
       10220.226      9749.52
       10221.312      9824.68
       10222.398      9715.93
       10223.484      9853.83
       10224.570      9950.86
       10225.656      9900.71
       10226.742      9871.48
       10227.828      9972.46
       10228.914      9858.00
       10230.000      9898.69
       10231.086      9923.06
       10232.172      9882.08
       10233.258      9892.86
       10234.344      9862.69
       10235.430      9861.38
       10236.516      9866.18
       10237.602      9878.61
       10238.688      9764.90
       10239.774      9766.40
       10240.860      9859.83
       10241.946      9734.83
       10243.032      9773.47
       10244.118      9752.96
       10245.204      9715.29
       10246.290      9800.04
       10247.376      9847.72
       10248.462      9862.09
       10249.548      9846.96
       10250.633      9837.22
       10251.719      9762.39
       10252.805      9727.86
       10253.891      9791.45
       10254.977      9681.77
       10256.063      9751.39
       10257.149      9798.58
       10258.235      9762.51
       10259.321      9862.47
       10260.407      9844.30
       10261.493      9860.91
       10262.579      9768.31
       10263.665      9803.57
       10264.751      9842.63
       10265.837      9880.08
       10266.923      9845.92
       10268.009      9789.02
       10269.095      9775.63
       10270.181      9756.25
       10271.267      9805.10
       10272.353      9812.56
       10273.439      9761.36
       10274.525      9785.40
       10275.611      9725.22
       10276.697      9773.57
       10277.783      9769.73
       10278.869      9659.43
       10279.955      9687.12
       10281.041      9666.55
       10282.127      9635.47
       10283.213      9694.63
       10284.299      9771.34
       10285.385      9725.75
       10286.471      9801.18
       10287.557      9755.68
       10288.643      9670.68
       10289.729      9637.72
       10290.814      9567.84
       10291.900      9698.79
       10292.986      9743.29
       10294.072      9762.10
       10295.158      9673.50
       10296.244      9520.39
       10297.330      9446.88
       10298.416      9577.99
       10299.502      9570.85
       10300.588      9584.94
       10301.674      9594.91
       10302.760      9746.13
       10303.846      9765.64
       10304.932      9591.54
       10306.018      9556.33
       10307.104      9606.55
       10308.190      9671.82
       10309.276      9760.27
       10310.362      9678.36
       10311.448      9603.79
       10312.534      9731.21
       10313.620      9663.36
       10314.706      9559.06
       10315.792      9550.20
       10316.878      9544.17
       10317.964      9615.48
       10319.050      9610.05
       10320.136      9589.50
       10321.222      9558.51
       10322.308      9532.91
       10323.394      9497.37
       10324.480      9354.82
       10325.566      9332.86
       10326.652      9292.17
       10327.738      9517.46
       10328.824      9546.36
       10329.910      9560.29
       10330.995      9548.60
       10332.081      9591.31
       10333.167      9636.55
       10334.253      9715.68
       10335.339      9682.65
       10336.425      9778.81
       10337.511      9745.00
       10338.597      9636.35
       10339.683      9528.11
       10340.769      9609.83
       10341.855      9682.75
       10342.941      9717.11
       10344.027      9667.37
       10345.113      9596.82
       10346.199      9628.64
       10347.285      9619.73
       10348.371      9619.04
       10349.457      9668.87
       10350.543      9655.78
       10351.629      9711.48
       10352.715      9632.11
       10353.801      9620.61
       10354.887      9679.63
       10355.973      9721.32
       10357.059      9738.70
       10358.145      9822.40
       10359.231      9921.06
       10360.317      9940.20
       10361.403      9932.91
       10362.489      10032.8
       10363.575      9870.29
       10364.661      9820.61
       10365.747      9902.57
       10366.833      9851.71
       10367.919      9813.25
       10369.005      9818.13
       10370.090      9767.14
       10371.176      9798.58
       10372.262      9789.14
       10373.348      9817.96
       10374.434      9923.40
       10375.520      9977.95
       10376.606      9830.83
       10377.692      9857.42
       10378.778      9832.95
       10379.864      9891.57
       10380.950      9806.53
       10382.036      9894.73
       10383.122      9943.29
       10384.208      10043.4
       10385.294      9945.66
       10386.380      10046.9
       10387.466      10004.3
       10388.552      10053.7
       10389.638      10114.0
       10390.724      10010.8
       10391.810      9977.46
       10392.896      9979.30
       10393.982      9973.46
       10395.068      9990.72
       10396.154      9957.53
       10397.240      10009.0
       10398.326      9978.27
       10399.412      10041.7
       10400.498      10023.8
       10401.584      10209.9
       10402.670      10167.3
       10403.756      10093.3
       10404.842      9917.14
       10405.928      9934.90
       10407.014      9941.32
       10408.100      9990.45
       10409.186      10096.8
       10410.271      10071.2
       10411.357      9975.98
       10412.443      10149.0
       10413.529      10199.9
       10414.615      10274.6
       10415.701      10071.6
       10416.787      10096.7
       10417.873      10128.0
       10418.959      10109.4
       10420.045      10208.5
       10421.131      10156.4
       10422.217      10108.8
       10423.303      10160.3
       10424.389      9982.26
       10425.475      10174.6
       10426.561      10051.6
       10427.647      10082.2
       10428.733      10152.5
       10429.819      10080.0
       10430.905      10187.7
       10431.991      10119.6
       10433.077      9935.77
       10434.163      10124.0
       10435.249      9967.52
       10436.335      9685.70
       10437.421      9866.97
       10438.507      10054.3
       10439.593      10353.4
       10440.679      10020.8
       10441.765      10275.7
       10442.851      10274.6
       10443.937      10254.1
       10445.023      10124.6
       10446.109      10134.9
       10447.195      10153.4
       10448.281      10037.7
       10449.367      10208.6
       10450.452      10126.4
       10451.538      10045.0
       10452.624      10151.3
       10453.710      9952.59
       10454.796      10007.7
       10455.882      9906.88
       10456.968      9933.35
       10458.054      9961.02
       10459.140      9946.70
       10460.226      10048.4
       10461.312      10169.8
       10462.398      10159.7
       10463.484      10220.5
       10464.570      10230.6
       10465.656      10254.2
       10466.742      10267.0
       10467.828      10263.8
       10468.914      10139.4
       10470.000      10354.0
       10471.086      10200.9
       10472.172      10005.9
       10473.258      10156.3
       10474.344      10122.5
       10475.430      10224.2
       10476.516      10056.4
       10477.602      10239.9
       10478.688      9993.49
       10479.774      9639.06
       10480.860      10112.2
       10481.946      10148.1
       10483.032      10105.9
       10484.118      10089.0
       10485.204      10026.5
       10486.290      10003.1
       10487.376      9703.53
       10488.462      9974.04
       10489.548      9842.91
       10490.633      10027.8
       10491.719      10096.5
       10492.805      10137.9
       10493.891      10109.8
       10494.977      10198.7
       10496.063      9943.97
       10497.149      9944.23
       10498.235      10153.8
       10499.321      10186.9
       10500.407      10128.2
       10501.493      9939.78
       10502.579      9847.76
       10503.665      10049.8
       10504.751      10072.3
       10505.837      9862.74
       10506.923      9836.73
       10508.009      9943.78
       10509.095      10084.3
       10510.181      10069.7
       10511.267      9990.27
       10512.353      9906.97
       10513.439      9999.79
       10514.525      9818.48
       10515.611      9964.69
       10516.697      9941.91
       10517.783      9932.18
       10518.869      10078.6
       10519.955      9957.97
       10521.041      9978.13
       10522.127      9980.04
       10523.213      9886.12
       10524.299      9907.82
       10525.385      9897.60
       10526.471      9904.79
       10527.557      9901.32
       10528.643      9926.11
       10529.729      9910.13
       10530.814      9921.32
       10531.900      9886.19
       10532.986      9768.93
       10534.072      9690.19
       10535.158      9792.54
       10536.244      9710.32
       10537.330      9798.77
       10538.416      9789.14
       10539.502      9810.49
       10540.588      9772.28
       10541.674      9765.99
       10542.760      9891.22
       10543.846      9850.61
       10544.932      9813.13
       10546.018      9820.59
       10547.104      9935.38
       10548.190      9837.83
       10549.276      9868.40
       10550.362      9931.67
       10551.448      9990.19
       10552.534      9994.87
       10553.620      9991.09
       10554.706      10030.7
       10555.792      10056.6
       10556.878      10111.0
       10557.964      10048.6
       10559.050      10095.9
       10560.136      9902.94
       10561.222      10025.0
       10562.308      10095.6
       10563.394      10083.9
       10564.480      10004.0
       10565.566      10040.0
       10566.652      10134.6
       10567.738      10122.7
       10568.824      10057.4
       10569.910      10179.8
       10570.995      10233.5
       10572.081      10154.3
       10573.167      10220.3
       10574.253      10148.8
       10575.339      10086.5
       10576.425      10083.0
       10577.511      10002.6
       10578.597      9913.73
       10579.683      9924.00
       10580.769      9969.22
       10581.855      10171.9
       10582.941      10168.4
       10584.027      10033.4
       10585.113      9967.44
       10586.199      9872.80
       10587.285      9865.65
       10588.371      10060.3
       10589.457      10197.6
       10590.543      10261.5
       10591.629      10197.0
       10592.715      10172.3
       10593.801      10187.9
       10594.887      10127.1
       10595.973      10230.7
       10597.059      10193.3
       10598.145      10119.4
       10599.231      10086.2
       10600.317      10165.5
       10601.403      10042.8
       10602.489      10025.6
       10603.575      10057.8
       10604.661      10107.5
       10605.747      10181.9
       10606.833      10205.6
       10607.919      10197.7
       10609.005      10135.8
       10610.090      10130.6
       10611.176      10227.9
       10612.262      10134.5
       10613.348      10033.2
       10614.434      10007.0
       10615.520      9863.32
       10616.606      9960.83
       10617.692      10132.0
       10618.778      10125.3
       10619.864      10042.1
       10620.950      10015.9
       10622.036      10079.1
       10623.122      10111.1
       10624.208      10153.6
       10625.294      10077.3
       10626.380      10104.9
       10627.466      10041.7
       10628.552      10042.5
       10629.638      9957.85
       10630.724      9947.09
       10631.810      9932.56
       10632.896      9956.49
       10633.982      9928.92
       10635.068      9878.89
       10636.154      9895.84
       10637.240      9892.20
       10638.326      9934.09
       10639.412      9821.87
       10640.498      9622.53
       10641.584      9929.61
       10642.670      9918.65
       10643.756      9895.12
       10644.842      9972.38
       10645.928      9839.75
       10647.014      9734.66
       10648.100      9782.71
       10649.186      9652.64
       10650.271      9852.23
       10651.357      9645.41
       10652.443      9797.81
       10653.529      9741.03
       10654.615      9710.11
       10655.701      9778.28
       10656.787      9672.55
       10657.873      9630.53
       10658.959      9594.42
       10660.045      9657.59
       10661.131      9593.07
       10662.217      9692.36
       10663.303      9525.78
       10664.389      9610.43
       10665.475      9668.36
       10666.561      9862.82
       10667.647      9672.53
       10668.733      9597.46
       10669.819      9599.33
       10670.905      9596.01
       10671.991      9665.84
       10673.077      9514.15
       10674.163      9444.69
       10675.249      9479.61
       10676.335      9471.57
       10677.421      9383.76
       10678.507      9215.89
       10679.593      9221.05
       10680.679      8997.26
       10681.765      8928.27
       10682.851      8969.49
       10683.937      8884.25
       10685.023      9041.20
       10686.109      8845.52
       10687.195      8819.83
       10688.281      8721.03
       10689.367      8920.54
       10690.452      9042.49
       10691.538      9060.50
       10692.624      9204.39
       10693.710      9083.27
       10694.796      9131.26
       10695.882      8991.22
       10696.968      9274.01
       10698.054      9222.45
       10699.140      9143.31
       10700.226      9369.77
       10701.312      9274.22
       10702.398      9239.80
       10703.484      9160.22
       10704.570      9055.98
       10705.656      9173.97
       10706.742      9179.64
       10707.828      9000.99
       10708.914      9065.38
       10710.000      9133.85
       10711.086      8845.43
       10712.172      8368.02
       10713.258      9121.12
       10714.344      9240.56
       10715.430      9138.41
       10716.516      9081.26
       10717.602      9129.72
       10718.688      9185.92
       10719.774      8979.07
       10720.860      8893.48
       10721.946      9139.33
       10723.032      8974.93
       10724.118      8941.71
       10725.204      8905.34
       10726.290      8844.90
       10727.376      8897.39
       10728.462      8839.46
       10729.548      8835.33
       10730.633      8924.15
       10731.719      8897.32
       10732.805      8803.56
       10733.891      8936.75
       10734.977      8806.60
       10736.063      8770.28
       10737.149      8915.11
       10738.235      8633.26
       10739.321      8781.21
       10740.407      8625.92
       10741.493      8884.44
       10742.579      8883.85
       10743.665      8721.44
       10744.751      8838.09
       10745.837      8792.40
       10746.923      8780.46
       10748.009      8659.07
       10749.095      8481.49
       10750.181      8766.07
       10751.267      8772.71
       10752.353      8716.92
       10753.439      8619.86
       10754.525      8739.95
       10755.611      8798.54
       10756.697      8888.64
       10757.783      8861.74
       10758.869      8711.38
       10759.955      8879.70
       10761.041      8758.19
       10762.127      8801.96
       10763.213      8793.97
       10764.299      8952.12
       10765.385      8894.88
       10766.471      8820.80
       10767.557      8826.16
       10768.643      8834.47
       10769.729      8899.26
       10770.814      8826.64
       10771.900      8872.40
       10772.986      8733.92
       10774.072      8712.92
       10775.158      8728.97
       10776.244      8616.94
       10777.330      8882.20
       10778.416      8869.04
       10779.502      8844.58
       10780.588      8873.91
       10781.674      8807.66
       10782.760      8783.45
       10783.846      8767.64
       10784.932      8786.47
       10786.018      8898.82
       10787.104      8856.02
       10788.190      8749.13
       10789.276      8777.57
       10790.362      8148.47
       10791.448      6526.70
       10792.534      6909.44
       10793.620      8481.15
       10794.706      8999.71
       10795.792      8949.47
       10796.878      9047.62
       10797.964      8861.30
       10799.050      8916.82
       10800.136      8983.75
       10801.222      8952.22
       10802.308      8848.71
       10803.394      8898.36
       10804.480      8876.22
       10805.566      8914.41
       10806.652      8812.65
       10807.738      8877.75
       10808.824      8840.62
       10809.910      8845.09
       10810.995      8941.99
       10812.081      8983.49
       10813.167      8754.66
       10814.253      8849.87
       10815.339      8849.91
       10816.425      9012.55
       10817.511      8999.06
       10818.597      9072.93
       10819.683      9032.03
       10820.769      8932.52
       10821.855      8990.45
       10822.941      8924.23
       10824.027      8928.00
       10825.113      8878.53
       10826.199      8973.27
       10827.285      8912.51
       10828.371      8997.06
       10829.457      8952.91
       10830.543      8900.41
       10831.629      8945.48
       10832.715      9076.29
       10833.801      9094.56
       10834.887      8998.84
       10835.973      9048.37
       10837.059      9087.31
       10838.145      9062.64
       10839.231      8934.09
       10840.317      9072.70
       10841.403      9143.83
       10842.489      9152.33
       10843.575      9096.54
       10844.661      9122.08
       10845.747      9002.42
       10846.833      8894.83
       10847.919      8990.71
       10849.005      9046.75
       10850.090      8905.66
       10851.176      8978.80
       10852.262      9063.99
       10853.348      9015.19
       10854.434      9063.63
       10855.520      8995.86
       10856.606      8999.77
       10857.692      8986.02
       10858.778      8982.61
       10859.864      8865.51
       10860.950      8718.54
       10862.036      8640.89
       10863.122      8664.20
       10864.208      8864.30
       10865.294      8964.58
       10866.380      9153.63
       10867.466      9036.78
       10868.552      8841.93
       10869.638      8898.25
       10870.724      8861.89
       10871.810      8823.28
       10872.896      8790.67
       10873.982      8760.51
       10875.068      8803.26
       10876.154      8817.79
       10877.240      9003.36
       10878.326      8934.81
       10879.412      8750.09
       10880.498      8698.31
       10881.584      8745.22
       10882.670      8698.29
       10883.756      8680.53
       10884.842      8562.38
       10885.928      8388.15
       10887.014      8606.65
       10888.100      8692.31
       10889.186      8630.28
       10890.271      8535.24
       10891.357      8549.50
       10892.443      8530.14
       10893.529      8473.68
       10894.615      8573.94
       10895.701      8537.27
       10896.787      8471.45
       10897.873      8402.07
       10898.959      8369.91
       10900.045      8474.48
       10901.131      8372.33
       10902.217      8341.03
       10903.303      8245.61
       10904.389      8290.62
       10905.475      8250.08
       10906.561      8188.48
       10907.647      8051.28
       10908.733      8025.72
       10909.819      7944.11
       10910.905      7923.27
       10911.991      7809.18
       10913.077      7817.66
       10914.163      7696.41
       10915.249      7737.64
       10916.335      7749.09
       10917.421      7631.68
       10918.507      7597.64
       10919.593      7524.28
       10920.679      7479.18
       10921.765      7276.28
       10922.851      7299.57
       10923.937      7126.80
       10925.023      7058.27
       10926.109      6959.14
       10927.195      6895.53
       10928.281      6881.26
       10929.367      6762.93
       10930.452      6623.75
       10931.538      6387.01
       10932.624      6087.57
       10933.710      5926.81
       10934.796      5747.32
       10935.882      5606.51
       10936.968      5516.05
       10938.054      5526.61
       10939.140      5597.67
       10940.226      5612.43
       10941.312      5702.10
       10942.398      5827.98
       10943.484      6127.80
       10944.570      6252.96
       10945.656      6346.73
       10946.742      6452.18
       10947.828      6573.31
       10948.914      6719.87
       10950.000      6887.72
       10951.086      6984.85
       10952.172      6977.75
       10953.258      7105.01
       10954.344      7271.46
       10955.430      7318.24
       10956.516      7331.06
       10957.602      7422.45
       10958.688      7399.46
       10959.774      7361.67
       10960.860      7404.55
       10961.946      7618.17
       10963.032      7708.18
       10964.118      7755.89
       10965.204      7741.26
       10966.290      7827.05
       10967.376      7810.75
       10968.462      7876.20
       10969.548      7903.01
       10970.633      7938.66
       10971.719      7936.54
       10972.805      7864.60
       10973.891      7812.07
       10974.977      7949.03
       10976.063      7952.80
       10977.149      7979.65
       10978.235      7888.55
       10979.321      7796.79
       10980.407      7972.13
       10981.493      8011.34
       10982.579      8160.77
       10983.665      8169.12
       10984.751      8042.27
       10985.837      8117.45
       10986.923      8097.76
       10988.009      7984.21
       10989.095      8065.48
       10990.181      8132.30
       10991.267      8111.71
       10992.353      8117.81
       10993.439      8082.41
       10994.525      8017.82
       10995.611      7933.11
       10996.697      7927.20
       10997.783      8002.37
       10998.869      8053.42
       10999.955      8156.20
       11001.041      8294.34
       11002.127      8323.04
       11003.213      8202.89
       11004.299      8201.11
       11005.385      8140.87
       11006.471      8124.85
       11007.557      8085.73
       11008.643      8107.61
       11009.729      8112.40
       11010.814      8100.73
       11011.900      8138.83
       11012.986      8202.66
       11014.072      8223.29
       11015.158      8237.29
       11016.244      8226.78
       11017.330      8193.50
       11018.416      8091.35
       11019.502      8077.42
       11020.588      8095.80
       11021.674      8214.48
       11022.760      8304.26
       11023.846      8250.65
       11024.932      8190.84
       11026.018      8190.64
       11027.104      8222.19
       11028.190      8072.61
       11029.276      8071.72
       11030.362      8182.38
       11031.448      8182.08
       11032.534      8306.81
       11033.620      8366.13
       11034.706      8324.86
       11035.792      8351.16
       11036.878      8391.89
       11037.964      8378.58
       11039.050      8275.43
       11040.136      8253.81
       11041.222      8175.33
       11042.308      8145.03
       11043.394      7974.85
       11044.480      8049.96
       11045.566      8222.00
       11046.652      8351.24
       11047.738      8323.64
       11048.824      8379.63
       11049.910      8366.57
       11050.995      8339.64
       11052.081      8422.67
       11053.167      8345.75
       11054.253      8183.47
       11055.339      8201.09
       11056.425      8215.07
       11057.511      8204.42
       11058.597      8140.07
       11059.683      8137.10
       11060.769      8004.80
       11061.855      8048.80
       11062.941      8177.16
       11064.027      8084.61
       11065.113      8069.23
       11066.199      8227.55
       11067.285      8266.21
       11068.371      8374.86
       11069.457      8414.86
       11070.543      8351.45
       11071.629      8392.70
       11072.715      8342.36
       11073.801      8309.44
       11074.887      8333.90
       11075.973      8350.93
       11077.059      8228.10
       11078.145      8171.20
       11079.231      8093.14
       11080.317      7961.40
       11081.403      7993.99
       11082.489      8048.78
       11083.575      8042.87
       11084.661      8121.14
       11085.747      8032.55
       11086.833      8016.83
       11087.919      8051.36
       11089.005      8172.79
       11090.090      8213.97
       11091.176      8275.09
       11092.262      8219.68
       11093.348      8213.04
       11094.434      8166.71
       11095.520      8142.71
       11096.606      8161.93
       11097.692      8208.88
       11098.778      8189.38
       11099.864      8264.81
       11100.950      8312.99
       11102.036      8130.95
       11103.122      7934.61
       11104.208      7649.70
       11105.294      7521.83
       11106.380      7586.17
       11107.466      7741.70
