       10105.113      18446.8
       10106.199      18554.9
       10107.285      18534.7
       10108.371      18767.0
       10109.457      18686.3
       10110.543      18284.9
       10111.629      18396.0
       10112.715      18352.6
       10113.801      17913.7
       10114.887      17713.1
       10115.973      18261.0
       10117.059      18584.0
       10118.145      18635.5
       10119.231      18698.8
       10120.317      18845.4
       10121.403      19011.5
       10122.489      18871.0
       10123.575      18718.6
       10124.661      18654.6
       10125.747      17833.1
       10126.833      17909.5
       10127.919      18624.3
       10129.005      18718.5
       10130.090      18951.3
       10131.176      19096.9
       10132.262      19252.1
       10133.348      19172.7
       10134.434      19237.5
       10135.520      19243.4
       10136.606      19191.8
       10137.692      19189.8
       10138.778      19187.8
       10139.864      19260.3
       10140.950      19271.2
       10142.036      19280.0
       10143.122      19228.9
       10144.208      19190.9
       10145.294      19203.4
       10146.380      19261.1
       10147.466      19370.0
       10148.552      19381.6
       10149.638      19240.3
       10150.724      19447.7
       10151.810      19524.0
       10152.896      19613.9
       10153.982      19479.4
       10155.068      19423.2
       10156.154      19405.4
       10157.240      19098.6
       10158.326      19215.7
       10159.412      19502.7
       10160.498      19608.3
       10161.584      19601.9
       10162.670      19635.3
       10163.756      19690.0
       10164.842      19701.8
       10165.928      19694.2
       10167.014      19636.5
       10168.100      19474.2
       10169.186      19511.1
       10170.271      19612.1
       10171.357      19634.7
       10172.443      19647.7
       10173.529      19505.8
       10174.615      19543.8
       10175.701      19716.7
       10176.787      19780.2
       10177.873      19852.1
       10178.959      19752.1
       10180.045      19938.2
       10181.131      19858.3
       10182.217      19817.7
       10183.303      19209.9
       10184.389      19028.4
       10185.475      19200.5
       10186.561      19757.1
       10187.647      19995.1
       10188.733      20040.2
       10189.819      19982.7
       10190.905      19984.6
       10191.991      19938.4
       10193.077      19916.0
       10194.163      19984.7
       10195.249      19865.7
       10196.335      20056.2
       10197.421      20072.5
       10198.507      19913.8
       10199.593      19855.4
       10200.679      19785.8
       10201.765      19924.7
       10202.851      19861.2
       10203.937      19823.3
       10205.023      19805.8
       10206.109      19531.2
       10207.195      19695.8
       10208.281      19828.4
       10209.367      19938.8
       10210.452      20011.0
       10211.538      19786.0
       10212.624      19804.3
       10213.710      19924.3
       10214.796      19868.9
       10215.882      19928.6
       10216.968      19887.4
       10218.054      19933.5
       10219.140      19841.5
       10220.226      19781.0
       10221.312      19883.9
       10222.398      19776.0
       10223.484      19832.1
       10224.570      19901.7
       10225.656      19839.3
       10226.742      20005.8
       10227.828      20072.9
       10228.914      19769.8
       10230.000      19827.2
       10231.086      19782.4
       10232.172      19655.2
       10233.258      19906.0
       10234.344      19738.0
       10235.430      19859.8
       10236.516      19848.1
       10237.602      19925.3
       10238.688      19772.6
       10239.774      19766.2
       10240.860      19777.3
       10241.946      19935.0
       10243.032      19712.7
       10244.118      20046.9
       10245.204      19851.5
       10246.290      19771.8
       10247.376      19879.1
       10248.462      19768.0
       10249.548      19763.8
       10250.633      19668.4
       10251.719      19553.4
       10252.805      19654.1
       10253.891      19629.4
       10254.977      19722.9
       10256.063      19547.6
       10257.149      19717.0
       10258.235      19944.7
       10259.321      19614.6
       10260.407      19660.7
       10261.493      19519.3
       10262.579      19753.4
       10263.665      19632.9
       10264.751      19845.3
       10265.837      19648.5
       10266.923      19683.2
       10268.009      19588.1
       10269.095      19523.5
       10270.181      17998.3
       10271.267      16891.6
       10272.353      19639.1
       10273.439      19426.8
       10274.525      19491.7
       10275.611      19554.7
       10276.697      19423.2
       10277.783      19501.0
       10278.869      19340.1
       10279.955      19597.2
       10281.041      19599.0
       10282.127      19327.1
       10283.213      19443.4
       10284.299      19577.9
       10285.385      19428.4
       10286.471      19501.0
       10287.557      19281.8
       10288.643      19445.9
       10289.729      19333.7
       10290.814      19514.6
       10291.900      19314.0
       10292.986      19572.5
       10294.072      19376.2
       10295.158      19422.5
       10296.244      19401.6
       10297.330      19383.8
       10298.416      19365.2
       10299.502      19416.3
       10300.588      19382.0
       10301.674      19152.7
       10302.760      19125.8
       10303.846      19192.1
       10304.932      19339.0
       10306.018      19396.0
       10307.104      19293.8
       10308.190      19387.8
       10309.276      19248.1
       10310.362      19155.2
       10311.448      19327.7
       10312.534      19046.8
       10313.620      19345.9
       10314.706      19459.0
       10315.792      19393.1
       10316.878      19307.5
       10317.964      19425.1
       10319.050      19381.5
       10320.136      19344.1
       10321.222      19270.0
       10322.308      19449.9
       10323.394      19460.6
       10324.480      19325.9
       10325.566      19288.5
       10326.652      19239.3
       10327.738      19183.8
       10328.824      19362.0
       10329.910      19173.7
       10330.995      19149.6
       10332.081      19281.7
       10333.167      19299.5
       10334.253      19206.5
       10335.339      19367.7
       10336.425      19309.8
       10337.511      19214.4
       10338.597      19283.9
       10339.683      19241.0
       10340.769      19207.1
       10341.855      19263.0
       10342.941      19367.8
       10344.027      19347.7
       10345.113      19154.0
       10346.199      19141.6
       10347.285      19340.1
       10348.371      19492.3
       10349.457      19373.9
       10350.543      19406.4
       10351.629      19389.5
       10352.715      19448.0
       10353.801      19544.2
       10354.887      19611.4
       10355.973      19556.8
       10357.059      19525.8
       10358.145      19454.0
       10359.231      19535.9
       10360.317      19521.6
       10361.403      19481.0
       10362.489      19551.7
       10363.575      19483.0
       10364.661      19455.2
       10365.747      19535.2
       10366.833      19572.4
       10367.919      19635.7
       10369.005      19510.0
       10370.090      19527.5
       10371.176      19460.5
       10372.262      19613.0
       10373.348      19682.3
       10374.434      19774.7
       10375.520      19581.1
       10376.606      19427.4
       10377.692      19666.1
       10378.778      19709.2
       10379.864      19667.8
       10380.950      19766.7
       10382.036      19810.7
       10383.122      19789.5
       10384.208      19802.6
       10385.294      19852.1
       10386.380      19795.0
       10387.466      19800.7
       10388.552      19968.6
       10389.638      20017.7
       10390.724      19929.0
       10391.810      19944.0
       10392.896      19979.5
       10393.982      20099.2
       10395.068      20071.9
       10396.154      20098.4
       10397.240      19982.9
       10398.326      19337.1
       10399.412      18934.9
       10400.498      19655.2
       10401.584      20177.9
       10402.670      20310.4
       10403.756      20237.2
       10404.842      20085.5
       10405.928      19717.8
       10407.014      19983.1
       10408.100      20126.4
       10409.186      20102.0
       10410.271      20131.7
       10411.357      20359.9
       10412.443      20263.7
       10413.529      20071.5
       10414.615      20168.5
       10415.701      20088.4
       10416.787      20273.4
       10417.873      20322.6
       10418.959      20382.5
       10420.045      20390.4
       10421.131      20187.8
       10422.217      20307.0
       10423.303      20168.0
       10424.389      20246.1
       10425.475      20321.0
       10426.561      20208.4
       10427.647      20353.5
       10428.733      20268.4
       10429.819      20184.5
       10430.905      20248.8
       10431.991      20166.9
       10433.077      20097.1
       10434.163      20331.3
       10435.249      20251.1
       10436.335      20207.6
       10437.421      20240.3
       10438.507      20322.7
       10439.593      20326.3
       10440.679      19872.9
       10441.765      20232.1
       10442.851      20357.5
       10443.937      20176.4
       10445.023      19711.7
       10446.109      20143.5
       10447.195      20247.9
       10448.281      20334.7
       10449.367      20195.7
       10450.452      20184.4
       10451.538      20263.3
       10452.624      20330.7
       10453.710      20212.4
       10454.796      20401.7
       10455.882      20187.3
       10456.968      20043.6
       10458.054      19599.3
       10459.140      19769.8
       10460.226      19761.4
       10461.312      19869.1
       10462.398      19666.2
       10463.484      19999.4
       10464.570      20074.5
       10465.656      20230.3
       10466.742      20223.2
       10467.828      20272.7
       10468.914      20350.3
       10470.000      20018.2
       10471.086      20296.9
       10472.172      20287.0
       10473.258      19841.4
       10474.344      19996.0
       10475.430      20162.0
       10476.516      20142.3
       10477.602      20163.8
       10478.688      20168.8
       10479.774      20153.9
       10480.860      20002.2
       10481.946      20045.0
       10483.032      19944.8
       10484.118      20048.2
       10485.204      20101.6
       10486.290      20243.3
       10487.376      20117.7
       10488.462      20133.2
       10489.548      19900.8
       10490.633      20114.0
       10491.719      20156.0
       10492.805      19847.6
       10493.891      20004.0
       10494.977      19891.2
       10496.063      19825.6
       10497.149      19964.0
       10498.235      19967.6
       10499.321      19709.1
       10500.407      19767.5
       10501.493      19887.7
       10502.579      19908.7
       10503.665      19928.5
       10504.751      19896.7
       10505.837      19691.1
       10506.923      20018.4
       10508.009      19752.1
       10509.095      19936.5
       10510.181      20059.8
       10511.267      19878.3
       10512.353      19977.5
       10513.439      19979.8
       10514.525      19743.6
       10515.611      19147.5
       10516.697      19697.6
       10517.783      19849.5
       10518.869      19847.6
       10519.955      19746.5
       10521.041      19864.0
       10522.127      19704.3
       10523.213      19802.1
       10524.299      19810.9
       10525.385      19660.5
       10526.471      19830.6
       10527.557      19823.0
       10528.643      19825.0
       10529.729      19958.5
       10530.814      19767.4
       10531.900      19830.4
       10532.986      19796.9
       10534.072      19577.0
       10535.158      19682.2
       10536.244      19837.1
       10537.330      19669.1
       10538.416      19793.3
       10539.502      19779.4
       10540.588      19734.3
       10541.674      19654.6
       10542.760      19448.2
       10543.846      19596.3
       10544.932      19680.4
       10546.018      19743.5
       10547.104      19758.6
       10548.190      19906.6
       10549.276      19701.8
       10550.362      19829.6
       10551.448      19690.5
       10552.534      19726.7
       10553.620      19775.5
       10554.706      19767.2
       10555.792      19802.1
       10556.878      19755.1
       10557.964      19851.9
       10559.050      19950.6
       10560.136      19936.2
       10561.222      19640.7
       10562.308      19723.9
       10563.394      19729.3
       10564.480      19800.8
       10565.566      20106.6
       10566.652      20085.2
       10567.738      19939.9
       10568.824      20008.2
       10569.910      19928.3
       10570.995      19840.6
       10572.081      19949.8
       10573.167      19934.2
       10574.253      19896.0
       10575.339      19901.3
       10576.425      20055.6
       10577.511      20117.2
       10578.597      20038.5
       10579.683      20000.6
       10580.769      20011.5
       10581.855      19914.8
       10582.941      19865.4
       10584.027      19849.4
       10585.113      19850.3
       10586.199      19727.2
       10587.285      19663.8
       10588.371      19809.2
       10589.457      19844.6
       10590.543      19965.2
       10591.629      20143.0
       10592.715      20085.3
       10593.801      20021.3
       10594.887      20085.0
       10595.973      20110.7
       10597.059      20098.8
       10598.145      20027.9
       10599.231      20181.8
       10600.317      20327.0
       10601.403      20157.6
       10602.489      19887.1
       10603.575      20054.1
       10604.661      19882.3
       10605.747      19965.9
       10606.833      20028.1
       10607.919      20141.4
       10609.005      20278.0
       10610.090      20159.0
       10611.176      20034.3
       10612.262      20065.0
       10613.348      19958.9
       10614.434      19960.4
       10615.520      19911.1
       10616.606      19982.7
       10617.692      20105.3
       10618.778      20078.6
       10619.864      19946.2
       10620.950      20048.5
       10622.036      20053.5
       10623.122      20046.8
       10624.208      19754.6
       10625.294      19051.1
       10626.380      19551.5
       10627.466      20085.7
       10628.552      20160.2
       10629.638      20131.2
       10630.724      20047.1
       10631.810      20003.0
       10632.896      19917.4
       10633.982      19822.2
       10635.068      19968.1
       10636.154      20060.7
       10637.240      19911.4
       10638.326      19830.8
       10639.412      19560.1
       10640.498      19139.0
       10641.584      19518.8
       10642.670      19862.2
       10643.756      19992.0
       10644.842      19948.3
       10645.928      19753.9
       10647.014      19784.8
       10648.100      19727.0
       10649.186      19701.3
       10650.271      19758.9
       10651.357      19758.7
       10652.443      19789.7
       10653.529      19649.2
       10654.615      19740.5
       10655.701      19595.2
       10656.787      19537.0
       10657.873      19450.0
       10658.959      19428.1
       10660.045      19395.5
       10661.131      19429.6
       10662.217      19687.5
       10663.303      19628.7
       10664.389      19497.3
       10665.475      19634.7
       10666.561      19579.1
       10667.647      19584.4
       10668.733      19329.0
       10669.819      19423.7
       10670.905      19436.7
       10671.991      18942.2
       10673.077      18212.9
       10674.163      19020.8
       10675.249      19125.8
       10676.335      19040.8
       10677.421      19185.0
       10678.507      19080.9
       10679.593      19167.1
       10680.679      18975.4
       10681.765      19029.3
       10682.851      19192.3
       10683.937      18787.0
       10685.023      18232.9
       10686.109      17822.0
       10687.195      18035.3
       10688.281      18061.1
       10689.367      18659.4
       10690.452      18858.1
       10691.538      18777.5
       10692.624      18305.3
       10693.710      17722.1
       10694.796      17923.8
       10695.882      18549.9
       10696.968      18667.2
       10698.054      18601.2
       10699.140      18559.8
       10700.226      18635.2
       10701.312      18757.0
       10702.398      18655.2
       10703.484      18641.5
       10704.570      18511.5
       10705.656      18429.1
       10706.742      18433.0
       10707.828      18441.0
       10708.914      18226.3
       10710.000      18026.2
       10711.086      18345.0
       10712.172      18317.9
       10713.258      18403.8
       10714.344      18387.0
       10715.430      18184.8
       10716.516      17975.5
       10717.602      18197.5
       10718.688      17950.5
       10719.774      17835.8
       10720.860      18081.3
       10721.946      17919.8
       10723.032      17801.9
       10724.118      18198.8
       10725.204      18101.9
       10726.290      17996.0
       10727.376      18010.3
       10728.462      17952.7
       10729.548      17923.4
       10730.633      17829.5
       10731.719      17745.8
       10732.805      17586.0
       10733.891      18003.9
       10734.977      18172.6
       10736.063      18016.2
       10737.149      17897.3
       10738.235      17754.9
       10739.321      17825.6
       10740.407      17711.9
       10741.493      17763.9
       10742.579      17810.8
       10743.665      17635.4
       10744.751      17750.0
       10745.837      17690.2
       10746.923      17561.9
       10748.009      17574.8
       10749.095      17359.6
       10750.181      17650.3
       10751.267      17604.8
       10752.353      17556.3
       10753.439      17543.9
       10754.525      17697.9
       10755.611      17588.4
       10756.697      17477.9
       10757.783      17542.1
       10758.869      17463.2
       10759.955      17603.7
       10761.041      17554.2
       10762.127      17507.5
       10763.213      17617.1
       10764.299      17539.3
       10765.385      17678.4
       10766.471      17569.5
       10767.557      17766.2
       10768.643      17535.7
       10769.729      17692.8
       10770.814      17466.9
       10771.900      17461.3
       10772.986      17529.8
       10774.072      17503.2
       10775.158      17620.9
       10776.244      17701.2
       10777.330      17542.1
       10778.416      17593.8
       10779.502      17664.3
       10780.588      17614.3
       10781.674      17700.7
       10782.760      17654.6
       10783.846      17716.5
       10784.932      17693.4
       10786.018      17630.2
       10787.104      17778.3
       10788.190      17776.3
       10789.276      17813.4
       10790.362      17737.6
       10791.448      17846.7
       10792.534      17849.4
       10793.620      17623.6
       10794.706      17835.2
       10795.792      17838.9
       10796.878      17815.2
       10797.964      17860.5
       10799.050      17877.0
       10800.136      17737.0
       10801.222      17669.0
       10802.308      17826.7
       10803.394      17856.8
       10804.480      18026.9
       10805.566      17346.6
       10806.652      17606.2
       10807.738      17882.7
       10808.824      17753.9
       10809.910      17981.1
       10810.995      17875.5
       10812.081      17849.4
       10813.167      17958.8
       10814.253      17884.7
       10815.339      18065.8
       10816.425      18154.6
       10817.511      17832.8
       10818.597      18109.8
       10819.683      18230.8
       10820.769      17978.7
       10821.855      17874.3
       10822.941      17946.2
       10824.027      17973.6
       10825.113      18066.0
       10826.199      18303.3
       10827.285      18259.2
       10828.371      18057.6
       10829.457      17872.5
       10830.543      18055.0
       10831.629      18170.6
       10832.715      18162.3
       10833.801      17929.0
       10834.887      17835.7
       10835.973      17902.6
       10837.059      18191.6
       10838.145      18337.9
       10839.231      18097.8
       10840.317      18232.1
       10841.403      18146.7
       10842.489      18280.1
       10843.575      18389.5
       10844.661      18547.5
       10845.747      18199.7
       10846.833      18178.4
       10847.919      18132.3
       10849.005      18115.9
       10850.090      17996.3
       10851.176      18266.9
       10852.262      18111.2
       10853.348      18169.5
       10854.434      18087.3
       10855.520      17971.3
       10856.606      18202.6
       10857.692      18163.3
       10858.778      18108.5
       10859.864      18014.0
       10860.950      16939.9
       10862.036      17628.1
       10863.122      17733.3
       10864.208      18036.7
       10865.294      18130.1
       10866.380      17826.9
       10867.466      18087.2
       10868.552      18103.2
       10869.638      18092.4
       10870.724      17765.6
       10871.810      17863.3
       10872.896      17944.6
       10873.982      18003.3
       10875.068      18241.6
       10876.154      17314.8
       10877.240      16975.6
       10878.326      17184.0
       10879.412      17857.2
       10880.498      17686.2
       10881.584      17141.3
       10882.670      17638.5
       10883.756      17712.1
       10884.842      17607.9
       10885.928      17420.2
       10887.014      17605.4
       10888.100      17554.0
       10889.186      17556.0
       10890.271      17524.9
       10891.357      17249.9
       10892.443      17164.8
       10893.529      17357.9
       10894.615      17336.0
       10895.701      17278.0
       10896.787      17155.5
       10897.873      17176.8
       10898.959      17267.4
       10900.045      17230.7
       10901.131      16986.9
       10902.217      16916.4
       10903.303      16729.2
       10904.389      16886.4
       10905.475      16853.9
       10906.561      16875.0
       10907.647      16795.6
       10908.733      16686.7
       10909.819      16595.9
       10910.905      16579.3
       10911.991      16733.8
       10913.077      16650.7
       10914.163      16237.4
       10915.249      16245.0
       10916.335      14750.4
       10917.421      14446.1
       10918.507      15506.3
       10919.593      15797.8
       10920.679      15882.7
       10921.765      15744.3
       10922.851      15364.2
       10923.937      15417.1
       10925.023      14833.9
       10926.109      14485.0
       10927.195      14443.4
       10928.281      14575.3
       10929.367      14509.8
       10930.452      14404.1
       10931.538      14029.2
       10932.624      13759.1
       10933.710      13538.7
       10934.796      13157.7
       10935.882      12886.4
       10936.968      12389.4
       10938.054      11959.2
       10939.140      11157.1
       10940.226      9954.34
       10941.312      9249.80
       10942.398      9941.30
       10943.484      10850.4
       10944.570      11653.2
       10945.656      12266.5
       10946.742      12492.2
       10947.828      12802.7
       10948.914      13177.4
       10950.000      13368.4
       10951.086      13753.6
       10952.172      14078.1
       10953.258      14204.4
       10954.344      14313.4
       10955.430      14229.2
       10956.516      14626.0
       10957.602      14599.4
       10958.688      14643.5
       10959.774      14821.4
       10960.860      14965.2
       10961.946      15067.7
       10963.032      15132.1
       10964.118      15234.6
       10965.204      15616.9
       10966.290      15767.6
       10967.376      15516.8
       10968.462      15692.8
       10969.548      15930.3
       10970.633      15950.8
       10971.719      15930.1
       10972.805      16036.6
       10973.891      15768.5
       10974.977      15610.3
       10976.063      15896.0
       10977.149      15967.6
       10978.235      15805.8
       10979.321      16070.0
       10980.407      16048.5
       10981.493      15907.7
       10982.579      16132.3
       10983.665      16306.7
       10984.751      16070.7
       10985.837      16129.3
       10986.923      16227.9
       10988.009      16335.1
       10989.095      16160.6
       10990.181      16327.6
       10991.267      16365.5
       10992.353      16412.4
       10993.439      16291.9
       10994.525      16303.4
       10995.611      15961.0
       10996.697      15809.2
       10997.783      16046.9
       10998.869      16130.9
       10999.955      16473.7
       11001.041      16387.7
       11002.127      16471.9
       11003.213      16434.2
       11004.299      16262.9
       11005.385      16432.5
       11006.471      16503.5
       11007.557      16668.8
       11008.643      16455.3
       11009.729      15972.6
       11010.814      16310.1
       11011.900      16608.9
       11012.986      16721.4
       11014.072      16624.4
       11015.158      16792.8
       11016.244      16668.7
       11017.330      16753.8
       11018.416      16288.5
       11019.502      16075.1
       11020.588      16282.9
       11021.674      16381.8
       11022.760      16634.8
       11023.846      16629.5
       11024.932      16389.0
       11026.018      16323.5
       11027.104      16379.9
       11028.190      16882.9
       11029.276      16707.6
       11030.362      16430.2
       11031.448      16519.4
       11032.534      16664.7
       11033.620      16700.9
       11034.706      16677.6
       11035.792      16869.8
       11036.878      16926.8
       11037.964      16989.8
       11039.050      16792.2
       11040.136      16786.8
       11041.222      16609.2
       11042.308      16458.4
       11043.394      16184.2
       11044.480      16233.8
       11045.566      16593.9
       11046.652      16913.8
       11047.738      16661.7
       11048.824      16836.9
       11049.910      16757.3
       11050.995      16958.2
       11052.081      16938.9
       11053.167      16873.8
       11054.253      16817.2
       11055.339      16605.9
       11056.425      16478.5
       11057.511      16687.6
       11058.597      16688.7
       11059.683      16343.7
       11060.769      16411.2
       11061.855      16273.8
       11062.941      16219.9
       11064.027      16213.1
       11065.113      16427.0
       11066.199      16382.2
       11067.285      16348.4
       11068.371      16729.2
       11069.457      17010.1
       11070.543      16942.3
       11071.629      16753.4
       11072.715      16803.8
       11073.801      16930.3
       11074.887      16795.4
       11075.973      16851.5
       11077.059      16740.7
       11078.145      16544.5
       11079.231      16505.0
       11080.317      16370.0
       11081.403      16327.4
       11082.489      16427.3
       11083.575      16362.6
       11084.661      16138.5
       11085.747      16116.5
       11086.833      16052.2
       11087.919      16120.3
       11089.005      16379.5
       11090.090      16511.1
       11091.176      16708.8
       11092.262      16460.3
       11093.348      16325.9
       11094.434      16486.0
       11095.520      16547.4
       11096.606      16206.3
       11097.692      16376.8
       11098.778      16365.8
       11099.864      16408.4
       11100.950      16613.4
       11102.036      16550.4
       11103.122      16659.4
       11104.208      16076.0
       11105.294      14906.8
       11106.380      15373.4
       11107.466      15857.8
