       9750.0000         -NaN         -NaN             NaN
       9929.1855      7409.67      89.1250       7409.6733
       9930.2715      7323.56      88.6053       7323.5557
       9931.3575      7413.33      89.1013       7413.3350
       9932.4434      7498.04      89.6944       7498.0373
       9933.5294      7466.68      89.5347       7466.6795
       9934.6154      7456.54      89.4019       7456.5407
       9935.7014      7453.06      89.3745       7453.0590
       9936.7873      7390.71      89.0836       7390.7079
       9937.8733      7410.17      89.1379       7410.1717
       9938.9593      7560.06      89.9109       7560.0580
       9940.0452      7617.56      90.3374       7617.5550
       9941.1312      7594.68      90.3852       7594.6835
       9942.2172      7590.23      90.5215       7590.2266
       9943.3032      7526.82      90.0047       7526.8232
       9944.3891      7630.18      90.6323       7630.1781
       9945.4751      7567.49      90.3658       7567.4891
       9946.5611      7535.86      90.0185       7535.8571
       9947.6471      7690.61      90.9965       7690.6149
       9948.7330      7659.54      90.8879       7659.5425
       9949.8190      7638.89      90.9417       7638.8900
       9950.9050      7633.86      90.5778       7633.8584
       9951.9910      7706.69      90.7277       7706.6914
       9953.0769      7754.12      91.0692       7754.1226
       9954.1629      7843.79      91.5824       7843.7941
       9955.2489      7871.62      91.6329       7871.6235
       9956.3348      7779.36      91.2030       7779.3613
       9957.4208      7772.84      91.3978       7772.8370
       9958.5068      7775.30      91.3094       7775.2953
       9959.5928      7730.88      91.0663       7730.8810
       9960.6787      7825.61      91.9918       7825.6143
       9961.7647      7904.85      92.2696       7904.8499
       9962.8507      7937.45      92.3652       7937.4476
       9963.9367      7877.09      92.1551       7877.0920
       9965.0226      7949.53      92.6534       7949.5318
       9966.1086      7964.61      92.5193       7964.6144
       9967.1946      8025.06      92.7674       8025.0628
       9968.2805      7897.91      91.9096       7897.9130
       9969.3665      7861.81      91.7704       7861.8094
       9970.4525      8015.42      92.5288       8015.4250
       9971.5385      8029.94      92.5585       8029.9436
       9972.6244      8076.94      92.9843       8076.9441
       9973.7104      8009.37      92.7248       8009.3694
       9974.7964      7863.43      92.0076       7863.4259
       9975.8824      7928.55      92.0546       7928.5516
       9976.9683      8002.49      92.4639       8002.4927
       9978.0543      7997.26      92.6339       7997.2557
       9979.1403      7957.86      92.4899       7957.8581
       9980.2262      7929.92      92.2668       7929.9191
       9981.3122      7991.63      92.5952       7991.6270
       9982.3982      7937.99      92.0665       7937.9949
       9983.4842      8091.01      92.8732       8091.0126
       9984.5701      8124.59      93.1545       8124.5907
       9985.6561      8068.86      92.8339       8068.8594
       9986.7421      7986.29      92.4666       7986.2903
       9987.8281      7940.48      92.1320       7940.4763
       9988.9140      8021.88      92.4347       8021.8754
       9990.0000      8010.92      92.3550       8010.9158
       9991.0860      7719.65      90.8642       7719.6537
       9992.1719      7712.16      90.8497       7712.1579
       9993.2579      8104.81      93.1230       8104.8130
       9994.3439      8043.88      92.7360       8043.8839
       9995.4299      8038.05      92.8282       8038.0482
       9996.5158      8196.68      93.5512       8196.6836
       9997.6018      7896.97      91.9145       7896.9704
       9998.6878      7592.19      90.1558       7592.1909
       9999.7738      7766.94      90.9385       7766.9401
       10000.860      8111.44      92.8782       8111.4436
       10001.946      8045.39      92.6958       8045.3877
       10003.032      8095.47      92.9316       8095.4742
       10004.118      8066.17      92.7692       8066.1710
       10005.204      7993.58      92.3656       7993.5828
       10006.290      8086.52      93.0502       8086.5178
       10007.376      8061.77      92.7004       8061.7700
       10008.462      8106.94      92.9674       8106.9428
       10009.548      8090.82      93.0892       8090.8181
       10010.633      7975.43      92.3192       7975.4286
       10011.719      7993.34      92.3091       7993.3397
       10012.805      8047.37      92.9273       8047.3724
       10013.891      8027.32      93.2254       8027.3174
       10014.977      8000.23      93.2241       8000.2341
       10016.063      7990.86      93.1471       7990.8610
       10017.149      8019.93      93.2367       8019.9260
       10018.235      7984.49      92.5060       7984.4874
       10019.321      7915.71      92.2158       7915.7126
       10020.407      7930.46      92.1882       7930.4580
       10021.493      7942.20      92.1784       7942.1954
       10022.579      7962.23      92.6728       7962.2289
       10023.665      7686.55      92.7857       7686.5548
       10024.751      7775.48      91.5013       7775.4813
       10025.837      7773.24      91.5827       7773.2352
       10026.923      7732.51      91.2379       7732.5098
       10028.009      7651.83      90.9417       7651.8291
       10029.095      7604.08      90.6163       7604.0782
       10030.181      7484.51      89.7748       7484.5148
       10031.267      7417.07      89.2931       7417.0738
       10032.353      7395.82      89.0583       7395.8246
       10033.439      7320.12      88.6568       7320.1237
       10034.525      7208.71      88.0777       7208.7080
       10035.611      7229.43      88.0573       7229.4287
       10036.697      7157.41      87.8122       7157.4098
       10037.783      7076.76      87.1782       7076.7580
       10038.869      6860.01      85.8982       6860.0095
       10039.955      6679.47      84.9770       6679.4668
       10041.041      6557.26      84.0690       6557.2607
       10042.127      6515.22      83.8409       6515.2216
       10043.213      6257.04      82.3535       6257.0420
       10044.299      6012.24      80.8048       6012.2432
       10045.385      5943.99      80.3339       5943.9895
       10046.471      5769.78      79.3125       5769.7768
       10047.557      5647.28      78.6226       5647.2800
       10048.643      5544.72      77.7775       5544.7228
       10049.729      5520.70      77.6546       5520.6957
       10050.814      5546.36      77.9316       5546.3631
       10051.900      5558.18      79.0994       5558.1772
       10052.986      5916.90      79.9964       5916.8992
       10054.072      6088.25      81.1118       6088.2531
       10055.158      6355.31      82.7537       6355.3059
       10056.244      6682.87      84.7349       6682.8736
       10057.330      6793.91      85.4949       6793.9110
       10058.416      6971.96      86.6594       6971.9628
       10059.502      7174.95      87.7656       7174.9484
       10060.588      7148.56      87.8352       7148.5615
       10061.674      7279.92      88.4752       7279.9226
       10062.760      7534.63      89.9229       7534.6299
       10063.846      7472.62      89.5994       7472.6245
       10064.932      7561.08      90.0016       7561.0796
       10066.018      7663.18      90.5635       7663.1843
       10067.104      7732.61      90.8056       7732.6083
       10068.190      7814.28      91.4161       7814.2779
       10069.276      7973.05      92.3371       7973.0469
       10070.362      8079.00      93.1013       8078.9995
       10071.448      8115.74      93.1775       8115.7391
       10072.534      8211.15      93.6922       8211.1497
       10073.620      8178.01      94.1325       8178.0146
       10074.706      8253.04      93.9414       8253.0423
       10075.792      8387.59      94.7143       8387.5922
       10076.878      8308.05      94.1187       8308.0459
       10077.964      8361.69      94.4096       8361.6884
       10079.050      8484.82      95.0452       8484.8191
       10080.136      8440.40      94.9307       8440.4027
       10081.222      8555.22      95.5919       8555.2188
       10082.308      8612.59      95.9941       8612.5891
       10083.394      8667.87      96.5529       8667.8673
       10084.480      8744.52      96.8290       8744.5153
       10085.566      8641.89      96.4532       8641.8945
       10086.652      8731.12      96.9369       8731.1151
       10087.738      8628.23      95.9975       8628.2278
       10088.824      8727.81      96.6237       8727.8123
       10089.910      8658.57      96.2393       8658.5688
       10090.995      8602.83      95.8190       8602.8303
       10092.081      8629.26      95.9031       8629.2562
       10093.167      8619.90      95.7785       8619.9033
       10094.253      8721.60      96.4004       8721.5974
       10095.339      8904.57      97.3181       8904.5675
       10096.425      8837.10      97.0873       8837.0955
       10097.511      8958.26      97.9871       8958.2607
       10098.597      9107.86      98.5502       9107.8629
       10099.683      9192.07      99.0159       9192.0656
       10100.769      9211.10      99.0536       9211.0972
       10101.855      8964.48      97.6063       8964.4758
       10102.941      9084.90      98.4490       9084.8957
       10104.027      9166.28      99.0212       9166.2760
       10105.113      9029.49      98.3290       9029.4886
       10106.199      9123.26      98.7993       9123.2613
       10107.285      9214.53      99.0542       9214.5309
       10108.371      9150.29      98.6881       9150.2899
       10109.457      9181.83      98.8278       9181.8251
       10110.543      9335.63      99.6492       9335.6295
       10111.629      9339.51      99.5242       9339.5100
       10112.715      9148.50      98.7824       9148.4996
       10113.801      9172.14      98.7975       9172.1412
       10114.887      9267.17      99.3181       9267.1675
       10115.973      9218.42      99.2630       9218.4219
       10117.059      9290.92      99.4092       9290.9252
       10118.145      9262.13      99.2769       9262.1333
       10119.231      9206.83      98.9935       9206.8341
       10120.317      9288.87      99.4623       9288.8710
       10121.403      9250.61      99.3579       9250.6134
       10122.489      9267.57      99.5227       9267.5661
       10123.575      9333.02      99.8691       9333.0170
       10124.661      9264.66      99.7299       9264.6624
       10125.747      9231.06      99.5948       9231.0569
       10126.833      9376.30      100.290       9376.2978
       10127.919      9322.03      100.109       9322.0261
       10129.005      9286.36      99.6963       9286.3643
       10130.090      9442.70      100.422       9442.7002
       10131.176      9508.15      100.580       9508.1460
       10132.262      9459.51      100.304       9459.5096
       10133.348      9613.59      101.083       9613.5947
       10134.434      9502.24      100.521       9502.2363
       10135.520      9488.76      100.516       9488.7606
       10136.606      9426.67      100.072       9426.6675
       10137.692      9273.38      99.5852       9273.3805
       10138.778      9211.07      99.0789       9211.0710
       10139.864      9470.12      100.513       9470.1223
       10140.950      9576.89      100.945       9576.8921
       10142.036      9556.21      100.897       9556.2151
       10143.122      9475.76      100.744       9475.7596
       10144.208      9685.52      101.459       9685.5192
       10145.294      9510.19      100.756       9510.1876
       10146.380      9528.36      100.741       9528.3644
       10147.466      9572.08      101.044       9572.0773
       10148.552      9548.80      100.939       9548.8029
       10149.638      9596.48      101.152       9596.4808
       10150.724      9586.72      100.877       9586.7231
       10151.810      9622.34      101.151       9622.3359
       10152.896      9551.25      101.056       9551.2482
       10153.982      9604.22      101.191       9604.2198
       10155.068      9654.83      101.458       9654.8297
       10156.154      9590.09      101.280       9590.0932
       10157.240      9686.89      101.766       9686.8875
       10158.326      9699.63      101.783       9699.6290
       10159.412      9515.10      100.726       9515.0970
       10160.498      9440.62      100.280       9440.6187
       10161.584      9764.34      101.773       9764.3373
       10162.670      9641.13      101.273       9641.1350
       10163.756      9656.49      101.326       9656.4930
       10164.842      9694.79      101.496       9694.7928
       10165.928      9666.78      101.684       9666.7767
       10167.014      9654.49      101.443       9654.4857
       10168.100      9774.54      101.981       9774.5423
       10169.186      9676.60      101.413       9676.6036
       10170.271      9613.39      101.087       9613.3934
       10171.357      9789.99      102.155       9789.9927
       10172.443      9890.32      102.901       9890.3158
       10173.529      9833.76      102.541       9833.7612
       10174.615      9719.99      102.088       9719.9934
       10175.701      9682.94      101.901       9682.9395
       10176.787      9811.73      102.511       9811.7266
       10177.873      9859.95      102.352       9859.9518
       10178.959      9848.38      102.217       9848.3771
       10180.045      9731.73      101.608       9731.7307
       10181.131      9756.43      101.988       9756.4265
       10182.217      9678.36      101.668       9678.3582
       10183.303      9749.45      101.981       9749.4501
       10184.389      9923.06      102.848       9923.0639
       10185.475      9961.03      102.961       9961.0276
       10186.561      9910.26      102.663       9910.2596
       10187.647      9908.28      102.506       9908.2806
       10188.733      9940.03      102.693       9940.0300
       10189.819      9934.63      102.802       9934.6331
       10190.905      9877.66      102.721       9877.6620
       10191.991      9867.12      102.781       9867.1237
       10193.077      9914.11      102.911       9914.1069
       10194.163      9870.10      102.688       9870.1043
       10195.249      9876.57      102.630       9876.5740
       10196.335      9854.10      102.384       9854.1025
       10197.421      9734.00      101.609       9734.0003
       10198.507      9829.83      102.329       9829.8302
       10199.593      9805.25      102.354       9805.2549
       10200.679      9901.40      102.696       9901.4001
       10201.765      9861.11      102.313       9861.1144
       10202.851      9850.55      102.416       9850.5524
       10203.937      9782.56      102.142       9782.5606
       10205.023      9880.77      102.531       9880.7747
       10206.109      9790.13      102.086       9790.1314
       10207.195      9874.53      102.584       9874.5309
       10208.281      9790.47      102.099       9790.4733
       10209.367      9824.56      102.207       9824.5562
       10210.452      9874.63      102.357       9874.6338
       10211.538      9889.27      102.771       9889.2746
       10212.624      9941.14      103.146       9941.1384
       10213.710      9963.27      103.232       9963.2679
       10214.796      9941.42      103.113       9941.4197
       10215.882      9864.10      102.489       9864.0987
       10216.968      9783.19      101.915       9783.1883
       10218.054      9716.39      101.582       9716.3871
       10219.140      9689.79      101.369       9689.7881
       10220.226      9724.99      101.624       9724.9890
       10221.312      9781.71      101.770       9781.7137
       10222.398      9680.74      101.507       9680.7360
       10223.484      9805.17      102.139       9805.1663
       10224.570      9873.15      102.325       9873.1492
       10225.656      9846.49      102.241       9846.4914
       10226.742      9819.50      102.193       9819.5019
       10227.828      9914.78      102.948       9914.7836
       10228.914      9804.34      102.322       9804.3413
       10230.000      9876.73      102.508       9876.7318
       10231.086      9883.29      102.661       9883.2887
       10232.172      9828.09      102.209       9828.0932
       10233.258      9823.67      102.384       9823.6694
       10234.344      9790.96      102.129       9790.9591
       10235.430      9800.97      102.208       9800.9700
       10236.516      9819.41      102.179       9819.4081
       10237.602      9790.74      101.957       9790.7446
       10238.688      9700.52      101.551       9700.5182
       10239.774      9703.93      101.546       9703.9323
       10240.860      9813.19      101.985       9813.1878
       10241.946      9697.42      101.706       9697.4218
       10243.032      9754.08      101.782       9754.0790
       10244.118      9718.41      101.643       9718.4071
       10245.204      9721.63      101.592       9721.6295
       10246.290      9778.20      101.729       9778.1991
       10247.376      9814.48      102.063       9814.4823
       10248.462      9828.38      102.153       9828.3754
       10249.548      9823.54      102.085       9823.5382
       10250.633      9824.15      102.123       9824.1452
       10251.719      9733.94      101.627       9733.9389
       10252.805      9725.37      101.513       9725.3737
       10253.891      9804.37      101.879       9804.3719
       10254.977      9704.21      101.560       9704.2110
       10256.063      9742.70      101.684       9742.6953
       10257.149      9794.17      101.871       9794.1658
       10258.235      9751.82      101.692       9751.8181
       10259.321      9849.36      102.051       9849.3586
       10260.407      9856.50      102.188       9856.5021
       10261.493      9845.86      101.984       9845.8642
       10262.579      9745.56      101.536       9745.5573
       10263.665      9813.17      101.911       9813.1742
       10264.751      9814.42      101.894       9814.4181
       10265.837      9857.28      102.171       9857.2768
       10266.923      9815.94      101.801       9815.9397
       10268.009      9773.93      101.748       9773.9253
       10269.095      9755.63      101.686       9755.6301
       10270.181      9705.99      101.383       9705.9888
       10271.267      9763.53      101.773       9763.5326
       10272.353      9812.51      102.043       9812.5077
       10273.439      9739.86      101.800       9739.8575
       10274.525      9751.18      101.668       9751.1787
       10275.611      9678.12      101.387       9678.1240
       10276.697      9729.73      101.652       9729.7340
       10277.783      9731.58      101.728       9731.5851
       10278.869      9636.06      101.246       9636.0632
       10279.955      9647.92      101.149       9647.9198
       10281.041      9653.36      101.272       9653.3632
       10282.127      9655.76      101.404       9655.7632
       10283.213      9695.58      101.648       9695.5827
       10284.299      9742.38      101.791       9742.3761
       10285.385      9715.08      101.570       9715.0770
       10286.471      9782.34      102.438       9782.3448
       10287.557      9749.14      102.783       9749.1438
       10288.643      9655.26      102.540       9655.2649
       10289.729      9626.02      102.545       9626.0211
       10290.814      9574.05      102.027       9574.0471
       10291.900      9681.32      102.013       9681.3246
       10292.986      9728.86      101.749       9728.8634
       10294.072      9731.67      101.749       9731.6671
       10295.158      9651.73      101.207       9651.7305
       10296.244      9507.88      100.712       9507.8816
       10297.330      9456.89      100.744       9456.8872
       10298.416      9585.22      101.495       9585.2239
       10299.502      9556.35      101.188       9556.3467
       10300.588      9564.62      101.168       9564.6230
       10301.674      9575.40      100.962       9575.3951
       10302.760      9732.78      101.678       9732.7830
       10303.846      9700.32      101.394       9700.3207
       10304.932      9546.47      100.783       9546.4678
       10306.018      9519.98      100.543       9519.9778
       10307.104      9578.84      100.855       9578.8428
       10308.190      9644.70      101.050       9644.6967
       10309.276      9723.38      101.533       9723.3820
       10310.362      9625.11      101.059       9625.1143
       10311.448      9588.43      100.996       9588.4310
       10312.534      9698.24      101.744       9698.2408
       10313.620      9636.56      101.221       9636.5565
       10314.706      9533.19      100.610       9533.1904
       10315.792      9524.62      100.673       9524.6148
       10316.878      9547.30      100.799       9547.2975
       10317.964      9598.42      100.967       9598.4244
       10319.050      9570.15      100.773       9570.1486
       10320.136      9519.32      100.529       9519.3207
       10321.222      9524.64      100.471       9524.6447
       10322.308      9509.13      100.214       9509.1308
       10323.394      9452.35      100.216       9452.3544
       10324.480      9284.87      99.7457       9284.8665
       10325.566      9235.87      99.5291       9235.8710
       10326.652      9208.03      100.946       9208.0306
       10327.738      9444.45      102.070       9444.4502
       10328.824      9493.06      100.213       9493.0643
       10329.910      9505.87      100.543       9505.8728
       10330.995      9495.64      100.460       9495.6395
       10332.081      9518.74      100.538       9518.7421
       10333.167      9571.15      100.677       9571.1545
       10334.253      9624.72      101.023       9624.7178
       10335.339      9619.93      100.926       9619.9291
       10336.425      9682.44      101.293       9682.4366
       10337.511      9666.04      101.274       9666.0359
       10338.597      9590.00      101.102       9589.9955
       10339.683      9506.81      100.706       9506.8097
       10340.769      9564.14      100.832       9564.1373
       10341.855      9590.53      101.006       9590.5294
       10342.941      9632.37      101.165       9632.3696
       10344.027      9593.88      100.968       9593.8783
       10345.113      9535.57      100.592       9535.5712
       10346.199      9623.55      100.879       9623.5494
       10347.285      9577.74      100.825       9577.7355
       10348.371      9589.89      101.156       9589.8866
       10349.457      9603.36      101.236       9603.3585
       10350.543      9605.23      101.312       9605.2265
       10351.629      9659.65      101.602       9659.6541
       10352.715      9550.01      100.924       9550.0134
       10353.801      9558.99      100.714       9558.9871
       10354.887      9620.62      100.892       9620.6252
       10355.973      9671.06      101.334       9671.0555
       10357.059      9678.28      101.441       9678.2786
       10358.145      9729.78      101.756       9729.7756
       10359.231      9809.06      101.905       9809.0631
       10360.317      9847.12      102.210       9847.1154
       10361.403      9834.33      102.224       9834.3252
       10362.489      9936.47      102.715       9936.4750
       10363.575      9820.34      102.054       9820.3420
       10364.661      9770.40      101.699       9770.4038
       10365.747      9833.71      102.111       9833.7118
       10366.833      9752.85      101.644       9752.8509
       10367.919      9724.15      101.604       9724.1513
       10369.005      9744.25      101.862       9744.2468
       10370.090      9706.19      101.530       9706.1944
       10371.176      9736.37      101.445       9736.3657
       10372.262      9761.12      101.821       9761.1160
       10373.348      9784.88      102.423       9784.8850
       10374.434      9885.14      103.381       9885.1421
       10375.520      9926.04      103.564       9926.0411
       10376.606      9783.03      102.846       9783.0250
       10377.692      9790.79      102.485       9790.7953
       10378.778      9792.97      102.184       9792.9730
       10379.864      9852.50      102.190       9852.4977
       10380.950      9792.70      101.887       9792.7034
       10382.036      9877.31      102.291       9877.3127
       10383.122      9938.76      102.814       9938.7603
       10384.208      10012.0      103.274       10011.950
       10385.294      9910.10      103.058       9910.0966
       10386.380      10028.0      103.588       10028.001
       10387.466      10010.7      102.988       10010.734
       10388.552      10048.5      103.163       10048.486
       10389.638      10111.4      103.288       10111.413
       10390.724      10030.9      102.952       10030.939
       10391.810      9991.00      102.742       9991.0038
       10392.896      9973.32      102.689       9973.3211
       10393.982      9981.26      102.667       9981.2636
       10395.068      10001.3      102.867       10001.278
       10396.154      9985.05      102.883       9985.0523
       10397.240      10017.0      103.153       10017.003
       10398.326      9983.37      103.088       9983.3717
       10399.412      10060.9      103.552       10060.908
       10400.498      10036.9      103.389       10036.910
       10401.584      10168.2      103.852       10168.177
       10402.670      10119.1      103.492       10119.079
       10403.756      10051.2      103.067       10051.160
       10404.842      9861.74      102.119       9861.7433
       10405.928      9934.92      102.445       9934.9185
       10407.014      9938.82      102.578       9938.8242
       10408.100      9969.17      102.719       9969.1647
       10409.186      10068.5      103.173       10068.500
       10410.271      10090.2      103.398       10090.172
       10411.357      10018.1      103.070       10018.094
       10412.443      10122.8      103.293       10122.804
       10413.529      10141.3      103.458       10141.288
       10414.615      10229.0      104.035       10229.044
       10415.701      10027.2      102.956       10027.178
       10416.787      10078.6      103.284       10078.647
       10417.873      10139.2      103.631       10139.220
       10418.959      10068.0      103.963       10067.995
       10420.045      10180.1      104.683       10180.114
       10421.131      10133.3      104.569       10133.321
       10422.217      10124.3      104.492       10124.340
       10423.303      10147.1      104.227       10147.059
       10424.389      10014.5      103.005       10014.549
       10425.475      10151.2      103.613       10151.219
       10426.561      10023.3      102.931       10023.267
       10427.647      10043.7      103.126       10043.655
       10428.733      10117.2      103.514       10117.154
       10429.819      10024.6      102.924       10024.600
       10430.905      10146.6      103.497       10146.637
       10431.991      10077.0      103.191       10077.034
       10433.077      9895.08      102.598       9895.0788
       10434.163      10117.2      103.496       10117.154
       10435.249      9989.69      102.859       9989.6943
       10436.335      9674.42      101.294       9674.4191
       10437.421      9852.93      102.127       9852.9348
       10438.507      10004.7      102.835       10004.733
       10439.593      10280.7      104.213       10280.650
       10440.679      9982.86      103.023       9982.8613
       10441.765      10228.7      104.109       10228.650
       10442.851      10201.8      103.849       10201.760
