       9750.0000         -NaN         -NaN             NaN
       9955.2489      98815.0      313.988       98814.986
       9956.3348      99862.7      314.589       99862.729
       9957.4208      99843.0      315.985       99842.999
       9958.5068      99572.5      314.356       99572.492
       9959.5928      98709.8      307.050       98709.814
       9960.6787      98764.4      318.141       98764.387
       9961.7647      99563.5      345.896       99563.523
       9962.8507      100496.      316.257       100495.89
       9963.9367      100004.      314.838       100003.53
       9965.0226      99282.4      313.974       99282.437
       9966.1086      97503.6      311.579       97503.652
       9967.1946      100474.      316.165       100473.78
       9968.2805      100144.      352.806       100143.79
       9969.3665      101605.      320.111       101605.04
       9970.4525      101194.      319.124       101194.49
       9971.5385      100430.      318.969       100429.89
       9972.6244      99863.2      317.864       99863.240
       9973.7104      101388.      317.047       101387.77
       9974.7964      101715.      318.097       101715.28
       9975.8824      102148.      292.936       102148.21
       9976.9683      102504.      319.587       102503.85
       9978.0543      101429.      316.879       101429.41
       9979.1403      101050.      316.191       101050.47
       9980.2262      102056.      317.768       102055.66
       9981.3122      100639.      314.760       100639.36
       9982.3982      101374.      318.208       101373.82
       9983.4842      101532.      318.787       101532.34
       9984.5701      101571.      315.310       101571.00
       9985.6561      102196.      319.848       102195.60
       9986.7421      101359.      318.409       101358.74
       9987.8281      101838.      316.972       101838.26
       9988.9140      101711.      318.270       101711.26
       9990.0000      101899.      319.377       101898.99
       9991.0860      99793.1      313.910       99793.134
       9992.1719      99228.9      315.378       99228.918
       9993.2579      102634.      317.913       102634.21
       9994.3439      103000.      320.082       103000.26
       9995.4299      102868.      319.203       102867.81
       9996.5158      100389.      315.654       100388.66
       9997.6018      97703.2      313.147       97703.208
       9998.6878      96503.0      311.481       96502.987
       9999.7738      98163.7      310.481       98163.657
       10000.860      99440.1      311.792       99440.066
       10001.946      99243.6      313.841       99243.624
       10003.032      102102.      318.892       102101.83
       10004.118      102552.      318.185       102551.90
       10005.204      101299.      317.159       101299.41
       10006.290      101369.      317.475       101369.01
       10007.376      100213.      315.616       100213.15
       10008.462      101448.      318.883       101448.22
       10009.548      100581.      320.874       100581.33
       10010.633      101125.      317.536       101125.48
       10011.719      102763.      307.599       102763.14
       10012.805      100776.      312.660       100776.18
       10013.891      101566.      320.193       101566.08
       10014.977      102870.      318.703       102869.67
       10016.063      102279.      320.049       102278.70
       10017.149      101833.      316.378       101833.03
       10018.235      101279.      318.493       101278.67
       10019.321      100655.      317.762       100655.49
       10020.407      100943.      325.263       100943.39
       10021.493      102092.      319.121       102091.72
       10022.579      100256.      319.755       100255.78
       10023.665      99759.3      316.955       99759.311
       10024.751      99793.7      313.937       99793.687
       10025.837      100571.      313.856       100570.76
       10026.923      100057.      318.353       100056.79
       10028.009      100509.      308.243       100509.33
       10029.095      101381.      290.526       101380.61
       10030.181      100410.      318.185       100410.05
       10031.267      100342.      317.976       100341.93
       10032.353      101234.      315.696       101233.54
       10033.439      100187.      315.484       100187.28
       10034.525      100311.      315.497       100311.40
       10035.611      99617.7      323.393       99617.662
       10036.697      98980.5      315.135       98980.536
       10037.783      97978.3      313.619       97978.341
       10038.869      95973.1      307.432       95973.064
       10039.955      92274.2      305.431       92274.197
       10041.041      92268.4      303.586       92268.424
       10042.127      93329.3      307.000       93329.336
       10043.213      93863.0      309.798       93863.029
       10044.299      92998.7      302.378       92998.698
       10045.385      91858.9      300.153       91858.935
       10046.471      90197.8      300.891       90197.757
       10047.557      87209.0      292.040       87208.989
       10048.643      84803.9      291.505       84803.905
       10049.729      81005.2      265.996       81005.213
       10050.814      75889.6      273.973       75889.612
       10051.900      69124.2      263.471       69124.219
       10052.986      66086.2      253.263       66086.182
       10054.072      67729.3      260.546       67729.259
       10055.158      72983.2      270.986       72983.215
       10056.244      79440.0      280.814       79439.991
       10057.330      84013.7      286.434       84013.704
       10058.416      86625.1      290.129       86625.085
       10059.502      88523.5      298.488       88523.470
       10060.588      90482.4      300.383       90482.411
       10061.674      92461.7      303.329       92461.726
       10062.760      95012.8      308.031       95012.768
       10063.846      96265.5      304.328       96265.521
       10064.932      97155.6      310.708       97155.581
       10066.018      97598.9      313.212       97598.918
       10067.104      98421.0      313.363       98420.987
       10068.190      98670.2      317.374       98670.170
       10069.276      98787.9      314.778       98787.938
       10070.362      100071.      317.126       100071.21
       10071.448      99910.1      316.721       99910.151
       10072.534      101656.      317.963       101655.52
       10073.620      98462.8      313.820       98462.819
       10074.706      99787.7      316.165       99787.730
       10075.792      101972.      320.361       101971.59
       10076.878      101689.      319.567       101688.86
       10077.964      102101.      320.194       102101.32
       10079.050      101323.      318.722       101322.61
       10080.136      101283.      317.060       101282.87
       10081.222      102972.      320.301       102971.80
       10082.308      104027.      308.898       104026.62
       10083.394      101834.      316.658       101834.12
       10084.480      102973.      323.995       102972.82
       10085.566      102050.      320.292       102049.74
       10086.652      102649.      320.178       102648.67
       10087.738      101736.      319.493       101735.75
       10088.824      102866.      321.708       102865.87
       10089.910      103582.      321.913       103581.57
       10090.995      105643.      324.324       105642.63
       10092.081      104540.      323.656       104540.41
       10093.167      103621.      322.130       103621.01
       10094.253      102227.      320.831       102226.80
       10095.339      106073.      325.788       106072.77
       10096.425      102891.      320.724       102890.64
       10097.511      102095.      320.604       102094.60
       10098.597      104780.      322.769       104779.53
       10099.683      105716.      324.498       105716.13
       10100.769      105259.      334.630       105258.83
       10101.855      105525.      324.468       105524.97
       10102.941      103976.      322.620       103975.94
       10104.027      106371.      327.398       106370.65
       10105.113      105037.      322.924       105037.42
       10106.199      105302.      333.152       105301.51
       10107.285      104519.      322.886       104518.55
       10108.371      104948.      327.362       104948.03
       10109.457      102627.      320.421       102626.52
       10110.543      103775.      321.982       103774.67
       10111.629      104312.      324.500       104312.16
       10112.715      103516.      322.851       103515.99
       10113.801      104352.      323.930       104352.28
       10114.887      103193.      320.220       103192.74
       10115.973      105567.      327.894       105567.03
       10117.059      105704.      324.808       105704.20
       10118.145      106744.      325.892       106743.84
       10119.231      104972.      323.716       104972.37
       10120.317      105373.      323.045       105372.82
       10121.403      105403.      324.748       105402.82
       10122.489      107095.      321.255       107095.10
       10123.575      107160.      337.696       107160.41
       10124.661      106105.      304.233       106105.29
       10125.747      106906.      320.397       106906.06
       10126.833      106603.      326.590       106603.04
       10127.919      105186.      312.995       105185.81
       10129.005      107581.      327.609       107580.86
       10130.090      107902.      328.058       107902.07
       10131.176      106308.      326.338       106308.17
       10132.262      108011.      329.342       108010.58
       10133.348      108137.      328.371       108136.87
       10134.434      107608.      327.982       107608.10
       10135.520      108338.      327.663       108337.72
       10136.606      107993.      328.294       107993.32
       10137.692      110198.      334.872       110198.37
       10138.778      106983.      325.819       106982.56
       10139.864      107178.      327.580       107178.41
       10140.950      108153.      329.636       108152.91
       10142.036      108386.      328.227       108385.71
       10143.122      107976.      325.871       107976.26
       10144.208      106847.      325.990       106847.00
       10145.294      107171.      328.018       107171.24
       10146.380      107973.      334.336       107973.04
       10147.466      107613.      327.655       107612.86
       10148.552      107875.      328.226       107875.23
       10149.638      106109.      326.531       106108.64
       10150.724      106514.      323.106       106513.72
       10151.810      107240.      326.065       107239.81
       10152.896      108580.      313.066       108580.31
       10153.982      109787.      355.831       109787.05
       10155.068      109372.      331.090       109372.10
       10156.154      110112.      330.052       110111.56
       10157.240      109306.      331.724       109305.54
       10158.326      109135.      320.969       109135.09
       10159.412      108543.      328.162       108543.15
       10160.498      108090.      327.279       108090.28
       10161.584      108813.      326.399       108813.09
       10162.670      110380.      329.996       110380.09
       10163.756      110204.      329.087       110203.57
       10164.842      111173.      332.611       111172.79
       10165.928      110655.      332.670       110654.69
       10167.014      109614.      328.649       109613.66
       10168.100      109337.      328.445       109337.36
       10169.186      108745.      329.896       108745.21
       10170.271      110572.      331.617       110572.48
       10171.357      109512.      329.923       109512.05
       10172.443      110381.      332.310       110381.23
       10173.529      109558.      330.653       109557.66
       10174.615      109592.      330.885       109592.28
       10175.701      109727.      332.442       109726.57
       10176.787      107733.      326.721       107732.98
       10177.873      108163.      300.897       108163.47
       10178.959      106808.      327.525       106807.64
       10180.045      108321.      329.017       108321.38
       10181.131      107443.      329.394       107442.93
       10182.217      107830.      328.753       107830.38
       10183.303      107165.      326.411       107164.77
       10184.389      108585.      322.848       108585.45
       10185.475      109958.      324.303       109958.12
       10186.561      108756.      328.192       108756.31
       10187.647      108814.      328.650       108813.89
       10188.733      109069.      328.663       109069.20
       10189.819      108622.      325.424       108621.95
       10190.905      109698.      332.242       109697.53
       10191.991      109994.      331.351       109993.86
       10193.077      110006.      335.233       110005.72
       10194.163      107926.      327.929       107926.30
       10195.249      106230.      323.929       106230.26
       10196.335      107307.      352.751       107306.84
       10197.421      108953.      329.969       108952.56
       10198.507      108671.      324.461       108671.41
       10199.593      108846.      328.260       108846.02
       10200.679      108931.      332.387       108931.21
       10201.765      107807.      328.482       107806.80
       10202.851      107552.      328.706       107552.21
       10203.937      109334.      329.349       109334.31
       10205.023      108342.      328.377       108341.73
       10206.109      109262.      329.996       109261.97
       10207.195      108917.      330.096       108917.14
       10208.281      106515.      326.288       106515.25
       10209.367      106750.      327.987       106750.32
       10210.452      109967.      331.521       109966.56
       10211.538      110066.      331.988       110066.16
       10212.624      109919.      328.718       109919.37
       10213.710      109073.      329.696       109072.76
       10214.796      109691.      329.599       109690.75
       10215.882      110420.      332.739       110419.84
       10216.968      111004.      332.309       111003.73
       10218.054      111527.      332.062       111527.37
       10219.140      110682.      332.526       110682.12
       10220.226      110011.      332.321       110010.53
       10221.312      110461.      331.790       110460.62
       10222.398      111405.      329.882       111405.43
       10223.484      110196.      331.116       110195.75
       10224.570      109458.      328.205       109457.92
       10225.656      108919.      329.464       108919.27
       10226.742      108625.      330.459       108624.81
       10227.828      108572.      330.324       108572.50
       10228.914      107642.      328.325       107641.76
       10230.000      106761.      326.840       106760.63
       10231.086      108370.      325.852       108370.46
       10232.172      110334.      332.490       110333.66
       10233.258      109101.      327.712       109101.44
       10234.344      107482.      326.211       107481.67
       10235.430      109345.      337.222       109345.15
       10236.516      109377.      334.294       109377.26
       10237.602      110449.      331.410       110448.83
       10238.688      109907.      329.988       109907.43
       10239.774      110336.      332.441       110336.05
       10240.860      110751.      326.925       110751.49
       10241.946      112617.      355.289       112616.62
       10243.032      110577.      334.639       110576.97
       10244.118      110145.      338.978       110144.59
       10245.204      107946.      328.127       107945.71
       10246.290      109394.      331.012       109394.01
       10247.376      108053.      327.832       108053.20
       10248.462      107918.      325.724       107918.38
       10249.548      108991.      330.123       108991.46
       10250.633      109403.      331.114       109402.98
       10251.719      108268.      328.626       108267.92
       10252.805      108854.      330.569       108854.34
       10253.891      108769.      330.632       108769.15
       10254.977      107383.      322.328       107382.99
       10256.063      107452.      325.397       107452.34
       10257.149      107318.      333.654       107317.71
       10258.235      108557.      326.853       108556.95
       10259.321      108817.      328.666       108817.40
       10260.407      109503.      323.703       109502.96
       10261.493      108758.      331.476       108757.88
       10262.579      108859.      329.317       108858.62
       10263.665      108006.      327.005       108005.79
       10264.751      108782.      250.870       108781.92
       10265.837      108075.      326.332       108075.15
       10266.923      110437.      330.002       110436.74
       10268.009      109800.      327.294       109800.38
       10269.095      109598.      330.629       109598.35
       10270.181      109719.      330.064       109719.17
       10271.267      108580.      326.243       108580.18
       10272.353      106863.      326.106       106862.73
       10273.439      109631.      330.979       109631.48
       10274.525      108613.      333.238       108612.75
       10275.611      107762.      311.758       107762.09
       10276.697      107271.      322.679       107270.91
       10277.783      109043.      329.128       109043.14
       10278.869      108903.      329.789       108903.35
       10279.955      109212.      353.920       109211.66
       10281.041      110414.      332.092       110413.80
       10282.127      110259.      334.726       110259.09
       10283.213      109514.      331.516       109513.72
       10284.299      108695.      331.062       108695.29
       10285.385      110185.      326.124       110184.76
       10286.471      109767.      331.300       109766.64
       10287.557      107990.      329.717       107990.25
       10288.643      110179.      349.845       110179.17
       10289.729      109941.      332.316       109941.12
       10290.814      110332.      333.771       110331.64
       10291.900      110354.      331.053       110354.49
       10292.986      110723.      331.271       110722.61
       10294.072      110116.      337.453       110116.11
       10295.158      109750.      331.822       109749.72
       10296.244      109536.      331.326       109536.24
       10297.330      108735.      331.505       108734.67
       10298.416      109166.      323.200       109166.03
       10299.502      108612.      330.597       108612.08
       10300.588      108094.      326.311       108094.12
       10301.674      108347.      328.863       108346.54
       10302.760      109207.      329.836       109207.30
       10303.846      109346.      321.034       109346.06
       10304.932      108060.      332.714       108059.85
       10306.018      108956.      330.364       108955.95
       10307.104      108166.      333.470       108166.20
       10308.190      107921.      330.973       107920.93
       10309.276      108322.      334.708       108322.14
       10310.362      108432.      328.802       108432.04
       10311.448      109077.      329.833       109077.32
       10312.534      106811.      330.126       106811.35
       10313.620      105637.      324.669       105637.32
       10314.706      107775.      325.437       107774.53
       10315.792      108673.      325.051       108672.66
       10316.878      108943.      333.247       108942.98
       10317.964      108138.      330.595       108137.52
       10319.050      107878.      325.472       107877.60
       10320.136      107982.      316.307       107982.24
       10321.222      110017.      330.207       110016.54
       10322.308      111296.      331.103       111296.17
       10323.394      110070.      334.575       110070.46
       10324.480      110013.      341.030       110012.89
       10325.566      109987.      332.781       109986.86
       10326.652      107930.      332.574       107929.56
       10327.738      109234.      297.999       109234.14
       10328.824      110684.      332.285       110684.44
       10329.910      110068.      334.001       110067.83
       10330.995      108566.      326.982       108566.12
       10332.081      106685.      348.774       106685.28
       10333.167      105527.         -NaN       105527.39
       10334.253      107207.      327.022       107206.82
       10335.339      106686.      326.261       106686.37
       10336.425      105410.      389.473       105409.99
       10337.511      107394.      336.733       107394.44
       10338.597      107438.      326.214       107437.63
       10339.683      108215.      328.373       108215.30
       10340.769      109884.      329.611       109884.05
       10341.855      110726.      332.010       110726.36
       10342.941      109825.      332.375       109825.01
       10344.027      110419.      330.902       110418.54
       10345.113      110299.      335.170       110299.07
       10346.199      109713.         -NaN       109712.89
       10347.285      109519.      329.121       109519.07
       10348.371      108926.      325.917       108926.37
       10349.457      109726.      332.945       109725.66
       10350.543      111361.      328.845       111361.22
       10351.629      110191.      331.601       110190.93
       10352.715      107867.      329.304       107866.88
       10353.801      107258.      327.036       107257.72
       10354.887      105859.      326.078       105858.52
       10355.973      105020.      318.658       105019.59
       10357.059      106504.      324.973       106503.95
       10358.145      106624.      327.434       106624.14
       10359.231      106225.      325.676       106224.92
       10360.317      104534.      323.285       104533.53
       10361.403      105322.      324.117       105321.54
       10362.489      107215.      324.972       107215.29
       10363.575      106164.      326.226       106163.94
       10364.661      108250.      329.443       108249.54
       10365.747      107531.      331.343       107530.99
       10366.833      105352.      324.971       105351.74
       10367.919      106212.      325.398       106211.93
       10369.005      107058.      323.225       107057.69
       10370.090      107143.      325.978       107143.03
       10371.176      105052.      323.074       105052.09
       10372.262      105546.      316.591       105545.51
       10373.348      105923.      325.939       105922.61
       10374.434      107565.      328.845       107564.79
       10375.520      106942.      328.226       106941.76
       10376.606      105307.      324.614       105306.54
       10377.692      103251.      322.037       103251.42
       10378.778      104331.      324.011       104331.13
       10379.864      104205.      323.631       104205.40
       10380.950      108786.      327.183       108786.09
       10382.036      109848.      331.316       109848.26
       10383.122      104692.      323.065       104692.50
       10384.208      102890.      320.833       102889.95
       10385.294      104744.      324.664       104743.67
       10386.380      104326.      323.225       104326.04
       10387.466      105061.      378.753       105060.81
       10388.552      103946.      322.795       103946.43
       10389.638      102539.      320.381       102538.71
       10390.724      103059.      335.545       103058.67
       10391.810      105150.      325.353       105150.11
       10392.896      104729.      317.337       104728.75
       10393.982      107855.      331.334       107855.28
       10395.068      108836.      329.591       108836.00
       10396.154      107526.      326.924       107526.15
       10397.240      108745.      330.347       108745.27
       10398.326      111015.      333.087       111015.03
       10399.412      111164.      333.806       111164.03
       10400.498      107386.      329.628       107385.52
       10401.584      107591.      328.993       107591.13
       10402.670      106932.      327.436       106932.34
       10403.756      107738.      330.460       107738.08
       10404.842      108641.      328.154       108640.92
       10405.928      105343.      326.350       105343.32
       10407.014      108361.      325.463       108360.69
       10408.100      108997.      330.512       108996.93
       10409.186      106734.      327.455       106734.07
       10410.271      107845.      328.866       107845.37
       10411.357      108990.      330.647       108989.54
       10412.443      105621.      350.158       105621.12
       10413.529      105413.      324.847       105413.24
       10414.615      107423.      329.933       107423.34
       10415.701      104289.      322.772       104288.55
       10416.787      107141.      324.603       107141.07
       10417.873      106801.      328.758       106801.24
       10418.959      102794.      320.690       102794.03
       10420.045      104531.      303.269       104530.51
       10421.131      107772.      328.906       107772.39
       10422.217      108413.      330.052       108412.66
       10423.303      106197.      322.721       106196.72
       10424.389      107644.      324.693       107644.39
       10425.475      109202.      331.085       109201.84
       10426.561      109686.      330.042       109685.68
       10427.647      109471.      326.487       109470.84
       10428.733      108928.      329.803       108927.61
       10429.819      107308.      327.952       107308.10
       10430.905      108066.      329.616       108066.36
       10431.991      108110.      336.743       108109.54
       10433.077      109626.      331.359       109625.91
       10434.163      110054.      330.849       110053.76
       10435.249      107080.      326.825       107080.41
       10436.335      112010.      334.519       112009.84
       10437.421      112044.      335.282       112044.32
       10438.507      106074.      330.401       106073.95
       10439.593      108665.      331.733       108664.96
       10440.679      108203.      328.310       108203.43
       10441.765      105011.      323.016       105010.57
       10442.851      104996.      315.316       104996.10
       10443.937      104472.      340.353       104472.34
       10445.023      107588.      322.642       107588.18
       10446.109      107909.      327.769       107908.56
       10447.195      103292.      320.933       103292.23
       10448.281      105255.      325.364       105255.32
       10449.367      103930.      322.125       103929.95
       10450.452      104759.      319.908       104758.84
       10451.538      102965.      318.106       102964.71
       10452.624      105769.      324.162       105768.85
       10453.710      108564.      329.714       108563.57
       10454.796      104313.      321.900       104313.32
       10455.882      100653.      316.645       100653.22
       10456.968      101242.      317.526       101242.21
       10458.054      100622.      326.943       100622.35
       10459.140      104617.      314.701       104617.34
       10460.226      106828.      323.527       106828.24
       10461.312      100893.      325.779       100893.29
       10462.398      102102.      320.664       102102.45
       10463.484      106676.      322.210       106676.16
       10464.570      104368.         -NaN       104367.82
       10465.656      103605.      320.444       103604.64
       10466.742      102616.      321.805       102615.78
       10467.828      104474.      338.737       104473.98
       10468.914      103340.      305.642       103339.85
       10470.000      105509.      324.489       105509.35
       10471.086      105517.      323.786       105516.95
       10472.172      105962.      324.720       105962.21
       10473.258      106723.      333.452       106722.60
       10474.344      102266.      319.754       102266.44
       10475.430      103306.      317.585       103306.00
       10476.516      102285.      316.834       102285.18
       10477.602      103607.      321.548       103606.89
       10478.688      107430.      326.624       107430.05
       10479.774      110329.      331.084       110329.16
       10480.860      104567.      329.498       104567.22
       10481.946      105629.      324.137       105628.74
       10483.032      108958.      329.080       108957.89
       10484.118      107177.      326.637       107176.64
       10485.204      109266.      332.161       109265.69
       10486.290      110921.      332.700       110920.72
       10487.376      112237.      334.536       112236.96
       10488.462      107547.      326.832       107547.02
       10489.548      108059.      328.687       108058.70
       10490.633      107173.      325.260       107173.15
       10491.719      106196.      328.005       106196.18
       10492.805      105076.      324.342       105075.75
       10493.891      106936.      329.282       106935.50
       10494.977      105403.      322.650       105403.20
       10496.063      104006.      322.792       104005.73
       10497.149      100972.      317.442       100972.50
       10498.235      101542.      317.276       101542.09
       10499.321      103273.      319.672       103272.66
       10500.407      104371.      321.671       104370.96
       10501.493      107415.      328.134       107415.29
       10502.579      106291.      325.479       106290.57
       10503.665      105371.      323.508       105370.81
       10504.751      108157.      330.026       108157.49
       10505.837      105141.      331.506       105141.09
       10506.923      102779.      320.110       102779.15
       10508.009      102164.      317.159       102164.03
       10509.095      102657.      389.302       102656.90
       10510.181      104401.      320.829       104400.70
       10511.267      106525.      325.106       106524.74
       10512.353      106431.      328.188       106430.58
       10513.439      104620.      323.100       104619.82
       10514.525      104035.      321.217       104035.04
       10515.611      105284.      283.091       105284.36
       10516.697      105195.      326.900       105195.04
       10517.783      102029.      319.172       102028.85
       10518.869      101896.      319.919       101895.94
       10519.955      104345.      327.589       104345.04
