       9798.8688   -0.0607359    0.0133931    -0.067145531     0.019149497
       9799.9548   -0.0621198    0.0192437     -0.10847232     0.026484446
       9801.0407   -0.0201395    0.0290157    -0.032237713     0.040224665
       9802.1267   -0.0323175    0.0295113    -0.099041671     0.041366374
       9803.2127   -0.0771844    0.0289524    -0.097585650     0.040464647
       9804.2986   -0.0940822    0.0237570    -0.095513001     0.032470003
       9805.3846   -0.0272080    0.0121553    -0.038615724     0.017074925
       9806.4706   -0.0337160   0.00881910    -0.053315742     0.012674036
       9807.5566   -0.0721184   0.00991743     -0.11166369     0.013761201
       9808.6425   -0.0850928    0.0124215     -0.13810615     0.017260931
       9809.7285   -0.0425745    0.0136658    -0.068699192     0.019014943
       9810.8145   -0.0269816    0.0139230    -0.054517513     0.019334552
       9811.9005   -0.0218167    0.0147857    -0.066443034     0.020823136
       9812.9864   -0.0552532    0.0181370     -0.11214036     0.025698328
       9814.0724   0.00451604    0.0194442    -0.058937917     0.036708515
       9815.1584   -0.0619015    0.0198188     -0.10769384     0.027428489
       9816.2443   -0.0255158    0.0180331    -0.067544655     0.024989429
       9817.3303   -0.0589801    0.0137736     -0.12999815     0.019420035
       9818.4163   -0.0194761    0.0128532    -0.086856719     0.017773736
       9819.5023   -0.0279183    0.0140285    -0.041264517     0.019350577
       9820.5882   -0.0370350    0.0174420    -0.061907040     0.024551548
       9821.6742   -0.0327281    0.0130949    -0.029894311     0.025576537
       9822.7602   -0.0400606    0.0108088    -0.078891195     0.014798347
       9823.8462   -0.0348547   0.00934645    -0.079149757     0.012990222
       9824.9321   -0.0317137   0.00957788    -0.019885187     0.013946320
       9826.0181   -0.0687336   0.00937391     -0.10358729     0.013055842
       9827.1041   -0.0510782   0.00956352    -0.075351518     0.013233908
       9828.1900   -0.0248779    0.0107961    -0.055862684     0.014884581
       9829.2760   -0.0561820    0.0187415    -0.069047847     0.024425904
       9830.3620   -0.0461990    0.0139730    -0.080199927     0.018876971
       9831.4480   -0.0691800    0.0137807     -0.10305818     0.018920040
       9832.5339   -0.0374078    0.0127816    -0.055817132     0.017606009
       9833.6199   -0.0313854    0.0109466    -0.059849138     0.015413779
       9834.7059   -0.0451965    0.0130348    -0.071047657     0.016782200
       9835.7919   -0.0344841    0.0127422    -0.053149235     0.016856799
       9836.8778   -0.0420049   0.00988027    -0.058236441     0.013388374
       9837.9638   -0.0745331   0.00920713     -0.11222212     0.012991438
       9839.0498   -0.0670110   0.00904912     -0.13034751     0.012946844
       9840.1357   -0.0289647   0.00900880    -0.064971769     0.012876204
       9841.2217   -0.0277987   0.00890162    -0.078482808     0.012594368
       9842.3077   -0.0246064   0.00926301    -0.021657979     0.013303562
       9843.3937   -0.0596870   0.00926881    -0.087215120     0.018425168
       9844.4796   -0.0433408   0.00885190    -0.088649135     0.012994270
       9845.5656   -0.0588438    0.0109102     -0.10074750     0.014587712
       9846.6516   -0.0802841   0.00956772     -0.13452209     0.013253401
       9847.7376  -0.00552589    0.0103576    -0.058609218     0.021658107
       9848.8235   -0.0333791    0.0178315    -0.092120832     0.025094324
       9849.9095   0.00817008    0.0276214     -0.10960440     0.038761173
       9850.9955   -0.0433352    0.0297958     -0.11812174     0.041408816
       9852.0814   0.00426810    0.0294610    -0.075086866     0.040926429
       9853.1674  -0.00609609    0.0228951    -0.056369726     0.031313682
       9854.2534   -0.0357581    0.0111356    -0.070746321     0.015432613
       9855.3394   -0.0303680   0.00895082    -0.062916740     0.012341524
       9856.4253   -0.0460510   0.00885390    -0.071909705     0.012113169
       9857.5113   -0.0336263   0.00892908    -0.049976867     0.012362070
       9858.5973   -0.0734411   0.00893793     -0.13791740     0.012014508
       9859.6833   -0.0533035   0.00861223     -0.11575477     0.012071545
       9860.7692   -0.0660063   0.00880762     -0.12200372     0.012145448
       9861.8552   -0.0578941   0.00890718    -0.083977471     0.012030683
       9862.9412   -0.0251444   0.00850783    -0.059335320     0.012120089
       9864.0271   -0.0596800    0.0109769    -0.087652655     0.013702456
       9865.1131   -0.0247217   0.00904351    -0.066487499     0.012450398
       9866.1991   -0.0596772   0.00877346     -0.10633462     0.014820072
       9867.2851   -0.0587288   0.00892076     -0.12598638     0.012324949
       9868.3710   -0.0820203   0.00902853     -0.14312815     0.012578239
       9869.4570   -0.0731752   0.00954004     -0.14002541     0.013056131
       9870.5430   -0.0525193    0.0102688     -0.10145747     0.014195499
       9871.6290   -0.0363226    0.0140294    -0.081781046     0.019119486
       9872.7149    -0.114334    0.0301590     -0.12782768     0.047590099
       9873.8009    -0.125498    0.0505486     -0.16093390     0.072278401
       9874.8869   -0.0451221    0.0522816     -0.11257461     0.072849166
       9875.9729  -0.00335055    0.0510229    -0.066252438     0.071065385
       9877.0588   0.00529256    0.0315474    -0.068353599     0.043858443
       9878.1448   -0.0545940    0.0116611     -0.13492905     0.016447962
       9879.2308   -0.0614777   0.00952612     -0.10196775     0.013290022
       9880.3167   -0.0603673   0.00877705    -0.097894098     0.012780014
       9881.4027   -0.0372892   0.00908037    -0.062740482     0.012779844
       9882.4887   -0.0717741   0.00896138     -0.11933412     0.012443870
       9883.5747   -0.0536736   0.00934094     -0.10452808     0.014557667
       9884.6606   -0.0681022    0.0102763     -0.10936795     0.045867211
       9885.7466   -0.0302932    0.0107240    -0.077433727     0.018372895
       9886.8326   -0.0275541    0.0120160    -0.080454670     0.017247851
       9887.9186   -0.0790499    0.0128423     -0.14473414     0.018242809
       9889.0045   -0.0141048    0.0126655    -0.056750480     0.017650275
       9890.0905  -0.00697095    0.0134288    -0.062956594     0.023313311
       9891.1765   -0.0246358    0.0104418    -0.063033804     0.014777754
       9892.2624   -0.0467637   0.00942231    -0.099906015     0.013348254
       9893.3484   -0.0453022   0.00974681    -0.082916550     0.013477298
       9894.4344   -0.0530262    0.0134302     -0.15158384     0.018341099
       9895.5204   -0.0286460    0.0245436     -0.15133711     0.039710600
       9896.6063   0.00312084    0.0348978    -0.094372007     0.049383681
       9897.6923   -0.0773195    0.0358560     -0.19402781     0.050070512
       9898.7783   -0.0814662    0.0363594     -0.11177391     0.053913145
       9899.8643   -0.0403632    0.0200020    -0.095605023     0.028862676
       9900.9502   -0.0918774    0.0121809     -0.15606178     0.017247675
       9902.0362   -0.0733644    0.0110899     -0.10906893     0.015468432
       9903.1222   -0.0617500    0.0107063     -0.14753263     0.015149797
       9904.2081   -0.0323387    0.0115537    -0.051518447     0.016471043
       9905.2941   -0.0617840    0.0134060    -0.084877224     0.016539033
       9906.3801   -0.0648884    0.0104882     -0.13303651     0.013792870
       9907.4661   -0.0384184   0.00940594     -0.10707477     0.013077916
       9908.5520   -0.0462010   0.00922832     -0.12834589     0.012903928
       9909.6380   -0.0528727   0.00925679     -0.11526123     0.012926994
       9910.7240   -0.0616087   0.00941172     -0.11899723     0.013039299
       9911.8100   -0.0327468   0.00977838    -0.066983961     0.013407341
       9912.8959   -0.0541748    0.0106109     -0.11702839     0.014877803
       9913.9819   -0.0417826    0.0144375     -0.10516191     0.020115257
       9915.0679   -0.0858123    0.0279184     -0.12602996     0.040350987
       9916.1538    -0.117480    0.0562753    -0.049477519     0.082096440
       9917.2398   -0.0490122    0.0625533     0.025801854     0.097985822
       9918.3258    0.0455147    0.0576535     0.036286303     0.080871749
       9919.4118   -0.0278019    0.0374204    -0.038339256     0.052826951
       9920.4977   -0.0494843    0.0140242    -0.067081301     0.019551781
       9921.5837   -0.0586372    0.0107163     -0.11693522     0.014876501
       9922.6697   -0.0764428   0.00995803     -0.12433723     0.013972628
       9923.7557    -0.100301   0.00973764     -0.16354181     0.013650889
       9924.8416   -0.0748262   0.00965254     -0.12631054     0.013452941
       9925.9276   -0.0823233   0.00941369     -0.12728709     0.013015245
       9927.0136   -0.0942198   0.00926181     -0.16813383     0.013172854
       9928.0995   -0.0514263   0.00961141    -0.087402481     0.013354104
       9929.1855   -0.0825067   0.00938298     -0.16169968     0.013244557
       9930.2715   -0.0808297   0.00946403     -0.15626040     0.013178030
       9931.3575   -0.0594358   0.00967017     -0.12658109     0.013363532
       9932.4434   -0.0470177   0.00957021    -0.098216109     0.013311772
       9933.5294   -0.0488394   0.00949965    -0.087368362     0.013539589
       9934.6154   -0.0661623    0.0100891    -0.084986652     0.014289178
       9935.7014   -0.0711086    0.0123418    -0.095832979     0.022920435
       9936.7873   -0.0575020    0.0115483     -0.11011606     0.016355683
       9937.8733   -0.0194690   0.00997017    -0.080917600     0.013896715
       9938.9593   -0.0474903   0.00987957    -0.068932313     0.013864642
       9940.0452   -0.0960908    0.0104028     -0.12738504     0.014533920
       9941.1312   -0.0879501    0.0129378     -0.13690572     0.017753759
       9942.2172    -0.119909    0.0217969     -0.20436421     0.030921607
       9943.3032   -0.0106931    0.0387790    0.0066945079     0.054428546
       9944.3891    0.0264484    0.0428685     0.025190696     0.059815011
       9945.4751   -0.0652326    0.0464134     -0.12977828     0.064630507
       9946.5611   -0.0723884    0.0593612     -0.16694564     0.075478368
       9947.6471   -0.0547328    0.0615882    -0.022810986     0.080458156
       9948.7330   -0.0411925    0.0828245     0.022557131      0.11283585
       9949.8190    -0.126574    0.0663348    -0.096525939     0.086701542
       9950.9050   -0.0874914    0.0473836    -0.085405824     0.066388824
       9951.9910   -0.0158931    0.0331317    -0.043207698     0.051273959
       9953.0769   -0.0261671    0.0215726    -0.077510605     0.041550235
       9954.1629   -0.0239630    0.0151605    -0.054779625     0.022377020
       9955.2489   -0.0253183    0.0126656    -0.069238342     0.017590806
       9956.3348   -0.0420480    0.0166989    -0.095253618     0.023362626
       9957.4208   -0.0767919    0.0346422    -0.068378563     0.048527197
       9958.5068   0.00451126    0.0497140     0.042634078     0.069501135
       9959.5928    0.0456125    0.0506597    -0.031237259     0.070817486
       9960.6787   -0.0148322    0.0474284    -0.067959228     0.066438567
       9961.7647    0.0526916    0.0386564     0.048734207     0.052999849
       9962.8507   -0.0243168    0.0421545     0.031517253     0.059176090
       9963.9367   -0.0644332    0.0504972     -0.12903538     0.070628938
       9965.0226   -0.0463202    0.0501536    -0.074902269     0.070222161
       9966.1086   -0.0669269    0.0431983    -0.065327760     0.060620227
       9967.1946   -0.0428075    0.0202120    -0.075152728     0.028364668
       9968.2805   -0.0716716    0.0121111     -0.14664743     0.016691141
       9969.3665   -0.0987804    0.0104897     -0.19375645     0.014639687
       9970.4525   -0.0622469    0.0106610     -0.14501326     0.014873528
       9971.5385   -0.0556086    0.0121550     -0.12105052     0.016829466
       9972.6244   -0.0763410    0.0174061     -0.11307933     0.024279123
       9973.7104   -0.0542114    0.0269019    -0.077882821     0.037533907
       9974.7964   -0.0353460    0.0359826    -0.037958412     0.045522598
       9975.8824   -0.0489495    0.0328880    -0.064487887     0.042904345
       9976.9683   -0.0234666    0.0227266    -0.059461337     0.031749635
       9978.0543   -0.0551586    0.0168779     -0.12013785     0.023198323
       9979.1403    -0.112818    0.0157578     -0.16945365     0.021986251
       9980.2262   -0.0475377    0.0164048     -0.10944132     0.022860159
       9981.3122   -0.0430867    0.0170969    -0.084219271     0.023892406
       9982.3982   -0.0859097    0.0165319     -0.12876168     0.026448272
       9983.4842    -0.100937    0.0140384     -0.14451153     0.058654871
       9984.5701    -0.100025    0.0119558     -0.15038811     0.023208184
       9985.6561   -0.0764009    0.0106002     -0.12930138     0.015073114
       9986.7421   -0.0350590    0.0101914    -0.088628433     0.014034021
       9987.8281   -0.0365100    0.0101596     -0.10608326     0.014082464
       9988.9140   -0.0589549    0.0100586     -0.12337671     0.014018447
       9990.0000   -0.0762508    0.0101455     -0.11163288     0.013951088
       9991.0860   -0.0654155   0.00998818     -0.11562630     0.013967436
       9992.1719   -0.0573545    0.0102457     -0.11023535     0.016595304
       9993.2579   -0.0361672    0.0103082    -0.086876498     0.015079033
       9994.3439   -0.0462685    0.0102317    -0.073752480     0.014555347
       9995.4299    -0.109270    0.0100683     -0.18595098     0.014351846
       9996.5158   -0.0966120    0.0101022     -0.17620466     0.014278220
       9997.6018   -0.0928799    0.0122568     -0.14178999     0.016937117
       9998.6878   -0.0799252    0.0126357     -0.15226538     0.017392852
       9999.7738   -0.0706364    0.0128452     -0.13898697     0.018119533
       10000.860   -0.0744430    0.0205654     -0.12122664     0.028867514
       10001.946   -0.0333754    0.0273820    -0.033906081     0.038158268
       10003.032   0.00868030    0.0283010    -0.011288484     0.039570434
       10004.118   -0.0455974    0.0314009    -0.098513418     0.043184862
       10005.204   -0.0926348    0.0198008     -0.18143513     0.026559712
       10006.290    -0.105641    0.0123785     -0.18009157     0.017391172
       10007.376   -0.0728120    0.0113940     -0.12190563     0.016763806
       10008.462   -0.0420739    0.0111867    -0.087169606     0.018319162
       10009.548   -0.0560989    0.0105478     -0.12571038     0.014386329
       10010.633   -0.0545112    0.0116873     -0.11493698     0.015930065
       10011.719   -0.0737546    0.0163853     -0.11273748     0.022910963
       10012.805    -0.118716    0.0312499     -0.22500988     0.044166714
       10013.891    -0.178223    0.0609945     -0.37614374     0.085278824
       10014.977   -0.0966013    0.0908837     -0.16628236      0.11534218
       10016.063   -0.0251573    0.0892023    -0.023769440      0.11922873
       10017.149   -0.0231955    0.0660225     -0.14252845      0.10054393
       10018.235    0.0326530    0.0375553    -0.033983442     0.053092019
       10019.321   -0.0570210    0.0171223     -0.12875919     0.023962583
       10020.407   -0.0683287    0.0119840     -0.13684622     0.016577348
       10021.493   -0.0589538    0.0123843     -0.11595996     0.017918782
       10022.579   -0.0680208    0.0149874     -0.13318699     0.021460700
       10023.665   -0.0476632    0.0161695     -0.14375637     0.022660850
       10024.751   -0.0430434    0.0181311     -0.11739757     0.025239203
       10025.837   -0.0415717    0.0255564     -0.11685716     0.036244301
       10026.923   0.00519679    0.0412524    -0.048931455     0.057432524
       10028.009   -0.0171801    0.0436425    -0.079375455     0.063453790
       10029.095    -0.132238    0.0424379     -0.17079366     0.060476922
       10030.181    -0.142326    0.0275125     -0.19756919     0.038710387
       10031.267   -0.0636581    0.0146614     -0.11574972     0.020321405
       10032.353   -0.0509368    0.0113930    -0.067228598     0.015939235
       10033.439   -0.0638424    0.0111056     -0.10546755     0.015460901
       10034.525   -0.0593655    0.0109740     -0.13189721     0.015237448
       10035.611   -0.0846504    0.0110565     -0.15296641     0.015441507
       10036.697   -0.0752356    0.0115593     -0.13315213     0.016126925
       10037.783   -0.0664693    0.0123043     -0.13246249     0.017011268
       10038.869   -0.0646034    0.0134117     -0.12821950     0.018606376
       10039.955   -0.0638973    0.0139939     -0.13177959     0.019426043
       10041.041   -0.0593004    0.0136000     -0.14308721     0.019040255
       10042.127   -0.0438218    0.0164367    -0.090071896     0.021182229
       10043.213   -0.0560374    0.0255027    -0.078291187     0.034614506
       10044.299   -0.0818730    0.0252507     -0.17304040     0.032365422
       10045.385   -0.0792018    0.0276979     -0.19135681     0.038694802
       10046.471   -0.0726793    0.0284288     -0.11402038     0.039632151
       10047.557   -0.0650361    0.0258456     -0.11745876     0.036165909
       10048.643   -0.0604922    0.0156871     -0.12232252     0.021826193
       10049.729   -0.0761712    0.0111753     -0.15100445     0.015655424
       10050.814   -0.0766150    0.0112770     -0.16165033     0.015001330
       10051.900   -0.0626902    0.0131915     -0.11235804     0.016888352
       10052.986   -0.0426794    0.0120893    -0.075511578     0.015458325
       10054.072   -0.0831380    0.0105266     -0.14121857     0.014302804
       10055.158   -0.0810988    0.0105776     -0.13301662     0.014253539
       10056.244   -0.0900127    0.0104072     -0.15900043     0.014329396
       10057.330   -0.0327769    0.0102438    -0.091165145     0.014398319
       10058.416 -0.000345625    0.0107204    -0.073379585     0.015256766
       10059.502   -0.0190130    0.0139311     -0.10316987     0.019817903
       10060.588   -0.0534920    0.0217917     -0.14860894     0.030479278
       10061.674   -0.0494340    0.0325141     -0.10028083     0.045393108
       10062.760   -0.0407247    0.0386339    -0.076423432     0.053779365
       10063.846   -0.0695283    0.0376152    -0.089808604     0.052506155
       10064.932    -0.105380    0.0318881     -0.17963838     0.044585278
       10066.018   -0.0586290    0.0196376     -0.10421506     0.027157737
       10067.104   -0.0684434    0.0157590     -0.10204000     0.022016102
       10068.190   -0.0752786    0.0178003     -0.13066210     0.024915441
       10069.276   -0.0768036    0.0196480     -0.12387619     0.027420821
       10070.362   -0.0868507    0.0210686     -0.14686516     0.029456171
       10071.448    -0.100744    0.0247209     -0.17032181     0.034632697
       10072.534   -0.0768765    0.0271780     -0.16327438     0.037978129
       10073.620   -0.0833907    0.0267800     -0.16444900     0.037438011
       10074.706   -0.0739119    0.0249498    -0.093257697     0.034942417
       10075.792   -0.0829513    0.0183568     -0.11650479     0.025753843
       10076.878   -0.0591581    0.0131196    -0.090892453     0.018471594
       10077.964   -0.0695024    0.0116448    -0.097923321     0.016368230
       10079.050   -0.0454871    0.0118502     -0.11818995     0.016602736
       10080.136   -0.0511794    0.0125279     -0.14065956     0.017295107
       10081.222   -0.0690658    0.0134628     -0.15387949     0.018496430
       10082.308   -0.0466496    0.0181221    -0.072524501     0.025610525
       10083.394   -0.0521705    0.0461847    -0.074108790     0.064199423
       10084.480    -0.151081    0.0602654     -0.25067488     0.084250821
       10085.566   -0.0742534    0.0605496    -0.045559741     0.084876992
       10086.652   -0.0742541    0.0526372    -0.041670438     0.073835931
       10087.738    -0.127543    0.0217145     -0.18784006     0.046193408
       10088.824   -0.0878256    0.0131638     -0.16744059     0.020243829
       10089.910   -0.0750549    0.0114029     -0.15187857     0.015710857
       10090.995   -0.0478831    0.0111242     -0.11876872     0.015502833
       10092.081   -0.0531608    0.0114207     -0.12466801     0.015981092
       10093.167   -0.0706173    0.0116756     -0.13298622     0.016055281
       10094.253   -0.0964069    0.0116135     -0.15498900     0.015820851
       10095.339   -0.0789159    0.0113145     -0.15768346     0.015460656
       10096.425   -0.0766300    0.0116607     -0.14920476     0.016182826
       10097.511   -0.0852686    0.0129425     -0.13520004     0.018028512
       10098.597   -0.0671448    0.0139744     -0.11374152     0.019613546
       10099.683   -0.0399739    0.0146311    -0.081962198     0.020213773
       10100.769   -0.0498326    0.0142555    -0.077746878     0.019756223
       10101.855   -0.0978230    0.0135485     -0.16741489     0.018930062
       10102.941   -0.0843288    0.0147325     -0.14417667     0.020860118
       10104.027  -0.00953969    0.0222849    -0.056353749     0.035159127
       10105.113   -0.0431170    0.0395833     -0.15639503     0.061138635
       10106.199   -0.0959364    0.0416033     -0.16487623     0.058039701
       10107.285   -0.0919544    0.0404181     -0.14619741     0.056507996
       10108.371   -0.0696673    0.0251797    -0.097601117     0.035606665
       10109.457   -0.0378309    0.0139206    -0.078847715     0.019201966
       10110.543   -0.0696062    0.0125000     -0.14108554     0.016284790
       10111.629   -0.0717910    0.0124687     -0.15945168     0.016521699
       10112.715   -0.0567145    0.0109268     -0.13382889     0.015180272
       10113.801   -0.0510811    0.0116380     -0.10677318     0.016534087
       10114.887   -0.0573309    0.0105974     -0.12351285     0.014701991
       10115.973   -0.0706595    0.0105401     -0.10272696     0.014667623
       10117.059   -0.0985546    0.0105209     -0.13897068     0.014542035
       10118.145    -0.109022    0.0106013     -0.18603333     0.014780467
       10119.231    -0.102899    0.0107159     -0.19813254     0.014799180
       10120.317   -0.0850815    0.0108902     -0.17880651     0.014851493
       10121.403   -0.0881895    0.0111712     -0.15168165     0.015428394
       10122.489   -0.0818295    0.0125858     -0.14077987     0.017618436
       10123.575   -0.0643104    0.0188595     -0.12388997     0.026397656
       10124.661   -0.0605648    0.0431297     -0.13265755     0.059754061
       10125.747   -0.0238128    0.0676684     -0.13562876     0.094052483
       10126.833   -0.0721386    0.0690270     -0.18166121     0.096366807
       10127.919   -0.0892524    0.0644310     -0.14424395     0.089832427
       10129.005   -0.0903392    0.0310820     -0.10669942     0.043961309
       10130.090    -0.105639    0.0158651     -0.17876444     0.021819569
       10131.176   -0.0644666    0.0123015     -0.13994396     0.017099420
       10132.262   -0.0751040    0.0129448     -0.13332995     0.018058486
       10133.348   -0.0820916    0.0156114     -0.14786719     0.021626074
       10134.434    -0.102919    0.0177954     -0.19458885     0.024493475
       10135.520   -0.0875164    0.0178745     -0.15701232     0.025045723
       10136.606   -0.0595247    0.0169669     -0.12761416     0.023744251
       10137.692   -0.0496695    0.0145576     -0.12439574     0.020232120
       10138.778   -0.0871530    0.0125504     -0.17817361     0.017583130
       10139.864   -0.0853670    0.0121186     -0.18943563     0.018334914
       10140.950   -0.0991405    0.0121780     -0.19052762     0.017404371
       10142.036   -0.0833180    0.0119090     -0.17638230     0.016583740
       10143.122   -0.0620480    0.0124552     -0.12614581     0.017363382
       10144.208   -0.0620686    0.0157031     -0.10991526     0.022140183
       10145.294   -0.0621891    0.0211011    -0.097948040     0.039492619
       10146.380   -0.0445918    0.0205521     -0.14345346     0.028691272
       10147.466   -0.0552305    0.0217000     -0.15409398     0.030189721
       10148.552   -0.0733077    0.0210236     -0.13525235     0.029058917
       10149.638   -0.0361590    0.0209474     -0.10840140     0.029122122
       10150.724   -0.0548758    0.0224953     -0.13247754     0.031183096
       10151.810   -0.0471440    0.0215652    -0.074098245     0.030087134
       10152.896    0.0305209    0.0244387   -0.0068283626     0.034597557
       10153.982    0.0349642    0.0374803     0.042414701     0.052249052
       10155.068   -0.0217744    0.0437893     0.034170639     0.062035924
       10156.154  -0.00251946    0.0445323    -0.040537635     0.070917746
       10157.240    -0.117840    0.0376453     -0.17795441     0.052726818
       10158.326    -0.130682    0.0273407     -0.17487822     0.037428413
       10159.412   -0.0886277    0.0256676     -0.19654048     0.036418812
       10160.498   -0.0607701    0.0298808     -0.15002589     0.046461838
       10161.584    -0.102961    0.0298479     -0.17221508     0.044469138
       10162.670   -0.0826283    0.0272590     -0.13136798     0.038263836
       10163.756   -0.0152775    0.0197308    -0.066978543     0.027144512
       10164.842   -0.0368289    0.0179091    -0.093560629     0.025043512
       10165.928   -0.0321386    0.0244729     -0.11383215     0.033918639
       10167.014   -0.0280645    0.0257507    -0.091846763     0.036233177
       10168.100   -0.0276308    0.0239665    -0.075015280     0.033341503
       10169.186   -0.0738073    0.0209811     -0.14406090     0.029080804
       10170.271   -0.0794661    0.0178261     -0.11365570     0.025551708
       10171.357   -0.0581589    0.0220177     -0.10672918     0.036165683
       10172.443   -0.0569626    0.0467789     -0.17660240     0.073392528
       10173.529   -0.0823762    0.0815981     -0.30348822      0.10679942
       10174.615    -0.140347    0.0975228     -0.29351249      0.12095313
       10175.701   -0.0946082    0.0724017     -0.20249531      0.10112058
       10176.787   -0.0311044    0.0383054     -0.14149437     0.054424482
       10177.873   -0.0869104    0.0169509     -0.17286744     0.023440258
       10178.959   -0.0559756    0.0119702     -0.10792619     0.016699669
       10180.045   -0.0884293    0.0119068     -0.14760968     0.016605611
       10181.131    -0.124091    0.0148280     -0.19987200     0.022143006
       10182.217    -0.132544    0.0287825     -0.17387680     0.063330337
       10183.303   -0.0588195    0.0330760    -0.089394405     0.054454450
       10184.389   -0.0737823    0.0331792     -0.11611787     0.046440751
       10185.475   -0.0501255    0.0282340     -0.13060569     0.039645798
       10186.561   -0.0775708    0.0193309     -0.15835747     0.026826647
       10187.647    -0.106352    0.0155005     -0.17842025     0.021537927
       10188.733   -0.0944837    0.0161701     -0.16786227     0.022334941
       10189.819   -0.0854823    0.0227725     -0.17706719     0.032246569
       10190.905   -0.0461772    0.0531782     -0.18190151     0.074331908
       10191.991   -0.0178492    0.0619430     -0.14864332     0.086517450
       10193.077   -0.0575623    0.0618246     -0.18423828     0.086396787
       10194.163   -0.0866656    0.0479305     -0.17898639     0.067174647
       10195.249    -0.148544    0.0220469     -0.21273041     0.030438170
       10196.335    -0.111248    0.0148276     -0.18093110     0.020847971
       10197.421   -0.0785274    0.0142129     -0.14182121     0.020078034
       10198.507   -0.0663634    0.0143451     -0.14580884     0.020033308
       10199.593   -0.0794612    0.0141132     -0.13485384     0.019717282
       10200.679    -0.104491    0.0140309     -0.15884866     0.019666964
       10201.765    -0.101294    0.0146854     -0.16628504     0.020711900
       10202.851   -0.0957045    0.0178487     -0.16471076     0.027868728
       10203.937   -0.0926944    0.0319898     -0.11569808     0.045377434
       10205.023   -0.0738515    0.0419414     -0.12670905     0.058474576
       10206.109   -0.0539952    0.0421199     -0.13506276     0.058665710
       10207.195   -0.0930521    0.0381179     -0.19071608     0.054308475
       10208.281   -0.0770464    0.0264551    -0.085435062     0.043526668
       10209.367   -0.0896455    0.0270004     -0.15440124     0.035947037
       10210.452   -0.0936587    0.0461975     -0.15734337     0.057848922
       10211.538   -0.0530075    0.0506151     -0.12146113     0.071141542
       10212.624    0.0281253    0.0730566     -0.10180254      0.10210444
       10213.710   -0.0255067    0.0729401    -0.058359078      0.10165478
       10214.796   -0.0929212    0.0674598    -0.099135943     0.094473989
       10215.882   -0.0847521    0.0383086     -0.12115623     0.054184505
       10216.968   -0.0973051    0.0177000     -0.13863147     0.024131999
       10218.054   -0.0707875    0.0122258     -0.13171026     0.017077605
