       9750.0000         -NaN         -NaN             NaN
       9809.7285      79652.2      284.372       79652.236
       9810.8145      79941.1      281.240       79941.150
       9811.9005      80277.1      283.628       80277.052
       9812.9864      79147.3      280.758       79147.309
       9814.0724      78942.5      272.648       78942.495
       9815.1584      79847.8      279.146       79847.791
       9816.2443      80254.6      282.759       80254.590
       9817.3303      80503.5      285.567       80503.538
       9818.4163      80118.5      283.274       80118.509
       9819.5023      80444.4      281.651       80444.436
       9820.5882      81669.7      285.074       81669.700
       9821.6742      81956.0      284.738       81955.982
       9822.7602      81880.8      371.979       81880.823
       9823.8462      81002.3      284.050       81002.275
       9824.9321      79515.6      287.175       79515.586
       9826.0181      79075.8      277.994       79075.801
       9827.1041      80144.1      284.657       80144.102
       9828.1900      80629.5      285.702       80629.487
       9829.2760      81508.9      285.582       81508.894
       9830.3620      82038.6      285.534       82038.559
       9831.4480      81706.4      293.295       81706.409
       9832.5339      81081.6      283.677       81081.558
       9833.6199      82020.2      289.886       82020.173
       9834.7059      82385.9      285.376       82385.898
       9835.7919      81901.9      288.712       81901.935
       9836.8778      82144.5      289.231       82144.476
       9837.9638      82379.6      282.145       82379.604
       9839.0498      82861.7      286.675       82861.727
       9840.1357      83735.8      288.747       83735.765
       9841.2217      83247.6      286.233       83247.617
       9842.3077      82690.1      288.049       82690.059
       9843.3937      83037.7      288.296       83037.732
       9844.4796      82508.0      286.691       82508.030
       9845.5656      82454.6      286.420       82454.650
       9846.6516      82937.7      288.035       82937.702
       9847.7376      83297.3      265.155       83297.273
       9848.8235      83006.3      287.627       83006.310
       9849.9095      82780.5      284.967       82780.505
       9850.9955      82959.4      279.569       82959.363
       9852.0814      83793.2      289.903       83793.181
       9853.1674      84557.1      288.543       84557.115
       9854.2534      85507.4      292.525       85507.415
       9855.3394      84738.3      290.913       84738.264
       9856.4253      83146.8      288.142       83146.792
       9857.5113      83145.4      288.042       83145.370
       9858.5973      84838.2      291.658       84838.177
       9859.6833      85411.1      291.876       85411.057
       9860.7692      86471.3      292.271       86471.325
       9861.8552      86215.9      295.218       86215.891
       9862.9412      85365.6      293.355       85365.596
       9864.0271      84225.6      293.837       84225.621
       9865.1131      84982.5      293.624       84982.461
       9866.1991      86300.5      294.005       86300.476
       9867.2851      87278.2      291.313       87278.196
       9868.3710      87018.6      294.556       87018.591
       9869.4570      86140.1      301.153       86140.067
       9870.5430      85965.3      266.927       85965.264
       9871.6290      85969.1      292.490       85969.124
       9872.7149      85905.5      293.642       85905.485
       9873.8009      86612.3      295.965       86612.347
       9874.8869      86930.8      293.712       86930.798
       9875.9729      87477.6      292.667       87477.620
       9877.0588      87530.7      294.541       87530.677
       9878.1448      87467.6      294.339       87467.636
       9879.2308      87628.2      294.651       87628.173
       9880.3167      88053.1      297.090       88053.093
       9881.4027      89585.3      300.042       89585.298
       9882.4887      89324.5      292.939       89324.457
       9883.5747      88917.6      298.185       88917.592
       9884.6606      89315.3      296.377       89315.294
       9885.7466      89201.3      296.840       89201.320
       9886.8326      90343.2      299.289       90343.163
       9887.9186      90408.0      305.397       90408.040
       9889.0045      89637.0      294.938       89636.960
       9890.0905      88873.5      286.922       88873.549
       9891.1765      87438.5      294.852       87438.543
       9892.2624      86105.6      291.558       86105.598
       9893.3484      87033.9      315.970       87033.870
       9894.4344      89176.8      299.290       89176.765
       9895.5204      91052.4      299.408       91052.424
       9896.6063      92101.6      303.631       92101.645
       9897.6923      91836.0      301.365       91836.010
       9898.7783      91909.9      301.801       91909.907
       9899.8643      91859.3      302.150       91859.264
       9900.9502      91201.4      301.710       91201.369
       9902.0362      91808.7      304.362       91808.687
       9903.1222      93057.6      307.658       93057.581
       9904.2081      93193.2      301.967       93193.238
       9905.2941      93255.2      304.604       93255.162
       9906.3801      92408.3      304.818       92408.278
       9907.4661      93950.6      307.184       93950.566
       9908.5520      94191.7      306.857       94191.708
       9909.6380      93718.3      335.599       93718.343
       9910.7240      93846.2      304.351       93846.175
       9911.8100      94177.6      306.122       94177.575
       9912.8959      94667.7      306.690       94667.664
       9913.9819      94494.3      306.705       94494.300
       9915.0679      94748.0      307.897       94747.960
       9916.1538      95071.5      309.885       95071.458
       9917.2398      95204.4      307.383       95204.428
       9918.3258      96118.9      308.040       96118.862
       9919.4118      96495.2      309.827       96495.176
       9920.4977      96677.5      315.130       96677.483
       9921.5837      97168.8      312.923       97168.753
       9922.6697      96598.1      310.758       96598.133
       9923.7557      95873.9      311.771       95873.940
       9924.8416      96709.0      310.448       96708.966
       9925.9276      97571.9      294.481       97571.937
       9927.0136      97445.7      309.002       97445.681
       9928.0995      97904.0      315.537       97903.984
       9929.1855      98227.3      317.581       98227.320
       9930.2715      98366.2      313.808       98366.187
       9931.3575      97953.0      313.802       97952.978
       9932.4434      98060.6      316.746       98060.600
       9933.5294      97216.4      312.334       97216.355
       9934.6154      97734.4      314.122       97734.381
       9935.7014      98863.3      312.771       98863.292
       9936.7873      100188.      313.365       100187.58
       9937.8733      100920.      315.092       100920.12
       9938.9593      100219.      315.897       100219.19
       9940.0452      100014.      305.762       100014.46
       9941.1312      101132.      317.719       101131.88
       9942.2172      101070.      317.862       101069.82
       9943.3032      101195.      318.635       101195.07
       9944.3891      100661.      315.114       100661.00
       9945.4751      101300.      317.774       101299.90
       9946.5611      101545.      319.420       101544.82
       9947.6471      98554.8      314.663       98554.787
       9948.7330      96223.9      297.481       96223.915
       9949.8190      100202.      319.194       100202.15
       9950.9050      102080.      318.072       102079.71
       9951.9910      101242.      318.417       101242.06
       9953.0769      101332.      193.324       101332.08
       9954.1629      102311.      319.717       102311.07
       9955.2489      103726.      319.502       103725.73
       9956.3348      103909.      320.670       103909.14
       9957.4208      102509.      319.920       102508.73
       9958.5068      102365.      319.856       102365.03
       9959.5928      103332.      318.368       103331.88
       9960.6787      103162.      323.289       103161.56
       9961.7647      103188.      319.237       103188.40
       9962.8507      101177.      317.019       101177.18
       9963.9367      95810.9      308.332       95810.922
       9965.0226      95103.0      308.240       95103.030
       9966.1086      103360.      319.822       103360.13
       9967.1946      102312.      310.671       102312.20
       9968.2805      101175.      344.298       101174.61
       9969.3665      104112.      315.886       104111.96
       9970.4525      103464.      322.416       103463.70
       9971.5385      101939.      326.469       101938.87
       9972.6244      101964.      316.447       101964.23
       9973.7104      102274.      321.078       102273.58
       9974.7964      102548.      320.461       102548.09
       9975.8824      102538.      317.691       102538.20
       9976.9683      102690.      312.259       102689.77
       9978.0543      101592.      319.355       101592.34
       9979.1403      102126.      322.221       102125.84
       9980.2262      103940.      378.834       103939.71
       9981.3122      103709.      320.937       103708.98
       9982.3982      103530.      324.426       103530.47
       9983.4842      102275.      318.435       102274.62
       9984.5701      101407.      315.439       101406.61
       9985.6561      101561.      317.158       101561.47
       9986.7421      102643.      319.161       102643.08
       9987.8281      101296.      317.091       101295.67
       9988.9140      102580.      320.201       102580.36
       9990.0000      102570.      332.362       102570.21
       9991.0860      101724.      318.430       101723.54
       9992.1719      101496.      337.089       101495.51
       9993.2579      102940.      323.893       102940.34
       9994.3439      105118.      323.373       105118.31
       9995.4299      104004.      323.024       104003.74
       9996.5158      101429.      366.940       101429.40
       9997.6018      101826.      318.670       101825.51
       9998.6878      102938.      369.913       102937.98
       9999.7738      99822.8      323.418       99822.832
       10000.860      98387.8      311.520       98387.828
       10001.946      102894.      316.809       102894.13
       10003.032      103223.      320.946       103222.63
       10004.118      103726.      323.066       103726.08
       10005.204      103928.      318.792       103927.59
       10006.290      104046.      319.744       104045.81
       10007.376      102965.      237.518       102965.32
       10008.462      101953.      317.229       101952.64
       10009.548      102892.      315.497       102892.24
       10010.633      101857.      322.038       101856.70
       10011.719      102274.      313.893       102274.10
       10012.805      101671.      317.995       101670.87
       10013.891      102646.      319.330       102646.23
       10014.977      102097.      319.380       102097.47
       10016.063      101456.      317.709       101456.27
       10017.149      103272.      322.141       103271.64
       10018.235      102194.      323.428       102193.63
       10019.321      101139.      317.791       101139.29
       10020.407      100755.      316.512       100755.44
       10021.493      100001.      317.861       100001.44
       10022.579      101617.      317.185       101616.84
       10023.665      99633.3      312.592       99633.261
       10024.751      98426.1      319.790       98426.086
       10025.837      97275.8      309.660       97275.834
       10026.923      94224.4      303.416       94224.409
       10028.009      98244.4      314.310       98244.413
       10029.095      99489.7      305.218       99489.715
       10030.181      100184.      319.079       100183.85
       10031.267      100749.      319.730       100749.36
       10032.353      98626.5      313.736       98626.497
       10033.439      100128.      314.801       100127.73
       10034.525      99194.6      313.081       99194.591
       10035.611      99139.9      315.241       99139.928
       10036.697      98373.6      314.720       98373.577
       10037.783      97014.1      310.116       97014.125
       10038.869      94785.0      307.080       94785.029
       10039.955      93852.6      309.206       93852.618
       10041.041      95349.2      307.544       95349.229
       10042.127      96003.6      319.431       96003.648
       10043.213      94469.2      306.625       94469.229
       10044.299      95123.5      307.824       95123.456
       10045.385      92343.5      303.045       92343.514
       10046.471      90619.2      299.603       90619.215
       10047.557      88404.7      298.586       88404.670
       10048.643      85565.6      292.353       85565.616
       10049.729      81001.3      284.423       81001.279
       10050.814      74480.9      265.633       74480.907
       10051.900      68609.2      262.626       68609.200
       10052.986      69439.2      264.505       69439.203
       10054.072      75994.8      277.193       75994.764
       10055.158      82505.1      291.584       82505.152
       10056.244      86927.7      302.457       86927.698
       10057.330      90485.3      299.967       90485.271
       10058.416      92779.9      304.044       92779.924
       10059.502      94537.3      309.430       94537.258
       10060.588      93322.2      298.582       93322.241
       10061.674      95469.3      310.927       95469.291
       10062.760      95667.2      309.008       95667.215
       10063.846      97208.6      327.131       97208.594
       10064.932      98462.0      268.445       98461.952
       10066.018      97721.7      310.621       97721.732
       10067.104      98280.6      306.658       98280.592
       10068.190      97713.3      298.435       97713.317
       10069.276      98917.5      313.251       98917.477
       10070.362      98033.5      346.684       98033.458
       10071.448      97981.5      312.549       97981.470
       10072.534      96121.5      309.529       96121.491
       10073.620      96544.7      310.419       96544.734
       10074.706      96655.0      309.117       96655.006
       10075.792      99153.2      315.194       99153.210
       10076.878      97327.1      311.684       97327.140
       10077.964      96009.1      309.012       96009.057
       10079.050      94791.1      307.482       94791.143
       10080.136      98194.0      313.207       98194.027
       10081.222      97149.3      311.718       97149.278
       10082.308      97180.9      311.313       97180.857
       10083.394      97496.4      312.409       97496.437
       10084.480      99095.6      314.589       99095.598
       10085.566      101231.      320.245       101231.04
       10086.652      102060.      317.983       102059.59
       10087.738      100638.      316.426       100638.46
       10088.824      99961.1      316.398       99961.127
       10089.910      101508.      321.845       101508.33
       10090.995      100214.      315.495       100214.16
       10092.081      97006.3      311.858       97006.271
       10093.167      98680.7      314.333       98680.679
       10094.253      96427.6      311.366       96427.562
       10095.339      97898.5      312.821       97898.491
       10096.425      100069.      316.088       100068.68
       10097.511      99630.7      315.534       99630.689
       10098.597      98388.2      313.187       98388.166
       10099.683      99711.6      316.017       99711.620
       10100.769      100714.      317.520       100714.19
       10101.855      101683.      321.197       101683.23
       10102.941      101921.      323.391       101921.24
       10104.027      100350.      317.524       100350.17
       10105.113      97948.2      312.168       97948.206
       10106.199      100641.      317.682       100641.39
       10107.285      101252.      318.697       101252.13
       10108.371      100732.      317.687       100731.78
       10109.457      95827.1      312.449       95827.120
       10110.543      96157.4      309.172       96157.377
       10111.629      97420.7      314.206       97420.699
       10112.715      98250.7      313.900       98250.741
       10113.801      98297.3      313.079       98297.292
       10114.887      99118.2      318.804       99118.254
       10115.973      100113.      316.646       100113.16
       10117.059      99574.3      315.927       99574.332
       10118.145      100770.      314.884       100770.01
       10119.231      100991.      317.915       100991.47
       10120.317      100010.      316.380       100010.08
       10121.403      100719.      317.086       100718.83
       10122.489      100685.      318.694       100685.41
       10123.575      99285.0      315.409       99285.050
       10124.661      99217.6      314.197       99217.604
       10125.747      98175.0      313.652       98174.956
       10126.833      97328.3      311.984       97328.315
       10127.919      97409.7      310.197       97409.725
       10129.005      94623.6      307.731       94623.631
       10130.090      97436.6      312.285       97436.564
       10131.176      98047.7      313.501       98047.701
       10132.262      99547.2      314.820       99547.173
       10133.348      97272.6      311.549       97272.593
       10134.434      101405.      317.614       101404.89
       10135.520      98907.6      312.639       98907.552
       10136.606      100166.      319.463       100166.38
       10137.692      100653.      313.611       100652.97
       10138.778      100065.      315.953       100065.01
       10139.864      98264.6      312.190       98264.552
       10140.950      96623.5      310.120       96623.542
       10142.036      94535.3      305.545       94535.265
       10143.122      99161.2      317.483       99161.249
       10144.208      100460.      318.133       100460.36
       10145.294      101278.      319.772       101277.72
       10146.380      98354.6      314.261       98354.599
       10147.466      98708.4      313.732       98708.388
       10148.552      99284.7      316.129       99284.674
       10149.638      100078.      315.833       100078.48
       10150.724      98644.8      313.352       98644.833
       10151.810      97701.1      288.033       97701.086
       10152.896      102348.      324.282       102348.02
       10153.982      99914.3      316.054       99914.297
       10155.068      100449.      321.975       100449.18
       10156.154      99775.5      316.055       99775.549
       10157.240      100337.      316.325       100337.41
       10158.326      101808.      306.129       101807.65
       10159.412      101486.      319.537       101486.17
       10160.498      100932.      315.981       100932.30
       10161.584      100872.      318.644       100872.24
       10162.670      102371.      325.495       102370.90
       10163.756      99569.3      315.593       99569.311
       10164.842      100337.      317.127       100336.69
       10165.928      99664.6      316.211       99664.589
       10167.014      99831.8      314.361       99831.843
       10168.100      98054.5      312.040       98054.488
       10169.186      99396.0      314.548       99396.010
       10170.271      97067.8      307.637       97067.775
       10171.357      97992.3      313.547       97992.257
       10172.443      98828.0      316.000       98827.954
       10173.529      98551.1      320.811       98551.054
       10174.615      96689.6      311.535       96689.649
       10175.701      97197.3      312.540       97197.289
       10176.787      95896.4      308.821       95896.406
       10177.873      96179.3      309.033       96179.275
       10178.959      98832.7      315.012       98832.698
       10180.045      98624.6      313.531       98624.601
       10181.131      100374.      317.323       100374.43
       10182.217      101380.      316.686       101380.49
       10183.303      99909.8      307.251       99909.793
       10184.389      100454.      317.215       100453.78
       10185.475      100151.      315.800       100151.28
       10186.561      100226.      315.625       100226.41
       10187.647      99413.2      316.859       99413.220
       10188.733      100699.      319.745       100699.40
       10189.819      99049.8      310.843       99049.812
       10190.905      101776.      318.487       101776.07
       10191.991      101097.      316.389       101097.18
       10193.077      99266.4      315.042       99266.349
       10194.163      99522.0      321.280       99521.957
       10195.249      99884.1      339.082       99884.120
       10196.335      100055.      325.178       100055.29
       10197.421      101311.      317.538       101311.46
       10198.507      100151.      320.086       100150.54
       10199.593      100141.      316.612       100141.36
       10200.679      99903.7      316.412       99903.702
       10201.765      99881.1      317.261       99881.106
       10202.851      99108.4         -NaN       99108.380
       10203.937      100088.      314.916       100088.22
       10205.023      100573.      315.293       100572.84
       10206.109      103951.      317.487       103951.13
       10207.195      102028.      319.512       102027.56
       10208.281      100853.      316.459       100853.02
       10209.367      100561.      318.235       100560.65
       10210.452      102354.      314.063       102354.31
       10211.538      102606.      319.619       102606.05
       10212.624      102956.      321.481       102956.39
       10213.710      102767.      318.154       102767.38
       10214.796      103780.      319.651       103780.27
       10215.882      102018.      320.783       102017.78
       10216.968      102220.      318.945       102219.72
       10218.054      101698.      319.562       101697.99
       10219.140      100001.      315.375       100000.60
       10220.226      100134.      318.214       100134.28
       10221.312      100660.      318.723       100659.56
       10222.398      102303.      317.056       102302.86
       10223.484      101352.      315.740       101352.43
       10224.570      100980.      316.249       100980.22
       10225.656      101186.      317.152       101185.78
       10226.742      101280.      317.870       101279.50
       10227.828      101455.      316.576       101455.38
       10228.914      102178.      319.013       102177.53
       10230.000      103534.      321.318       103533.60
       10231.086      101969.      318.111       101969.06
       10232.172      101369.      318.215       101368.82
       10233.258      100052.      300.425       100052.11
       10234.344      99325.6      307.233       99325.602
       10235.430      99054.1      316.518       99054.094
       10236.516      99791.0      316.711       99791.019
       10237.602      101197.      314.768       101196.57
       10238.688      99987.9      315.149       99987.867
       10239.774      100133.      313.819       100133.11
       10240.860      100640.      318.272       100639.66
       10241.946      99433.5      316.812       99433.487
       10243.032      100865.      252.308       100864.60
       10244.118      101749.      311.324       101748.64
       10245.204      101027.      317.773       101027.07
       10246.290      100823.      317.599       100823.15
       10247.376      100277.      313.547       100276.91
       10248.462      100296.      314.471       100295.80
       10249.548      97915.7      314.401       97915.694
       10250.633      94982.9      313.684       94982.932
       10251.719      103116.      318.340       103116.30
       10252.805      102654.      314.915       102653.92
       10253.891      100658.      332.060       100658.41
       10254.977      101146.      318.782       101146.38
       10256.063      101139.      317.783       101138.66
       10257.149      101184.      352.816       101183.87
       10258.235      99272.8      329.328       99272.785
       10259.321      99759.7      304.719       99759.673
       10260.407      100326.      316.200       100325.74
       10261.493      99137.4      311.812       99137.435
       10262.579      101162.      318.543       101162.42
       10263.665      100037.      322.436       100036.80
       10264.751      99898.1      314.824       99898.151
       10265.837      101374.      335.247       101374.21
       10266.923      101759.      315.972       101758.90
       10268.009      100734.      316.817       100733.52
       10269.095      101559.      319.408       101558.69
       10270.181      101378.      317.197       101378.23
       10271.267      101325.      317.735       101325.41
       10272.353      100446.      318.930       100446.26
       10273.439      100516.      317.073       100516.42
       10274.525      100354.      317.135       100354.12
       10275.611      100205.      316.550       100205.18
       10276.697      98668.5         -NaN       98668.465
       10277.783      99304.7      314.818       99304.684
       10278.869      101717.      314.474       101717.45
       10279.955      101590.      315.546       101590.41
       10281.041      101403.      318.173       101402.65
       10282.127      101573.      318.694       101572.62
       10283.213      102474.      322.751       102473.70
       10284.299      101315.      316.409       101314.98
       10285.385      101758.      309.741       101758.03
       10286.471      99074.2      314.604       99074.224
       10287.557      98757.3      314.061       98757.338
       10288.643      102171.      319.782       102171.13
       10289.729      100304.      317.006       100304.04
       10290.814      99676.1      314.266       99676.059
       10291.900      99354.0      315.199       99353.995
       10292.986      96738.6      309.940       96738.594
       10294.072      97757.1      311.438       97757.116
       10295.158      99226.3      316.620       99226.293
       10296.244      99148.7      315.025       99148.701
       10297.330      100721.      311.667       100720.87
       10298.416      99315.6      315.544       99315.636
       10299.502      99471.6      311.159       99471.610
       10300.588      98744.6      323.421       98744.560
       10301.674      97731.8      317.648       97731.839
       10302.760      97516.6      312.347       97516.624
       10303.846      98274.2      313.676       98274.162
       10304.932      98906.3      313.900       98906.256
       10306.018      98802.1      314.555       98802.112
       10307.104      99550.7      307.923       99550.674
       10308.190      98396.6      313.029       98396.589
       10309.276      98368.3      467.559       98368.265
       10310.362      98426.4      314.299       98426.433
       10311.448      99209.8         -NaN       99209.775
       10312.534      99935.6      313.694       99935.630
       10313.620      100180.      331.287       100180.49
       10314.706      99158.2      314.306       99158.172
       10315.792      98107.8      223.715       98107.821
       10316.878      99129.9      315.988       99129.901
       10317.964      98067.9      313.136       98067.851
       10319.050      95247.5      308.046       95247.543
       10320.136      95184.2      309.920       95184.217
       10321.222      96091.9      315.491       96091.913
       10322.308      96264.8      307.059       96264.796
       10323.394      97721.4      311.679       97721.395
       10324.480      98904.6      314.715       98904.646
       10325.566      99042.5      317.017       99042.475
       10326.652      98644.3      313.843       98644.337
       10327.738      97854.4      311.324       97854.422
       10328.824      95954.4      311.003       95954.386
       10329.910      94838.5      306.939       94838.519
       10330.995      94554.5      306.824       94554.540
       10332.081      94716.7      307.930       94716.718
       10333.167      95905.1      309.571       95905.097
       10334.253      96036.8      310.445       96036.755
       10335.339      95390.5      306.948       95390.533
       10336.425      96687.0      309.500       96686.960
       10337.511      97568.4      314.074       97568.352
       10338.597      98431.1      313.558       98431.072
       10339.683      99072.8      314.117       99072.774
       10340.769      97770.4      311.110       97770.384
       10341.855      98208.6      313.440       98208.606
       10342.941      99131.9      312.806       99131.882
       10344.027      99982.0      318.455       99981.981
       10345.113      99090.7      314.996       99090.667
       10346.199      97634.9      311.678       97634.851
       10347.285      98026.8      319.098       98026.760
       10348.371      97802.2      311.754       97802.200
       10349.457      96168.3      305.911       96168.302
       10350.543      96411.6      312.721       96411.632
       10351.629      97615.0      312.181       97614.978
       10352.715      98385.8      312.797       98385.793
       10353.801      99782.0      316.134       99781.954
       10354.887      98837.1      314.784       98837.088
       10355.973      98248.6      312.981       98248.592
       10357.059      98561.9      312.899       98561.874
       10358.145      98271.5      314.701       98271.468
       10359.231      99620.6      315.170       99620.612
       10360.317      100171.      316.583       100171.13
       10361.403      99320.4      315.213       99320.361
       10362.489      99196.6      300.735       99196.556
       10363.575      98967.0      312.527       98966.993
       10364.661      98261.9      312.777       98261.881
       10365.747      98269.4      312.441       98269.394
       10366.833      98389.5      313.076       98389.504
       10367.919      97555.4      311.446       97555.376
       10369.005      98005.2      312.142       98005.215
       10370.090      99921.5      315.668       99921.510
       10371.176      100303.      317.028       100302.75
       10372.262      99617.8      315.977       99617.832
       10373.348      98151.8      313.498       98151.784
       10374.434      96783.9      311.633       96783.940
       10375.520      95973.6      310.146       95973.638
       10376.606      96838.3      312.018       96838.281
       10377.692      97418.7      312.874       97418.683
       10378.778      97594.8      313.409       97594.803
       10379.864      98629.8      314.119       98629.760
       10380.950      98754.8      314.763       98754.841
       10382.036      96627.1      311.097       96627.152
       10383.122      96713.0      311.015       96713.037
       10384.208      98627.7      314.303       98627.739
       10385.294      99246.0      314.813       99245.967
       10386.380      97981.5      311.944       97981.486
       10387.466      96681.9      310.548       96681.896
       10388.552      96150.8      310.221       96150.816
       10389.638      99654.9      316.253       99654.919
       10390.724      98594.9      314.441       98594.924
       10391.810      98075.4      312.898       98075.384
       10392.896      97748.0      316.613       97747.995
       10393.982      99020.4      314.319       99020.397
       10395.068      98565.9      314.498       98565.929
       10396.154      98493.7      315.109       98493.732
       10397.240      98750.1      315.182       98750.090
       10398.326      100298.      317.592       100298.50
       10399.412      99107.1      316.392       99107.062
       10400.498      99654.9      316.471       99654.949
       10401.584      99669.5      316.185       99669.458
       10402.670      99491.1      315.814       99491.100
       10403.756      99819.7      314.951       99819.678
       10404.842      98984.0      315.201       98984.048
       10405.928      97857.5      309.598       97857.513
       10407.014      97495.3      313.079       97495.320
       10408.100      98360.5      314.370       98360.465
       10409.186      96741.3      310.197       96741.302
       10410.271      96121.7      313.175       96121.734
       10411.357      97648.7      312.606       97648.658
       10412.443      98089.2      312.940       98089.171
       10413.529      98391.7      314.145       98391.732
       10414.615      97353.0      311.515       97353.041
       10415.701      97995.1      313.961       97995.097
       10416.787      98209.5      313.673       98209.482
       10417.873      97998.3      313.282       97998.299
       10418.959      99632.4      316.033       99632.408
       10420.045      99018.0      314.793       99017.993
       10421.131      97683.5      312.954       97683.521
       10422.217      99126.2      315.532       99126.224
       10423.303      97333.4      312.542       97333.442
       10424.389      97275.9      311.834       97275.907
       10425.475      98020.9      325.824       98020.869
       10426.561      97514.5      321.233       97514.538
       10427.647      97182.7      310.106       97182.672
       10428.733      99377.8      316.316       99377.828
       10429.819      98259.5      312.709       98259.483
       10430.905      98388.9      312.623       98388.863
       10431.991      97440.8      311.315       97440.833
       10433.077      97267.3      320.331       97267.272
       10434.163      100921.      317.781       100921.06
       10435.249      98743.9      314.308       98743.861
       10436.335      97639.1      313.767       97639.116
       10437.421      99200.0      314.784       99199.977
       10438.507      98424.9      313.480       98424.859
       10439.593      99253.5      315.284       99253.469
       10440.679      98473.0      316.400       98472.981
       10441.765      99642.5      306.059       99642.514
       10442.851      100654.      314.507       100654.24
       10443.937      99730.2      290.809       99730.247
       10445.023      99206.6      316.908       99206.571
       10446.109      100811.      316.686       100811.37
       10447.195      100942.      321.520       100942.04
       10448.281      100204.      299.272       100203.73
       10449.367      98624.9      314.771       98624.884
       10450.452      99136.7      311.875       99136.720
       10451.538      101190.      316.924       101189.65
       10452.624      100329.      315.967       100329.39
       10453.710      101561.      318.745       101561.34
       10454.796      102966.      318.642       102965.98
       10455.882      99090.6      315.772       99090.596
       10456.968      100344.      317.788       100344.15
       10458.054      99573.0      315.492       99572.953
       10459.140      96109.8      310.680       96109.790
       10460.226      96178.2      310.015       96178.205
       10461.312      98184.5      311.100       98184.544
       10462.398      97712.3      319.327       97712.269
       10463.484      98212.0      315.662       98211.971
       10464.570      99480.1      314.813       99480.112
       10465.656      99767.0      315.031       99766.989
       10466.742      101045.      315.821       101045.45
       10467.828      100272.      330.925       100272.33
       10468.914      99362.6      314.987       99362.555
       10470.000      99780.5      312.377       99780.544
       10471.086      98311.9      316.498       98311.943
       10472.172      100584.      353.234       100583.61
       10473.258      99032.3      310.609       99032.323
       10474.344      98675.5      311.593       98675.534
       10475.430      99487.9      315.096       99487.911
       10476.516      99686.2      319.690       99686.212
       10477.602      100805.      329.159       100805.32
       10478.688      100044.      315.022       100044.12
       10479.774      99207.0      313.779       99206.999
       10480.860      99190.8      314.584       99190.836
       10481.946      100280.      316.602       100279.59
       10483.032      102641.      319.693       102640.71
       10484.118      100113.      318.973       100112.71
       10485.204      100338.      315.971       100338.03
       10486.290      99104.1      310.996       99104.124
       10487.376      100931.      313.770       100930.51
       10488.462      98960.7      314.781       98960.720
       10489.548      98919.3      314.877       98919.267
       10490.633      99309.5      314.944       99309.465
       10491.719      99971.1      314.997       99971.126
       10492.805      99282.7      305.988       99282.736
       10493.891      102025.      318.751       102024.94
       10494.977      100947.      321.355       100947.19
       10496.063      100975.      333.036       100975.48
       10497.149      100901.      318.186       100901.12
       10498.235      100853.      323.562       100852.64
       10499.321      102749.      323.470       102748.54
       10500.407      100329.      318.517       100329.00
       10501.493      99837.8      313.560       99837.778
       10502.579      99509.5      312.779       99509.542
       10503.665      100870.      323.023       100870.17
       10504.751      100760.      308.897       100759.85
       10505.837      102246.      322.928       102245.77
       10506.923      101139.      320.164       101139.21
