       10263.665      54181.4
       10264.751      54375.7
       10265.837      54014.2
       10266.923      54165.6
       10268.009      54346.7
       10269.095      54356.7
       10270.181      54303.7
       10271.267      54460.6
       10272.353      54336.4
       10273.439      54048.4
       10274.525      54248.2
       10275.611      54190.2
       10276.697      53908.1
       10277.783      53703.7
       10278.869      53708.9
       10279.955      53605.9
       10281.041      54101.4
       10282.127      53918.8
       10283.213      53925.6
       10284.299      53974.8
       10285.385      53773.8
       10286.471      53968.2
       10287.557      53853.0
       10288.643      53851.1
       10289.729      53768.9
       10290.814      53409.6
       10291.900      53667.6
       10292.986      53899.5
       10294.072      53569.3
       10295.158      53637.0
       10296.244      53606.1
       10297.330      54248.2
       10298.416      54025.6
       10299.502      53722.4
       10300.588      53784.1
       10301.674      53943.6
       10302.760      53936.4
       10303.846      53612.6
       10304.932      53368.9
       10306.018      52791.2
       10307.104      53336.6
       10308.190      53378.1
       10309.276      53144.6
       10310.362      53404.6
       10311.448      53419.9
       10312.534      53313.9
       10313.620      53276.1
       10314.706      53545.3
       10315.792      53574.8
       10316.878      53418.7
       10317.964      53047.2
       10319.050      51502.0
       10320.136      50230.5
       10321.222      52072.8
       10322.308      53168.7
       10323.394      53498.7
       10324.480      53584.4
       10325.566      53546.4
       10326.652      53026.4
       10327.738      51596.6
       10328.824      49317.2
       10329.910      49128.8
       10330.995      50907.4
       10332.081      52548.6
       10333.167      53210.9
       10334.253      53255.9
       10335.339      53323.7
       10336.425      53462.6
       10337.511      53775.9
       10338.597      53566.5
       10339.683      53706.9
       10340.769      53887.4
       10341.855      54298.9
       10342.941      54442.2
       10344.027      53632.9
       10345.113      53147.5
       10346.199      53263.6
       10347.285      53776.3
       10348.371      53787.4
       10349.457      53874.5
       10350.543      54265.1
       10351.629      54360.1
       10352.715      54254.8
       10353.801      53908.3
       10354.887      53530.5
       10355.973      53764.5
       10357.059      54225.6
       10358.145      54163.7
       10359.231      54170.5
       10360.317      54478.7
       10361.403      54568.5
       10362.489      54226.4
       10363.575      54411.5
       10364.661      54613.1
       10365.747      54380.9
       10366.833      54332.2
       10367.919      54314.4
       10369.005      54089.4
       10370.090      54419.0
       10371.176      54319.5
       10372.262      53548.0
       10373.348      53268.2
       10374.434      53604.4
       10375.520      53509.1
       10376.606      53295.3
       10377.692      54218.2
       10378.778      55051.6
       10379.864      54592.3
       10380.950      54456.3
       10382.036      54774.6
       10383.122      55296.4
       10384.208      54882.1
       10385.294      55071.9
       10386.380      54809.4
       10387.466      55045.2
       10388.552      54915.2
       10389.638      55045.1
       10390.724      55189.1
       10391.810      54683.5
       10392.896      55053.4
       10393.982      55126.4
       10395.068      54979.6
       10396.154      55122.7
       10397.240      55309.6
       10398.326      54592.9
       10399.412      55341.6
       10400.498      55435.5
       10401.584      55319.7
       10402.670      55996.3
       10403.756      55830.4
       10404.842      55521.1
       10405.928      55640.2
       10407.014      55631.5
       10408.100      55867.8
       10409.186      55978.1
       10410.271      55582.5
       10411.357      55873.1
       10412.443      56093.3
       10413.529      55795.9
       10414.615      56148.5
       10415.701      56101.9
       10416.787      55837.1
       10417.873      55936.7
       10418.959      55735.4
       10420.045      56256.7
       10421.131      56260.5
       10422.217      56234.8
       10423.303      56317.9
       10424.389      56178.5
       10425.475      56748.2
       10426.561      56234.5
       10427.647      56500.9
       10428.733      56485.3
       10429.819      56079.4
       10430.905      56305.1
       10431.991      56231.9
       10433.077      56635.1
       10434.163      56246.8
       10435.249      56054.8
       10436.335      55980.2
       10437.421      56091.7
       10438.507      56327.7
       10439.593      56780.8
       10440.679      56521.8
       10441.765      56075.4
       10442.851      56071.3
       10443.937      56216.8
       10445.023      55394.5
       10446.109      56789.9
       10447.195      56707.9
       10448.281      56424.0
       10449.367      55946.2
       10450.452      56528.5
       10451.538      56361.3
       10452.624      56567.6
       10453.710      56083.1
       10454.796      55437.4
       10455.882      53289.6
       10456.968      50045.4
       10458.054      49634.8
       10459.140      51423.8
       10460.226      52162.6
       10461.312      51481.9
       10462.398      53316.4
       10463.484      55070.5
       10464.570      55533.6
       10465.656      55921.8
       10466.742      56418.8
       10467.828      55807.3
       10468.914      56134.5
       10470.000      55577.8
       10471.086      55618.6
       10472.172      55611.1
       10473.258      55496.6
       10474.344      55465.6
       10475.430      55882.0
       10476.516      56115.5
       10477.602      55756.0
       10478.688      56163.9
       10479.774      55967.0
       10480.860      55945.3
       10481.946      56044.8
       10483.032      55480.2
       10484.118      56008.4
       10485.204      55840.5
       10486.290      55325.3
       10487.376      55399.3
       10488.462      55166.1
       10489.548      55496.5
       10490.633      55605.8
       10491.719      55760.6
       10492.805      55179.9
       10493.891      55213.9
       10494.977      55129.2
       10496.063      55670.2
       10497.149      55377.0
       10498.235      55275.6
       10499.321      55179.0
       10500.407      55247.6
       10501.493      54606.1
       10502.579      54769.3
       10503.665      54397.9
       10504.751      54926.7
       10505.837      55036.9
       10506.923      55349.0
       10508.009      54771.7
       10509.095      55047.4
       10510.181      55158.8
       10511.267      55546.8
       10512.353      54841.2
       10513.439      54611.9
       10514.525      54566.3
       10515.611      54576.8
       10516.697      54595.5
       10517.783      54104.4
       10518.869      54501.6
       10519.955      54763.4
       10521.041      54435.6
       10522.127      53135.9
       10523.213      53524.8
       10524.299      54403.1
       10525.385      54623.8
       10526.471      54857.9
       10527.557      54534.8
       10528.643      54611.1
       10529.729      54651.5
       10530.814      54213.3
       10531.900      54508.1
       10532.986      54393.3
       10534.072      54399.8
       10535.158      54370.2
       10536.244      54863.7
       10537.330      54751.4
       10538.416      54872.3
       10539.502      54503.7
       10540.588      54622.5
       10541.674      54008.3
       10542.760      53593.1
       10543.846      54236.1
       10544.932      54215.2
       10546.018      53932.8
       10547.104      54722.2
       10548.190      54797.8
       10549.276      55190.6
       10550.362      54807.8
       10551.448      54865.0
       10552.534      55366.3
       10553.620      54795.2
       10554.706      54832.9
       10555.792      54614.9
       10556.878      54713.1
       10557.964      54921.6
       10559.050      54441.2
       10560.136      54260.0
       10561.222      54684.2
       10562.308      55002.1
       10563.394      55542.9
       10564.480      55069.9
       10565.566      55129.4
       10566.652      55435.6
       10567.738      55043.8
       10568.824      55185.5
       10569.910      55295.3
       10570.995      55119.2
       10572.081      54876.9
       10573.167      54861.9
       10574.253      55129.5
       10575.339      55015.1
       10576.425      55285.8
       10577.511      55325.1
       10578.597      55157.5
       10579.683      55530.5
