       10401.584      20103.7
       10402.670      20427.5
       10403.756      20390.8
       10404.842      20326.3
       10405.928      20394.9
       10407.014      20471.7
       10408.100      20411.6
       10409.186      20330.2
       10410.271      20209.9
       10411.357      20344.5
       10412.443      20285.8
       10413.529      20440.3
       10414.615      20413.9
       10415.701      20315.8
       10416.787      20494.1
       10417.873      20605.1
       10418.959      20538.4
       10420.045      20556.6
       10421.131      20509.6
       10422.217      20494.8
       10423.303      20473.1
       10424.389      20473.0
       10425.475      20332.7
       10426.561      20452.3
       10427.647      19930.6
       10428.733      19705.0
       10429.819      20495.3
       10430.905      20639.4
       10431.991      20577.5
       10433.077      20529.2
       10434.163      20487.6
       10435.249      20142.1
       10436.335      20149.7
       10437.421      20644.7
       10438.507      20603.4
       10439.593      20664.6
       10440.679      20780.9
       10441.765      20640.9
       10442.851      20538.6
       10443.937      20523.6
       10445.023      20586.8
       10446.109      20678.0
       10447.195      20664.0
       10448.281      20554.9
       10449.367      20455.3
       10450.452      20559.8
       10451.538      20657.7
       10452.624      20721.9
       10453.710      20586.3
       10454.796      20442.7
       10455.882      20398.4
       10456.968      20303.4
       10458.054      19994.3
       10459.140      19891.2
       10460.226      20083.5
       10461.312      20156.1
       10462.398      20151.0
       10463.484      20426.7
       10464.570      20534.0
       10465.656      20375.8
       10466.742      20351.3
       10467.828      20515.0
       10468.914      20460.8
       10470.000      20261.0
       10471.086      20357.8
       10472.172      20526.1
       10473.258      20437.9
       10474.344      20333.3
       10475.430      20343.1
       10476.516      20220.1
       10477.602      20255.3
       10478.688      20530.5
       10479.774      20402.5
       10480.860      20265.5
       10481.946      20324.5
       10483.032      20335.2
       10484.118      20140.4
       10485.204      20239.9
       10486.290      20345.2
       10487.376      20257.7
       10488.462      20241.6
       10489.548      20301.1
       10490.633      20322.3
       10491.719      20455.1
       10492.805      20542.4
       10493.891      20471.4
       10494.977      20187.0
       10496.063      20304.4
       10497.149      20322.8
       10498.235      20281.2
       10499.321      20110.7
       10500.407      20035.3
       10501.493      20138.2
       10502.579      20156.3
       10503.665      20218.2
       10504.751      20047.7
       10505.837      19029.9
       10506.923      17908.9
       10508.009      19327.1
       10509.095      20124.3
       10510.181      20030.5
       10511.267      20022.8
       10512.353      19929.7
       10513.439      19978.3
       10514.525      19965.4
       10515.611      19956.5
       10516.697      19940.8
       10517.783      19882.7
       10518.869      20087.6
       10519.955      19997.9
       10521.041      19964.9
       10522.127      19740.3
       10523.213      19484.8
       10524.299      19661.3
       10525.385      19741.4
       10526.471      19751.9
       10527.557      19897.2
       10528.643      19846.4
       10529.729      20032.3
       10530.814      19866.7
       10531.900      19999.6
       10532.986      19790.4
       10534.072      19796.1
       10535.158      20036.5
       10536.244      19945.1
       10537.330      19538.6
       10538.416      19897.9
       10539.502      19861.9
       10540.588      19954.9
       10541.674      19676.0
       10542.760      19727.9
       10543.846      19889.6
       10544.932      20007.4
       10546.018      19912.6
       10547.104      19985.0
       10548.190      19747.7
       10549.276      19964.7
       10550.362      19954.4
       10551.448      19947.3
       10552.534      19868.5
       10553.620      20076.2
       10554.706      19909.2
       10555.792      19763.0
       10556.878      19976.2
       10557.964      20124.7
       10559.050      19954.0
       10560.136      20078.1
       10561.222      20249.8
       10562.308      20009.6
       10563.394      20123.2
       10564.480      20222.1
       10565.566      19995.1
       10566.652      20153.4
       10567.738      20096.4
       10568.824      20010.1
       10569.910      20011.3
       10570.995      20130.8
       10572.081      20104.1
       10573.167      20171.9
       10574.253      19986.6
       10575.339      19942.7
       10576.425      20142.0
       10577.511      20241.9
       10578.597      20161.3
       10579.683      20033.5
       10580.769      20112.6
       10581.855      20180.8
       10582.941      20271.6
       10584.027      20175.7
       10585.113      20180.7
       10586.199      20302.3
       10587.285      20128.1
       10588.371      19938.2
       10589.457      20118.2
       10590.543      20373.2
       10591.629      20439.1
       10592.715      19463.7
       10593.801      19921.0
       10594.887      19330.9
       10595.973      19534.0
       10597.059      20348.8
       10598.145      20174.7
       10599.231      20424.3
       10600.317      20300.3
       10601.403      20210.7
       10602.489      20182.9
       10603.575      20274.3
       10604.661      20196.9
       10605.747      20239.5
       10606.833      20110.2
       10607.919      20286.7
       10609.005      20016.1
       10610.090      20248.1
       10611.176      20256.4
       10612.262      20263.9
       10613.348      20069.3
       10614.434      20244.1
       10615.520      20089.6
       10616.606      20225.5
       10617.692      20157.3
       10618.778      19941.6
       10619.864      20150.6
       10620.950      20330.3
       10622.036      20005.2
       10623.122      20135.4
       10624.208      20177.7
       10625.294      20369.9
       10626.380      20155.1
       10627.466      19975.0
       10628.552      20071.0
       10629.638      20218.9
       10630.724      20165.3
       10631.810      19885.0
       10632.896      19880.8
       10633.982      19999.3
       10635.068      20008.1
       10636.154      20111.2
       10637.240      19925.2
       10638.326      19690.2
       10639.412      19785.5
       10640.498      19790.9
       10641.584      19923.8
       10642.670      20087.6
       10643.756      19805.8
       10644.842      19728.2
       10645.928      19642.1
       10647.014      19714.3
       10648.100      19816.8
       10649.186      19897.9
       10650.271      19662.4
       10651.357      19289.5
       10652.443      19645.8
       10653.529      19676.4
       10654.615      19812.3
       10655.701      19675.5
       10656.787      19751.4
       10657.873      19787.6
       10658.959      19591.5
       10660.045      19600.2
       10661.131      19382.0
       10662.217      19566.3
       10663.303      19480.1
       10664.389      19381.4
       10665.475      19426.2
       10666.561      19415.1
       10667.647      19540.9
       10668.733      19326.9
       10669.819      19148.8
       10670.905      19110.9
       10671.991      19071.2
       10673.077      19195.1
       10674.163      19110.4
       10675.249      19149.0
       10676.335      19132.9
       10677.421      19090.1
       10678.507      19081.9
       10679.593      19160.6
       10680.679      19350.5
       10681.765      19274.9
       10682.851      19053.8
       10683.937      18851.7
       10685.023      18630.3
       10686.109      18108.7
       10687.195      18043.1
       10688.281      18144.4
       10689.367      18473.7
       10690.452      18728.5
       10691.538      18790.4
       10692.624      18224.6
       10693.710      17627.1
       10694.796      17708.1
       10695.882      18367.5
       10696.968      18699.3
       10698.054      18667.7
       10699.140      18660.6
       10700.226      18514.5
       10701.312      18499.7
       10702.398      18460.1
       10703.484      18457.9
       10704.570      18387.7
       10705.656      18522.8
       10706.742      18581.0
       10707.828      18442.6
       10708.914      18044.8
       10710.000      17992.6
       10711.086      17728.9
       10712.172      18207.5
       10713.258      18432.8
       10714.344      18395.9
       10715.430      18335.6
       10716.516      18416.2
       10717.602      18460.5
       10718.688      18248.4
       10719.774      18151.1
       10720.860      18223.0
       10721.946      18201.7
       10723.032      18203.3
       10724.118      18231.4
       10725.204      18244.3
       10726.290      18174.4
       10727.376      18015.8
       10728.462      17940.0
       10729.548      17966.5
       10730.633      17952.6
       10731.719      17539.7
       10732.805      17349.3
       10733.891      17773.7
       10734.977      17761.6
       10736.063      17661.5
       10737.149      17642.0
       10738.235      17812.7
       10739.321      17771.0
       10740.407      17410.0
       10741.493      16562.9
       10742.579      16618.6
       10743.665      17674.5
       10744.751      17837.6
       10745.837      17687.7
       10746.923      17699.6
       10748.009      17633.0
       10749.095      17643.6
       10750.181      17541.1
       10751.267      17652.9
       10752.353      17741.9
       10753.439      17829.2
       10754.525      17759.7
       10755.611      17686.2
       10756.697      17593.8
       10757.783      17544.6
       10758.869      17589.0
       10759.955      17485.0
       10761.041      17466.3
       10762.127      17568.2
       10763.213      17559.9
       10764.299      17571.5
