       9810.8145  -0.00776367    0.0121591    -0.015254536     0.016089963
       9811.9005   0.00810448    0.0130915    -0.010312361     0.017273079
       9812.9864    0.0147504    0.0155190     0.011388034     0.020697345
       9814.0724  -0.00134788    0.0168472     0.016914753     0.022211332
       9815.1584   0.00453202    0.0168330   -0.0019008734     0.022240918
       9816.2443    0.0429060    0.0155865     0.010790574     0.020599870
       9817.3303    0.0111849    0.0121377     0.014141502     0.016455147
       9818.4163    0.0460916    0.0115035     0.030246313     0.015143488
       9819.5023    0.0172005    0.0134643     0.017159870     0.016939335
       9820.5882    0.0196113    0.0206052     0.036467325     0.061771725
       9821.6742    0.0266881    0.0132357   -0.0047837444     0.016398064
       9822.7602    0.0247614   0.00965006    0.0034965739     0.016259328
       9823.8462    0.0253176   0.00834016    0.0066982458     0.011135206
       9824.9321    0.0200701   0.00834098    0.0090143542     0.010776893
       9826.0181    0.0146272   0.00876172     0.021331626     0.011091373
       9827.1041   0.00488789   0.00870666    -0.022848553     0.011479540
       9828.1900    0.0349560   0.00909837     0.043354486     0.012920214
       9829.2760    0.0267307    0.0102217     0.016359586     0.014980762
       9830.3620    0.0228634    0.0113524     0.015754228     0.014802031
       9831.4480    0.0188078    0.0113930   -0.0018008556     0.014950838
       9832.5339    0.0408124    0.0108035     0.062074032     0.014256412
       9833.6199   0.00827456   0.00986434    0.0061597707     0.012924984
       9834.7059    0.0475598   0.00857729     0.058816303     0.011437955
       9835.7919    0.0756970   0.00876262      0.10205140     0.011382636
       9836.8778    0.0341491   0.00901055     0.057975159     0.011827331
       9837.9638    0.0666206   0.00765427     0.098323500     0.010796932
       9839.0498    0.0284347   0.00860631     0.052908451     0.011751866
       9840.1357    0.0204996   0.00828711     0.012509978     0.014702165
       9841.2217    0.0463308   0.00753854     0.028525821     0.010503595
       9842.3077    0.0333319   0.00687211   -0.0031013119    0.0096681804
       9843.3937    0.0438994   0.00725537     0.046411818    0.0098454150
       9844.4796    0.0444612   0.00821000     0.048205459     0.012114855
       9845.5656    0.0466046   0.00779462     0.080804058     0.010689259
       9846.6516    0.0420569   0.00844998     0.048854933     0.010964022
       9847.7376    0.0375632   0.00900832     0.033008024     0.012430984
       9848.8235    0.0190068    0.0148160     0.024522554     0.025516959
       9849.9095  -0.00425516    0.0296960     0.045274250     0.037318497
       9850.9955    0.0118396    0.0343777     0.063013635     0.048113552
       9852.0814    0.0148343    0.0260633     0.020498164     0.033766168
       9853.1674    0.0648119    0.0202213     0.044028882     0.025926333
       9854.2534    0.0387178   0.00966227     0.015111881     0.013268509
       9855.3394    0.0308040   0.00787409     0.057421714     0.010469477
       9856.4253    0.0285380   0.00806540     0.035504161     0.010354062
       9857.5113    0.0261379   0.00785348    -0.011749635     0.010429345
       9858.5973    0.0319296   0.00815165     0.015049159     0.010535654
       9859.6833    0.0188545   0.00653667     0.034453561     0.010851079
       9860.7692    0.0808374   0.00519056     0.046323121     0.010437863
       9861.8552    0.0594056   0.00792999     0.039871751     0.010616594
       9862.9412    0.0200819   0.00652574     0.027637086     0.010512548
       9864.0271    0.0567892   0.00896607     0.048003048       1000.0000
       9865.1131    0.0428130   0.00769922     0.043968408     0.011785612
       9866.1991    0.0320885   0.00782940     0.029116611     0.011160745
       9867.2851    0.0330845   0.00790238     0.027988793     0.011445969
       9868.3710    0.0309289   0.00861963     0.047935157     0.011305881
       9869.4570    0.0341522   0.00908512     0.026534711     0.011869467
       9870.5430    0.0650411   0.00949879     0.096862953     0.012600751
       9871.6290   0.00818047    0.0130926     0.017863527     0.017151410
       9872.7149    0.0629099    0.0275979      0.11500048     0.039712726
       9873.8009    0.0126059    0.0453679     0.060941675     0.060498377
       9874.8869  -0.00222782    0.0468324    -0.014413346     0.062055986
       9875.9729    0.0299448    0.0459389     0.060610438     0.060472680
       9877.0588    0.0196787    0.0287114     0.047852602     0.037099603
       9878.1448    0.0139278    0.0112769     0.025465745     0.014925371
       9879.2308    0.0482238   0.00864132     0.043524540     0.011433835
       9880.3167    0.0619700   0.00845476     0.073046764     0.011168934
       9881.4027    0.0458539   0.00847185     0.049837121     0.010847872
       9882.4887    0.0490103   0.00857528     0.025513742     0.011313984
       9883.5747   0.00448415   0.00855751    -0.043269477     0.011396681
       9884.6606  0.000304815   0.00908278   -0.0021784648     0.011944449
       9885.7466    0.0370153   0.00980443     0.018117424     0.012773758
       9886.8326    0.0313516    0.0108603    0.0027089307     0.014238644
       9887.9186    0.0147319    0.0114272    -0.011331454     0.015289373
       9889.0045    0.0648343    0.0113857     0.055006182     0.015052816
       9890.0905    0.0533547    0.0110033     0.037846161     0.014393520
       9891.1765    0.0480264   0.00986248     0.058050496     0.012698555
       9892.2624    0.0197172   0.00864043     0.020166744     0.011184359
       9893.3484    0.0373952   0.00858374     0.032318200     0.011453287
       9894.4344    0.0153917    0.0115495     0.023415160     0.015284297
       9895.5204    0.0348620    0.0222479     0.076884697     0.030708442
       9896.6063  -0.00743613    0.0299988    -0.024332549     0.040040104
       9897.6923  -0.00759170    0.0452221     0.037027071     0.058382536
       9898.7783  -0.00299830    0.0421206  -0.00052555285     0.065568073
       9899.8643    0.0236480    0.0222109     0.040673496     0.030388250
       9900.9502    0.0343225    0.0111628     0.022257531     0.014405596
       9902.0362    0.0388184   0.00998770     0.071242447     0.013354040
       9903.1222    0.0210245   0.00899767    0.0079763238     0.012680630
       9904.2081    0.0738576   0.00907855     0.063050402     0.012537423
       9905.2941    0.0430742   0.00900931     0.071374456     0.011870661
       9906.3801    0.0339858   0.00932147    0.0079078605     0.011658630
       9907.4661    0.0705911   0.00865305     0.081974209     0.011295028
       9908.5520    0.0573918   0.00858639     0.070906125     0.011072461
       9909.6380    0.0895797   0.00849095     0.075480111     0.011037922
       9910.7240    0.0513067   0.00843496     0.063231236     0.011143532
       9911.8100    0.0424709   0.00875282     0.052238394     0.011370994
       9912.8959    0.0308298   0.00939229     0.051597633     0.012319085
       9913.9819    0.0165351    0.0144577     0.016555224     0.018607711
       9915.0679   -0.0324565    0.0311619    -0.075420260     0.045636179
       9916.1538   -0.0206779    0.0499168    -0.093086809     0.065070260
       9917.2398    0.0645596    0.0501086     0.019409412     0.066458778
       9918.3258     0.182479    0.0494805      0.17903629     0.065238499
       9919.4118    0.0845747    0.0344028      0.11616623     0.045239643
       9920.4977    0.0162140    0.0126890    0.0016074254     0.017079551
       9921.5837    0.0479564   0.00983190     0.041761091     0.012795262
       9922.6697    0.0311821    0.0101574     0.034668211     0.020125650
       9923.7557    0.0774458   0.00944484      0.10538979     0.012713992
       9924.8416    0.0630984   0.00882098     0.064990806     0.011575100
       9925.9276    0.0637330   0.00802685     0.057903561     0.011098597
       9927.0136    0.0845044   0.00834932     0.093974010     0.011117161
       9928.0995    0.0575946   0.00861059     0.016218985     0.011287931
       9929.1855    0.0510861   0.00843371     0.026254801     0.011165210
       9930.2715    0.0575111   0.00857327     0.039629669     0.011168151
       9931.3575    0.0282610   0.00845005    0.0032609085     0.011108066
       9932.4434    0.0528606   0.00839141     0.040382836     0.011608117
       9933.5294    0.0663179   0.00839699     0.088284563     0.013638082
       9934.6154    0.0627680   0.00861690     0.057883547     0.011325243
       9935.7014    0.0560462   0.00869862     0.053130873     0.011328204
       9936.7873    0.0418642   0.00862399     0.018177887     0.011235619
       9937.8733    0.0674031   0.00852109     0.057888710     0.011266480
       9938.9593    0.0834461   0.00885377      0.11525553     0.011645877
       9940.0452    0.0701895   0.00934007     0.084119931     0.012079869
       9941.1312    0.0569326    0.0111058     0.035891268     0.014491610
       9942.2172    0.0535212    0.0193321     0.057776797     0.027296969
       9943.3032    0.0119364    0.0346297     0.042941058     0.051031156
       9944.3891    0.0287648    0.0367648     0.062395967     0.052110182
       9945.4751   -0.0604743    0.0387646    -0.080440833     0.051285567
       9946.5611   -0.0469853    0.0431766    -0.048294144     0.057388509
       9947.6471    0.0443769    0.0466863     0.035304513     0.061878957
       9948.7330  -0.00668382    0.0502244    -0.044800192     0.066730019
       9949.8190    0.0396950    0.0492053    -0.046933673     0.065735902
       9950.9050    0.0962423    0.0414488     0.076793061     0.075845656
       9951.9910    0.0724991    0.0283856     0.081580443     0.038338715
       9953.0769    0.0291265    0.0187738     0.027138080     0.026960295
       9954.1629   0.00661469    0.0134443    0.0037608514     0.018825591
       9955.2489    0.0345787    0.0108612     0.030071167     0.014172579
       9956.3348    0.0310737    0.0148407     0.048631281     0.019531841
       9957.4208  -0.00679446    0.0315040   -0.0057952744     0.043810561
       9958.5068    0.0785931    0.0433405     0.092949985     0.057501325
       9959.5928    0.0757482    0.0439856      0.10226053     0.058350449
       9960.6787    0.0788152    0.0420703     0.066769058     0.055966260
       9961.7647    0.0808798    0.0333391      0.11088000     0.044222960
       9962.8507    0.0898177    0.0371362      0.10104227     0.051236023
       9963.9367    0.0791233    0.0545602      0.14294365     0.074802895
       9965.0226    0.0477882    0.0532183     0.084699590     0.065351554
       9966.1086    0.0328550    0.0383696    -0.029366653     0.051099907
       9967.1946    0.0175240    0.0186061     0.036272577     0.025834071
       9968.2805    0.0197171    0.0112342     0.019140235     0.014575017
       9969.3665   -0.0129740   0.00998808    -0.021352345     0.012557851
       9970.4525    0.0492434   0.00996684     0.043564127     0.012940373
       9971.5385    0.0590350    0.0110335     0.055428949     0.014446070
       9972.6244    0.0445886    0.0156375     0.037571258     0.021051199
       9973.7104    0.0469864    0.0231705     0.097273879     0.031293979
       9974.7964   0.00291336    0.0253292     0.024312357     0.033457292
       9975.8824  -0.00705816    0.0253191    -0.020567425     0.033647924
       9976.9683    0.0184619    0.0204246     0.026648409     0.027530968
       9978.0543    0.0382852    0.0149587     0.038348539     0.019275434
       9979.1403    0.0455498    0.0140135     0.040767447     0.018490141
       9980.2262    0.0797436    0.0144337      0.10635404     0.018780832
       9981.3122    0.0449973    0.0149614     0.053947491     0.019539760
       9982.3982    0.0548957    0.0145159     0.073287817     0.019235822
       9983.4842    0.0316328    0.0122614     0.030047631     0.016403201
       9984.5701    0.0385622    0.0120235   -0.0085526097     0.016693605
       9985.6561    0.0304395    0.0109257    0.0050244531     0.017483707
       9986.7421    0.0464125   0.00930836     0.042372281     0.011960733
       9987.8281    0.0325128   0.00921695     0.027325935     0.011890379
       9988.9140    0.0520145   0.00905086     0.051760818     0.011757772
       9990.0000    0.0665201   0.00856860     0.088963072     0.011379885
       9991.0860    0.0411915   0.00853099     0.033649130     0.011637037
       9992.1719    0.0385707   0.00883998     0.043195271       1000.0000
       9993.2579    0.0276115   0.00902288     0.019899736     0.012132576
       9994.3439    0.0539145   0.00881561     0.046136258     0.011710878
       9995.4299    0.0591291   0.00902589     0.066829746     0.011827262
       9996.5158    0.0523091   0.00896322     0.055898021     0.011748486
       9997.6018    0.0231402   0.00878750     0.022401912     0.011647927
       9998.6878    0.0341640   0.00856468     0.025667456     0.011770711
       9999.7738    0.0570194    0.0108826     0.067137666     0.019485703
       10000.860    0.0619124    0.0173018     0.099349591     0.026280565
       10001.946    0.0361022    0.0222005     0.070076860     0.029639081
       10003.032    0.0140664    0.0228282     0.026633895     0.030361864
       10004.118    0.0516822    0.0220941     0.015227069     0.029251035
       10005.204    0.0786484    0.0149707     0.035352857     0.020277902
       10006.290    0.0565571    0.0111121     0.069893347     0.014615160
       10007.376    0.0369068   0.00967869     0.036171196     0.012680410
       10008.462    0.0350124   0.00898913     0.035017889     0.011920977
       10009.548    0.0592491   0.00879603     0.041614926     0.014431588
       10010.633    0.0286389    0.0102914    0.0070757786     0.013288032
       10011.719    0.0131538    0.0149835    0.0075993093     0.020163354
       10012.805    0.0302163    0.0287119    -0.065040349     0.038949167
       10013.891  -0.00865782    0.0550180    -0.085977502     0.074500576
       10014.977    0.0128732    0.0672523     0.078191982     0.089876353
       10016.063     0.159873    0.0679372      0.12724285      0.10958013
       10017.149     0.152103    0.0594878    0.0097012691     0.079534927
       10018.235    0.0385701    0.0329517     0.060476471     0.045220242
       10019.321    0.0426153    0.0153154     0.038056927     0.022292609
       10020.407    0.0536376    0.0104603     0.033684913     0.014829940
       10021.493    0.0521344    0.0109381     0.020486121     0.020040889
       10022.579    0.0685022    0.0131455     0.057335621     0.017790150
       10023.665    0.0432009    0.0141967     0.024096529     0.018908580
       10024.751   0.00422981    0.0156146    0.0075101747     0.020433127
       10025.837  -0.00246989    0.0228597   -0.0039850818     0.031833005
       10026.923    0.0542593    0.0359318     0.014473058     0.048244249
       10028.009    0.0189316    0.0380909    -0.078220631     0.050621969
       10029.095    0.0352949    0.0377991     0.040299312     0.051630141
       10030.181    0.0377267    0.0266421    0.0021849858     0.038781195
       10031.267    0.0141035    0.0124893     0.011330011     0.016318327
       10032.353    0.0568006   0.00999098     0.034817751     0.012989894
       10033.439    0.0661169    0.0101426     0.066164955     0.013083718
       10034.525    0.0790197    0.0100810     0.081127920     0.012937886
       10035.611    0.0542744    0.0100679     0.085408769     0.013141021
       10036.697    0.0354272    0.0102946     0.026319789     0.014176167
       10037.783    0.0497660    0.0106916     0.086108711     0.015514914
       10038.869    0.0438801    0.0115670     0.069897197     0.015251938
       10039.955    0.0277347    0.0118734     0.025636604     0.015757654
       10041.041    0.0208062    0.0113162    0.0087019537     0.015050882
       10042.127    0.0170793    0.0109950     0.020706030     0.014660039
       10043.213    0.0269007    0.0126186     0.027513864     0.016350935
       10044.299    0.0116720    0.0188215    -0.018310293     0.031121570
       10045.385    0.0221452    0.0242585   -0.0035162788     0.044929602
       10046.471  0.000366079    0.0244653     0.040709525     0.032753096
       10047.557  -0.00285123    0.0228988     0.026546230     0.030473322
       10048.643   0.00923342    0.0143142    -0.018311426     0.019447433
       10049.729    0.0418985   0.00986177     0.020885496     0.012850630
       10050.814    0.0660141   0.00889011     0.058127908     0.011646695
       10051.900    0.0562664   0.00909963     0.017979770     0.011935666
       10052.986    0.0449387   0.00955512   -0.0089480497     0.014784418
       10054.072    0.0394731   0.00949651   -0.0067956989     0.013464168
       10055.158    0.0483466    0.0110902     0.018416458     0.013999817
       10056.244    0.0324469    0.0102344     0.023150244     0.012740167
       10057.330    0.0382153   0.00927297     0.039530995     0.012161994
       10058.416    0.0947577   0.00973505     0.086733115     0.012847186
       10059.502    0.0430700    0.0123787   -0.0035181234     0.016521306
       10060.588    0.0502884    0.0183152     0.037263164     0.024997027
       10061.674    0.0977060    0.0277069      0.11188417     0.049424882
       10062.760    0.0493693    0.0326388     0.031811524     0.044609060
       10063.846   -0.0358696    0.0322909    -0.077095779     0.051767710
       10064.932   -0.0150387    0.0293000    -0.020821900     0.038868830
       10066.018    0.0245790    0.0208652    0.0097419311     0.031529009
       10067.104    0.0449808    0.0174779     0.052582824     0.035599549
       10068.190    0.0361173    0.0163590     0.054790404     0.021577675
       10069.276   -0.0202197    0.0226714    -0.033683167     0.027413177
       10070.362    0.0310439    0.0213185     0.037204115     0.026673711
       10071.448    0.0235699    0.0207905     0.016181449     0.029898711
       10072.534    0.0444222    0.0221854     0.017804158     0.029604706
       10073.620    0.0571026    0.0245152     0.042581890     0.030763510
       10074.706    0.0562424    0.0231856     0.073393565     0.029194643
       10075.792    0.0824574    0.0158058      0.10649443     0.022581090
       10076.878    0.0671632    0.0110174     0.092475794     0.016745289
       10077.964    0.0653019    0.0100138     0.088158594     0.013107426
       10079.050    0.0729447    0.0104280     0.082388561     0.017563762
       10080.136    0.0750099    0.0106849     0.081074314     0.014266412
       10081.222    0.0607942    0.0125099     0.083986607     0.017083105
       10082.308 -0.000762744    0.0189745    0.0098603853     0.031997055
       10083.394   -0.0586161    0.0429523    -0.010182396     0.057823698
       10084.480   -0.0173480    0.0594292    -0.086226599     0.077089151
       10085.566   -0.0226790    0.0648965   -0.0042650699     0.080642141
       10086.652    0.0153770    0.0529938     0.087416957     0.069200292
       10087.738    0.0263167    0.0204771     0.015963350     0.028908493
       10088.824    0.0643826    0.0113428     0.072227995     0.014501842
       10089.910    0.0616300    0.0102129     0.045743210     0.014658816
       10090.995    0.0485833   0.00985809     0.072779663     0.013593218
       10092.081    0.0625623   0.00963273     0.065072731     0.012960872
       10093.167    0.0568930   0.00961188     0.070320735     0.012732762
       10094.253    0.0268301   0.00982005     0.023268105     0.013372417
       10095.339    0.0115911   0.00980154   0.00014013911     0.017650368
       10096.425    0.0209903   0.00997384   -0.0095016497     0.014086230
       10097.511    0.0691339    0.0110878     0.062672590     0.014493178
       10098.597    0.0922226    0.0123262      0.13483479     0.016892482
       10099.683    0.0383212    0.0138967     0.049123950     0.018894249
       10100.769    0.0170928    0.0136648     0.026205911     0.019156978
       10101.855   0.00478748    0.0120418     0.061211270     0.017685314
       10102.941    0.0405171    0.0125636     0.038090581     0.018787893
       10104.027     0.105875    0.0193838      0.10585669     0.029024852
       10105.113    0.0607122    0.0333691     0.064724665     0.044577045
       10106.199    0.0717766    0.0350409     0.089318738     0.046338828
       10107.285    0.0893523    0.0345415     0.063105780     0.045837562
       10108.371    0.0438322    0.0238450     0.042924495     0.032661557
       10109.457    0.0213926    0.0118323     0.021113248     0.015583041
       10110.543    0.0270306   0.00945228     0.015363441     0.012366289
       10111.629    0.0472892   0.00932607     0.034536580     0.012096901
       10112.715    0.0426807   0.00921691     0.044622976     0.012848002
       10113.801    0.0370631   0.00970779     0.043098097     0.017217465
       10114.887    0.0411182   0.00948389     0.038886437     0.023363270
       10115.973    0.0425183   0.00881592     0.054633156     0.012831069
       10117.059    0.0264126   0.00889348     0.033983617     0.012379469
       10118.145    0.0304273   0.00932792     0.027586157     0.020644529
       10119.231     0.123633   0.00927794      0.13337630     0.013647631
       10120.317    0.0948291   0.00950227      0.13081173     0.012967610
       10121.403    0.0567003    0.0112648     0.050580500     0.018398714
       10122.489    0.0881752    0.0129303     0.073583097     0.016045307
       10123.575    0.0220532    0.0165273     0.010129564     0.021647138
       10124.661   -0.0329879    0.0361660     -0.10040854     0.050494647
       10125.747    0.0146569    0.0587233     0.032050378     0.078098322
       10126.833  -0.00706368    0.0600975    -0.020509862     0.079550555
       10127.919    0.0915595    0.0577560     0.012669306     0.076925268
       10129.005    0.0652217    0.0315470     0.071542692     0.044286429
       10130.090    0.0652200    0.0134390     0.060049850     0.061611204
       10131.176    0.0772675    0.0105378     0.086325880     0.014238562
       10132.262    0.0369384    0.0108443     0.057259217     0.014345004
       10133.348    0.0545974    0.0124301     0.054845023     0.016626613
       10134.434    0.0570268    0.0140117     0.081376579     0.020218716
       10135.520    0.0407329    0.0142951     0.070572554     0.040095205
       10136.606    0.0551558    0.0138253     0.058983708     0.019505056
       10137.692    0.0289048    0.0122288     0.026618077     0.016067863
       10138.778    0.0222267    0.0108049    -0.015441780     0.014069089
       10139.864    0.0174622    0.0106259     0.024563304     0.013858867
       10140.950    0.0330607    0.0106722     0.091974299     0.014045694
       10142.036    0.0552712    0.0103954     0.038382455     0.013426833
       10143.122    0.0442515    0.0107837     0.027098096     0.014057870
       10144.208    0.0353261    0.0130808     0.013399388     0.017420315
       10145.294    0.0152756    0.0158726     0.012453692     0.021095969
       10146.380    0.0164814    0.0190560     0.027386934     0.023929746
       10147.466    0.0476310    0.0202044     0.030685826     0.025694537
       10148.552    0.0972578    0.0171843      0.11975075     0.022967079
       10149.638    0.0835212    0.0175942     0.097035005     0.023006232
       10150.724  0.000460220    0.0181255    -0.011123933     0.024104760
       10151.810   -0.0296113    0.0184496    -0.049576493     0.023480953
       10152.896   -0.0463735    0.0317228    -0.050053734     0.040275300
       10153.982    0.0130475    0.0405420     0.039018383     0.048623222
       10155.068     0.119403    0.0365394     0.085331025     0.047908361
       10156.154     0.105266    0.0365367     0.041306725     0.048294831
       10157.240     0.142773    0.0332090      0.20259916     0.044325365
       10158.326    0.0618310    0.0217444     0.035136556     0.029165498
       10159.412    0.0429243    0.0214272     0.041288544     0.028906989
       10160.498    0.0428358    0.0240103     0.062438448     0.031763409
       10161.584    0.0443735    0.0239728    -0.017200137     0.031703266
       10162.670    0.0115642    0.0271888    -0.010791511     0.034233760
       10163.756    0.0394544    0.0167362     0.023677383     0.021693723
       10164.842    0.0403599    0.0154856    0.0031658021     0.020476303
       10165.928    0.0684746    0.0186915     0.013633252     0.025000759
       10167.014    0.0466868    0.0189613    0.0064043874     0.031187386
       10168.100    0.0530835    0.0193699     0.040623226     0.025692223
       10169.186    0.0600867    0.0174913     0.039669681     0.023759777
       10170.271    0.0605393    0.0154699     0.063108874     0.020337825
       10171.357    0.0513034    0.0195406     0.043202054     0.025712651
       10172.443    0.0760316    0.0388145     0.048264065     0.054064498
       10173.529     0.124659    0.0621353      0.11612377     0.083225056
       10174.615    0.0569138    0.0646540     0.026743209     0.085650070
       10175.701     0.137903    0.0624533      0.13737104     0.083026903
       10176.787     0.150258    0.0381238      0.19172522     0.052097348
       10177.873    0.0542000    0.0141540     0.019798133     0.019533779
       10178.959    0.0465202    0.0107296     0.043197286     0.014149554
       10180.045    0.0366890    0.0106911     0.021706349     0.013953533
       10181.131    0.0355011    0.0139780   0.00018369712     0.018221606
       10182.217    0.0778218    0.0229530     0.065629674     0.031055670
       10183.303    0.0433524    0.0268307    0.0098054492     0.037390400
       10184.389    0.0300849    0.0270856     0.073764096     0.039824747
       10185.475    0.0753738    0.0244932     0.043893073     0.032862274
       10186.561    0.0593542    0.0164040     0.052623954     0.021979454
       10187.647    0.0449361    0.0136058     0.057057717     0.017889126
       10188.733    0.0291396    0.0190275   -0.0069851873     0.023238897
       10189.819    0.0863702    0.0275555      0.10356693     0.033574219
       10190.905     0.119207    0.0460413      0.15208127     0.069470175
       10191.991     0.147013    0.0530053      0.12295602     0.070631221
       10193.077     0.156656    0.0526583      0.10007477     0.069816721
       10194.163    0.0762614    0.0448804      0.12215541     0.059817991
       10195.249    0.0725719    0.0187769     0.048504446     0.026031883
       10196.335    0.0680632    0.0135532     0.052320544     0.017648632
       10197.421    0.0782942    0.0126587     0.069556069     0.016821400
       10198.507    0.0824834    0.0124823     0.084980929     0.016715216
       10199.593    0.0768687    0.0121261     0.080056989     0.016411297
       10200.679    0.0645416    0.0121305     0.057357406     0.015885632
       10201.765    0.0415049    0.0123055     0.047839071     0.016218130
       10202.851    0.0171365    0.0153070     0.019104819     0.019921586
       10203.937    0.0370817    0.0257437     0.029906479     0.035751187
       10205.023   -0.0226128    0.0341634    -0.094847094     0.045349684
       10206.109    0.0372859    0.0347350    -0.021140514     0.049068620
       10207.195    0.0437321    0.0331382    -0.016376437     0.054466287
       10208.281    0.0399529    0.0218359    0.0080413173     0.036024023
       10209.367    0.0381280    0.0249222     0.049175849     0.036179097
       10210.452    0.0467457    0.0352979     0.027836572     0.056127354
       10211.538    0.0899656    0.0458835     0.081897986     0.061283606
       10212.624    0.0598020    0.0627074   -0.0041519283     0.083736941
       10213.710 -0.000855052    0.0684849     0.089434687     0.092273563
       10214.796    0.0905011    0.0666913      0.17235742     0.096803652
       10215.882    0.0983330    0.0401316      0.10552837     0.053851711
       10216.968    0.0397443    0.0147259    0.0063799808     0.019855419
       10218.054    0.0436988    0.0108552     0.034710552     0.014254335
       10219.140    0.0463407    0.0123019     0.039435521     0.015378729
       10220.226    0.0495502    0.0115925     0.046433394     0.015006085
       10221.312    0.0676196    0.0120806     0.079926863     0.027435010
       10222.398     0.111006    0.0131627     0.099491199     0.032715607
       10223.484     0.104045    0.0129538     0.089860129     0.017828392
       10224.570     0.101202    0.0128612     0.085952951     0.017116168
       10225.656    0.0898041    0.0174117      0.12064847     0.028177426
       10226.742    0.0215291    0.0321991    0.0011502147     0.045215792
       10227.828     0.119313    0.0420042      0.14832340     0.055847545
       10228.914    0.0255501    0.0424896    -0.050280321     0.056453652
       10230.000    0.0618566    0.0399290     0.027929690     0.053181687
       10231.086    0.0891211    0.0348805     0.066914897     0.045814623
       10232.172    0.0219237    0.0355706     0.035374226     0.047107648
       10233.258   0.00970924    0.0362879    -0.016185175     0.048155908
       10234.344    0.0319060    0.0365192     0.075027393     0.048024395
       10235.430    0.0180568    0.0275015     0.028228167     0.036688445
       10236.516    0.0653866    0.0145757     0.045288264     0.019310981
       10237.602    0.0484323    0.0119949     0.028154617     0.020671646
       10238.688    0.0418897    0.0112275     0.065341051     0.024753748
       10239.774    0.0744969    0.0102635     0.069273894     0.013350018
       10240.860     0.121582    0.0102994      0.12542403     0.013510910
