       9803.2127   -0.0534484    0.0270497    -0.024534229     0.041654148
       9804.2986   -0.0334742    0.0218498    -0.017243103     0.033886313
       9805.3846   -0.0192255    0.0105054    -0.043462227     0.016165726
       9806.4706  -0.00353539   0.00856903    -0.020210618     0.013221878
       9807.5566   -0.0185302   0.00949253    -0.028442129     0.014704514
       9808.6425   0.00302358    0.0111969    -0.024083000     0.017677905
       9809.7285   0.00328594    0.0123896    0.0047752648     0.018991508
       9810.8145  -0.00511628    0.0125299    -0.018771781     0.019363279
       9811.9005   0.00242366    0.0136380    -0.033053755     0.021209847
       9812.9864    0.0219688    0.0159776     0.015254984     0.025363158
       9814.0724   -0.0231753    0.0174202   -0.0017837728     0.027039456
       9815.1584   0.00865016    0.0178301    0.0021274029     0.027135492
       9816.2443   0.00932443    0.0163684     0.021759917     0.025026596
       9817.3303   -0.0213020    0.0128665    0.0090718546     0.019769992
       9818.4163   0.00496266    0.0122571   -0.0028142173     0.018587656
       9819.5023   -0.0299536    0.0126502    -0.014722690     0.019620459
       9820.5882   -0.0403078    0.0237504    -0.024603448     0.039713345
       9821.6742   -0.0386289    0.0157485    -0.093775893     0.020884351
       9822.7602   0.00656215   0.00982590   -0.0037328121     0.015530028
       9823.8462    0.0220359   0.00897188     0.028421291     0.014148011
       9824.9321   0.00149783   0.00893665   -0.0020494252     0.013959711
       9826.0181  -0.00738245   0.00863720    0.0026910981     0.013467431
       9827.1041 -0.000387640   0.00913847   -0.0060921534     0.013799185
       9828.1900 -0.000783588    0.0103376    -0.011119947     0.015848326
       9829.2760   -0.0170447    0.0114116    -0.040969974     0.017772108
       9830.3620    0.0116401    0.0121533     0.011564190     0.018983854
       9831.4480   -0.0113716    0.0122407    -0.012001961     0.018902333
       9832.5339   -0.0150111    0.0115501    -0.012883675     0.017465816
       9833.6199  -0.00220095    0.0103747    0.0032420988     0.015442422
       9834.7059   0.00802986   0.00941842     0.030855941     0.014481574
       9835.7919   0.00594309   0.00909107     0.026819087     0.013884472
       9836.8778    0.0135914   0.00926680    0.0041969468     0.013885284
       9837.9638    0.0199235   0.00901147     0.010227605     0.013716111
       9839.0498    0.0184219   0.00865076    0.0070714216     0.013058363
       9840.1357    0.0175633   0.00853026     0.031490306     0.012982390
       9841.2217   0.00103570   0.00887944    0.0071799216     0.013012793
       9842.3077   -0.0123632   0.00933299    -0.042341544     0.013307574
       9843.3937   -0.0259809   0.00838111    -0.059853211     0.013159048
       9844.4796   -0.0101303   0.00856490   -0.0098294600     0.013104734
       9845.5656    0.0228880   0.00858129     0.045989089     0.013044592
       9846.6516 -0.000136244   0.00808972    0.0074953253     0.013040291
       9847.7376   -0.0181817   0.00937524    -0.012358507     0.014893388
       9848.8235  0.000216123    0.0147831     0.021151271     0.023389291
       9849.9095    0.0161416    0.0249609     0.035261487     0.038682352
       9850.9955   -0.0208252    0.0271311    -0.044488153     0.041418770
       9852.0814   -0.0106214    0.0543824    -0.044417566      0.11971392
       9853.1674  -0.00396072    0.0298019   -0.0091913068     0.041710713
       9854.2534   0.00230310    0.0110273     0.029643789     0.016686672
       9855.3394   0.00927958   0.00867654     0.015836579     0.013163572
       9856.4253   0.00496459   0.00841884    0.0055098841     0.012719138
       9857.5113    0.0101817   0.00847983     0.017806772     0.013173991
       9858.5973    0.0243425   0.00841510     0.029946555     0.012660034
       9859.6833    0.0196769   0.00739519     0.028612843     0.011178366
       9860.7692   0.00534689   0.00732812   0.00087614083     0.011364308
       9861.8552  -0.00309228   0.00802719    0.0090952647     0.012262413
       9862.9412   -0.0127469   0.00772699   -0.0080887827     0.012196191
       9864.0271   -0.0103789   0.00780779   -0.0087343987     0.012379927
       9865.1131 -0.000524362   0.00791716   -0.0024899257     0.012954202
       9866.1991   -0.0132014   0.00796655    -0.015822076     0.012985306
       9867.2851   -0.0254697   0.00819129    -0.048696640     0.012663820
       9868.3710   -0.0228971   0.00854295    -0.038638275     0.011499062
       9869.4570  -0.00123519   0.00864672     0.011874071     0.011518978
       9870.5430    0.0227144   0.00944194     0.017228946     0.013483846
       9871.6290  -0.00125514    0.0136160     0.027074462     0.020967739
       9872.7149   -0.0182188    0.0277674    -0.023451610     0.042758739
       9873.8009   0.00822193    0.0462855    0.0050377729     0.071290706
       9874.8869    0.0363226    0.0481956     0.011345243     0.074035392
       9875.9729   0.00533943    0.0465333    -0.036000526     0.071640594
       9877.0588  -0.00941691    0.0272160    0.0039367517     0.042601753
       9878.1448   -0.0220060    0.0119695    -0.033147127     0.018019642
       9879.2308   -0.0161637   0.00944753    -0.030865243     0.014224283
       9880.3167   0.00231478   0.00887025     0.026435726     0.013265516
       9881.4027    0.0142707   0.00859877     0.011821979     0.013296208
       9882.4887  -0.00129176   0.00852760    -0.018128517     0.013495368
       9883.5747   0.00679217   0.00891941    -0.036255019     0.013739974
       9884.6606   0.00404341   0.00939091   -0.0099685581     0.014419651
       9885.7466  -0.00243708   0.00983750    -0.012360791     0.014970717
       9886.8326    0.0149132    0.0109758   -0.0044355451     0.016802801
       9887.9186    0.0158195    0.0119017    -0.010547321     0.018653057
       9889.0045  -0.00692987    0.0118755    -0.017544365     0.018370868
       9890.0905  0.000656964    0.0114654     0.011965011     0.017750214
       9891.1765   0.00397890    0.0101340     0.020367459     0.016793215
       9892.2624   -0.0202108   0.00950987    0.0053350192     0.015911997
       9893.3484   -0.0144454   0.00969792    0.0085059679     0.014451369
       9894.4344  -0.00552120    0.0125744    0.0018366883     0.018669419
       9895.5204  -0.00445023    0.0231777     0.013247276     0.035864402
       9896.6063   -0.0346088    0.0318518  -0.00034993518     0.049416135
       9897.6923   -0.0504794    0.0327477    -0.092405567     0.050641762
       9898.7783   -0.0277675    0.0307969    -0.088382101     0.047518839
       9899.8643  -0.00784847    0.0177237   -0.0026228262     0.027451272
       9900.9502   -0.0204696    0.0118023    -0.039573972     0.018312855
       9902.0362   -0.0228781    0.0103429    -0.037721378     0.015751129
       9903.1222   -0.0245830    0.0105396    -0.019651974     0.015779241
       9904.2081   -0.0227435    0.0103716    -0.042292631     0.015937027
       9905.2941  -0.00829204   0.00936712    -0.038863786     0.014632900
       9906.3801  -0.00917278   0.00897502    -0.014791991     0.013732342
       9907.4661   -0.0103573   0.00881856    -0.010771124     0.013462191
       9908.5520  -0.00834916   0.00885442    -0.010712302     0.013433881
       9909.6380   0.00463169   0.00860293   0.00013916604     0.013587271
       9910.7240    0.0108329   0.00857957   -0.0038641860     0.013295972
       9911.8100   0.00980808   0.00920172     0.019578138     0.013896363
       9912.8959  -0.00334980    0.0100560   -0.0071863735     0.015383631
       9913.9819   -0.0354331    0.0135517    -0.073627020     0.020844261
       9915.0679  -0.00356218    0.0272886    -0.073208867     0.041740959
       9916.1538   -0.0127991    0.0497509     -0.10334735     0.076690976
       9917.2398   -0.0526284    0.0526092     -0.10258164     0.081130228
       9918.3258   -0.0692217    0.0512108     -0.10308237     0.079431971
       9919.4118   -0.0504308    0.0338924   -0.0032702352     0.053198158
       9920.4977   0.00706591    0.0133930     0.039344724     0.020862982
       9921.5837  -0.00134023   0.00978909     0.017727927     0.015094051
       9922.6697   -0.0208656   0.00905749   0.00066154780     0.013964248
       9923.7557  -0.00373146   0.00870855    -0.018596195     0.013593977
       9924.8416  -0.00285194   0.00887183    -0.024177048     0.013579563
       9925.9276   -0.0225626   0.00942013    -0.026911305     0.014285766
       9927.0136   -0.0114494   0.00930763    -0.012999414     0.013985864
       9928.0995   -0.0217669   0.00887670   -0.0047157516     0.013322718
       9929.1855  -0.00645144   0.00872002     0.016311324     0.013274215
       9930.2715    0.0196379   0.00888851     0.014979784     0.013473716
       9931.3575    0.0292440   0.00875837     0.028328076     0.013566162
       9932.4434  -0.00239344   0.00861273   -0.0067694953     0.013696408
       9933.5294  -0.00835078   0.00888371   -0.0014639758     0.013731003
       9934.6154   0.00591144   0.00883378    0.0062332217     0.013238066
       9935.7014   -0.0111425   0.00902388   -0.0015947987     0.013558083
       9936.7873   -0.0259472   0.00955360    -0.033687379     0.014323531
       9937.8733   -0.0227314   0.00951002    -0.059295462     0.014348452
       9938.9593   -0.0138196   0.00928142    -0.025886605     0.014546084
       9940.0452   -0.0315463   0.00971077    -0.035899493     0.015083831
       9941.1312   -0.0440908    0.0118462    -0.049413265     0.018279395
       9942.2172   -0.0410932    0.0206515    -0.078764628     0.031948660
       9943.3032   -0.0279682    0.0356524    -0.050173492     0.055159602
       9944.3891    0.0417307    0.0382974     0.055834920     0.059097293
       9945.4751    0.0770846    0.0417438     0.083282230     0.064230647
       9946.5611   0.00800439    0.0470743    -0.011969109     0.072290909
       9947.6471   -0.0344398    0.0568442   -0.0067968488      0.10601132
       9948.7330   -0.0804029    0.0606453    -0.061310782      0.10742376
       9949.8190   -0.0612868    0.0532614    -0.050417465     0.082022741
       9950.9050    0.0483333    0.0442752     0.068797755     0.068334632
       9951.9910   0.00226501    0.0316662   -0.0085854234     0.048438693
       9953.0769   -0.0353873    0.0204388    -0.052555243     0.031511009
       9954.1629   -0.0182865    0.0143385    -0.048486831     0.022408953
       9955.2489  -0.00302068    0.0121260    0.0021396676     0.018815000
       9956.3348   0.00831707    0.0148244    -0.014293611     0.023408992
       9957.4208   0.00266738    0.0342213    -0.025323843     0.052853587
       9958.5068   -0.0184226    0.0459133    -0.093693664     0.070783545
       9959.5928    0.0258373    0.0465285    -0.028574405     0.071700517
       9960.6787    0.0442948    0.0438002     0.028405920     0.067890880
       9961.7647  -0.00978228    0.0377957   -0.0097074984     0.057957130
       9962.8507   0.00135914    0.0387400     0.050669303     0.060166147
       9963.9367    0.0408108    0.0460700     0.097809655     0.071114028
       9965.0226   -0.0235936    0.0459178    0.0069334824     0.070448692
       9966.1086   -0.0207334    0.0399467     0.032296154     0.061425465
       9967.1946    0.0206365    0.0182466     0.026917717     0.028995560
       9968.2805    0.0151680    0.0112049    0.0054146751     0.017276513
       9969.3665  -0.00616404   0.00963200    -0.044497308     0.014434813
       9970.4525   -0.0109340   0.00973598    -0.049471056     0.014768597
       9971.5385    0.0155912    0.0115721     0.013597154     0.017202899
       9972.6244    0.0324477    0.0159675     0.022684896     0.024624548
       9973.7104    0.0603075    0.0246355      0.12604853     0.038286011
       9974.7964    0.0236064    0.0267464     0.096880126     0.041236890
       9975.8824   -0.0108613    0.0265950    -0.010786225     0.041135059
       9976.9683   0.00438850    0.0209705     0.014615839     0.032791336
       9978.0543   -0.0260877    0.0157535    -0.050547522     0.024315116
       9979.1403    0.0176035    0.0145705    -0.032751801     0.022443007
       9980.2262    0.0221302    0.0150933    0.0070962723     0.023335436
       9981.3122   -0.0160083    0.0155191    -0.045039378     0.024092880
       9982.3982   0.00582425    0.0153634    -0.024034700     0.023671207
       9983.4842   -0.0272876    0.0135877    -0.037399442     0.020503930
       9984.5701   -0.0381406    0.0114121    -0.058653452     0.017516881
       9985.6561  -0.00415279    0.0100084     0.013187753     0.015448603
       9986.7421    0.0146919   0.00878342     0.041382781     0.013572570
       9987.8281    0.0147693   0.00857432     0.012380254     0.013386556
       9988.9140    0.0207330   0.00913190     0.013893833     0.014232828
       9990.0000  -0.00709255   0.00931924    -0.043579038     0.014634104
       9991.0860  -0.00786148   0.00991272    -0.046997821     0.016311377
       9992.1719  -0.00516678   0.00978392    -0.033995472     0.015076220
       9993.2579   -0.0122511   0.00958434    -0.041598337     0.014770279
       9994.3439   -0.0195770   0.00996166    -0.021212315     0.015018567
       9995.4299   -0.0275612   0.00967261    -0.030538342     0.014770914
       9996.5158  -0.00508141   0.00956910    0.0090871529     0.015018233
       9997.6018   -0.0223250   0.00938723    -0.039839703     0.015646186
       9998.6878   -0.0114115   0.00901627    -0.025806244     0.013956279
       9999.7738  -0.00100068    0.0106286    0.0057031852     0.016782474
       10000.860  0.000534449    0.0195789   -0.0019702245     0.030071564
       10001.946    0.0197211    0.0247907    0.0094231208     0.038267281
       10003.032  -0.00730594    0.0254090    -0.041887959     0.039273011
       10004.118   -0.0106530    0.0237965    -0.063556101     0.037008348
       10005.204   -0.0115958    0.0160223    -0.051573397     0.024573529
       10006.290   -0.0160782    0.0113605    -0.037436600     0.017463602
       10007.376    0.0303312    0.0101089     0.027165574     0.015608009
       10008.462    0.0383034   0.00965728     0.051252627     0.014932656
       10009.548    0.0192096   0.00969342     0.034074410     0.015034460
       10010.633  0.000561713    0.0111008  -4.9266725e-05     0.016986869
       10011.719   -0.0142067    0.0152051    -0.042345213     0.023941395
       10012.805   -0.0241460    0.0292143    -0.028657189     0.045259947
       10013.891   -0.0169169    0.0575060     0.026428045     0.088943847
       10014.977    0.0389741    0.0699067     0.054565446      0.10757505
       10016.063   -0.0643240    0.0709352     -0.12420247      0.10923309
       10017.149   -0.0748390    0.0613400     -0.17147477     0.095167884
       10018.235    0.0593967    0.0353851     0.049851903     0.055213692
       10019.321    0.0353520    0.0162153     0.014648182     0.025226483
       10020.407    0.0188453    0.0107308     0.021622211     0.016827566
       10021.493  -0.00692566    0.0110523    -0.014741987     0.017454046
       10022.579   -0.0212650    0.0145650    -0.044448081     0.022274701
       10023.665   -0.0148089    0.0150112    0.0016063739     0.023132229
       10024.751   -0.0142011    0.0168516   -0.0020138774     0.025770766
       10025.837   -0.0399394    0.0242689   0.00096488615     0.037455414
       10026.923   -0.0832565    0.0378330    -0.062031920     0.058640189
       10028.009   -0.0346276    0.0395892    -0.051521012     0.061211406
       10029.095  -0.00750163    0.0389673    -0.071016061     0.064504709
       10030.181   -0.0181276    0.0258516    -0.044340790     0.042818427
       10031.267  -0.00772562    0.0137531   -0.0057350499     0.021257594
       10032.353    0.0191851    0.0103529    0.0025342531     0.016078336
       10033.439   0.00645529    0.0101690     0.021908095     0.015637569
       10034.525   -0.0401490    0.0102691    -0.034642682     0.015754318
       10035.611   -0.0124176    0.0102635   -0.0086192508     0.015867840
       10036.697    0.0146208    0.0106088     0.021104577     0.016346078
       10037.783 -0.000598856    0.0114569     0.011975312     0.017341787
       10038.869    0.0273532    0.0123168     0.019205167     0.019013421
       10039.955    0.0158141    0.0125044    -0.015118113     0.019651428
       10041.041   -0.0209004    0.0119811    -0.027080601     0.018601651
       10042.127   -0.0228252    0.0117017    -0.019904526     0.017787600
       10043.213    0.0118760    0.0131993     0.021022618     0.020036185
       10044.299   0.00505664    0.0201464    -0.022163077     0.030976801
       10045.385    0.0154849    0.0252458     0.011291416     0.038982863
       10046.471   -0.0160799    0.0252379    -0.035810167     0.038949438
       10047.557   -0.0181497    0.0234969    0.0011185279     0.036594343
       10048.643   0.00353192    0.0150996     0.034308676     0.023501627
       10049.729   -0.0135962    0.0116137    -0.026191747     0.021011838
       10050.814   -0.0199439    0.0103523    -0.015365013     0.018988856
       10051.900   -0.0386023   0.00897088    -0.017365280     0.014193268
       10052.986   -0.0183697   0.00879647   -0.0094690168     0.014138202
       10054.072    0.0101749   0.00957283   -0.0057162924     0.013831630
       10055.158   0.00221675   0.00959597    -0.023980499     0.013963786
       10056.244  -0.00133235    0.0144849    -0.033834384     0.021558926
       10057.330   -0.0280196    0.0187796    -0.014940672     0.029962270
       10058.416    0.0194001   0.00978174     0.049808534     0.014492421
       10059.502    0.0217866    0.0125641     0.046822472     0.019413319
       10060.588    0.0537862    0.0190474     0.069527950     0.029901758
       10061.674    0.0756928    0.0298779     0.051004038     0.046245215
       10062.760    0.0401716    0.0349621     0.059465835     0.053983315
       10063.846   -0.0168685    0.0342452    0.0021221984     0.052937044
       10064.932   0.00236761    0.0299199    -0.030481812     0.046326493
       10066.018    0.0199713    0.0185242    0.0027471277     0.028422778
       10067.104   0.00224847    0.0144267     0.025210792     0.022405261
       10068.190  -0.00382109    0.0162183     0.034714124     0.025098929
       10069.276   -0.0184976    0.0174938    -0.024302337     0.026956263
       10070.362   -0.0239881    0.0189649    -0.039856453     0.029345264
       10071.448   -0.0324460    0.0227276   -0.0074429114     0.034961013
       10072.534    0.0114319    0.0249886   -0.0042716249     0.037976685
       10073.620   -0.0339368    0.0242524    -0.049491177     0.037012989
       10074.706   -0.0116708    0.0229630    -0.044549418     0.035348713
       10075.792    0.0364172    0.0172011     0.038431742     0.026898965
       10076.878   -0.0203721    0.0123977   -0.0089697143     0.018859786
       10077.964   -0.0160719    0.0106887    -0.012445806     0.016274022
       10079.050  -0.00378731    0.0108055     0.011132614     0.016994231
       10080.136 -0.000674042    0.0113452    0.0070954511     0.017695405
       10081.222 -0.000667311    0.0119627   -0.0031991739     0.018634482
       10082.308   0.00798464    0.0155318     0.024325323     0.024984035
       10083.394    0.0212419    0.0437502      0.10691450     0.067586347
       10084.480    0.0255134    0.0547089     0.094343770     0.085857785
       10085.566    0.0329619    0.0555538     0.065115044     0.086417916
       10086.652    0.0115171    0.0497836   -0.0094174614     0.077624121
       10087.738   -0.0412154    0.0208092    -0.048945010     0.032375568
       10088.824   0.00375098    0.0120092    0.0085292497     0.018710851
       10089.910    0.0190581   0.00991156     0.017341717     0.015750254
       10090.995   0.00574562    0.0100763    0.0063786161     0.015847934
       10092.081   0.00415016    0.0104357     0.033749823     0.016074006
       10093.167   0.00466505    0.0103299     0.014195020     0.016049899
       10094.253   -0.0272466    0.0103638    -0.029223837     0.016014449
       10095.339 -0.000806445    0.0100356     0.015835719     0.015787553
       10096.425   0.00719761    0.0108509    0.0095853936     0.016851872
       10097.511    0.0165167    0.0121205   -0.0056220568     0.018937170
       10098.597    0.0238552    0.0128296   -0.0034644588     0.019869590
       10099.683    0.0124275    0.0134108     0.022924411     0.020477403
       10100.769    0.0171385    0.0130040     0.016891387     0.020147705
       10101.855  0.000352292    0.0123040    -0.017275602     0.019187533
       10102.941   -0.0126044    0.0134525    0.0030291181     0.020776516
       10104.027  6.54876e-05    0.0207715    -0.048457162     0.031870739
       10105.113   -0.0425941    0.0360028    -0.083334620     0.055622319
       10106.199   -0.0457821    0.0376330     0.035978070     0.058073778
       10107.285  0.000749857    0.0368851     0.031858456     0.056839193
       10108.371   -0.0274732    0.0241800    -0.039776133     0.041034521
       10109.457    0.0350354    0.0130471     0.070123058     0.022337336
       10110.543  -0.00289620   0.00977611     0.013402019     0.017108384
       10111.629   0.00673052   0.00971790     0.018240981     0.015486360
       10112.715   0.00991427    0.0144044     0.018953695     0.018673505
       10113.801  -0.00348984    0.0179095   -0.0067418299     0.022432963
       10114.887    0.0149504   0.00959517  -0.00053044720     0.014731483
       10115.973   0.00744048   0.00945554   -0.0092946650     0.014861159
       10117.059   -0.0128938   0.00933173    -0.034658055     0.014679712
       10118.145  5.12230e-05   0.00998016   -0.0054056950     0.015208359
       10119.231   -0.0147836    0.0110418    -0.023200483     0.017319119
       10120.317   -0.0232688    0.0123841   -0.0021376771     0.028169573
       10121.403   0.00892091    0.0111410     0.037331449     0.016940452
       10122.489   0.00675564    0.0123867     0.013168064     0.018825390
       10123.575   -0.0221838    0.0176844    -0.065897437     0.027369761
       10124.661   -0.0733540    0.0406331     -0.16322132     0.062098751
       10125.747   -0.0314113    0.0612153     -0.10758228     0.094489423
       10126.833    0.0545365    0.0626381     0.075021603     0.097040813
       10127.919    0.0592159    0.0597400     0.064536231     0.092558988
       10129.005    0.0561928    0.0305974     0.086328935     0.047754829
       10130.090   -0.0110703    0.0180316    -0.017343032     0.033145613
       10131.176  -0.00781318    0.0130152    -0.014693538     0.023846135
       10132.262   0.00297557    0.0115849    -0.013848363     0.018191245
       10133.348    0.0175680    0.0143483     0.029715302     0.021933611
       10134.434    0.0186839    0.0163826     0.034477321     0.024909686
       10135.520    0.0104635    0.0164557     0.018303252     0.025154713
       10136.606    0.0234491    0.0155709     0.027191553     0.024072546
       10137.692   0.00520441    0.0138346    0.0080515479     0.021102472
       10138.778  -0.00754286    0.0115326    -0.010513050     0.017808683
       10139.864  -0.00890303    0.0111357    -0.025589588     0.017197942
       10140.950   -0.0210676    0.0115807    -0.044799240     0.017644812
       10142.036   -0.0225576    0.0111910    -0.033788307     0.017288224
       10143.122   -0.0246470    0.0116946    -0.025501901     0.017843221
       10144.208   -0.0108771    0.0139675   0.00066285426     0.021520827
       10145.294   0.00162065    0.0173757     0.029906990     0.026616540
       10146.380  -0.00558052    0.0188019    -0.014955649     0.029064377
       10147.466   -0.0231939    0.0197158    -0.048116862     0.030636077
       10148.552  -0.00137100    0.0192218    -0.018207851     0.029727174
       10149.638  -0.00434936    0.0190998   -0.0081624919     0.029608346
       10150.724   0.00596941    0.0200347   -0.0070760634     0.030895843
       10151.810    0.0240856    0.0193983     0.027737043     0.029969009
       10152.896    0.0551206    0.0222878     0.028771155     0.034736386
       10153.982     0.106975    0.0349569      0.10335781     0.053328553
       10155.068    0.0627708    0.0391617     0.045359280     0.060322927
       10156.154    0.0285709    0.0395923     0.093718586     0.060900354
       10157.240   -0.0381909    0.0351021    -0.074666458     0.054470721
       10158.326  -0.00125137    0.0255661    0.0041019254     0.039108292
       10159.412  -0.00651573    0.0231910     0.017642690     0.036108888
       10160.498  -0.00237325    0.0267006     0.010861484     0.041168253
       10161.584    0.0292415    0.0267297     0.039971387     0.041154347
       10162.670    0.0232021    0.0250415     0.014286043     0.038730681
       10163.756   -0.0119137    0.0182316    -0.038130958     0.027854058
       10164.842    0.0126127    0.0165452   -0.0019962638     0.025598169
       10165.928    0.0225773    0.0210292     0.013722924     0.032330037
       10167.014    0.0325186    0.0215196   -0.0048142387     0.033143001
       10168.100    0.0453126    0.0218559     0.019035092     0.033582876
       10169.186    0.0147033    0.0194633     0.023430215     0.030056175
       10170.271    0.0206799    0.0169056     0.053007848     0.026111064
       10171.357    0.0265853    0.0206611     0.017647861     0.032141771
       10172.443    0.0511352    0.0433844     0.053113448     0.066755493
       10173.529    0.0648797    0.0670838     0.081941507      0.10368061
       10174.615    0.0236366    0.0694054    -0.032794890      0.10726839
       10175.701    0.0529121    0.0746727     0.030634685      0.12194087
       10176.787    0.0592789    0.0444819   -0.0044622534     0.081523074
       10177.873   0.00617319    0.0158499   -0.0052976273     0.024565982
       10178.959    0.0101513    0.0111467     0.015841559     0.017323382
       10180.045    0.0251262    0.0111869     0.024015193     0.017009229
       10181.131   -0.0286304    0.0146303    -0.014821055     0.022306548
       10182.217   -0.0454735    0.0256759    -0.077072815     0.039824462
       10183.303   -0.0270933    0.0294626    -0.027496142     0.045491682
       10184.389   -0.0116886    0.0297744   -0.0046273558     0.045909012
       10185.475   -0.0277114    0.0266178     0.025166403     0.041031946
       10186.561   -0.0322698    0.0181950    -0.010800477     0.027911444
       10187.647   -0.0173774    0.0145174    -0.036405015     0.022582942
       10188.733   -0.0158261    0.0153217   -0.0063571903     0.023418609
       10189.819   -0.0210423    0.0217227     0.047535022     0.033555163
       10190.905   -0.0177760    0.0487139     0.058072954     0.075419420
       10191.991   -0.0191331    0.0559743     0.031834739     0.086711490
       10193.077  -0.00277099    0.0560429    0.0039233677     0.086754711
       10194.163    0.0506022    0.0458419    -0.027427531     0.071272080
       10195.249   -0.0250514    0.0200328    -0.058846654     0.030730708
       10196.335    0.0141172    0.0140624     0.017011675     0.021603244
       10197.421    0.0202278    0.0133433   -0.0022377472     0.020709246
       10198.507    0.0265704    0.0131324    0.0023331949     0.020217469
       10199.593    0.0157313    0.0130287    -0.027512841     0.019893244
       10200.679   -0.0232567    0.0130717    -0.048060194     0.020011317
       10201.765   -0.0340587    0.0136458    -0.040910156     0.021001801
       10202.851   -0.0309576    0.0166312    -0.067161160     0.025719196
       10203.937   0.00165940    0.0294139    -0.071188362     0.045101394
       10205.023    0.0102457    0.0372927    -0.030523763     0.085741232
       10206.109    0.0145769    0.0372965     0.013899313     0.070234256
       10207.195   0.00554324    0.0344130     0.034203365     0.053539792
       10208.281   -0.0268773    0.0237817    -0.033925295     0.036629170
       10209.367   -0.0308351    0.0228624    -0.035865734     0.039031441
       10210.452   -0.0307744    0.0345192    -0.076651076     0.098615248
       10211.538   -0.0360816    0.0463969  -0.00074131745     0.072032231
       10212.624    -0.146175    0.0662419     -0.17148159      0.10236769
       10213.710   -0.0917745    0.0657488     -0.20371781      0.10149312
       10214.796    0.0160241    0.0617319    -0.029202375     0.095063916
       10215.882    0.0305561    0.0380625   -0.0052407523     0.059485405
       10216.968    0.0166588    0.0159698     0.020132310     0.025302967
       10218.054   0.00612728    0.0113547     0.014512549     0.017821445
       10219.140    0.0152748    0.0109182     0.014420794     0.016896191
       10220.226   0.00873042    0.0112658    -0.018269246     0.017330408
       10221.312  -0.00512964    0.0123953    -0.014277103     0.018945875
       10222.398   -0.0248511    0.0137193    -0.047654404     0.020947797
       10223.484   -0.0244772    0.0133584    -0.066020046     0.020978023
       10224.570  -0.00187172    0.0134695    0.0062819830     0.021108812
       10225.656   -0.0418023    0.0181160    -0.020931126     0.028006599
