       9835.7919  -0.00220308    0.0129139     0.039214677     0.019320629
       9836.8778  -0.00304411    0.0126780     0.013187430     0.017176762
       9837.9638   -0.0185973    0.0126104    -0.023256141     0.016762385
       9839.0498   0.00436247    0.0125707    -0.036498315     0.016519483
       9840.1357   -0.0113994    0.0121093    -0.028869751     0.016282529
       9841.2217   0.00824063    0.0122450     0.039128234     0.016058327
       9842.3077    0.0181741    0.0117678     0.047413062     0.015527611
       9843.3937   0.00516023    0.0116008     0.024303052     0.016592928
       9844.4796   0.00191870    0.0120240   -0.0089295735     0.017739341
       9845.5656   -0.0312497    0.0123536    -0.029800622     0.016783843
       9846.6516   0.00175613    0.0129208     0.027872596     0.017535117
       9847.7376   0.00668770    0.0150460    -0.011327984     0.021595650
       9848.8235  -0.00875108    0.0267240    -0.032590351     0.036262367
       9849.9095    0.0934597    0.0409219     0.095521085     0.055047691
       9850.9955    0.0292184    0.0425525      0.11653528     0.057292298
       9852.0814    0.0935478    0.0422114      0.13518471     0.056750430
       9853.1674    0.0779896    0.0340906     0.085739224     0.045215429
       9854.2534    0.0105393    0.0181785     0.030882379     0.024368866
       9855.3394   0.00635216    0.0145941    0.0058247219     0.022983681
       9856.4253    0.0271095    0.0129514    0.0081886564     0.016944866
       9857.5113  -0.00488135    0.0117348   -0.0010746563     0.015879312
       9858.5973   -0.0623192    0.0117178    -0.092432488     0.015850712
       9859.6833  -0.00496755    0.0114605   -0.0073313997     0.033714673
       9860.7692    0.0500089    0.0111491     0.061442681     0.015036701
       9861.8552    0.0242396    0.0109670     0.043362459     0.015189921
       9862.9412   -0.0109693    0.0115572     0.027678601     0.016078212
       9864.0271  -0.00326407    0.0140212     0.022449198     0.018847612
       9865.1131    0.0141226    0.0109379    -0.023087246     0.015659601
       9866.1991    0.0178253    0.0110505   -0.0065828761     0.015333816
       9867.2851    0.0491676    0.0115845     0.035360676     0.016185606
       9868.3710    0.0870554    0.0138553     0.097292769     0.018015749
       9869.4570    0.0662626    0.0129703      0.10131818     0.017156443
       9870.5430   0.00842905    0.0145409     0.027342588     0.019459064
       9871.6290   -0.0395284    0.0210767    -0.032524297     0.028215199
       9872.7149   -0.0349287    0.0520647     0.017243128     0.070306857
       9873.8009    -0.158846    0.0739870     -0.17501188     0.098920384
       9874.8869   -0.0716560    0.0753867     0.021978759      0.10225093
       9875.9729   -0.0319627    0.0736369     -0.16448860      0.10082344
       9877.0588    0.0148678    0.0507984    -0.049409669     0.066654509
       9878.1448    0.0147468    0.0203415    0.0038865284     0.027614079
       9879.2308   -0.0218692    0.0171868    0.0019694377     0.022898885
       9880.3167   -0.0677614    0.0127872    -0.076355335     0.017467736
       9881.4027   -0.0487249    0.0125001    -0.076216737     0.018360337
       9882.4887    0.0485106    0.0133008     0.044280680     0.025555984
       9883.5747   0.00913755    0.0121666     0.044542769     0.017322499
       9884.6606  -0.00651558    0.0131441    -0.019332903     0.018213484
       9885.7466    0.0250330    0.0147943     0.036830377     0.021263328
       9886.8326    0.0241407    0.0172191     0.043775427     0.023860344
       9887.9186  -0.00388264    0.0179661   0.00092609695     0.024464326
       9889.0045    0.0250843    0.0175735     0.045094044     0.023761253
       9890.0905   -0.0280654    0.0172855    -0.011438995     0.023511106
       9891.1765   -0.0188550    0.0147840    -0.017474323     0.022386278
       9892.2624    0.0474704    0.0128981     0.056713276     0.017211547
       9893.3484   -0.0206163    0.0135481    -0.035394707     0.018039521
       9894.4344    0.0158719    0.0197354     0.012546128     0.026138883
       9895.5204   -0.0161533    0.0404210   -0.0010986758     0.054970400
       9896.6063   -0.0313885    0.0519131    -0.063003663     0.077053646
       9897.6923    0.0824857    0.0525649    -0.011291841     0.075659750
       9898.7783    0.0318250    0.0499655     0.011477325     0.066818373
       9899.8643   -0.0177001    0.0326614    -0.030383279     0.043718663
       9900.9502  -0.00294894    0.0189160     0.013223075     0.025338382
       9902.0362    0.0706643    0.0163216     0.082429572     0.021586278
       9903.1222    0.0465542    0.0168846      0.10010108     0.022478805
       9904.2081  -0.00989834    0.0149117     0.052235572     0.020249706
       9905.2941    0.0148471    0.0141630     0.021371659     0.020779918
       9906.3801    0.0431967    0.0131115     0.067268498     0.017568442
       9907.4661    0.0480814    0.0123961     0.056799882     0.016171991
       9908.5520    0.0196629    0.0119786     0.068199602     0.016048419
       9909.6380   0.00538620    0.0120918     0.048913138     0.016180400
       9910.7240    0.0173147    0.0125457     0.023003035     0.016626781
       9911.8100    0.0107923    0.0128544     0.022099952     0.019058304
       9912.8959    0.0272045    0.0146977     0.032704279     0.019763719
       9913.9819   -0.0130192    0.0214391    0.0018393759     0.028695383
       9915.0679    0.0822820    0.0501136      0.12492719     0.068863632
       9916.1538    0.0399960    0.0796281     0.048360334      0.10715611
       9917.2398    -0.179667    0.0830148     -0.31233092      0.11121570
       9918.3258    -0.116076    0.0822006    -0.054737980      0.10992950
       9919.4118    0.0166625    0.0615990     0.025977784     0.085763931
       9920.4977    0.0187166    0.0248005   -0.0043456135     0.037023367
       9921.5837    0.0284564    0.0148010     0.047754518     0.024663709
       9922.6697    0.0178511    0.0128526     0.068135493     0.017208158
       9923.7557    0.0254088    0.0122163     0.024105429     0.016543621
       9924.8416   -0.0120408    0.0116852    -0.022367682     0.016356659
       9925.9276   -0.0398375    0.0121157    -0.015044516     0.016240031
       9927.0136    0.0237201    0.0119743    0.0019709768     0.016006788
       9928.0995  -0.00248885    0.0121565    -0.015661353     0.016111790
       9929.1855    0.0490882    0.0118161     0.040683461     0.018059310
       9930.2715    0.0143921    0.0119698     0.014011095     0.016289035
       9931.3575    0.0148530    0.0116855     0.034804920     0.016156553
       9932.4434   -0.0196236    0.0125318   -0.0024029709     0.016804337
       9933.5294  -0.00625220    0.0128739   -0.0039337094     0.018448685
       9934.6154  -0.00821146    0.0123589   -0.0082701147     0.017983445
       9935.7014   -0.0100779    0.0122432    0.0063012741     0.020395294
       9936.7873    0.0382020    0.0122798     0.050931908     0.017836367
       9937.8733   0.00925972    0.0123165    -0.031670641     0.016608111
       9938.9593   -0.0134265    0.0134168    -0.021356259     0.017573951
       9940.0452    0.0720149    0.0142692     0.058672425     0.018959414
       9941.1312    0.0244779    0.0183910   0.00037657333     0.024341494
       9942.2172   -0.0136540    0.0376978    -0.016178599     0.051680847
       9943.3032    0.0157636    0.0598178     0.061459786     0.079758099
       9944.3891    0.0515421    0.0666241     0.066053532     0.089724288
       9945.4751    0.0409742    0.0686630     0.023839398     0.092008588
       9946.5611    -0.174266    0.0780796     -0.15492812      0.10502086
       9947.6471   -0.0703757    0.0830935     0.011154566      0.11103600
       9948.7330   -0.0844627    0.0876991     -0.11657277      0.11703934
       9949.8190   -0.0900993    0.0861311     -0.23027507      0.11628002
       9950.9050   0.00229294    0.0735091     0.032450092     0.099109190
       9951.9910    0.0114901    0.0527125    0.0069315466     0.070661929
       9953.0769  -0.00137136    0.0345837    -0.015619235     0.046725217
       9954.1629   -0.0114981    0.0232885   -0.0090557664     0.031277947
       9955.2489    0.0362301    0.0181025     0.037447788     0.024373077
       9956.3348    0.0331041    0.0250050     0.049648256     0.034606776
       9957.4208   -0.0311702    0.0580717     0.034218456     0.080135343
       9958.5068   -0.0424107    0.0786420     0.013608319      0.14224088
       9959.5928   -0.0905352    0.0786974     -0.23935257      0.10225936
       9960.6787     0.125148    0.0740983     0.073073843     0.098431175
       9961.7647    0.0276476    0.0721228     0.060234558      0.10201671
       9962.8507    -0.184169    0.0688949     -0.13959211     0.094180729
       9963.9367    -0.186375    0.0749238    -0.081679631      0.10581308
       9965.0226    -0.108834    0.0722904     0.019556948     0.097375722
       9966.1086   -0.0370680    0.0656114     0.068843061     0.088086894
       9967.1946  -0.00168279    0.0366626    -0.011995524     0.050639219
       9968.2805    0.0658680    0.0179313     0.087339773     0.026432260
       9969.3665    0.0119949    0.0140021    -0.029016128     0.018481159
       9970.4525  -0.00127528    0.0140258   -0.0032326369     0.018422568
       9971.5385    0.0166336    0.0167099   -0.0033250206     0.022329614
       9972.6244    0.0316149    0.0264180     0.065857906     0.036458054
       9973.7104    0.0243028    0.0390849     0.048922516     0.052880550
       9974.7964    0.0698413    0.0418465     0.064938736     0.056216545
       9975.8824    0.0165446    0.0420448     0.050990729     0.056488022
       9976.9683   -0.0129777    0.0354422     0.099449473     0.047946582
       9978.0543   -0.0103584    0.0254427   -0.0059829434     0.033555683
       9979.1403   -0.0552785    0.0227307    -0.029502188     0.030317028
       9980.2262   -0.0446759    0.0228982    -0.049125083     0.031547844
       9981.3122    0.0125981    0.0238630     0.059730504     0.034711203
       9982.3982   -0.0239653    0.0232159    0.0071117270     0.036246698
       9983.4842   -0.0864301    0.0197749    -0.083455047     0.029262356
       9984.5701   -0.0563441    0.0162182    -0.050552368     0.024483924
       9985.6561    0.0219128    0.0131324     0.047715543     0.020133772
       9986.7421    0.0665065    0.0122639     0.091416478     0.016910343
       9987.8281    0.0192559    0.0121338    0.0077698683     0.016535417
       9988.9140   0.00297504    0.0126840    -0.026781447     0.017030699
       9990.0000   0.00791209    0.0129829     0.044177393     0.017392344
       9991.0860   -0.0159902    0.0127556    0.0068873204     0.017238848
       9992.1719    0.0183773    0.0127515     0.031491590     0.017262301
       9993.2579    0.0609891    0.0144659      0.11612776     0.018709752
       9994.3439    0.0231339    0.0136690   -0.0052549961     0.017732171
       9995.4299    0.0489405    0.0140511     0.044641830     0.018400145
       9996.5158    0.0432289    0.0142658     0.058960467     0.022916324
       9997.6018    0.0137918    0.0128218     0.034402870     0.025906936
       9998.6878  -0.00182751    0.0133084    -0.021460735     0.018543099
       9999.7738    0.0260954    0.0179106     0.052462056     0.023827826
       10000.860    0.0609434    0.0319551     0.029757247     0.043313591
       10001.946    0.0286628    0.0442772    -0.027240449     0.056988712
       10003.032     0.111513    0.0578531     0.076237222     0.087754044
       10004.118     0.124161    0.0459270      0.14803238     0.061143972
       10005.204    0.0418274    0.0321019     0.077885030     0.041550994
       10006.290   -0.0100015    0.0185737    -0.026315397     0.024142286
       10007.376    0.0284602    0.0145938    -0.030334372     0.019565343
       10008.462  -0.00160130    0.0132118     0.016010833     0.017799864
       10009.548   -0.0107983    0.0131701    -0.011215193     0.018115917
       10010.633  -0.00447103    0.0162152    -0.027272827     0.023544679
       10011.719    0.0175130    0.0258553     0.034509268     0.035165360
       10012.805    0.0722848    0.0515787     0.016403919     0.070214340
       10013.891     0.134557    0.0941966     0.076744932      0.12946959
       10014.977    -0.108209     0.118249     -0.22122569      0.15299720
       10016.063   -0.0829511     0.127295    -0.018712720      0.15942358
       10017.149    0.0457682     0.101498      0.26434433      0.13701068
       10018.235    0.0229908    0.0635137      0.15861813     0.086281298
       10019.321   -0.0584706    0.0310881   2.7916386e-06     0.043377770
       10020.407   -0.0210867    0.0180258    -0.037045862     0.027099220
       10021.493    0.0174228    0.0174879     0.055479388     0.023556294
       10022.579    0.0433560    0.0230284      0.11501361     0.033605495
       10023.665    0.0723083    0.0230294     0.080155274     0.030798086
       10024.751    0.0348293    0.0276383   -0.0097501684     0.035535622
       10025.837    0.0482596    0.0465037    -0.015450778     0.060876215
       10026.923   -0.0287110    0.0601940    0.0030092176     0.081063990
       10028.009    0.0355768    0.0618166      0.11870055     0.083463529
       10029.095    0.0879507    0.0612058     0.072586508     0.082814267
       10030.181    0.0988168    0.0474050     0.095660145     0.064419137
       10031.267   -0.0280981    0.0226680    -0.052853017     0.030983864
       10032.353   -0.0163168    0.0158329   -0.0015286606     0.021461925
       10033.439    0.0210143    0.0147298    0.0074781534     0.019891026
       10034.525    0.0393235    0.0146013     0.045667631     0.019348542
       10035.611   0.00192216    0.0150569    0.0071954137     0.019874643
       10036.697   0.00925431    0.0155978    -0.017153961     0.020966806
       10037.783    0.0204159    0.0169930     0.058979825     0.022835625
       10038.869   -0.0254031    0.0188283    -0.025395733     0.025281603
       10039.955   -0.0278786    0.0194295    -0.025149991     0.025855223
       10041.041    0.0419855    0.0182418     0.028890186     0.024558089
       10042.127    0.0403667    0.0176479     0.023898936     0.023539645
       10043.213  -0.00442647    0.0202077    -0.047353129     0.026888803
       10044.299   -0.0465565    0.0326201    -0.053380877     0.044198831
       10045.385    0.0324945    0.0396695     0.041223740     0.053704498
       10046.471    0.0482090    0.0402720     0.059605923     0.054273543
       10047.557   0.00851101    0.0380481   -0.0050556539     0.055880843
       10048.643   0.00865652    0.0254794     0.022243645     0.039364681
       10049.729    0.0495044    0.0152329     0.062440301     0.023926365
       10050.814   0.00219593    0.0130178   -0.0094228106     0.017479426
       10051.900   -0.0397778    0.0128043    -0.051646793     0.016931297
       10052.986    0.0296123    0.0126383     0.039915605     0.016983385
       10054.072    0.0299561    0.0127741     0.058801531     0.017105266
       10055.158    0.0218101    0.0129791     0.060443021     0.017453813
       10056.244    0.0111965    0.0131883     0.024831419     0.018507598
       10057.330    0.0173848    0.0130818     0.036723100     0.019356005
       10058.416    0.0230509    0.0144719     0.010975671     0.019580579
       10059.502    0.0947782    0.0209078     0.098704684     0.028747467
       10060.588    0.0328817    0.0328095     0.028653756     0.044244337
       10061.674    0.0549545    0.0498901     0.083994134     0.067010658
       10062.760   0.00669132    0.0560817     0.062132725     0.075282979
       10063.846    0.0305370    0.0546474   -0.0083792042     0.073330205
       10064.932     0.109227    0.0488748     0.081014397     0.066061482
       10066.018    0.0323804    0.0310675     0.032335247     0.042313748
       10067.104   -0.0583572    0.0239373    -0.018621553     0.031930289
       10068.190   -0.0101899    0.0261336    0.0021446827     0.035143341
       10069.276    0.0314602    0.0276296     0.094348980     0.037190515
       10070.362    0.0241384    0.0306036     0.091991373     0.040915786
       10071.448   -0.0313088    0.0370968    -0.048770620     0.049792043
       10072.534    0.0191501    0.0400432     0.083927468     0.053880480
       10073.620   -0.0104990    0.0388013     0.043805151     0.052217102
       10074.706    0.0270050    0.0366606      0.10282424     0.049306201
       10075.792    0.0537507    0.0288251     0.044478012     0.038974731
       10076.878    0.0242202    0.0190939     0.040492339     0.025685057
       10077.964    0.0126787    0.0156539    0.0046918906     0.021410981
       10079.050    0.0722309    0.0160925     0.078808577     0.021612260
       10080.136    0.0342705    0.0172066     0.067107494     0.022977989
       10081.222    0.0277704    0.0191111     0.078824773     0.025457264
       10082.308    0.0877853    0.0308455      0.12827921     0.042717561
       10083.394     0.139855    0.0836998      0.17285219      0.10862453
       10084.480   0.00682792    0.0872579    -0.085905046      0.11754573
       10085.566   -0.0645527    0.0874847     -0.14783584      0.11806917
       10086.652   -0.0702612    0.0818270    -0.060475434      0.11514023
       10087.738    0.0470172    0.0425317     0.065393604     0.062303091
       10088.824    0.0376562    0.0209244     0.089327222     0.027621033
       10089.910    0.0669783    0.0196288     0.071229991     0.024081701
       10090.995    0.0348065    0.0167496     0.037211955     0.021123003
       10092.081    0.0333437    0.0151837  -0.00084937179     0.020458775
       10093.167   -0.0338499    0.0151707    -0.073283650     0.020258828
       10094.253    0.0217129    0.0148701     0.038601425     0.019798372
       10095.339    0.0221661    0.0149470     0.063009464     0.019952077
       10096.425   -0.0360938    0.0157997    -0.032568067     0.021210831
       10097.511   -0.0113967    0.0175446    -0.032055149     0.023668962
       10098.597    0.0454192    0.0194909     0.064029250     0.026271673
       10099.683   0.00739709    0.0209522     0.023631759     0.027662732
       10100.769    0.0361127    0.0230778     0.020692417     0.029483363
       10101.855    0.0412126    0.0189268     0.031574260     0.025568078
       10102.941    0.0364572    0.0211592     0.039214643     0.027994524
       10104.027    0.0207909    0.0380661     0.062788251     0.051789851
       10105.113     0.115700    0.0582395      0.12328410     0.078005231
       10106.199     0.187126    0.0598326      0.21765172     0.080320186
       10107.285    0.0738767    0.0591944     0.087056682     0.079894229
       10108.371   -0.0395536    0.0444336    -0.026141002     0.060858041
       10109.457    0.0835810    0.0218336     0.061073354     0.029164397
       10110.543    0.0565977    0.0150403     0.090658774     0.020227514
       10111.629    0.0173572    0.0140278     0.062924837     0.020163780
       10112.715   -0.0196920    0.0138531    0.0050369316     0.019272620
       10113.801    0.0133402    0.0138990     0.032307816     0.018533039
       10114.887    0.0310581    0.0137803     0.041188311     0.018279168
       10115.973  -0.00304724    0.0134926     0.029047173     0.018144416
       10117.059    0.0125681    0.0136007     0.021761636     0.018430322
       10118.145    0.0283487    0.0131863     0.055506997     0.018294479
       10119.231    0.0151269    0.0139938     0.015527546     0.019022633
       10120.317   0.00941475    0.0140983     0.032616563     0.019143938
       10121.403    0.0332430    0.0146392     0.058973160     0.020061685
       10122.489   0.00870739    0.0181563    -0.010269098     0.024615889
       10123.575   -0.0628987    0.0296399    -0.032984734     0.040717075
       10124.661   -0.0398541    0.0722705      0.13642693     0.098003431
       10125.747    -0.140302    0.0982734     0.087420167      0.13246896
       10126.833    0.0621031    0.0995562     0.090855109      0.13404250
       10127.919     0.102335    0.0966771     0.062892671      0.14061905
       10129.005    0.0550142    0.0609632     0.017299117     0.085102871
       10130.090   0.00723784    0.0257741     0.074198304     0.034981728
       10131.176   0.00784279    0.0175469     0.012874760     0.023473485
       10132.262    0.0350750    0.0178590     0.031347952     0.023947739
       10133.348    0.0295119    0.0218915     0.078309957     0.029913358
       10134.434   0.00869741    0.0244803     0.040869088     0.032933612
       10135.520    0.0345813    0.0262657      0.11466091     0.034135119
       10136.606    0.0137223    0.0286531     0.068063294     0.037544073
       10137.692    0.0143150    0.0208399     0.018061128     0.027801368
       10138.778    0.0620119    0.0168855     0.063128108     0.022726154
       10139.864   0.00589043    0.0160448     0.015389073     0.021570514
       10140.950  0.000917276    0.0164476    -0.016865477     0.024153242
       10142.036    0.0105520    0.0158309   -0.0051397246     0.023924310
       10143.122    0.0450143    0.0165907     0.067638225     0.022773970
       10144.208    0.0225419    0.0220037     0.033275565     0.029751032
       10145.294    0.0120891    0.0272469      0.10607014     0.037026421
       10146.380  -0.00206296    0.0293432   0.00094947328     0.039697582
       10147.466   0.00516771    0.0308759    -0.012387355     0.041567572
       10148.552    0.0352693    0.0304449     0.066488048     0.040665384
       10149.638    0.0620744    0.0314264      0.10130086     0.048034843
       10150.724    0.0472831    0.0322728     0.073627811     0.043615435
       10151.810    0.0570658    0.0314610      0.14388395     0.042327776
       10152.896   0.00436589    0.0385279     0.048270765     0.052510778
       10153.982 -0.000236852    0.0587618     -0.10574108     0.079060724
       10155.068     0.110267    0.0637139     0.039851708     0.085371189
       10156.154     0.137513    0.0640022      0.14035626     0.085994120
       10157.240    -0.175284    0.0585264     -0.23544438     0.079565295
       10158.326   0.00502520    0.0434615    -0.091045943     0.057787587
       10159.412   -0.0175465    0.0411920    -0.022458605     0.059874213
       10160.498   -0.0304521    0.0438091     -0.10990257     0.059136544
       10161.584   -0.0503767    0.0436326    -0.081789144     0.058747184
       10162.670    0.0284810    0.0416252      0.13640746     0.056321697
       10163.756   -0.0263781    0.0310021    0.0061080845     0.041535717
       10164.842  -0.00304536    0.0291013   -0.0047753525     0.039484732
       10165.928   -0.0221138    0.0337650    -0.028185940     0.045613653
       10167.014    0.0624656    0.0344778     0.066689131     0.046440571
       10168.100    0.0589352    0.0351368      0.14900722     0.047543178
       10169.186   -0.0547892    0.0320447    -0.016094401     0.043453750
       10170.271  -0.00501856    0.0271964   -0.0033326281     0.036210910
       10171.357    0.0931392    0.0357236     0.067193838     0.049336692
       10172.443     0.131857    0.0799803     0.024809322      0.10825133
       10173.529    0.0345718     0.110383    -0.022963357      0.14820525
       10174.615    0.0379102     0.112506    -0.078364561      0.16058616
       10175.701   -0.0158290     0.108754     0.072190213      0.15021353
       10176.787     0.114148    0.0733987      0.15901136      0.10163038
       10177.873    0.0486268    0.0302576      0.10741195     0.041935528
       10178.959    0.0305768    0.0188668   0.00047798827     0.028276737
       10180.045    0.0390108    0.0174397     0.042841898     0.023251896
       10181.131    0.0642833    0.0251790      0.11640071     0.034622986
       10182.217     0.191779    0.0436943      0.20251783     0.058752444
       10183.303     0.193691    0.0480738      0.22877826     0.064698044
       10184.389    0.0405763    0.0486173     0.021447707     0.065370553
       10185.475   -0.0367057    0.0446880   -0.0069948546     0.060496751
       10186.561    0.0339978    0.0301103     0.047011728     0.040142584
       10187.647    0.0295271    0.0231740     0.062245550     0.030719286
       10188.733   -0.0275484    0.0242317    -0.010313572     0.032286989
       10189.819   -0.0574352    0.0427103   -0.0031954641     0.058863386
       10190.905     0.120276    0.0833183      0.30577340      0.11202359
       10191.991    0.0677765    0.0906078      0.21033862      0.12192948
       10193.077    0.0578802    0.0905327     0.069041899      0.12241409
       10194.163    -0.151670    0.0787741     -0.13728940      0.10727431
       10195.249   -0.0438663    0.0393239     0.018290914     0.053977025
       10196.335    0.0298094    0.0240185     0.078584385     0.032336407
       10197.421    0.0184489    0.0215595     0.035959793     0.034069549
       10198.507   -0.0160055    0.0208331     0.029917917     0.027827081
       10199.593    0.0148085    0.0206098     0.071172464     0.027789820
       10200.679    0.0114367    0.0217777   0.00078781661     0.030191325
       10201.765    0.0672250    0.0222551      0.14168123     0.029622975
       10202.851    0.0535891    0.0318516     0.087354552     0.047235958
       10203.937   -0.0181517    0.0564103    -0.014438147     0.072746805
       10205.023     0.108269    0.0608875      0.12244802     0.081762237
       10206.109    0.0796492    0.0613591      0.14039404     0.085634065
       10207.195   -0.0744468    0.0659702    -0.069540773     0.085816695
       10208.281    0.0716902    0.0474567     0.039290718     0.060135228
       10209.367   -0.0129778    0.0436769    -0.035409855     0.059627701
       10210.452    0.0140693    0.0578054    -0.019696369     0.077197915
       10211.538    0.0990656    0.0849305     0.026981521      0.11435927
       10212.624    0.0953749     0.108710      0.13409044      0.18384239
       10213.710   -0.0351129     0.107213      0.11945911      0.16634635
       10214.796    0.0415972     0.100253      0.22636153      0.13963254
       10215.882   -0.0980369    0.0709709   -0.0036332622     0.098367985
       10216.968   -0.0206589    0.0306394    -0.073613077     0.041245600
       10218.054   0.00596894    0.0196651    0.0047119563     0.030401142
       10219.140   -0.0157711    0.0165786    -0.010943060     0.022464603
       10220.226    0.0382302    0.0170669     0.070906838     0.024415947
       10221.312    0.0571424    0.0192804      0.13742207     0.028717987
       10222.398    0.0214693    0.0209052     0.063391627     0.031137560
       10223.484    0.0329768    0.0206408     0.081361258     0.028212844
       10224.570   -0.0325653    0.0220789    -0.011057957     0.029504014
       10225.656   -0.0615528    0.0329787   -0.0046690819     0.045040160
       10226.742    0.0559255    0.0633942      0.16042236     0.085150175
       10227.828   -0.0770236    0.0750795    -0.031532746      0.10064695
       10228.914   -0.0892947    0.0758564   -0.0033193713      0.10565416
       10230.000    0.0539693    0.0725180      0.14073341      0.13213825
       10231.086    0.0101021    0.0652656   -0.0021350667     0.095920130
       10232.172   -0.0572669    0.0639147     0.098217570     0.085230210
       10233.258    0.0546410    0.0637190      0.20013060     0.085453142
       10234.344    0.0630104    0.0632978      0.17504945     0.084969410
       10235.430   -0.0102542    0.0489509     0.064085914     0.067135411
