       9750.0000         -NaN         -NaN             NaN
       9843.3937      102908.      330.687       102907.52
       9844.4796      103518.      300.827       103517.64
       9845.5656      103395.      305.961       103395.24
       9846.6516      103331.      320.499       103331.46
       9847.7376      104026.      323.065       104025.92
       9848.8235      102431.      324.694       102430.91
       9849.9095      102476.      319.822       102476.38
       9850.9955      103009.      320.540       103009.41
       9852.0814      104566.      322.365       104566.41
       9853.1674      104025.      314.402       104025.08
       9854.2534      105553.      351.522       105553.34
       9855.3394      105930.      321.441       105930.35
       9856.4253      106935.      324.789       106934.70
       9857.5113      106436.      316.205       106435.56
       9858.5973      106773.      351.330       106773.49
       9859.6833      106156.      327.832       106156.49
       9860.7692      106468.      326.897       106468.07
       9861.8552      105809.      326.762       105808.85
       9862.9412      106614.      331.061       106614.30
       9864.0271      106860.      327.822       106860.27
       9865.1131      106823.      349.677       106822.88
       9866.1991      107720.      326.455       107719.69
       9867.2851      107735.      324.884       107734.73
       9868.3710      109475.      325.454       109475.16
       9869.4570      107957.      294.263       107956.76
       9870.5430      107661.      324.176       107661.11
       9871.6290      109170.      321.046       109169.65
       9872.7149      109547.      328.077       109547.30
       9873.8009      108045.      332.583       108045.49
       9874.8869      108066.      329.020       108065.77
       9875.9729      108683.      341.638       108683.09
       9877.0588      109173.      334.500       109173.40
       9878.1448      109105.      297.183       109104.58
       9879.2308      109131.      337.809       109130.93
       9880.3167      110535.      329.668       110534.51
       9881.4027      110816.      329.927       110815.76
       9882.4887      109655.      330.415       109655.07
       9883.5747      110668.      331.352       110668.01
       9884.6606      110968.      333.910       110968.17
       9885.7466      111309.      372.306       111308.87
       9886.8326      111730.      342.133       111730.50
       9887.9186      112272.      333.910       112271.71
       9889.0045      112471.      339.479       112471.45
       9890.0905      112746.      326.934       112745.64
       9891.1765      112357.      339.237       112356.68
       9892.2624      112470.      330.946       112469.54
       9893.3484      112522.      305.985       112522.29
       9894.4344      111170.      334.040       111170.42
       9895.5204      113098.      331.804       113097.97
       9896.6063      112835.      339.856       112835.05
       9897.6923      112708.      338.229       112708.07
       9898.7783      115576.      339.900       115576.43
       9899.8643      114333.      339.538       114333.06
       9900.9502      115496.      338.990       115495.82
       9902.0362      115696.      335.602       115695.60
       9903.1222      116263.      320.570       116263.19
       9904.2081      116607.      341.660       116607.49
       9905.2941      117189.      455.355       117189.09
       9906.3801      117738.      341.088       117737.93
       9907.4661      117289.      356.330       117288.57
       9908.5520      118817.      343.234       118817.11
       9909.6380      117786.      341.743       117785.85
       9910.7240      118073.      378.694       118072.86
       9911.8100      118316.      342.244       118315.76
       9912.8959      119375.      99.5238       119374.60
       9913.9819      119750.      323.085       119749.50
       9915.0679      120271.      337.582       120271.20
       9916.1538      119932.      368.949       119932.20
       9917.2398      120480.      343.629       120480.14
       9918.3258      120533.      353.269       120533.14
       9919.4118      119848.      344.788       119848.18
       9920.4977      119915.      342.597       119914.95
       9921.5837      120767.      339.002       120767.45
       9922.6697      121063.      353.486       121063.30
       9923.7557      121211.      344.859       121210.53
       9924.8416      120509.      347.029       120508.59
       9925.9276      121606.      349.207       121605.83
       9927.0136      121470.      350.727       121470.34
       9928.0995      121943.      348.750       121942.96
       9929.1855      122571.      349.269       122571.21
       9930.2715      122367.      369.637       122367.38
       9931.3575      122725.      281.660       122724.84
       9932.4434      122667.      346.400       122666.68
       9933.5294      123753.      349.555       123753.18
       9934.6154      123753.      351.159       123752.52
       9935.7014      123617.      351.605       123616.85
       9936.7873      124030.      353.136       124029.79
       9937.8733      124080.      334.914       124080.23
       9938.9593      124446.      354.894       124445.55
       9940.0452      125760.      350.590       125759.99
       9941.1312      126663.      357.268       126662.52
       9942.2172      126359.      354.966       126359.22
       9943.3032      126237.      357.054       126236.79
       9944.3891      126937.      355.623       126937.42
       9945.4751      127794.      363.080       127794.18
       9946.5611      128238.      359.522       128238.36
       9947.6471      128739.      359.915       128738.94
       9948.7330      127919.      356.475       127918.75
       9949.8190      128434.      357.455       128434.07
       9950.9050      127856.      354.401       127855.61
       9951.9910      127454.      358.381       127454.47
       9953.0769      127425.      357.303       127424.63
       9954.1629      129606.      347.457       129606.26
       9955.2489      129718.      383.419       129717.79
       9956.3348      129704.      358.210       129704.14
       9957.4208      130262.      357.016       130262.32
       9958.5068      130107.      361.543       130107.48
       9959.5928      130904.      360.890       130903.86
       9960.6787      131367.      364.103       131366.57
       9961.7647      131270.      353.294       131269.72
       9962.8507      131666.      372.318       131665.74
       9963.9367      131702.      362.697       131701.83
       9965.0226      132678.      461.644       132677.52
       9966.1086      132303.      360.859       132302.98
       9967.1946      132227.      347.731       132226.61
       9968.2805      132046.      379.607       132045.73
       9969.3665      131969.      364.372       131968.89
       9970.4525      132401.      363.846       132401.17
       9971.5385      133367.      326.462       133367.09
       9972.6244      132425.      364.576       132424.88
       9973.7104      128249.      358.279       128249.48
       9974.7964      131294.      368.007       131293.69
       9975.8824      133479.      367.477       133478.68
       9976.9683      132720.      364.826       132719.74
       9978.0543      134122.      365.993       134122.16
       9979.1403      133342.      386.977       133342.18
       9980.2262      135012.      299.278       135012.26
       9981.3122      134594.      374.338       134593.94
       9982.3982      133585.      957.253       133585.15
       9983.4842      133728.      403.257       133728.30
       9984.5701      134342.      360.613       134342.38
       9985.6561      133528.      364.849       133527.99
       9986.7421      132930.      364.377       132930.11
       9987.8281      133721.      365.375       133721.47
       9988.9140      135315.      367.656       135314.91
       9990.0000      134662.      376.456       134661.97
       9991.0860      135539.      357.332       135539.43
       9992.1719      135389.      370.842       135388.86
       9993.2579      135031.      389.178       135031.27
       9994.3439      135405.      364.815       135405.44
       9995.4299      135871.      367.064       135871.48
       9996.5158      135083.      351.860       135083.05
       9997.6018      135385.      365.298       135384.73
       9998.6878      135220.      364.969       135220.47
       9999.7738      133490.      377.982       133489.67
       10000.860      135174.      367.126       135173.61
       10001.946      134395.      364.918       134395.45
       10003.032      134629.      485.685       134628.84
       10004.118      133970.      366.446       133970.37
       10005.204      135300.      366.580       135300.49
       10006.290      135352.      373.204       135352.37
       10007.376      134222.      365.695       134222.41
       10008.462      134365.      367.538       134364.57
       10009.548      133810.      362.565       133809.67
       10010.633      133080.      364.693       133079.59
       10011.719      132231.      363.071       132231.48
       10012.805      131708.      358.841       131707.76
       10013.891      132620.      362.986       132619.63
       10014.977      133009.      365.579       133008.52
       10016.063      131024.      354.227       131023.72
       10017.149      131419.      363.444       131419.44
       10018.235      131984.      360.346       131984.34
       10019.321      130691.      360.464       130691.37
       10020.407      128628.      355.212       128628.36
       10021.493      129247.      356.252       129247.37
       10022.579      128746.      361.596       128746.05
       10023.665      127074.      358.438       127073.68
       10024.751      127532.      358.973       127531.66
       10025.837      127098.      351.950       127098.09
       10026.923      127549.      374.065       127548.74
       10028.009      126445.      356.062       126444.86
       10029.095      123488.      354.819       123488.21
       10030.181      121228.      338.974       121227.58
       10031.267      123958.      349.880       123958.27
       10032.353      123416.      350.898       123416.37
       10033.439      122936.      350.408       122936.43
       10034.525      120836.      347.288       120836.05
       10035.611      119305.      343.927       119305.33
       10036.697      117632.      340.200       117631.73
       10037.783      116707.      341.851       116707.05
       10038.869      114988.      341.430       114987.56
       10039.955      114121.      1363.80       114120.92
       10041.041      112224.      419.899       112224.43
       10042.127      110534.      330.133       110533.97
       10043.213      107475.      324.692       107474.60
       10044.299      103575.      320.881       103575.18
       10045.385      99977.7      314.441       99977.730
       10046.471      98302.2      312.770       98302.178
       10047.557      96529.5      312.020       96529.508
       10048.643      92867.0      281.134       92867.050
       10049.729      91556.1      302.702       91556.081
       10050.814      90736.4      293.575       90736.358
       10051.900      91178.6      301.787       91178.574
       10052.986      91795.7      298.828       91795.681
       10054.072      93237.4      305.868       93237.362
       10055.158      96584.9      309.837       96584.857
       10056.244      99384.1      308.382       99384.093
       10057.330      102816.      318.727       102816.43
       10058.416      106163.      259.180       106163.17
       10059.502      108354.      324.601       108353.59
       10060.588      110632.      340.880       110631.81
       10061.674      111577.      334.037       111576.75
       10062.760      115988.      337.723       115987.57
       10063.846      118266.      341.422       118265.50
       10064.932      121563.      349.621       121563.46
       10066.018      122114.      346.797       122113.69
       10067.104      123395.      365.137       123394.90
       10068.190      123437.      351.598       123437.26
       10069.276      125128.      348.869       125127.99
       10070.362      126888.      354.246       126887.97
       10071.448      127511.      370.519       127510.73
       10072.534      129675.      360.592       129674.58
       10073.620      131761.      362.111       131761.40
       10074.706      132442.      352.185       132441.66
       10075.792      133572.      363.531       133571.62
       10076.878      134678.      372.139       134678.11
       10077.964      132827.      361.584       132827.31
       10079.050      135512.      366.887       135512.12
       10080.136      137024.      365.449       137024.48
       10081.222      138671.      376.270       138670.60
       10082.308      139972.      379.968       139972.50
       10083.394      138520.      402.567       138519.63
       10084.480      139121.      373.425       139121.48
       10085.566      139803.      374.417       139803.04
       10086.652      140864.      375.925       140863.58
       10087.738      142013.      378.056       142013.01
       10088.824      142386.      379.802       142385.96
       10089.910      142631.      353.503       142630.88
       10090.995      142255.      380.828       142255.15
       10092.081      142441.      239.895       142441.41
       10093.167      141969.      377.162       141969.19
       10094.253      142945.      376.425       142945.45
       10095.339      144387.      380.616       144386.85
       10096.425      144266.         -NaN       144266.02
       10097.511      145874.      387.024       145873.53
       10098.597      147643.      412.955       147643.25
       10099.683      147548.      389.397       147548.37
       10100.769      147313.      395.670       147312.61
       10101.855      146774.      383.641       146774.14
       10102.941      146148.      383.995       146148.34
       10104.027      146504.      381.270       146503.76
       10105.113      147793.      385.045       147792.76
       10106.199      148678.      375.317       148677.54
       10107.285      148387.      385.327       148387.39
       10108.371      149848.      404.259       149848.06
       10109.457      149061.      389.953       149061.04
       10110.543      147763.      383.606       147762.57
       10111.629      147905.      382.169       147904.88
       10112.715      148088.      383.583       148088.18
       10113.801      148753.      387.577       148753.07
       10114.887      148377.      386.986       148376.71
       10115.973      148125.      385.732       148125.23
       10117.059      149494.      385.101       149494.37
       10118.145      150848.      388.440       150847.53
       10119.231      150802.      387.825       150801.97
       10120.317      150320.      382.446       150319.81
       10121.403      150946.      384.810       150946.35
       10122.489      151788.      393.284       151787.72
       10123.575      151387.      389.185       151386.73
       10124.661      150780.      388.054       150780.31
       10125.747      151340.      388.092       151339.84
       10126.833      150811.      387.499       150811.11
       10127.919      152051.      390.350       152050.93
       10129.005      152623.      384.765       152622.93
       10130.090      152974.      386.816       152973.70
       10131.176      154471.      394.789       154470.58
       10132.262      154693.      392.401       154692.76
       10133.348      155128.      394.373       155128.06
       10134.434      155392.      394.769       155391.54
       10135.520      156307.      369.323       156307.33
       10136.606      156094.      258.900       156094.49
       10137.692      156026.      394.922       156026.49
       10138.778      155680.      392.839       155679.68
       10139.864      156912.      397.144       156911.93
       10140.950      157039.      396.035       157039.38
       10142.036      156312.      389.307       156312.28
       10143.122      155951.      394.740       155951.21
       10144.208      153403.      388.728       153403.48
       10145.294      152299.      388.028       152299.37
       10146.380      155734.      387.005       155734.27
       10147.466      156274.      382.679       156274.01
       10148.552      157543.      398.213       157542.94
       10149.638      157184.      393.960       157183.79
       10150.724      157663.      394.707       157663.00
       10151.810      157983.      369.524       157982.83
       10152.896      157930.      399.164       157929.86
       10153.982      158388.      392.082       158388.38
       10155.068      158723.      395.529       158723.49
       10156.154      159620.      399.710       159620.39
       10157.240      159122.      397.691       159121.76
       10158.326      157855.      398.142       157855.28
       10159.412      157790.      397.818       157789.54
       10160.498      157903.      391.709       157903.31
       10161.584      155524.      411.773       155524.09
       10162.670      156551.      388.148       156551.40
       10163.756      158767.      399.526       158767.41
       10164.842      159453.      453.897       159452.99
       10165.928      159536.      398.992       159535.91
       10167.014      158593.      396.689       158593.16
       10168.100      158953.      396.729       158952.66
       10169.186      159523.      398.248       159522.96
       10170.271      159568.      400.294       159568.33
       10171.357      159316.      399.510       159316.00
       10172.443      157755.      396.977       157755.08
       10173.529      157129.      391.057       157129.28
       10174.615      158998.      427.457       158998.29
       10175.701      160376.      396.136       160376.11
       10176.787      159429.      397.902       159428.85
       10177.873      159392.      397.713       159391.51
       10178.959      159884.      400.185       159884.41
       10180.045      160081.      399.402       160080.61
       10181.131      160990.      397.711       160989.77
       10182.217      161157.      401.498       161156.66
       10183.303      159527.      405.207       159526.86
       10184.389      159045.      412.302       159045.07
       10185.475      160298.      402.662       160297.53
       10186.561      160618.      399.197       160617.95
       10187.647      160629.      399.881       160628.67
       10188.733      161276.      400.184       161275.59
       10189.819      159885.      405.425       159885.44
       10190.905      159852.      400.281       159852.22
       10191.991      160263.      400.814       160263.05
       10193.077      157443.      395.772       157443.23
       10194.163      156523.      389.559       156522.56
       10195.249      161642.      400.318       161642.47
       10196.335      162158.      402.169       162157.57
       10197.421      161891.      400.538       161890.57
       10198.507      161995.      394.702       161994.66
       10199.593      161660.      402.874       161659.82
       10200.679      161385.      406.123       161385.46
       10201.765      160789.      402.376       160789.39
       10202.851      161400.      395.909       161400.38
       10203.937      161550.      390.744       161550.29
       10205.023      161248.      398.187       161247.73
       10206.109      160822.      400.708       160821.91
       10207.195      160943.      398.805       160942.66
       10208.281      161172.      401.837       161171.67
       10209.367      162003.      468.969       162002.72
       10210.452      160923.      396.959       160922.77
       10211.538      160537.      400.671       160536.74
       10212.624      161150.      400.910       161149.59
       10213.710      160559.      323.363       160559.36
       10214.796      160453.      399.719       160452.90
       10215.882      160439.      399.839       160438.78
       10216.968      160211.      397.978       160210.64
       10218.054      159666.      398.633       159666.08
       10219.140      160385.      398.360       160385.43
       10220.226      160788.      388.964       160788.15
       10221.312      161879.      398.362       161879.02
       10222.398      161501.      559.185       161501.28
       10223.484      161684.      401.484       161684.40
       10224.570      162453.      402.370       162452.64
       10225.656      161091.      401.819       161090.87
       10226.742      160212.      347.037       160212.10
       10227.828      160847.      398.434       160847.43
       10228.914      160419.      396.605       160419.41
       10230.000      160794.      402.808       160794.33
       10231.086      160694.      399.593       160693.78
       10232.172      159540.      398.628       159540.07
       10233.258      159396.      397.820       159395.92
       10234.344      159774.      395.857       159773.71
       10235.430      160227.      399.129       160226.74
       10236.516      159166.      399.288       159165.90
       10237.602      159298.      407.964       159298.26
       10238.688      159925.      403.008       159925.36
       10239.774      159818.      387.869       159818.30
       10240.860      160120.      402.399       160120.41
       10241.946      160845.      398.425       160844.65
       10243.032      160080.      394.142       160080.48
       10244.118      158847.      395.747       158847.21
       10245.204      159914.      397.913       159914.24
       10246.290      160543.      401.296       160543.34
       10247.376      160013.      397.128       160013.23
       10248.462      160441.      399.686       160441.47
       10249.548      160822.      399.503       160821.71
       10250.633      160326.      398.284       160325.57
       10251.719      160109.      330.084       160109.42
       10252.805      160001.      402.051       160001.39
       10253.891      160603.      392.843       160603.43
       10254.977      160599.      394.156       160599.24
       10256.063      160173.      400.934       160173.22
       10257.149      160393.      428.806       160393.32
       10258.235      160371.      401.325       160370.98
       10259.321      159914.      403.780       159914.38
       10260.407      159723.      400.099       159723.31
       10261.493      159623.      398.669       159622.90
       10262.579      159019.      348.447       159018.55
       10263.665      159241.      386.941       159241.42
       10264.751      159381.      400.195       159380.56
       10265.837      159950.      396.339       159950.40
       10266.923      160336.      401.503       160335.50
       10268.009      159608.      401.442       159607.55
       10269.095      159726.      347.609       159725.76
       10270.181      157196.      420.398       157195.49
       10271.267      156627.      396.874       156627.43
       10272.353      159665.      355.152       159664.70
       10273.439      158361.      397.611       158360.73
       10274.525      158516.      400.623       158515.62
       10275.611      159556.      395.604       159556.30
       10276.697      159522.      393.982       159522.05
       10277.783      158637.      396.783       158636.77
       10278.869      158492.      395.494       158491.78
       10279.955      158828.      396.994       158827.68
       10281.041      159479.      396.031       159478.79
       10282.127      157553.      397.569       157552.74
       10283.213      153959.      394.574       153958.62
       10284.299      156071.      393.253       156070.72
       10285.385      157168.      397.829       157168.50
       10286.471      158090.      397.384       158089.51
       10287.557      158234.      397.831       158234.20
       10288.643      158325.      398.931       158325.07
       10289.729      158487.      399.306       158486.82
       10290.814      157397.      394.572       157396.54
       10291.900      156411.      396.886       156411.28
       10292.986      157782.      395.430       157782.19
       10294.072      157296.      395.205       157296.32
       10295.158      156185.      411.017       156184.59
       10296.244      155934.      394.067       155933.77
       10297.330      156561.      402.132       156561.08
       10298.416      156164.      414.548       156163.54
       10299.502      156335.      394.362       156334.69
       10300.588      156650.      394.508       156649.60
       10301.674      156123.      409.491       156122.62
       10302.760      156924.      392.699       156924.30
       10303.846      156347.      394.360       156346.85
       10304.932      156674.      401.238       156673.84
       10306.018      157057.      396.573       157056.97
       10307.104      156808.      470.570       156807.83
       10308.190      156464.      392.463       156464.15
       10309.276      155935.      393.286       155935.30
       10310.362      156879.      394.362       156878.64
       10311.448      156100.      393.607       156099.73
       10312.534      155274.      391.574       155273.61
       10313.620      156194.      394.871       156194.35
       10314.706      155762.      396.350       155761.65
       10315.792      155961.      395.204       155961.23
       10316.878      155816.      377.299       155815.99
       10317.964      154816.      392.233       154816.44
       10319.050      155184.      389.578       155183.91
       10320.136      156588.      395.874       156587.72
       10321.222      154694.      394.564       154693.85
       10322.308      155128.      393.392       155128.13
       10323.394      156077.      392.822       156076.99
       10324.480      155684.      394.578       155684.01
       10325.566      155002.      396.859       155002.45
       10326.652      155899.      393.226       155898.79
       10327.738      154868.      393.164       154867.81
       10328.824      156482.      396.260       156481.80
       10329.910      156715.      393.938       156714.71
       10330.995      155695.      391.727       155695.03
       10332.081      155444.      395.902       155443.94
       10333.167      155012.      399.405       155012.35
       10334.253      155044.      396.553       155043.90
       10335.339      155110.      394.160       155109.79
       10336.425      155235.      385.903       155235.10
       10337.511      155186.      393.669       155186.13
       10338.597      153714.      392.101       153714.30
       10339.683      154285.      393.165       154285.38
       10340.769      154303.      393.058       154303.11
       10341.855      154374.      391.799       154374.24
       10342.941      154372.      393.358       154372.17
       10344.027      156756.      395.850       156755.70
       10345.113      153079.      389.783       153079.30
       10346.199      149733.      390.988       149733.28
       10347.285      156767.      395.399       156766.60
       10348.371      155885.      394.731       155884.67
       10349.457      156318.      395.440       156317.73
       10350.543      156063.      395.067       156062.70
       10351.629      157057.      395.810       157057.37
       10352.715      157461.      392.952       157461.19
       10353.801      156195.      386.126       156195.01
       10354.887      155790.      394.727       155789.52
       10355.973      157066.      387.311       157065.66
       10357.059      156868.      394.518       156867.88
       10358.145      156300.      395.917       156299.69
       10359.231      157110.      395.204       157110.45
       10360.317      157424.      395.940       157424.32
       10361.403      157255.      396.102       157255.20
       10362.489      156248.      395.516       156248.19
       10363.575      151295.      389.664       151294.52
       10364.661      156912.      397.152       156912.38
       10365.747      157314.      396.749       157314.45
       10366.833      157958.      397.594       157957.99
       10367.919      156093.      394.085       156093.28
       10369.005      157747.      397.412       157747.13
       10370.090      158501.      397.201       158501.45
       10371.176      158021.      400.282       158021.48
       10372.262      158341.      396.025       158340.79
       10373.348      158632.      398.373       158631.80
       10374.434      158325.      400.289       158325.00
       10375.520      158261.      392.947       158260.77
       10376.606      158115.      398.789       158115.19
       10377.692      158177.      394.646       158177.31
       10378.778      157682.      396.093       157682.03
       10379.864      157576.      383.990       157576.20
       10380.950      157574.      393.717       157573.53
       10382.036      158254.      408.563       158253.99
       10383.122      160417.      399.192       160417.33
       10384.208      160706.      401.747       160705.76
       10385.294      159340.      406.143       159340.19
       10386.380      158953.      397.874       158953.08
       10387.466      159009.      395.504       159009.02
       10388.552      159475.      399.341       159474.60
       10389.638      159504.      399.494       159504.29
       10390.724      159863.      398.953       159863.24
       10391.810      159895.      401.056       159895.31
       10392.896      159914.      397.978       159913.66
       10393.982      158650.      396.389       158650.08
       10395.068      160628.      398.084       160628.27
       10396.154      159286.      398.460       159286.34
       10397.240      160411.      399.579       160411.46
       10398.326      160512.      400.045       160512.27
       10399.412      159486.      395.527       159485.76
       10400.498      161011.      397.963       161010.80
       10401.584      161045.      401.433       161045.38
       10402.670      160930.      401.167       160929.50
       10403.756      161899.      402.357       161899.27
       10404.842      161434.      398.021       161434.02
       10405.928      160904.      401.235       160903.69
       10407.014      161686.      401.701       161685.88
       10408.100      162146.      402.049       162145.69
       10409.186      161664.      402.546       161663.55
       10410.271      161278.      399.926       161278.19
       10411.357      161562.      402.211       161562.33
       10412.443      160995.      400.050       160995.21
       10413.529      160504.      400.386       160504.18
       10414.615      162278.      402.698       162277.69
       10415.701      162164.      400.873       162163.95
       10416.787      161988.      396.719       161987.56
       10417.873      161274.      401.466       161273.84
       10418.959      159434.      400.194       159434.06
       10420.045      161524.      402.890       161524.46
       10421.131      162818.      404.269       162818.03
       10422.217      162783.      404.676       162782.83
       10423.303      161545.      403.761       161545.37
       10424.389      161893.      401.539       161893.00
       10425.475      162547.      403.653       162547.13
       10426.561      162285.      402.132       162284.67
       10427.647      163195.      403.161       163195.48
       10428.733      162127.      399.215       162126.62
       10429.819      162102.      402.130       162101.79
       10430.905      162798.      402.216       162797.71
       10431.991      162202.      401.754       162201.83
       10433.077      161727.      400.089       161726.62
       10434.163      162586.      405.695       162586.36
       10435.249      162311.      402.363       162311.12
       10436.335      162302.      401.608       162301.53
       10437.421      162776.      401.682       162776.05
       10438.507      162654.      403.696       162654.17
       10439.593      162561.      401.262       162560.97
       10440.679      161589.      401.474       161588.55
       10441.765      162414.      395.454       162413.74
       10442.851      162901.      404.211       162901.16
       10443.937      163555.      403.658       163555.04
       10445.023      163406.      398.160       163405.69
       10446.109      161678.      399.779       161677.70
       10447.195      161709.      401.801       161709.25
       10448.281      162320.      402.718       162319.80
       10449.367      161918.      342.204       161918.35
       10450.452      161275.      401.873       161274.70
       10451.538      162218.      402.728       162218.48
       10452.624      161838.      402.520       161837.99
       10453.710      160296.      399.886       160296.23
       10454.796      159603.      398.555       159602.57
       10455.882      159654.      396.474       159654.21
       10456.968      158914.      394.267       158913.69
       10458.054      157186.      398.399       157185.62
       10459.140      155138.      391.701       155137.63
       10460.226      155392.      391.991       155391.79
       10461.312      158473.      396.472       158472.63
       10462.398      158693.      415.390       158693.26
       10463.484      159832.      397.641       159832.16
       10464.570      160308.      398.646       160308.38
       10465.656      160336.      401.932       160335.54
       10466.742      160384.      403.646       160384.39
       10467.828      160852.      401.222       160852.28
       10468.914      160499.      393.426       160498.90
       10470.000      159975.      399.574       159974.53
       10471.086      159658.      398.992       159658.28
       10472.172      160297.      400.774       160297.14
       10473.258      160458.      400.540       160458.36
       10474.344      160808.      399.202       160807.96
       10475.430      160939.      400.916       160938.80
       10476.516      160366.      423.794       160366.01
       10477.602      160345.      403.418       160345.03
       10478.688      160411.      400.421       160411.04
       10479.774      160189.      393.362       160188.76
       10480.860      160323.      437.022       160323.04
       10481.946      160972.      396.398       160971.68
       10483.032      160277.      399.022       160277.34
       10484.118      160437.      376.141       160437.08
       10485.204      160198.      397.956       160198.46
       10486.290      160254.      399.112       160253.51
       10487.376      159910.      398.518       159910.29
       10488.462      159790.      397.855       159790.13
       10489.548      160005.      397.658       160005.30
       10490.633      160246.      400.805       160246.01
       10491.719      159741.      399.438       159741.38
       10492.805      159035.      397.347       159035.48
       10493.891      159606.      395.466       159606.49
       10494.977      159028.      411.661       159027.97
       10496.063      158274.      395.371       158274.10
       10497.149      158342.      396.403       158342.07
       10498.235      158447.      401.200       158447.19
       10499.321      158689.      395.882       158689.32
       10500.407      158693.      400.729       158692.57
       10501.493      158940.      397.516       158940.02
       10502.579      158808.      397.544       158808.19
       10503.665      158951.      395.935       158951.07
       10504.751      158630.      400.095       158630.45
       10505.837      158567.      397.982       158566.84
       10506.923      158254.      396.948       158253.90
       10508.009      157847.      397.084       157846.69
       10509.095      158169.      399.493       158169.27
       10510.181      158330.      398.171       158330.41
       10511.267      157738.      402.798       157738.37
       10512.353      157021.      395.846       157021.05
       10513.439      157119.      399.370       157118.94
       10514.525      157501.      403.286       157501.06
       10515.611      157241.      399.371       157240.94
       10516.697      153423.      394.613       153423.23
       10517.783      152799.      390.600       152799.05
       10518.869      156356.      392.813       156355.72
       10519.955      157486.      388.822       157486.10
       10521.041      156581.      396.574       156581.06
       10522.127      156128.      394.338       156128.30
       10523.213      157494.      398.570       157493.62
       10524.299      158207.      397.854       158207.04
       10525.385      156600.      394.173       156600.20
       10526.471      156625.      393.460       156624.71
       10527.557      157541.      395.148       157541.23
       10528.643      157838.      394.513       157838.23
