       10315.792      62805.6
       10316.878      63221.0
       10317.964      63615.1
       10319.050      63340.3
       10320.136      63010.0
       10321.222      62827.5
       10322.308      63156.5
       10323.394      63686.9
       10324.480      62576.8
       10325.566      62316.2
       10326.652      62137.4
       10327.738      62512.9
       10328.824      62731.4
       10329.910      62590.6
       10330.995      62842.0
       10332.081      62457.1
       10333.167      62659.5
       10334.253      62704.3
       10335.339      63001.7
       10336.425      63561.8
       10337.511      63531.7
       10338.597      62778.3
       10339.683      63061.0
       10340.769      63365.9
       10341.855      62950.7
       10342.941      63208.7
       10344.027      62515.3
       10345.113      62492.0
       10346.199      63315.8
       10347.285      63286.9
       10348.371      63472.6
       10349.457      63367.9
       10350.543      63192.9
       10351.629      62869.4
       10352.715      63737.1
       10353.801      63554.2
       10354.887      63726.7
       10355.973      64072.7
       10357.059      64340.0
       10358.145      64000.5
       10359.231      63532.7
       10360.317      63585.3
       10361.403      63837.7
       10362.489      63853.6
       10363.575      64193.3
       10364.661      64336.6
       10365.747      63930.3
       10366.833      64304.2
       10367.919      64691.2
       10369.005      64660.9
       10370.090      64335.6
       10371.176      64436.4
       10372.262      64693.4
       10373.348      63836.8
       10374.434      64688.6
       10375.520      64351.6
       10376.606      64404.6
       10377.692      64674.2
       10378.778      64995.5
       10379.864      64868.0
       10380.950      64391.0
       10382.036      65733.5
       10383.122      65444.1
       10384.208      65682.6
       10385.294      62314.8
       10386.380      65318.9
       10387.466      65752.6
       10388.552      65587.2
       10389.638      65496.3
       10390.724      65957.0
       10391.810      65303.6
       10392.896      65441.7
       10393.982      65397.6
       10395.068      65041.4
       10396.154      64909.8
       10397.240      65677.0
       10398.326      65417.1
       10399.412      65727.3
       10400.498      64914.9
       10401.584      65246.6
       10402.670      66246.7
       10403.756      65314.5
       10404.842      65390.7
       10405.928      65876.6
       10407.014      66313.5
       10408.100      66105.2
       10409.186      65961.3
       10410.271      65618.7
       10411.357      66110.2
       10412.443      65389.5
       10413.529      65469.6
       10414.615      65669.6
       10415.701      65777.0
       10416.787      66650.5
       10417.873      66749.5
       10418.959      66783.0
       10420.045      66664.7
       10421.131      66697.1
       10422.217      66135.6
       10423.303      66541.4
       10424.389      66777.3
       10425.475      66535.3
       10426.561      66063.5
       10427.647      64667.6
       10428.733      63826.1
       10429.819      66142.1
       10430.905      66413.7
       10431.991      66292.6
       10433.077      66471.3
       10434.163      66552.0
       10435.249      64876.5
       10436.335      64389.8
       10437.421      66388.8
       10438.507      66358.7
       10439.593      66951.9
       10440.679      67142.0
       10441.765      66796.3
       10442.851      66266.0
       10443.937      66668.2
       10445.023      66717.3
       10446.109      67069.3
       10447.195      67117.4
       10448.281      66740.8
       10449.367      66315.1
       10450.452      66351.0
       10451.538      66177.1
       10452.624      65898.7
       10453.710      65629.9
       10454.796      65484.9
       10455.882      65500.6
       10456.968      65777.4
       10458.054      65682.4
       10459.140      65267.7
       10460.226      65115.3
       10461.312      65074.3
       10462.398      65448.7
       10463.484      66015.2
       10464.570      66104.7
       10465.656      65634.3
       10466.742      65317.1
       10467.828      66084.4
       10468.914      65904.2
       10470.000      65093.9
       10471.086      65592.4
       10472.172      66380.5
       10473.258      65930.8
       10474.344      65958.8
       10475.430      65913.7
       10476.516      65416.0
       10477.602      65374.2
       10478.688      65875.7
       10479.774      65472.0
       10480.860      65272.2
       10481.946      65787.8
       10483.032      65590.3
       10484.118      65366.2
       10485.204      65293.5
       10486.290      65224.9
       10487.376      65078.6
       10488.462      65667.8
       10489.548      65778.5
       10490.633      65656.0
       10491.719      66607.6
       10492.805      66649.6
       10493.891      66234.9
       10494.977      65090.3
       10496.063      65684.9
       10497.149      65236.1
       10498.235      64847.3
       10499.321      64263.3
       10500.407      64531.6
       10501.493      65026.0
       10502.579      65283.5
       10503.665      65189.3
       10504.751      64570.6
       10505.837      61648.7
       10506.923      57057.2
       10508.009      62076.1
       10509.095      65005.1
       10510.181      64743.4
       10511.267      64317.6
       10512.353      64826.5
       10513.439      64699.4
       10514.525      63872.2
       10515.611      63810.8
       10516.697      64482.6
       10517.783      64285.0
       10518.869      64163.0
       10519.955      64437.9
       10521.041      64194.7
       10522.127      63961.8
       10523.213      63137.1
       10524.299      63469.2
       10525.385      63728.1
       10526.471      63739.1
       10527.557      64107.6
       10528.643      64382.3
       10529.729      64582.2
       10530.814      63905.4
       10531.900      64359.1
       10532.986      63897.0
       10534.072      63496.7
       10535.158      64159.1
       10536.244      64263.7
       10537.330      62824.8
       10538.416      64031.7
       10539.502      64441.4
       10540.588      64132.1
       10541.674      64177.3
       10542.760      63891.8
       10543.846      63594.0
       10544.932      64341.3
       10546.018      63774.8
       10547.104      64573.7
       10548.190      63697.2
       10549.276      64291.2
       10550.362      64007.7
       10551.448      64136.4
       10552.534      64291.4
       10553.620      64244.3
       10554.706      64246.7
       10555.792      64165.9
       10556.878      64519.4
       10557.964      64203.3
       10559.050      64681.6
       10560.136      64926.6
       10561.222      65136.2
       10562.308      64711.7
       10563.394      64787.8
       10564.480      64722.2
       10565.566      64706.7
       10566.652      64831.5
       10567.738      64942.4
       10568.824      64355.3
       10569.910      64373.3
       10570.995      64787.0
       10572.081      65371.4
       10573.167      65370.2
       10574.253      64872.6
       10575.339      64626.0
       10576.425      64151.1
       10577.511      65485.5
       10578.597      65425.0
       10579.683      65093.7
       10580.769      64798.3
       10581.855      64790.5
       10582.941      64679.7
       10584.027      64724.9
       10585.113      64899.2
       10586.199      64943.6
       10587.285      64799.2
       10588.371      64155.9
       10589.457      64915.9
       10590.543      65781.8
       10591.629      65377.7
       10592.715      62450.8
       10593.801      64414.4
       10594.887      63144.9
       10595.973      63920.8
       10597.059      65838.8
       10598.145      65570.1
       10599.231      66330.4
       10600.317      65987.9
       10601.403      65397.9
       10602.489      64940.0
       10603.575      65385.0
       10604.661      65006.4
       10605.747      64748.9
       10606.833      64921.7
       10607.919      65341.3
       10609.005      64659.1
       10610.090      65615.2
       10611.176      65537.4
       10612.262      65388.2
       10613.348      64600.5
       10614.434      65238.6
       10615.520      65119.8
       10616.606      65778.2
       10617.692      65250.4
       10618.778      65484.0
       10619.864      65177.4
       10620.950      65555.6
       10622.036      64459.6
       10623.122      64880.9
       10624.208      64869.4
       10625.294      65892.7
       10626.380      65733.6
       10627.466      65017.9
       10628.552      65075.3
       10629.638      65345.3
       10630.724      65036.4
       10631.810      64393.8
       10632.896      64716.7
       10633.982      64344.8
       10635.068      64356.8
       10636.154      64697.5
       10637.240      64350.3
       10638.326      64169.9
       10639.412      64378.1
       10640.498      63508.9
       10641.584      63711.4
       10642.670      64387.5
       10643.756      63758.1
       10644.842      63791.8
       10645.928      63740.9
       10647.014      63651.0
       10648.100      64174.5
       10649.186      63851.2
       10650.271      62741.5
       10651.357      61481.1
       10652.443      63326.6
       10653.529      63689.3
       10654.615      63935.4
       10655.701      63323.0
       10656.787      63067.6
       10657.873      62758.3
       10658.959      62698.4
       10660.045      62823.3
       10661.131      62526.3
       10662.217      62604.5
       10663.303      62190.1
       10664.389      62312.3
       10665.475      62460.5
       10666.561      62454.0
       10667.647      62688.0
       10668.733      62454.5
       10669.819      61544.5
       10670.905      61503.3
       10671.991      61497.1
       10673.077      61475.2
       10674.163      61011.5
       10675.249      61054.3
       10676.335      61137.2
       10677.421      61035.0
       10678.507      60988.3
       10679.593      60989.9
       10680.679      60796.5
       10681.765      60261.5
       10682.851      59347.4
       10683.937      58423.6
       10685.023      59540.4
       10686.109      58932.8
       10687.195      58198.7
       10688.281      57543.6
       10689.367      57387.7
       10690.452      57270.3
       10691.538      57890.8
       10692.624      57727.4
       10693.710      58195.4
       10694.796      58974.4
       10695.882      58466.3
       10696.968      58025.3
       10698.054      58318.3
       10699.140      59234.4
       10700.226      59250.5
       10701.312      59639.6
       10702.398      59688.9
       10703.484      59236.5
       10704.570      58820.5
       10705.656      58662.3
       10706.742      58828.7
       10707.828      58514.9
       10708.914      57308.9
       10710.000      58227.3
       10711.086      57784.4
       10712.172      58773.1
       10713.258      58881.9
       10714.344      58726.9
       10715.430      58459.6
       10716.516      59119.4
       10717.602      59461.0
       10718.688      58707.1
       10719.774      58732.0
       10720.860      58916.4
       10721.946      58778.9
       10723.032      58667.2
       10724.118      58701.9
       10725.204      58423.8
       10726.290      58056.6
       10727.376      56924.3
       10728.462      56707.1
       10729.548      56862.4
       10730.633      57022.9
       10731.719      56745.8
       10732.805      56678.6
       10733.891      57158.4
       10734.977      56722.4
       10736.063      56282.1
       10737.149      56459.0
       10738.235      56677.7
       10739.321      56727.1
       10740.407      56171.4
       10741.493      54508.7
       10742.579      54617.9
       10743.665      57298.7
       10744.751      57479.5
       10745.837      56687.6
       10746.923      56706.8
       10748.009      56507.2
       10749.095      56519.9
       10750.181      56162.4
       10751.267      56554.3
       10752.353      56626.4
       10753.439      56714.5
       10754.525      56744.4
       10755.611      56447.8
       10756.697      56480.3
       10757.783      56622.9
       10758.869      56517.5
       10759.955      55966.7
       10761.041      55615.1
       10762.127      56406.5
       10763.213      56632.6
       10764.299      56579.9
       10765.385      56808.1
       10766.471      56571.5
       10767.557      56785.4
       10768.643      56879.2
       10769.729      57350.1
       10770.814      57252.0
       10771.900      57151.8
       10772.986      56844.2
       10774.072      56789.6
       10775.158      56993.3
       10776.244      57208.4
       10777.330      57224.4
       10778.416      57209.2
       10779.502      57073.0
       10780.588      56894.4
       10781.674      56887.0
       10782.760      56380.7
       10783.846      56774.2
       10784.932      56950.8
       10786.018      56909.5
       10787.104      56701.8
       10788.190      57463.4
       10789.276      57254.2
       10790.362      56903.5
       10791.448      56790.6
       10792.534      56913.9
       10793.620      57225.1
       10794.706      57125.3
       10795.792      57257.0
       10796.878      57879.2
       10797.964      58025.1
       10799.050      57900.1
       10800.136      57758.5
       10801.222      57558.3
       10802.308      57517.6
       10803.394      58204.6
       10804.480      58446.3
       10805.566      58264.9
       10806.652      57776.1
       10807.738      57648.5
       10808.824      57878.9
       10809.910      57780.4
       10810.995      56640.0
       10812.081      56407.3
       10813.167      57001.5
       10814.253      57395.5
       10815.339      58141.7
       10816.425      58512.9
       10817.511      58472.2
       10818.597      58336.0
       10819.683      58521.9
       10820.769      58284.5
       10821.855      58942.1
       10822.941      58612.2
       10824.027      57936.2
       10825.113      57734.9
       10826.199      57831.0
       10827.285      58073.0
       10828.371      57893.9
       10829.457      57493.8
       10830.543      57503.8
       10831.629      57975.0
       10832.715      57843.1
       10833.801      57731.3
       10834.887      57317.2
       10835.973      57987.7
       10837.059      58434.7
       10838.145      58811.7
       10839.231      58468.4
       10840.317      58813.5
       10841.403      59143.2
       10842.489      58374.5
       10843.575      57534.6
       10844.661      57443.5
       10845.747      58496.5
       10846.833      57913.1
       10847.919      58252.5
       10849.005      59417.3
       10850.090      59060.1
       10851.176      58408.8
       10852.262      57959.1
       10853.348      58594.0
       10854.434      58655.4
       10855.520      58621.9
       10856.606      58462.5
       10857.692      58014.4
       10858.778      58109.7
       10859.864      58022.9
       10860.950      56978.6
       10862.036      56434.7
       10863.122      56716.7
       10864.208      57614.5
       10865.294      58167.5
       10866.380      57838.8
       10867.466      57794.6
       10868.552      57980.4
       10869.638      57728.8
       10870.724      58062.4
       10871.810      57820.7
       10872.896      57149.7
       10873.982      57592.9
       10875.068      57605.1
       10876.154      57904.3
       10877.240      57754.6
       10878.326      57712.9
       10879.412      57616.4
       10880.498      57232.8
       10881.584      57320.8
       10882.670      57690.6
       10883.756      57322.4
       10884.842      56412.5
       10885.928      56188.4
       10887.014      56214.4
       10888.100      55865.5
       10889.186      56487.5
       10890.271      56696.1
       10891.357      56479.9
       10892.443      56286.8
       10893.529      55997.7
       10894.615      55804.6
       10895.701      55636.5
       10896.787      55281.3
       10897.873      55257.2
       10898.959      55668.7
       10900.045      55550.7
       10901.131      54889.8
       10902.217      54204.4
       10903.303      53823.2
       10904.389      53309.0
       10905.475      53413.8
       10906.561      53180.9
       10907.647      53266.7
       10908.733      53277.4
       10909.819      53489.8
       10910.905      53353.3
       10911.991      52746.0
       10913.077      52206.9
       10914.163      51513.6
       10915.249      51093.5
       10916.335      50260.7
       10917.421      50223.8
       10918.507      49866.0
       10919.593      49225.4
       10920.679      49246.0
       10921.765      49170.9
       10922.851      48525.1
       10923.937      47713.1
       10925.023      46384.6
       10926.109      45640.4
       10927.195      45622.7
       10928.281      45096.0
       10929.367      44849.7
       10930.452      44626.2
       10931.538      43540.0
       10932.624      42976.1
       10933.710      41904.0
       10934.796      40660.2
       10935.882      39762.5
       10936.968      38430.5
       10938.054      37835.8
       10939.140      37348.1
       10940.226      37365.9
       10941.312      37489.5
       10942.398      37293.4
       10943.484      37730.4
       10944.570      38833.9
       10945.656      39629.1
       10946.742      40412.0
       10947.828      40820.6
       10948.914      41681.6
       10950.000      42758.3
       10951.086      44030.3
       10952.172      44220.0
       10953.258      44944.5
       10954.344      45705.2
       10955.430      46236.8
       10956.516      46846.0
       10957.602      47280.7
       10958.688      46914.9
       10959.774      46839.6
       10960.860      48165.0
       10961.946      48720.0
       10963.032      48981.8
       10964.118      48693.2
       10965.204      49114.4
       10966.290      49983.9
       10967.376      49756.6
       10968.462      50179.7
       10969.548      51062.4
       10970.633      51609.2
       10971.719      51955.7
       10972.805      51681.7
       10973.891      51364.8
       10974.977      51451.2
       10976.063      51179.8
       10977.149      51217.4
       10978.235      50995.0
       10979.321      50755.6
       10980.407      51541.8
       10981.493      52191.1
       10982.579      52371.6
       10983.665      52300.8
       10984.751      52077.8
       10985.837      52210.2
       10986.923      52242.1
       10988.009      52124.0
       10989.095      52011.8
       10990.181      52323.7
       10991.267      52460.3
       10992.353      52818.2
       10993.439      52924.0
       10994.525      52571.8
       10995.611      51991.6
       10996.697      51103.1
       10997.783      51517.1
       10998.869      52288.5
       10999.955      52491.7
       11001.041      53060.0
       11002.127      53451.0
       11003.213      53277.9
       11004.299      52864.0
       11005.385      52801.0
       11006.471      53095.8
       11007.557      53637.8
       11008.643      53000.5
       11009.729      52329.6
       11010.814      52136.4
       11011.900      52324.1
       11012.986      53223.9
       11014.072      53616.8
       11015.158      53356.3
       11016.244      53747.6
       11017.330      53825.3
       11018.416      53348.8
       11019.502      52852.0
       11020.588      51671.6
       11021.674      51944.3
       11022.760      53240.2
       11023.846      53945.2
       11024.932      53131.5
       11026.018      52363.3
       11027.104      53172.8
       11028.190      53540.7
       11029.276      53442.7
       11030.362      53194.2
       11031.448      52990.9
       11032.534      53669.4
       11033.620      53997.2
       11034.706      53903.5
       11035.792      54650.9
       11036.878      55059.0
       11037.964      55113.8
       11039.050      54849.2
       11040.136      54554.7
       11041.222      53889.1
       11042.308      52946.6
       11043.394      52349.4
       11044.480      52356.0
       11045.566      53415.7
       11046.652      54741.9
       11047.738      53938.9
       11048.824      53601.8
       11049.910      54706.6
       11050.995      54702.5
       11052.081      54744.3
       11053.167      54929.9
       11054.253      54286.1
       11055.339      53365.4
       11056.425      53250.8
       11057.511      53881.2
       11058.597      54449.1
       11059.683      53622.0
       11060.769      52751.6
       11061.855      52026.6
       11062.941      51719.0
       11064.027      52472.7
       11065.113      53167.8
       11066.199      52797.1
       11067.285      52877.4
       11068.371      53917.8
       11069.457      55047.0
       11070.543      55243.0
       11071.629      54809.9
       11072.715      55109.2
       11073.801      55128.3
       11074.887      54674.8
       11075.973      54708.6
       11077.059      54019.6
       11078.145      54062.4
       11079.231      53676.1
       11080.317      52467.8
       11081.403      52356.1
       11082.489      52749.6
       11083.575      52878.5
       11084.661      52296.9
       11085.747      52180.2
       11086.833      51937.9
       11087.919      51848.7
       11089.005      53157.8
       11090.090      54378.5
       11091.176      54114.5
       11092.262      53772.8
       11093.348      53496.6
       11094.434      53416.0
       11095.520      53636.9
       11096.606      53730.9
       11097.692      53703.3
       11098.778      53547.8
       11099.864      53759.7
       11100.950      53851.4
       11102.036      53836.7
       11103.122      53941.7
       11104.208      52416.7
       11105.294      49504.0
       11106.380      49305.2
       11107.466      50811.0
