       10294.072      110288.
       10295.158      110323.
       10296.244      109752.
       10297.330      110404.
       10298.416      110165.
       10299.502      110242.
       10300.588      109987.
       10301.674      109714.
       10302.760      110181.
       10303.846      109996.
       10304.932      108649.
       10306.018      109013.
       10307.104      108357.
       10308.190      109483.
       10309.276      110115.
       10310.362      110512.
       10311.448      109756.
       10312.534      110718.
       10313.620      110093.
       10314.706      110529.
       10315.792      110072.
       10316.878      110302.
       10317.964      110901.
       10319.050      110774.
       10320.136      110182.
       10321.222      110685.
       10322.308      110105.
       10323.394      110730.
       10324.480      110215.
       10325.566      110426.
       10326.652      110356.
       10327.738      110402.
       10328.824      107027.
       10329.910      101284.
       10330.995      99659.3
       10332.081      101904.
       10333.167      104336.
       10334.253      106760.
       10335.339      108614.
       10336.425      109506.
       10337.511      110243.
       10338.597      109948.
       10339.683      110415.
       10340.769      110245.
       10341.855      109940.
       10342.941      109839.
       10344.027      110408.
       10345.113      110407.
       10346.199      110850.
       10347.285      110902.
       10348.371      110875.
       10349.457      111693.
       10350.543      110951.
       10351.629      110695.
       10352.715      110441.
       10353.801      110859.
       10354.887      110922.
       10355.973      111530.
       10357.059      111261.
       10358.145      111353.
       10359.231      111783.
       10360.317      112155.
       10361.403      112120.
       10362.489      112094.
       10363.575      111098.
       10364.661      110457.
       10365.747      112218.
       10366.833      111782.
       10367.919      111861.
       10369.005      111659.
       10370.090      111882.
       10371.176      112137.
       10372.262      111693.
       10373.348      109831.
       10374.434      109449.
       10375.520      109324.
       10376.606      111049.
       10377.692      112170.
       10378.778      113142.
       10379.864      112992.
       10380.950      112514.
       10382.036      112220.
       10383.122      112895.
       10384.208      113317.
       10385.294      113490.
       10386.380      113782.
       10387.466      113944.
       10388.552      113347.
       10389.638      113805.
       10390.724      113384.
       10391.810      113720.
       10392.896      114177.
       10393.982      114415.
       10395.068      114274.
       10396.154      113472.
       10397.240      113616.
       10398.326      114778.
       10399.412      114931.
       10400.498      114219.
       10401.584      114590.
       10402.670      114582.
       10403.756      115485.
       10404.842      115195.
       10405.928      114985.
       10407.014      114895.
       10408.100      115146.
       10409.186      115041.
       10410.271      114229.
       10411.357      113874.
       10412.443      112052.
       10413.529      111886.
       10414.615      114712.
       10415.701      115138.
       10416.787      116201.
       10417.873      116163.
       10418.959      115696.
       10420.045      115713.
       10421.131      116160.
       10422.217      116330.
       10423.303      116224.
       10424.389      116576.
       10425.475      116552.
       10426.561      115973.
       10427.647      115655.
       10428.733      115640.
       10429.819      114709.
       10430.905      115356.
       10431.991      116231.
       10433.077      116233.
       10434.163      116792.
       10435.249      115734.
       10436.335      114941.
       10437.421      116159.
       10438.507      116530.
       10439.593      117101.
       10440.679      116991.
       10441.765      117131.
       10442.851      116722.
       10443.937      116628.
       10445.023      117101.
       10446.109      116678.
       10447.195      116463.
       10448.281      116481.
       10449.367      116743.
       10450.452      116523.
       10451.538      116279.
       10452.624      116196.
       10453.710      116262.
       10454.796      116069.
       10455.882      115485.
       10456.968      112310.
       10458.054      107006.
       10459.140      104268.
       10460.226      103729.
       10461.312      103418.
       10462.398      104929.
       10463.484      108599.
       10464.570      111477.
       10465.656      113037.
       10466.742      113781.
       10467.828      114962.
       10468.914      116121.
       10470.000      114930.
       10471.086      114781.
       10472.172      114565.
       10473.258      114676.
       10474.344      114854.
       10475.430      115194.
       10476.516      115676.
       10477.602      115910.
       10478.688      115390.
       10479.774      116001.
       10480.860      115517.
       10481.946      115450.
       10483.032      114949.
       10484.118      115027.
       10485.204      115448.
       10486.290      115563.
       10487.376      115492.
       10488.462      114681.
       10489.548      114859.
       10490.633      115036.
       10491.719      115502.
       10492.805      114898.
       10493.891      114416.
       10494.977      114368.
       10496.063      114640.
       10497.149      114838.
       10498.235      115038.
       10499.321      114769.
       10500.407      114148.
       10501.493      114327.
       10502.579      113909.
       10503.665      112252.
       10504.751      111783.
       10505.837      111414.
       10506.923      112069.
       10508.009      112983.
       10509.095      114340.
       10510.181      114296.
       10511.267      114281.
       10512.353      114180.
       10513.439      112758.
       10514.525      112564.
       10515.611      112571.
       10516.697      112681.
       10517.783      112885.
       10518.869      113187.
       10519.955      113327.
       10521.041      113291.
       10522.127      113931.
       10523.213      112332.
       10524.299      111675.
       10525.385      111807.
       10526.471      112542.
       10527.557      112698.
       10528.643      112505.
       10529.729      112727.
       10530.814      112554.
       10531.900      111500.
       10532.986      110478.
       10534.072      110907.
       10535.158      110716.
       10536.244      112023.
       10537.330      111857.
       10538.416      112583.
       10539.502      112988.
       10540.588      113700.
       10541.674      113066.
       10542.760      112574.
       10543.846      112568.
       10544.932      112064.
       10546.018      112814.
       10547.104      113042.
       10548.190      112345.
       10549.276      113058.
       10550.362      113106.
       10551.448      113429.
       10552.534      113345.
       10553.620      114462.
       10554.706      113296.
       10555.792      112858.
       10556.878      112998.
       10557.964      112847.
       10559.050      113639.
       10560.136      113704.
       10561.222      113335.
       10562.308      114374.
       10563.394      114269.
       10564.480      114320.
       10565.566      113918.
       10566.652      113741.
       10567.738      113859.
       10568.824      113573.
       10569.910      114521.
       10570.995      113949.
       10572.081      113834.
       10573.167      114174.
       10574.253      114424.
       10575.339      112427.
       10576.425      112121.
       10577.511      114955.
       10578.597      114303.
       10579.683      114179.
       10580.769      114099.
       10581.855      114234.
       10582.941      112734.
       10584.027      111811.
       10585.113      111390.
       10586.199      111315.
       10587.285      107325.
       10588.371      104916.
       10589.457      108677.
       10590.543      110501.
       10591.629      112911.
       10592.715      114790.
       10593.801      114894.
       10594.887      115291.
       10595.973      114897.
       10597.059      115495.
       10598.145      116072.
       10599.231      114836.
       10600.317      114803.
       10601.403      114897.
       10602.489      114956.
       10603.575      115165.
       10604.661      112991.
       10605.747      109053.
       10606.833      109303.
       10607.919      110172.
       10609.005      111654.
       10610.090      112862.
       10611.176      113811.
       10612.262      113887.
       10613.348      114567.
       10614.434      114435.
       10615.520      114255.
       10616.606      114478.
       10617.692      114488.
       10618.778      114084.
       10619.864      114933.
       10620.950      115282.
       10622.036      114731.
       10623.122      114605.
       10624.208      114777.
       10625.294      114113.
       10626.380      111718.
       10627.466      109928.
       10628.552      113809.
       10629.638      113302.
       10630.724      111340.
       10631.810      111315.
       10632.896      112144.
       10633.982      114039.
       10635.068      113909.
       10636.154      113282.
       10637.240      112429.
       10638.326      111001.
       10639.412      110196.
       10640.498      110793.
       10641.584      112115.
       10642.670      113618.
       10643.756      113136.
       10644.842      113647.
       10645.928      113466.
       10647.014      113050.
       10648.100      112817.
       10649.186      112073.
       10650.271      110595.
       10651.357      110919.
       10652.443      111258.
       10653.529      112813.
       10654.615      113296.
       10655.701      111824.
       10656.787      111188.
       10657.873      111285.
       10658.959      111605.
       10660.045      110841.
       10661.131      110854.
       10662.217      109191.
       10663.303      106355.
       10664.389      104685.
       10665.475      105871.
       10666.561      107390.
       10667.647      108940.
       10668.733      109558.
       10669.819      109852.
       10670.905      110149.
       10671.991      109875.
       10673.077      109111.
       10674.163      106694.
       10675.249      107641.
       10676.335      108479.
       10677.421      108636.
       10678.507      108632.
       10679.593      108638.
       10680.679      108583.
       10681.765      108574.
       10682.851      108233.
       10683.937      106803.
       10685.023      104003.
       10686.109      101255.
       10687.195      99600.1
       10688.281      99548.9
       10689.367      101298.
       10690.452      103504.
       10691.538      102777.
       10692.624      99146.6
       10693.710      96286.2
       10694.796      96457.2
       10695.882      97625.2
       10696.968      98181.8
       10698.054      99831.0
       10699.140      102337.
       10700.226      103345.
       10701.312      104569.
       10702.398      105877.
       10703.484      106171.
       10704.570      106129.
       10705.656      106040.
       10706.742      106413.
       10707.828      106171.
       10708.914      103666.
       10710.000      100758.
       10711.086      100399.
       10712.172      102774.
       10713.258      103740.
       10714.344      103196.
       10715.430      103623.
       10716.516      104678.
       10717.602      104647.
       10718.688      103918.
       10719.774      103686.
       10720.860      103804.
       10721.946      103539.
       10723.032      103876.
       10724.118      103884.
       10725.204      103644.
       10726.290      103043.
       10727.376      102784.
       10728.462      101519.
       10729.548      99173.4
       10730.633      96785.3
       10731.719      94452.1
       10732.805      94398.3
       10733.891      97584.7
       10734.977      94551.5
       10736.063      91382.2
       10737.149      98362.8
       10738.235      101783.
       10739.321      101743.
       10740.407      100450.
       10741.493      98668.9
       10742.579      99604.3
       10743.665      100951.
       10744.751      100749.
       10745.837      99981.8
       10746.923      99177.5
       10748.009      99359.3
       10749.095      100263.
       10750.181      100327.
       10751.267      97274.3
       10752.353      95404.5
       10753.439      95826.4
       10754.525      96781.0
       10755.611      98135.4
       10756.697      99349.5
       10757.783      100459.
       10758.869      100421.
       10759.955      100796.
       10761.041      100998.
       10762.127      101244.
       10763.213      101518.
       10764.299      101393.
       10765.385      101517.
       10766.471      101522.
       10767.557      101257.
       10768.643      101295.
       10769.729      101424.
       10770.814      101025.
       10771.900      100663.
       10772.986      100367.
       10774.072      100319.
       10775.158      100795.
       10776.244      101174.
       10777.330      101187.
       10778.416      100665.
       10779.502      101001.
       10780.588      101762.
       10781.674      101814.
       10782.760      101545.
       10783.846      101693.
       10784.932      101787.
       10786.018      100251.
       10787.104      99101.5
       10788.190      98576.6
       10789.276      96471.3
       10790.362      95963.0
       10791.448      96665.2
       10792.534      98589.2
       10793.620      99108.6
       10794.706      100063.
       10795.792      102080.
       10796.878      102583.
       10797.964      103096.
       10799.050      102799.
       10800.136      101627.
       10801.222      101469.
       10802.308      102206.
       10803.394      102511.
       10804.480      102124.
       10805.566      102867.
       10806.652      102965.
       10807.738      102804.
       10808.824      103026.
       10809.910      103214.
       10810.995      102303.
       10812.081      100984.
       10813.167      99331.6
       10814.253      97478.6
       10815.339      97911.2
       10816.425      99559.0
       10817.511      101248.
       10818.597      102711.
       10819.683      104028.
       10820.769      103973.
       10821.855      103972.
       10822.941      104322.
       10824.027      103930.
       10825.113      104562.
       10826.199      105003.
       10827.285      104312.
       10828.371      102454.
       10829.457      97228.6
       10830.543      93047.3
       10831.629      95244.8
       10832.715      98202.6
       10833.801      99643.5
       10834.887      101941.
       10835.973      103398.
       10837.059      103880.
       10838.145      103766.
       10839.231      104185.
       10840.317      104511.
       10841.403      104201.
       10842.489      103752.
       10843.575      103563.
       10844.661      102951.
       10845.747      101942.
       10846.833      100152.
       10847.919      100007.
       10849.005      101317.
       10850.090      102596.
       10851.176      103368.
       10852.262      103760.
       10853.348      104003.
       10854.434      103890.
       10855.520      103969.
       10856.606      104390.
       10857.692      103758.
       10858.778      103561.
       10859.864      102396.
       10860.950      100775.
       10862.036      101709.
       10863.122      102530.
       10864.208      102234.
       10865.294      101279.
       10866.380      100823.
       10867.466      101574.
       10868.552      102102.
       10869.638      101770.
       10870.724      99631.1
       10871.810      94895.8
       10872.896      92533.5
       10873.982      93528.9
       10875.068      95999.5
       10876.154      98811.5
       10877.240      100798.
       10878.326      101894.
       10879.412      102998.
       10880.498      102838.
       10881.584      102808.
       10882.670      100926.
       10883.756      100381.
       10884.842      101225.
       10885.928      100196.
       10887.014      98978.2
       10888.100      97515.5
       10889.186      97347.4
       10890.271      97130.4
       10891.357      98274.3
       10892.443      99467.3
       10893.529      96784.1
       10894.615      96844.3
       10895.701      98501.7
       10896.787      98622.2
       10897.873      98666.3
       10898.959      98434.0
       10900.045      98288.0
       10901.131      97011.3
       10902.217      96526.6
       10903.303      96575.6
       10904.389      96179.6
       10905.475      96306.8
       10906.561      96979.5
       10907.647      97730.3
       10908.733      96862.5
       10909.819      96597.1
       10910.905      96432.2
       10911.991      96629.2
       10913.077      95818.9
       10914.163      95091.5
       10915.249      94682.8
       10916.335      91235.4
       10917.421      85137.2
       10918.507      83405.1
       10919.593      84384.2
       10920.679      86871.9
       10921.765      88133.8
       10922.851      88440.6
       10923.937      87627.7
       10925.023      86690.5
       10926.109      85660.8
       10927.195      85622.4
       10928.281      85290.4
       10929.367      84771.8
       10930.452      84803.5
       10931.538      84196.8
       10932.624      82465.3
       10933.710      81293.7
       10934.796      79506.7
       10935.882      77567.7
       10936.968      75205.8
       10938.054      71854.0
       10939.140      68677.8
       10940.226      63548.3
       10941.312      59582.1
       10942.398      59296.6
       10943.484      61785.3
       10944.570      64825.8
       10945.656      68703.6
       10946.742      71380.5
       10947.828      73483.9
       10948.914      75989.9
       10950.000      78159.5
       10951.086      80180.5
       10952.172      81488.8
       10953.258      82298.2
       10954.344      82381.7
       10955.430      82148.9
       10956.516      82556.8
       10957.602      82996.6
       10958.688      83920.7
       10959.774      85445.9
       10960.860      85929.5
       10961.946      86604.5
       10963.032      88009.4
       10964.118      89206.8
       10965.204      89676.9
       10966.290      90326.6
       10967.376      90515.1
       10968.462      89073.8
       10969.548      89170.2
       10970.633      90751.6
       10971.719      91259.2
       10972.805      91903.6
       10973.891      91454.4
       10974.977      91738.8
       10976.063      91094.8
       10977.149      90777.7
       10978.235      90544.5
       10979.321      91244.8
       10980.407      92218.0
       10981.493      90605.8
       10982.579      89221.8
       10983.665      88552.1
       10984.751      87824.0
       10985.837      87858.3
       10986.923      89368.0
       10988.009      90178.0
       10989.095      91660.8
       10990.181      92090.5
       10991.267      92298.6
       10992.353      93439.5
       10993.439      94034.1
       10994.525      92714.2
       10995.611      91777.6
       10996.697      91337.7
       10997.783      91740.9
       10998.869      93216.3
       10999.955      93947.9
       11001.041      95214.8
       11002.127      95631.8
       11003.213      95227.2
       11004.299      95065.8
       11005.385      95561.3
       11006.471      95300.5
       11007.557      94540.8
       11008.643      93553.6
       11009.729      93048.5
       11010.814      93751.2
       11011.900      95309.1
       11012.986      96207.1
       11014.072      96787.2
       11015.158      96149.4
       11016.244      94996.6
       11017.330      93998.3
       11018.416      93648.2
       11019.502      91425.1
       11020.588      89404.0
       11021.674      89510.2
       11022.760      90848.0
       11023.846      91558.2
       11024.932      92933.8
       11026.018      94794.8
       11027.104      95566.2
       11028.190      94611.9
       11029.276      94432.7
       11030.362      94547.1
       11031.448      95874.5
       11032.534      94932.3
       11033.620      95240.9
       11034.706      96859.7
       11035.792      97850.0
       11036.878      98595.7
       11037.964      98462.9
       11039.050      97434.5
       11040.136      95866.5
       11041.222      94186.3
       11042.308      92511.5
       11043.394      93311.2
       11044.480      94573.5
       11045.566      94929.5
       11046.652      96218.8
       11047.738      96583.3
       11048.824      96121.2
       11049.910      97193.3
       11050.995      97907.6
       11052.081      97948.9
       11053.167      96869.4
       11054.253      96038.1
       11055.339      95489.2
       11056.425      95003.1
       11057.511      94332.6
       11058.597      94127.6
       11059.683      93431.5
       11060.769      92615.9
       11061.855      92090.6
       11062.941      92865.0
       11064.027      92898.4
       11065.113      93167.1
       11066.199      95049.6
       11067.285      96474.8
       11068.371      97279.8
       11069.457      97914.4
       11070.543      97789.6
       11071.629      98063.4
       11072.715      98741.3
       11073.801      97931.5
       11074.887      97071.2
       11075.973      97019.1
       11077.059      95903.0
       11078.145      94510.9
       11079.231      92986.4
       11080.317      92436.9
       11081.403      92812.4
       11082.489      93171.6
       11083.575      92506.9
       11084.661      91590.0
       11085.747      91134.4
       11086.833      92546.0
       11087.919      93483.5
       11089.005      94811.5
       11090.090      95459.5
       11091.176      94786.6
       11092.262      95188.5
       11093.348      95025.4
       11094.434      95405.7
       11095.520      94864.8
       11096.606      94184.5
       11097.692      95232.1
       11098.778      95692.1
       11099.864      96187.0
       11100.950      96337.4
       11102.036      95481.0
       11103.122      91306.7
       11104.208      87692.8
       11105.294      88030.2
       11106.380      87566.5
       11107.466      87548.2
       11108.552      90172.0
       11109.638      90038.9
       11110.724      89077.9
       11111.810      86601.7
       11112.896      84690.0
       11113.982      84337.5
       11115.068      87271.5
       11116.154      91394.3
       11117.240      93575.7
       11118.326      93829.9
       11119.412      93173.4
       11120.498      90942.5
       11121.584      90013.6
       11122.670      90465.8
       11123.756      90183.0
       11124.842      90721.1
       11125.928      89394.1
       11127.014      85927.1
       11128.100      81571.5
       11129.186      77874.7
       11130.271      74241.3
       11131.357      73809.0
       11132.443      75906.5
       11133.529      76769.2
       11134.615      75886.7
       11135.701      75539.3
       11136.787      75016.0
       11137.873      76245.3
       11138.959      79723.1
       11140.045      83342.9
       11141.131      85257.4
       11142.217      87501.2
       11143.303      88675.9
       11144.389      88086.9
       11145.475      87348.4
       11146.561      85266.0
       11147.647      79737.7
       11148.733      69085.2
       11149.819      62558.1
       11150.905      63171.4
       11151.991      65417.9
       11153.077      68437.6
       11154.163      73691.9
       11155.249      77130.9
       11156.335      77651.0
       11157.421      79034.7
       11158.507      79253.0
       11159.593      74844.7
       11160.679      68094.7
       11161.765      61148.8
       11162.851      52657.5
       11163.937      47393.2
       11165.023      45952.1
       11166.109      47823.5
       11167.195      52886.4
       11168.281      61983.5
       11169.367      64079.3
       11170.452      62236.4
       11171.538      59326.7
       11172.624      57041.1
       11173.710      59061.5
       11174.796      65897.2
