       9750.0000         -NaN         -NaN             NaN
       9881.4027      14017.3      118.453       14017.343
       9882.4887      13999.1      119.982       13999.134
       9883.5747      14050.9      118.931       14050.913
       9884.6606      14286.6      119.399       14286.631
       9885.7466      14130.1      117.511       14130.112
       9886.8326      14121.8      118.417       14121.805
       9887.9186      14119.4      120.670       14119.421
       9889.0045      14191.6      119.547       14191.627
       9890.0905      14295.4      119.975       14295.364
       9891.1765      14247.8      122.033       14247.794
       9892.2624      14298.8      119.635       14298.755
       9893.3484      14310.2      119.454       14310.188
       9894.4344      14357.5      119.062       14357.537
       9895.5204      14490.5      120.803       14490.470
       9896.6063      14386.5      120.482       14386.500
       9897.6923      14374.3      120.483       14374.268
       9898.7783      14466.0      120.646       14465.974
       9899.8643      14615.6      120.948       14615.634
       9900.9502      14503.2      120.746       14503.208
       9902.0362      14574.9      120.994       14574.946
       9903.1222      14616.9      121.196       14616.948
       9904.2081      14603.8      123.286       14603.801
       9905.2941      14644.8      121.505       14644.799
       9906.3801      14716.1      121.786       14716.089
       9907.4661      14824.4      122.458       14824.426
       9908.5520      14894.9      122.882       14894.935
       9909.6380      14878.4      122.102       14878.375
       9910.7240      14936.0      122.908       14936.027
       9911.8100      15110.1      123.100       15110.055
       9912.8959      14992.5      122.611       14992.463
       9913.9819      15026.8      123.524       15026.768
       9915.0679      15080.0      123.249       15079.960
       9916.1538      15153.3      123.999       15153.320
       9917.2398      15232.5      124.181       15232.500
       9918.3258      15351.7      124.668       15351.733
       9919.4118      15465.8      124.662       15465.789
       9920.4977      15317.3      123.995       15317.267
       9921.5837      15373.7      121.606       15373.712
       9922.6697      15294.9      123.979       15294.870
       9923.7557      15308.2      124.559       15308.163
       9924.8416      15378.2      124.580       15378.247
       9925.9276      15445.4      124.893       15445.391
       9927.0136      15450.0      124.608       15449.959
       9928.0995      15463.0      121.016       15462.983
       9929.1855      15314.0      124.000       15313.965
       9930.2715      15434.6      124.983       15434.644
       9931.3575      15658.3      125.430       15658.342
       9932.4434      15602.3      125.057       15602.280
       9933.5294      15496.7      124.277       15496.688
       9934.6154      15602.3      125.155       15602.303
       9935.7014      15693.1      129.691       15693.136
       9936.7873      15673.1      125.687       15673.054
       9937.8733      15738.6      125.522       15738.584
       9938.9593      15626.8      125.300       15626.842
       9940.0452      15250.3      124.053       15250.341
       9941.1312      15476.5      125.136       15476.452
       9942.2172      15728.9      125.880       15728.886
       9943.3032      15767.1      126.232       15767.134
       9944.3891      15665.9      125.797       15665.872
       9945.4751      15810.4      126.532       15810.395
       9946.5611      15879.9      126.776       15879.919
       9947.6471      15748.7      126.435       15748.685
       9948.7330      15791.3      126.644       15791.317
       9949.8190      15653.2      126.139       15653.234
       9950.9050      15722.0      126.319       15722.010
       9951.9910      16099.6      127.552       16099.593
       9953.0769      16188.0      127.731       16188.037
       9954.1629      16206.6      127.578       16206.633
       9955.2489      16233.2      127.792       16233.235
       9956.3348      16396.1      128.763       16396.052
       9957.4208      16445.5      128.888       16445.450
       9958.5068      16360.2      128.733       16360.189
       9959.5928      16362.9      128.870       16362.855
       9960.6787      16463.1      129.379       16463.056
       9961.7647      16430.7      128.906       16430.742
       9962.8507      16482.0      129.181       16481.961
       9963.9367      16426.4      128.973       16426.362
       9965.0226      16367.3      128.757       16367.315
       9966.1086      16522.0      129.180       16521.983
       9967.1946      16551.5      129.157       16551.526
       9968.2805      16594.3      129.148       16594.328
       9969.3665      16615.6      129.284       16615.595
       9970.4525      16706.1      130.146       16706.071
       9971.5385      16673.5      129.489       16673.488
       9972.6244      16770.1      130.001       16770.139
       9973.7104      16797.4      130.127       16797.405
       9974.7964      16856.6      130.390       16856.556
       9975.8824      16903.0      130.666       16903.026
       9976.9683      16963.1      130.705       16963.092
       9978.0543      16965.0      130.323       16965.016
       9979.1403      16794.4      129.975       16794.364
       9980.2262      16832.7      130.192       16832.718
       9981.3122      17154.1      131.346       17154.126
       9982.3982      17204.4      131.151       17204.409
       9983.4842      17248.4      131.822       17248.444
       9984.5701      17136.3      131.174       17136.320
       9985.6561      17110.8      131.193       17110.779
       9986.7421      17034.6      130.856       17034.586
       9987.8281      16888.2      130.552       16888.182
       9988.9140      17213.2      131.641       17213.201
       9990.0000      17064.3      130.709       17064.263
       9991.0860      17104.2      131.270       17104.194
       9992.1719      17046.8      131.000       17046.789
       9993.2579      17096.8      130.788       17096.757
       9994.3439      17141.9      131.519       17141.914
       9995.4299      17057.5      131.069       17057.493
       9996.5158      17232.7      131.696       17232.714
       9997.6018      17186.6      132.437       17186.578
       9998.6878      16974.2      130.740       16974.167
       9999.7738      16968.2      130.771       16968.237
       10000.860      17039.0      131.011       17038.956
       10001.946      17140.3      131.435       17140.282
       10003.032      17166.9      131.660       17166.940
       10004.118      16964.6      125.007       16964.627
       10005.204      16932.0      130.617       16932.048
       10006.290      17181.6      133.713       17181.601
       10007.376      17160.7      131.009       17160.721
       10008.462      17230.7      141.330       17230.713
       10009.548      17013.3      130.735       17013.281
       10010.633      17085.6      131.122       17085.637
       10011.719      17057.9      131.163       17057.888
       10012.805      17072.9      131.635       17072.868
       10013.891      16985.9      131.558       16985.854
       10014.977      17058.9      132.033       17058.944
       10016.063      17126.6      132.149       17126.578
       10017.149      16959.1      131.351       16959.138
       10018.235      16618.5      129.643       16618.544
       10019.321      16552.8      128.507       16552.766
       10020.407      17033.9      131.073       17033.927
       10021.493      17024.6      130.804       17024.636
       10022.579      17022.2      131.694       17022.232
       10023.665      16842.2      130.104       16842.183
       10024.751      16638.4      129.561       16638.423
       10025.837      16733.9      130.051       16733.881
       10026.923      16830.8      130.790       16830.764
       10028.009      16679.3      130.076       16679.267
       10029.095      16561.7      129.652       16561.724
       10030.181      16214.3      128.322       16214.348
       10031.267      16323.1      128.618       16323.051
       10032.353      16255.4      128.030       16255.423
       10033.439      15701.1      126.007       15701.096
       10034.525      15777.8      126.183       15777.784
       10035.611      15867.4      126.613       15867.419
       10036.697      15863.0      126.745       15863.012
       10037.783      15791.4      126.283       15791.424
       10038.869      15601.2      125.376       15601.206
       10039.955      15319.3      124.590       15319.316
       10041.041      14969.4      123.266       14969.447
       10042.127      14840.5      122.499       14840.530
       10043.213      14675.3      121.608       14675.271
       10044.299      14292.5      120.181       14292.542
       10045.385      14012.2      118.867       14012.227
       10046.471      13663.5      117.632       13663.506
       10047.557      13345.1      116.101       13345.136
       10048.643      12775.8      113.524       12775.767
       10049.729      11989.4      109.972       11989.425
       10050.814      11134.3      106.090       11134.263
       10051.900      10182.2      101.623       10182.189
       10052.986      10117.5      101.208       10117.499
       10054.072      10765.4      105.045       10765.388
       10055.158      11610.5      107.969       11610.492
       10056.244      12609.6      112.463       12609.624
       10057.330      13332.6      116.020       13332.640
       10058.416      13948.1      117.491       13948.063
       10059.502      14157.5      119.287       14157.519
       10060.588      14446.3      120.903       14446.339
       10061.674      14849.2      122.734       14849.216
       10062.760      15225.6      124.298       15225.567
       10063.846      15503.7      125.256       15503.685
       10064.932      15813.5      126.431       15813.455
       10066.018      15778.9      125.996       15778.886
       10067.104      15857.4      125.911       15857.439
       10068.190      16261.6      128.008       16261.618
       10069.276      16372.7      128.358       16372.715
       10070.362      16706.7      130.017       16706.717
       10071.448      16660.2      129.642       16660.157
       10072.534      16723.1      129.885       16723.123
       10073.620      16506.0      129.234       16506.049
       10074.706      17133.8      131.596       17133.846
       10075.792      17221.4      131.910       17221.409
       10076.878      17594.4      133.297       17594.444
       10077.964      17647.8      133.215       17647.786
       10079.050      17673.0      133.496       17672.960
       10080.136      17745.2      133.697       17745.173
       10081.222      17729.1      133.743       17729.091
       10082.308      17910.7      134.510       17910.713
       10083.394      17925.4      134.864       17925.449
       10084.480      18054.3      135.449       18054.336
       10085.566      18122.2      135.746       18122.216
       10086.652      18092.9      135.672       18092.875
       10087.738      17802.2      134.375       17802.184
       10088.824      17894.4      134.212       17894.388
       10089.910      18069.6      134.892       18069.631
       10090.995      17613.4      133.189       17613.429
       10092.081      17528.5      133.068       17528.541
       10093.167      18184.6      135.467       18184.583
       10094.253      18248.9      135.808       18248.924
       10095.339      18377.1      136.221       18377.060
       10096.425      18372.0      136.234       18371.951
       10097.511      18815.6      137.912       18815.600
       10098.597      19019.8      138.588       19019.827
       10099.683      18893.2      138.080       18893.156
       10100.769      18786.1      137.782       18786.098
       10101.855      18793.1      137.663       18793.089
       10102.941      18953.9      138.288       18953.946
       10104.027      19150.6      139.081       19150.573
       10105.113      19103.7      139.172       19103.701
       10106.199      18984.7      138.807       18984.679
       10107.285      19037.6      139.024       19037.632
       10108.371      19054.4      138.972       19054.369
       10109.457      18936.9      138.521       18936.891
       10110.543      19235.3      139.491       19235.282
       10111.629      19276.6      139.511       19276.611
       10112.715      19242.1      139.641       19242.116
       10113.801      19209.0      139.184       19208.998
       10114.887      19334.9      139.719       19334.943
       10115.973      19235.6      139.512       19235.626
       10117.059      19145.7      139.083       19145.655
       10118.145      19186.9      139.267       19186.858
       10119.231      19385.9      139.856       19385.905
       10120.317      19256.5      139.531       19256.524
       10121.403      19406.1      139.940       19406.141
       10122.489      19472.7      140.305       19472.664
       10123.575      19542.2      140.527       19542.237
       10124.661      19583.2      141.054       19583.208
       10125.747      19591.3      141.243       19591.323
       10126.833      19487.1      140.941       19487.058
       10127.919      19434.4      140.794       19434.394
       10129.005      19550.5      140.851       19550.474
       10130.090      19708.2      141.074       19708.232
       10131.176      19746.8      141.008       19746.818
       10132.262      19741.4      141.007       19741.443
       10133.348      19719.3      140.991       19719.263
       10134.434      19776.0      141.117       19776.035
       10135.520      19776.3      141.089       19776.256
       10136.606      19781.8      140.941       19781.821
       10137.692      19615.7      140.730       19615.670
       10138.778      19624.4      140.687       19624.377
       10139.864      19695.9      140.947       19695.903
       10140.950      19741.9      141.119       19741.907
       10142.036      19856.2      141.619       19856.186
       10143.122      19830.7      141.525       19830.731
       10144.208      19696.8      141.180       19696.827
       10145.294      19834.2      141.697       19834.191
       10146.380      19906.7      141.949       19906.686
       10147.466      19774.6      141.431       19774.570
       10148.552      19965.3      142.131       19965.323
       10149.638      19925.8      141.894       19925.763
       10150.724      19749.7      141.292       19749.738
       10151.810      19919.0      141.790       19918.955
       10152.896      19921.0      141.915       19920.966
       10153.982      20076.6      142.633       20076.619
       10155.068      20203.7      143.189       20203.724
       10156.154      20327.0      143.556       20327.009
       10157.240      20204.8      143.141       20204.767
       10158.326      20198.3      143.002       20198.277
       10159.412      20261.3      143.086       20261.297
       10160.498      20206.1      142.713       20206.133
       10161.584      20273.4      143.075       20273.367
       10162.670      20112.9      142.566       20112.874
       10163.756      20177.8      142.811       20177.849
       10164.842      20517.8      143.858       20517.767
       10165.928      20348.7      143.398       20348.683
       10167.014      20224.6      142.931       20224.588
       10168.100      20219.4      142.851       20219.432
       10169.186      20302.2      143.091       20302.218
       10170.271      20366.0      143.433       20365.990
       10171.357      20341.8      143.344       20341.816
       10172.443      20354.0      143.823       20353.979
       10173.529      20251.2      143.817       20251.170
       10174.615      20196.0      143.606       20196.049
       10175.701      20299.7      143.811       20299.671
       10176.787      20286.7      143.553       20286.687
       10177.873      20296.3      143.184       20296.305
       10178.959      20397.7      143.560       20397.670
       10180.045      20504.2      143.835       20504.215
       10181.131      20460.3      143.722       20460.257
       10182.217      20459.0      143.761       20458.976
       10183.303      20496.6      143.843       20496.573
       10184.389      20562.8      143.866       20562.753
       10185.475      20272.5      143.027       20272.514
       10186.561      20074.4      142.308       20074.360
       10187.647      20314.4      143.323       20314.426
       10188.733      20340.9      143.377       20340.910
       10189.819      20477.2      143.992       20477.238
       10190.905      20536.8      144.365       20536.807
       10191.991      20543.3      144.433       20543.284
       10193.077      20511.6      144.360       20511.572
       10194.163      20458.8      144.107       20458.848
       10195.249      20285.2      143.273       20285.199
       10196.335      20527.6      144.059       20527.618
       10197.421      20405.4      143.534       20405.434
       10198.507      20319.3      143.279       20319.287
       10199.593      20480.9      143.778       20480.948
       10200.679      19989.2      142.100       19989.171
       10201.765      19787.7      141.421       19787.708
       10202.851      20259.1      143.147       20259.090
       10203.937      20550.4      144.170       20550.422
       10205.023      20418.5      143.828       20418.521
       10206.109      20396.4      143.798       20396.403
       10207.195      20301.0      143.185       20301.001
       10208.281      20523.7      144.005       20523.743
       10209.367      20562.6      144.187       20562.567
       10210.452      20620.6      144.432       20620.561
       10211.538      20433.8      144.104       20433.819
       10212.624      20539.2      144.744       20539.161
       10213.710      20623.6      144.871       20623.646
       10214.796      20524.7      144.426       20524.710
       10215.882      20510.8      144.215       20510.797
       10216.968      20482.1      143.893       20482.113
       10218.054      20464.9      143.698       20464.944
       10219.140      20546.5      144.037       20546.541
       10220.226      20559.6      144.057       20559.601
       10221.312      20525.9      143.452       20525.853
       10222.398      20562.2      144.088       20562.171
       10223.484      20580.3      144.192       20580.296
       10224.570      20544.6      144.065       20544.622
       10225.656      20491.6      143.892       20491.628
       10226.742      20550.3      144.380       20550.306
       10227.828      20441.5      144.031       20441.545
       10228.914      20453.9      143.997       20453.867
       10230.000      20500.9      144.243       20500.909
       10231.086      20543.7      144.195       20543.669
       10232.172      20494.7      143.995       20494.675
       10233.258      20353.3      143.566       20353.327
       10234.344      20477.9      143.749       20477.918
       10235.430      20475.0      143.752       20474.991
       10236.516      20627.6      144.280       20627.638
       10237.602      20687.3      144.396       20687.260
       10238.688      20601.6      144.109       20601.599
       10239.774      20470.4      143.596       20470.421
       10240.860      20561.0      143.830       20560.999
       10241.946      20610.6      144.095       20610.648
       10243.032      20484.4      143.675       20484.397
       10244.118      20423.5      143.488       20423.495
       10245.204      20450.8      143.625       20450.827
       10246.290      20505.8      143.690       20505.808
       10247.376      20383.4      143.369       20383.423
       10248.462      20388.9      143.431       20388.927
       10249.548      20545.0      144.123       20545.035
       10250.633      20618.7      145.374       20618.729
       10251.719      20525.0      143.938       20524.989
       10252.805      20288.5      143.196       20288.455
       10253.891      20343.2      143.298       20343.178
       10254.977      20545.5      144.020       20545.479
       10256.063      20531.5      143.807       20531.546
       10257.149      20286.0      143.125       20285.969
       10258.235      19993.4      142.244       19993.445
       10259.321      20157.8      142.721       20157.794
       10260.407      20381.6      143.448       20381.565
       10261.493      20402.6      143.527       20402.565
       10262.579      20237.3      142.937       20237.294
       10263.665      20314.6      143.206       20314.590
       10264.751      20267.6      143.148       20267.620
       10265.837      20307.8      143.344       20307.752
       10266.923      20305.9      143.380       20305.885
       10268.009      20224.3      143.068       20224.293
       10269.095      20212.0      143.004       20211.995
       10270.181      20432.4      143.639       20432.360
       10271.267      20284.7      143.277       20284.736
       10272.353      20246.0      143.086       20246.001
       10273.439      20269.5      143.237       20269.475
       10274.525      20321.0      143.371       20321.018
       10275.611      20219.4      142.962       20219.353
       10276.697      20307.4      143.285       20307.407
       10277.783      20216.0      142.983       20216.037
       10278.869      20115.0      142.594       20115.032
       10279.955      20287.8      143.269       20287.774
       10281.041      20034.0      142.223       20033.962
       10282.127      19856.7      141.717       19856.732
       10283.213      20253.9      142.993       20253.859
       10284.299      20351.0      143.307       20351.016
       10285.385      20256.0      143.156       20255.956
       10286.471      19992.6      142.469       19992.617
       10287.557      20155.9      143.760       20155.888
       10288.643      20072.2      143.797       20072.227
       10289.729      19960.8      143.382       19960.807
       10290.814      19983.7      143.263       19983.720
       10291.900      20166.3      143.130       20166.312
       10292.986      20201.9      143.004       20201.897
       10294.072      20103.4      142.120       20103.420
       10295.158      19983.9      142.030       19983.873
       10296.244      20099.7      142.619       20099.657
       10297.330      19427.5      141.222       19427.518
       10298.416      19683.2      141.699       19683.183
       10299.502      20055.1      142.810       20055.114
       10300.588      20155.1      142.876       20155.111
       10301.674      20083.3      142.327       20083.251
       10302.760      20044.0      142.015       20043.991
       10303.846      19845.3      141.512       19845.313
       10304.932      19816.8      141.356       19816.842
       10306.018      19993.2      142.160       19993.234
       10307.104      20044.9      142.209       20044.881
       10308.190      19872.1      141.697       19872.130
       10309.276      20111.2      142.366       20111.203
       10310.362      19987.9      142.158       19987.945
       10311.448      19074.0      138.916       19073.982
       10312.534      19241.2      139.617       19241.227
       10313.620      19823.4      141.656       19823.351
       10314.706      20003.2      142.171       20003.183
       10315.792      19954.1      141.904       19954.069
       10316.878      20116.5      142.482       20116.502
       10317.964      20138.4      142.526       20138.417
       10319.050      20130.3      142.877       20130.257
       10320.136      19847.5      141.528       19847.457
       10321.222      19786.9      141.390       19786.936
       10322.308      19893.2      141.667       19893.176
       10323.394      20199.5      142.779       20199.530
       10324.480      19939.0      141.892       19938.967
       10325.566      19889.8      141.480       19889.788
       10326.652      19947.2      142.225       19947.212
       10327.738      20043.7      142.532       20043.720
       10328.824      20002.3      141.807       20002.287
       10329.910      20008.9      142.219       20008.865
       10330.995      20018.6      142.099       20018.551
       10332.081      19862.9      141.751       19862.864
       10333.167      19928.8      141.866       19928.839
       10334.253      20071.1      142.449       20071.080
       10335.339      20105.3      142.508       20105.275
       10336.425      20123.6      142.594       20123.600
       10337.511      20027.4      142.040       20027.444
       10338.597      19957.7      141.955       19957.664
       10339.683      19995.9      141.931       19995.922
       10340.769      20040.4      142.299       20040.367
       10341.855      20008.4      142.037       20008.412
       10342.941      20077.7      142.540       20077.692
       10344.027      19774.5      141.353       19774.533
       10345.113      19971.6      142.106       19971.592
       10346.199      20085.9      142.319       20085.856
       10347.285      20009.4      142.435       20009.419
       10348.371      20049.5      142.593       20049.489
       10349.457      19982.4      142.451       19982.441
       10350.543      20160.4      142.982       20160.440
       10351.629      19949.6      142.292       19949.583
       10352.715      20081.0      142.607       20080.995
       10353.801      20054.8      142.356       20054.768
       10354.887      20065.6      142.495       20065.587
       10355.973      20196.1      142.966       20196.052
       10357.059      20144.6      142.795       20144.619
       10358.145      20089.6      142.590       20089.628
       10359.231      20207.5      142.763       20207.463
       10360.317      20161.3      141.910       20161.286
       10361.403      20306.9      142.850       20306.936
       10362.489      20377.2      143.164       20377.211
       10363.575      20354.0      143.182       20353.960
       10364.661      20314.2      143.173       20314.175
       10365.747      20355.3      143.199       20355.324
       10366.833      20354.1      143.387       20354.143
       10367.919      20431.2      143.291       20431.197
       10369.005      20412.1      143.398       20412.058
       10370.090      20399.3      143.482       20399.275
       10371.176      20398.7      143.533       20398.721
       10372.262      20462.2      143.641       20462.249
       10373.348      20438.2      144.161       20438.158
       10374.434      20551.7      144.913       20551.701
       10375.520      20482.1      144.753       20482.107
       10376.606      20648.3      145.368       20648.251
       10377.692      20480.4      144.309       20480.399
       10378.778      20700.4      144.473       20700.381
       10379.864      20523.4      143.935       20523.379
       10380.950      20459.1      143.537       20459.084
       10382.036      20833.5      144.778       20833.509
       10383.122      20799.9      144.778       20799.882
       10384.208      20834.2      145.774       20834.225
       10385.294      19961.1      145.158       19961.143
       10386.380      20711.5      144.515       20711.540
       10387.466      20774.7      144.562       20774.727
       10388.552      20706.6      144.401       20706.586
       10389.638      20725.0      144.441       20724.998
       10390.724      20701.8      144.499       20701.817
       10391.810      20731.2      144.229       20731.242
       10392.896      20727.0      144.496       20727.031
       10393.982      20665.0      144.300       20664.983
       10395.068      20668.4      144.417       20668.432
       10396.154      20710.5      144.084       20710.535
       10397.240      20903.7      145.650       20903.738
       10398.326      20755.1      145.110       20755.101
       10399.412      20785.0      145.095       20784.994
       10400.498      20375.2      143.714       20375.191
       10401.584      20539.5      144.146       20539.481
       10402.670      20876.1      145.150       20876.105
       10403.756      20817.6      144.778       20817.587
       10404.842      20785.4      144.503       20785.363
       10405.928      20827.6      144.835       20827.620
       10407.014      20987.2      145.454       20987.161
       10408.100      20892.9      145.140       20892.915
       10409.186      20927.1      145.199       20927.120
       10410.271      20751.4      144.642       20751.419
       10411.357      20944.1      145.081       20944.129
       10412.443      20722.3      144.733       20722.284
       10413.529      20817.0      145.135       20816.994
       10414.615      20869.3      145.167       20869.277
       10415.701      20883.8      145.002       20883.825
       10416.787      20979.8      145.548       20979.771
       10417.873      21088.2      146.055       21088.205
       10418.959      21120.9      146.686       21120.933
       10420.045      21061.8      146.812       21061.783
       10421.131      20988.5      146.533       20988.539
       10422.217      20851.2      146.052       20851.208
       10423.303      20967.7      145.994       20967.664
       10424.389      21068.1      145.782       21068.088
       10425.475      20868.6      145.175       20868.591
       10426.561      20848.1      144.983       20848.115
       10427.647      20334.4      143.308       20334.446
       10428.733      20160.4      142.777       20160.374
       10429.819      20999.4      145.818       20999.388
       10430.905      21024.9      145.756       21024.890
       10431.991      21029.6      145.839       21029.566
       10433.077      21037.2      145.734       21037.172
       10434.163      21084.3      145.842       21084.311
       10435.249      20694.7      144.396       20694.715
       10436.335      20586.7      143.949       20586.682
       10437.421      21143.1      145.973       21143.118
       10438.507      21223.2      146.313       21223.169
       10439.593      21316.6      146.484       21316.649
       10440.679      21384.6      147.519       21384.576
       10441.765      21193.4      144.265       21193.380
       10442.851      21098.1      145.854       21098.100
       10443.937      21135.2      145.950       21135.223
       10445.023      21114.7      145.992       21114.728
       10446.109      21187.8      146.247       21187.763
       10447.195      21276.5      146.528       21276.476
       10448.281      21173.2      146.194       21173.163
       10449.367      21012.6      145.269       21012.610
       10450.452      21053.0      145.876       21052.978
       10451.538      21101.0      146.354       21101.023
       10452.624      21122.5      146.444       21122.506
       10453.710      21129.7      146.456       21129.736
       10454.796      21031.2      146.002       21031.190
       10455.882      21039.3      145.824       21039.269
       10456.968      20972.4      145.521       20972.390
       10458.054      20627.2      144.036       20627.176
       10459.140      20390.8      143.588       20390.800
       10460.226      20510.2      144.029       20510.245
       10461.312      20686.4      144.365       20686.445
       10462.398      20683.9      144.455       20683.921
       10463.484      20990.1      145.525       20990.108
       10464.570      21094.8      145.960       21094.836
       10465.656      20898.2      145.316       20898.187
       10466.742      20827.3      145.153       20827.262
       10467.828      20952.1      145.572       20952.050
       10468.914      20998.1      145.949       20998.073
       10470.000      20736.1      145.483       20736.114
       10471.086      20795.9      145.820       20795.864
       10472.172      21060.2      146.705       21060.212
       10473.258      20900.9      145.942       20900.851
       10474.344      20912.2      145.546       20912.221
       10475.430      20887.6      145.277       20887.593
       10476.516      20777.5      144.836       20777.473
       10477.602      20846.8      145.150       20846.832
       10478.688      20928.2      145.438       20928.216
       10479.774      20743.2      144.732       20743.182
       10480.860      20746.5      144.696       20746.492
       10481.946      20874.7      145.053       20874.715
       10483.032      20807.4      144.813       20807.381
       10484.118      20631.2      144.194       20631.191
       10485.204      20763.5      144.634       20763.490
       10486.290      20889.8      144.974       20889.779
       10487.376      20780.0      144.687       20780.007
       10488.462      20723.4      144.709       20723.374
       10489.548      20830.8      144.910       20830.802
       10490.633      20799.3      185.280       20799.268
       10491.719      20856.6      144.924       20856.590
       10492.805      20973.2      145.438       20973.217
       10493.891      20862.4      144.953       20862.353
