       9822.7602   -0.0212607    0.0182084    -0.011061123     0.024912275
       9823.8462  -0.00514683    0.0160478    -0.011136498     0.022211304
       9824.9321    0.0256865    0.0157638     0.028024126     0.022429145
       9826.0181    0.0346586    0.0157833     0.037904598     0.021014786
       9827.1041    0.0578795    0.0162613     0.023836944     0.021750477
       9828.1900   0.00648125    0.0185704    -0.014299432     0.024768272
       9829.2760  -0.00525105    0.0215956    -0.026871844     0.028917941
       9830.3620    0.0173049    0.0265848     0.062347854     0.040894875
       9831.4480   0.00876054    0.0236146    -0.050509704     0.031467123
       9832.5339  -0.00446921    0.0216038    -0.012015060     0.029091499
       9833.6199    0.0286597    0.0184262    -0.018229765     0.024901193
       9834.7059    0.0279519    0.0165388     0.043212267     0.022049025
       9835.7919  -0.00399179    0.0155856    -0.035624527     0.020833317
       9836.8778    0.0283957    0.0156901     0.016694967     0.021151511
       9837.9638    0.0831850    0.0153935     0.090842625     0.020792604
       9839.0498    0.0585194    0.0168974     0.073546181     0.022349246
       9840.1357    0.0702099    0.0154132      0.11639788     0.020068719
       9841.2217    0.0426317    0.0153450     0.024455125     0.021642294
       9842.3077    0.0605200    0.0143664      0.12550660     0.018968774
       9843.3937    0.0151098    0.0143787     0.035498725     0.019145874
       9844.4796    0.0152339    0.0149701     0.036438329     0.020497503
       9845.5656    0.0624538    0.0152635     0.045355708     0.021557323
       9846.6516   0.00288791    0.0154330     0.011127052     0.020865495
       9847.7376    0.0337088    0.0193552     0.026070513     0.024950692
       9848.8235    0.0261749    0.0307970     0.034316879     0.051348067
       9849.9095    0.0718196    0.0477930      0.11097462     0.070917725
       9850.9955    0.0741798    0.0517972    0.0068720133     0.069862949
       9852.0814   -0.0121706    0.0512886    -0.031160710     0.068782695
       9853.1674   -0.0469850    0.0372256    0.0067356896     0.051108999
       9854.2534  -0.00164769    0.0193259    -0.037837458     0.027543964
       9855.3394    0.0412442    0.0149133     0.067530609     0.030876426
       9856.4253    0.0239811    0.0141209     0.035246268     0.020293417
       9857.5113    0.0167881    0.0142728    -0.041578783     0.019670690
       9858.5973    0.0366488    0.0176650   -0.0049386920     0.026256940
       9859.6833    0.0992432    0.0154103      0.10377021     0.020619124
       9860.7692    0.0850590    0.0153289     0.070206986     0.022158851
       9861.8552    0.0495787    0.0152083     0.020051171     0.023004931
       9862.9412     0.110190    0.0147462      0.10024974     0.021794485
       9864.0271     0.110427    0.0146485     0.070634078     0.019280162
       9865.1131     0.134976    0.0147621      0.19671131     0.019638457
       9866.1991    0.0538623    0.0146924      0.10609577     0.019881614
       9867.2851    0.0249527    0.0148183     0.060213346     0.023258807
       9868.3710    0.0716535    0.0150498      0.11310261     0.021959333
       9869.4570    0.0334436    0.0159477     0.098482582     0.021337006
       9870.5430   0.00533465    0.0178676     0.079600928     0.024329220
       9871.6290     0.115477    0.0250246      0.22107298     0.037468682
       9872.7149   -0.0558348    0.0534486    0.0042544090     0.077028329
       9873.8009    -0.113110    0.0878586     -0.15800238      0.12057668
       9874.8869   -0.0683013    0.0919799     -0.13615844      0.13151226
       9875.9729    0.0231533    0.0875604      0.14676696      0.11891143
       9877.0588  -0.00432874    0.0548434     -0.12088959     0.077372484
       9878.1448    0.0685049    0.0231460     0.030993855     0.031637269
       9879.2308    0.0746841    0.0160889     0.042317018     0.021657482
       9880.3167    0.0175406    0.0154346     0.017340410     0.020761290
       9881.4027    0.0186888    0.0153309     0.024147990     0.020687601
       9882.4887    0.0455438    0.0154238    0.0075392412     0.020808614
       9883.5747    0.0702283    0.0159301     0.020282240     0.021521247
       9884.6606    0.0218880    0.0169502   -0.0015136538     0.023977716
       9885.7466   -0.0243680    0.0179862    -0.085764560     0.024187612
       9886.8326    0.0405502    0.0204035     0.082034817     0.027755035
       9887.9186    0.0116061    0.0218878     0.031054989     0.029601221
       9889.0045    0.0399115    0.0216314     0.043868868     0.029104619
       9890.0905     0.104735    0.0205420      0.10702412     0.027754946
       9891.1765    0.0806632    0.0177557      0.14371470     0.023955973
       9892.2624   -0.0116293    0.0162498    -0.049088392     0.021615076
       9893.3484  -0.00707700    0.0168500    0.0037615123     0.022353672
       9894.4344    0.0189543    0.0223525   -0.0075591316     0.030239262
       9895.5204   -0.0258460    0.0450996    0.0072197232     0.062569082
       9896.6063    0.0316288    0.0619162    0.0044246248     0.085853383
       9897.6923   0.00197840    0.0636035    -0.021009182     0.087006713
       9898.7783   -0.0602143    0.0573221   -0.0044855846     0.078824921
       9899.8643  -0.00312696    0.0345349    -0.026741550     0.049161864
       9900.9502    0.0583784    0.0221438     0.065217788     0.029523362
       9902.0362    0.0629297    0.0187881      0.11610416     0.025271833
       9903.1222    0.0790011    0.0187827      0.13067846     0.025204062
       9904.2081    0.0892781    0.0193366      0.12593918     0.025468064
       9905.2941    0.0311653    0.0181705     0.043850721     0.024037683
       9906.3801    0.0174437    0.0162873     0.016467850     0.021969679
       9907.4661     0.110876    0.0154663      0.12707456     0.021081138
       9908.5520    0.0473317    0.0158854     0.033601800     0.021074254
       9909.6380    0.0185550    0.0159479     0.026293798     0.021682875
       9910.7240    0.0264848    0.0149974     0.056401398     0.020731298
       9911.8100    0.0786945    0.0164904     0.076713505     0.021780609
       9912.8959    0.0277698    0.0186162    -0.034114029     0.024863561
       9913.9819   -0.0904934    0.0265988    -0.089940968     0.035173330
       9915.0679   0.00922061    0.0601378    -0.029398826     0.084133311
       9916.1538    0.0685949     0.101586     0.055128161      0.13771501
       9917.2398    0.0416990     0.100743      0.14811251      0.13881365
       9918.3258   -0.0472798    0.0965513     0.013211209      0.13661332
       9919.4118    0.0274739    0.0604005     0.010229616     0.096692624
       9920.4977    0.0841591    0.0237732     0.068918187     0.038114402
       9921.5837    0.0394370    0.0158825     0.068982726     0.022252359
       9922.6697    0.0672500    0.0159876      0.10191162     0.024817567
       9923.7557    0.0577853    0.0156690     0.052547850     0.027406762
       9924.8416    0.0977305    0.0156667     0.097617125     0.021428949
       9925.9276    0.0317167    0.0161384     0.032554593     0.022664025
       9927.0136    0.0447732    0.0180857     0.038061984     0.023076167
       9928.0995    0.0782896    0.0181974     0.068698434     0.022957515
       9929.1855    0.0512936    0.0159727    0.0091305933     0.021218687
       9930.2715    0.0454146    0.0156568   -0.0099502675     0.021080200
       9931.3575    0.0564746    0.0157435   -0.0026760869     0.021190724
       9932.4434    0.0730000    0.0159124     0.070333224     0.020523382
       9933.5294  -0.00928540    0.0159127   -0.0028786327     0.021193288
       9934.6154  -0.00195478    0.0158955   0.00043032424     0.022794577
       9935.7014   0.00908927    0.0158580     0.019664079     0.021691422
       9936.7873  -0.00612573    0.0161353     0.018798329     0.021751789
       9937.8733   0.00792726    0.0162589   -0.0035146350     0.021608626
       9938.9593    0.0752340    0.0164762     0.038560971     0.022199688
       9940.0452    0.0792794    0.0174847     0.061045910     0.023671426
       9941.1312    0.0971190    0.0216299      0.13113307     0.029166467
       9942.2172    0.0898976    0.0436027      0.17511935     0.057810486
       9943.3032    0.0651030    0.0724092      0.19163990     0.096847128
       9944.3891     0.100476    0.0820655     0.046734822      0.11050548
       9945.4751     0.119320    0.0837850      0.14648402      0.11363389
       9946.5611     0.124350    0.0936633      0.15349994      0.13237804
       9947.6471     0.177489    0.0974860      0.23140180      0.13286616
       9948.7330     0.128863     0.110361      0.12481170      0.14405676
       9949.8190    0.0887313     0.131302     0.053465951      0.18096553
       9950.9050     0.215337    0.0861118     0.094949768      0.12054389
       9951.9910     0.173825    0.0591667     0.057407605     0.080617778
       9953.0769     0.135215    0.0390680     0.077427854     0.052863070
       9954.1629    0.0348390    0.0268844     0.085672184     0.036313722
       9955.2489  -0.00643041    0.0222993   -0.0063055459     0.029921759
       9956.3348   -0.0554298    0.0284354    -0.082913624     0.039869235
       9957.4208   -0.0520167    0.0702778    -0.073942043     0.090947054
       9958.5068   -0.0221446    0.0893995    -0.011914682      0.11907926
       9959.5928   -0.0172183    0.0914502     0.058744627      0.13015494
       9960.6787   -0.0853467    0.0840237     -0.12816264      0.11436366
       9961.7647  -0.00947597    0.0696374    -0.030981419     0.091796696
       9962.8507    0.0785239    0.0878158    0.0077972617      0.11329834
       9963.9367    0.0681455     0.111272     0.093461503      0.13774953
       9965.0226  -0.00541454     0.105493     0.047549410      0.14600992
       9966.1086    0.0831663    0.0811365      0.12916989      0.11369440
       9967.1946     0.130787    0.0380990      0.13221813     0.058633769
       9968.2805    0.0443899    0.0200751     0.039484319     0.028826837
       9969.3665     0.101584    0.0177050      0.10620784     0.033388448
       9970.4525   0.00792582    0.0199032     0.024573475     0.026312198
       9971.5385    0.0233436    0.0206796    -0.036021944     0.027621129
       9972.6244   0.00352322    0.0319088    -0.010467400     0.042355595
       9973.7104    0.0450028    0.0487065    -0.014694680     0.064275424
       9974.7964   -0.0238479    0.0534568    -0.082487543     0.070556798
       9975.8824    0.0295171    0.0548621    -0.021531610     0.071949592
       9976.9683   -0.0117061    0.0415382    -0.064514243     0.059332630
       9978.0543   -0.0609770    0.0298975     -0.16752422     0.039434389
       9979.1403    0.0447658    0.0313047     0.012317887     0.039806450
       9980.2262    0.0748180    0.0286772     0.093878214     0.040838017
       9981.3122    0.0655224    0.0294047     0.078675088     0.039659857
       9982.3982    0.0413064    0.0282162     0.053322139     0.038091524
       9983.4842    0.0148581    0.0238776    -0.023100644     0.032028665
       9984.5701    0.0746580    0.0212289     0.047967614     0.029397451
       9985.6561    0.0726112    0.0191749     0.080720156     0.025090732
       9986.7421    0.0566420    0.0165035      0.11478353     0.022150915
       9987.8281    0.0475234    0.0167178     0.061359470     0.022285272
       9988.9140    0.0285321    0.0184139    0.0025116591     0.023947756
       9990.0000  0.000995918    0.0169432   -0.0027995293     0.022401793
       9991.0860    0.0766914    0.0167300     0.096448300     0.022515129
       9992.1719    0.0267447    0.0179178     0.061206233     0.025069919
       9993.2579    0.0595484    0.0173449     0.030455022     0.023267647
       9994.3439     0.117723    0.0171202      0.13646073     0.022833753
       9995.4299    0.0483547    0.0174690      0.10797011     0.022934693
       9996.5158   -0.0149391    0.0190467    -0.024573707     0.024169943
       9997.6018    0.0831183    0.0186971     0.083525213     0.023584892
       9998.6878    0.0674354    0.0173700     0.062424130     0.024207054
       9999.7738   0.00715410    0.0209275     0.046815030     0.029556651
       10000.860     0.110362    0.0390980      0.12137997     0.050759709
       10001.946     0.231504    0.0481487      0.28230242     0.064217692
       10003.032    0.0157164    0.0491484    0.0018451543     0.065966551
       10004.118    0.0877856    0.0463195     0.077972434     0.061830057
       10005.204    0.0277738    0.0311158   -0.0031657746     0.041098556
       10006.290    0.0613590    0.0201240     0.028235472     0.027808372
       10007.376    0.0141873    0.0177009    -0.010133293     0.023869678
       10008.462     0.127519    0.0166029     0.084279954     0.022430320
       10009.548    0.0834320    0.0170103      0.11182639     0.022697569
       10010.633    0.0724045    0.0195776     0.048884319     0.026887574
       10011.719    0.0769517    0.0317142     0.043664442     0.046892860
       10012.805     0.107842    0.0605488     0.096657709     0.090358333
       10013.891    -0.145646     0.114968     -0.30959087      0.19318443
       10014.977    0.0425381     0.135026    -0.073312443      0.18094780
       10016.063    0.0307174     0.136113      0.13217851      0.18310745
       10017.149   -0.0348706     0.120035      0.13697264      0.15906005
       10018.235    0.0844662    0.0692354      0.24475108     0.091827576
       10019.321     0.132905    0.0331296      0.18411771     0.043276165
       10020.407   -0.0146631    0.0195919    -0.034605201     0.027141367
       10021.493    0.0830311    0.0219747     0.072278972     0.032087041
       10022.579    0.0768913    0.0275835     0.060610900     0.040303092
       10023.665     0.107379    0.0282785      0.10923017     0.038948079
       10024.751   0.00443141    0.0305240     0.012076677     0.041651563
       10025.837   -0.0352076    0.0508758    -0.014624024     0.065222456
       10026.923     0.125396    0.0809249      0.26042599      0.10545997
       10028.009     0.145221    0.0761282      0.24720868      0.10242029
       10029.095    0.0280745    0.0750254     0.062734453      0.10037516
       10030.181   -0.0336722    0.0553510     0.078201802     0.071198505
       10031.267    0.0543244    0.0275385     0.051026896     0.056074346
       10032.353    0.0323188    0.0201362     0.021306678     0.027690666
       10033.439    0.0665995    0.0183462     0.082647413     0.024742390
       10034.525   0.00460419    0.0185565    0.0050059886     0.024879774
       10035.611   0.00356209    0.0187301    0.0043474029     0.025226926
       10036.697    0.0338468    0.0200808     0.054670299     0.026588405
       10037.783     0.118905    0.0214812      0.10371790     0.028609774
       10038.869   0.00369240    0.0230651   0.00051146269     0.035183661
       10039.955    0.0282047    0.0235782     0.033347486     0.035810822
       10041.041     0.123744    0.0225870      0.11148835     0.032017927
       10042.127    0.0610372    0.0216149     0.077910711     0.029383317
       10043.213    0.0467849    0.0229655     0.012496413     0.031719560
       10044.299    0.0489315    0.0391876     0.085510860     0.051118418
       10045.385    0.0430731    0.0485474     0.026880097     0.064788912
       10046.471   -0.0680425    0.0492349     -0.17400955     0.065898520
       10047.557    0.0243698    0.0463012     0.026879524     0.061322836
       10048.643    0.0523354    0.0295602     0.029342466     0.039337017
       10049.729     0.105309    0.0174719     0.077286996     0.025173639
       10050.814    0.0478679    0.0167584     0.024542549     0.022299787
       10051.900    0.0707809    0.0167750     0.036871701     0.022371442
       10052.986     0.135374    0.0165903      0.12843234     0.021802978
       10054.072    0.0589542    0.0167497     0.039186973     0.022074470
       10055.158    0.0636508    0.0167510   -0.0029256859     0.024668320
       10056.244    0.0555326    0.0165471     0.060744315     0.023250740
       10057.330    0.0392294    0.0166338     0.057740503     0.022407139
       10058.416    0.0558642    0.0174309     0.034346044     0.024230969
       10059.502    0.0994577    0.0257756     0.095130556     0.033664767
       10060.588    0.0421719    0.0383178      0.11627678     0.051822515
       10061.674    0.0203542    0.0604968    -0.025636856     0.088040189
       10062.760    -0.158262    0.0766528     -0.11222916      0.10696303
       10063.846    0.0385396    0.0775084     0.059827388      0.12982319
       10064.932    0.0497946    0.0600086      0.12931613     0.078442452
       10066.018   -0.0171182    0.0361789    0.0031175895     0.055541649
       10067.104     0.129337    0.0267912      0.12660151     0.036335348
       10068.190     0.148367    0.0311172      0.17739410     0.041468992
       10069.276    0.0927067    0.0340953      0.14098631     0.045626212
       10070.362    0.0500050    0.0364703     0.067849234     0.051443460
       10071.448    0.0176522    0.0436789     0.021050756     0.062669206
       10072.534     0.139014    0.0477110     0.089279424     0.063803824
       10073.620     0.115426    0.0465829     0.059756002     0.063674139
       10074.706   -0.0378584    0.0444102    -0.090108870     0.061726451
       10075.792   -0.0328216    0.0340856    -0.068541538     0.057563875
       10076.878   0.00104184    0.0224807    -0.049781456     0.035684554
       10077.964     0.133033    0.0253479     0.081269987     0.051859763
       10079.050    0.0777352    0.0205017      0.11731167     0.028137248
       10080.136     0.108686    0.0209995      0.16202682     0.028063754
       10081.222   0.00889695    0.0246698     0.033082708     0.033336354
       10082.308   -0.0518029    0.0377793    -0.056749930     0.047193064
       10083.394     0.122339    0.0836058      0.18072725      0.11266616
       10084.480    0.0572129     0.134486      0.10399648      0.23095688
       10085.566    0.0818616     0.113394      0.15032804      0.16921801
       10086.652     0.373505    0.0989822      0.49796752      0.12903079
       10087.738    0.0419554    0.0495010      0.12607153      0.10020029
       10088.824   -0.0174218    0.0214125    -0.021237992     0.029442389
       10089.910    0.0746624    0.0186898     0.047240117     0.024847714
       10090.995    0.0910944    0.0183958     0.075748189     0.025502655
       10092.081    0.0775235    0.0184836     0.061310697     0.025714635
       10093.167    0.0382635    0.0185161   -0.0041896893     0.027338014
       10094.253    0.0545181    0.0183454     0.021351417     0.024856418
       10095.339    0.0153449    0.0184165    0.0038411329     0.024902884
       10096.425    0.0758879    0.0209417     0.027060381     0.030826203
       10097.511    0.0606111    0.0231925     0.013770135     0.031920485
       10098.597    0.0563791    0.0238127     0.062205535     0.032088128
       10099.683    0.0442298    0.0245151     0.057994360     0.033171412
       10100.769     0.112013    0.0242897     0.060415726     0.033321702
       10101.855    0.0546325    0.0243339     0.048683503     0.036858101
       10102.941    0.0266472    0.0240571  -0.00062089995     0.036171342
       10104.027     0.106962    0.0431190      0.12932927     0.056609029
       10105.113   -0.0684662    0.0687942     -0.13967362     0.093118241
       10106.199  -0.00193990    0.0725650     0.029549178      0.11318649
       10107.285     0.272277    0.0722937      0.36981376     0.096145872
       10108.371    0.0145422    0.0542221      0.18312689     0.070286871
       10109.457    0.0396241    0.0219357     0.049390569     0.030884299
       10110.543    0.0146491    0.0177193    -0.046573328     0.024038081
       10111.629   0.00889386    0.0174260     0.014290983     0.023561129
       10112.715   -0.0184378    0.0174490   -0.0089278737     0.023642416
       10113.801    0.0647455    0.0173036      0.11933674     0.023238779
       10114.887    0.0934249    0.0168859     0.088202945     0.022817454
       10115.973    0.0405043    0.0173188     0.024217251     0.023180899
       10117.059    0.0576036    0.0168973     0.017119664     0.022927351
       10118.145    0.0228911    0.0168330   -0.0029958866     0.023257101
       10119.231    0.0726263    0.0174378      0.13443733     0.023558440
       10120.317    0.0814516    0.0180057      0.14169145     0.025127131
       10121.403    0.0512316    0.0188745     0.032501003     0.027362548
       10122.489    0.0219195    0.0257213    0.0095750536     0.036522632
       10123.575    0.0143988    0.0389379     0.056532303     0.052489164
       10124.661    -0.126601    0.0796991    -0.040962805      0.12635560
       10125.747    0.0114283     0.117396     -0.10207692      0.15838191
       10126.833     0.306818     0.121813      0.11063625      0.21117010
       10127.919     0.275893     0.116334      0.38683270      0.15345493
       10129.005     0.146566    0.0695227      0.32096302     0.086352978
       10130.090    0.0865766    0.0253422      0.17566370     0.035169067
       10131.176    0.0752684    0.0221011     0.090930913     0.028781225
       10132.262     0.144071    0.0239182      0.15783849     0.031948516
       10133.348    0.0722205    0.0269587      0.10369940     0.035716172
       10134.434    0.0507976    0.0301831    -0.030964984     0.041283582
       10135.520   0.00824352    0.0309624    -0.075897833     0.043974030
       10136.606  -0.00764917    0.0295902     0.023391078     0.039708220
       10137.692    0.0395512    0.0250067     0.045814835     0.033720944
       10138.778    0.0969454    0.0203397      0.13701578     0.027644635
       10139.864   0.00630791    0.0201624     0.013544139     0.027463017
       10140.950    0.0859439    0.0200618      0.12753139     0.028892919
       10142.036    0.0507655    0.0192981     0.046034733     0.025850311
       10143.122    0.0595023    0.0206465     0.064134136     0.028578530
       10144.208    0.0300400    0.0264041     0.070406988     0.050191488
       10145.294    0.0303021    0.0325518     0.061211925     0.054539463
       10146.380     0.118932    0.0360439      0.14471115     0.055253619
       10147.466     0.101525    0.0370175     0.040028567     0.049610463
       10148.552     0.141279    0.0345911     0.068469225     0.046986165
       10149.638    0.0137865    0.0384967     0.045626719     0.051115934
       10150.724    0.0809294    0.0399260     0.023999802     0.052824315
       10151.810    0.0819143    0.0367872     0.029926937     0.049739239
       10152.896    0.0739270    0.0483383      0.11908792     0.062255234
       10153.982     0.154036    0.0693360      0.24712468     0.093943515
       10155.068    0.0148374    0.0750251     0.012134689      0.10414580
       10156.154    0.0745818    0.0768263     0.030226566      0.15295441
       10157.240    0.0666611    0.0696467     0.099180375      0.10267007
       10158.326  -0.00284534    0.0422560     0.063270389     0.065022669
       10159.412    0.0697281    0.0465908      0.14785963     0.061978734
       10160.498    0.0181255    0.0518599     0.068959643     0.069931532
       10161.584    -0.118829    0.0523309    -0.085915468     0.070146696
       10162.670    0.0344662    0.0494536    -0.045829316     0.065497580
       10163.756  -0.00909761    0.0313947    -0.082498600     0.044283312
       10164.842    0.0185302    0.0329427     0.026668446     0.044810818
       10165.928    0.0796674    0.0413609      0.11112863      0.14038521
       10167.014    0.0483324    0.0421214      0.11093443     0.057171418
       10168.100    0.0402437    0.0517644     0.049297966      0.22716487
       10169.186    0.0603496    0.0380634     0.086948466     0.050232108
       10170.271    0.0829561    0.0307621     0.099544678     0.041186051
       10171.357    0.0825099    0.0404356     0.061724617     0.053300638
       10172.443   -0.0652157    0.0817168    -0.059420843      0.11469469
       10173.529  -0.00254467     0.128907     0.022691755      0.28681367
       10174.615   0.00957613     0.134378     0.036626381      0.18014917
       10175.701     0.141711     0.130036    0.0066592647      0.17251234
       10176.787    0.0447021    0.0811422     0.093572295      0.10907289
       10177.873 -0.000857347    0.0272244     0.069901670     0.040880422
       10178.959    0.0617517    0.0206590     0.077440311     0.027418558
       10180.045     0.146632    0.0203287      0.16735692     0.027119300
       10181.131    0.0964052    0.0289841      0.14039475     0.037579255
       10182.217     0.142611    0.0492568      0.18115710     0.068628662
       10183.303     0.108906    0.0601395     0.059137406     0.094509161
       10184.389     0.100450    0.0655029     -0.10729359      0.16184439
       10185.475     0.138885    0.0533344     0.067011703     0.090104453
       10186.561     0.126100    0.0317702      0.13785342     0.044132829
       10187.647    0.0476041    0.0262291     0.084951701     0.035930281
       10188.733     0.102498    0.0271085      0.18200235     0.084680192
       10189.819   0.00846984    0.0452634     0.083872255     0.077245736
       10190.905    0.0533760    0.0920271      0.12867223      0.12698973
       10191.991    0.0987696     0.108198     0.038510039      0.14531096
       10193.077     0.135864     0.112875      0.11061464      0.20022457
       10194.163     0.121983    0.0932027     0.013415997      0.12227891
       10195.249     0.136614    0.0369758     0.065496650     0.052755571
       10196.335    0.0606474    0.0257911     0.076196092     0.034570700
       10197.421  -0.00484382    0.0246520   -0.0070483536     0.033080435
       10198.507    0.0623134    0.0247294     0.057287441     0.032929177
       10199.593    0.0871808    0.0239290      0.13366464     0.032281120
       10200.679   -0.0189275    0.0238583   -0.0078037638     0.043204596
       10201.765   -0.0701063    0.0248548     -0.14558445      0.44372193
       10202.851  -0.00168669    0.0328171    -0.057639944     0.043191191
       10203.937    0.0337501    0.0578166   -0.0074926676     0.080508949
       10205.023     0.145336    0.0715601      0.24641061     0.096539199
       10206.109     0.147897    0.0721982      0.24622473     0.096940478
       10207.195     0.202119    0.0684553      0.21863637     0.090551041
       10208.281    0.0781092    0.0414416     0.051403391     0.059864557
       10209.367    0.0412666    0.0477840     0.038565516     0.062351786
       10210.452     0.147529    0.0647486      0.19731140     0.088401150
       10211.538    0.0206135    0.0939573     -0.14185163      0.19224676
       10212.624    0.0331778     0.128805    -0.070503200      0.21094316
       10213.710   -0.0224576     0.125938     -0.15804075      0.17007088
       10214.796     0.211335     0.119306     0.038227498      0.15807957
       10215.882     0.258978    0.0797045      0.23701805      0.10208518
       10216.968    0.0698089    0.0280068      0.10140899     0.039377681
       10218.054   0.00688357    0.0206649     0.042933899     0.027767662
       10219.140    0.0364010    0.0194772     0.012636814     0.031115940
       10220.226    0.0489497    0.0211054     0.061984437     0.032005357
       10221.312    0.0907046    0.0226944      0.12836743     0.030341217
       10222.398    0.0761431    0.0247922     0.096420882     0.033679422
       10223.484    0.0280835    0.0250893    0.0030925203     0.036697490
       10224.570    0.0719562    0.0264733    -0.026430594     0.039345482
       10225.656    0.0190633    0.0370267    -0.065120368     0.051286156
       10226.742   -0.0343191    0.0670897     -0.11728387     0.093407963
       10227.828     0.110153    0.0873769     0.012595137      0.11791204
       10228.914     0.110373    0.0891705     0.061974197      0.11961899
       10230.000    0.0186619    0.0823004   -0.0096330427      0.11129983
       10231.086    0.0204082    0.0679552     0.022430794      0.11161337
       10232.172     0.101425    0.0720604      0.24674163     0.097091642
       10233.258    0.0758351    0.0747057     0.048033498      0.10057009
       10234.344     0.194225    0.0744916      0.22071364     0.099565849
       10235.430     0.205559    0.0559851      0.24481825     0.078069133
       10236.516    0.0383914    0.0271574     0.018150640     0.038465249
       10237.602    0.0624889    0.0229688     0.068115544     0.030845141
       10238.688    0.0805071    0.0211341     0.091925375     0.028359765
       10239.774    0.0899932    0.0188547      0.11637795     0.025433351
       10240.860     0.148292    0.0200059      0.18805859     0.026758466
