       9808.6425    0.0539922    0.0154031     0.046030312     0.020998513
       9809.7285    0.0567042    0.0167577     0.088315715     0.023152092
       9810.8145    0.0457053    0.0173056     0.063407769     0.023909090
       9811.9005    0.0341002    0.0195236     0.046334566     0.027455968
       9812.9864   0.00778748    0.0231226     0.034471608     0.036177570
       9814.0724   0.00382942    0.0259364     0.043540792     0.039161092
       9815.1584    0.0105649    0.0260247     0.044795765     0.039042707
       9816.2443    0.0477863    0.0230721     0.063897297     0.033186002
       9817.3303    0.0148303    0.0185360   -0.0057163631     0.025466677
       9818.4163   0.00685419    0.0165567     0.028571130     0.022794589
       9819.5023    0.0274111    0.0170996     0.028851880     0.025358480
       9820.5882   0.00868459    0.0191204   -0.0040139067     0.024880638
       9821.6742    0.0355419    0.0182752     0.060705125     0.023249163
       9822.7602    0.0310384    0.0135318     0.067598747     0.018510081
       9823.8462    0.0302054    0.0113730     0.044107159     0.015605390
       9824.9321    0.0272038    0.0113236     0.040696564     0.015295756
       9826.0181    0.0109792    0.0116752    0.0065992764     0.015711897
       9827.1041   0.00293035    0.0119450     0.014838935     0.016188538
       9828.1900  -0.00481862    0.0133088   -0.0037346004     0.018120598
       9829.2760    0.0116095    0.0154853    0.0027317764     0.025452367
       9830.3620  -0.00497615    0.0166344     0.029587523     0.023286729
       9831.4480   0.00181069    0.0166477     0.019528534     0.022737990
       9832.5339   0.00548445    0.0154298    0.0089706560     0.021148162
       9833.6199    0.0188795    0.0157456    0.0044072786     0.019769387
       9834.7059    0.0211983    0.0149876     0.019200465     0.018564837
       9835.7919    0.0275256    0.0122012     0.033144206     0.015848898
       9836.8778    0.0185213    0.0112184     0.024512831     0.015336482
       9837.9638  0.000565912    0.0111460    -0.025265349     0.015381002
       9839.0498    0.0362795    0.0111549     0.015283081     0.015178781
       9840.1357    0.0472299    0.0111175     0.039964809     0.015101372
       9841.2217    0.0290103    0.0112438     0.019374324     0.014906884
       9842.3077   0.00743502    0.0119736    -0.020277250     0.015661727
       9843.3937   0.00594755    0.0104262    -0.019938005     0.014133340
       9844.4796    0.0113041    0.0105808    0.0076809304     0.014387662
       9845.5656    0.0296665    0.0118537     0.027839556     0.020502954
       9846.6516    0.0424332    0.0113908     0.039228476     0.015614815
       9847.7376    0.0396516    0.0142234     0.031852152     0.019372900
       9848.8235    0.0291257    0.0231133     0.044293971     0.031600032
       9849.9095    0.0105316    0.0356993   -0.0014418342     0.048978543
       9850.9955    0.0732393    0.0381010     0.081443449     0.052197679
       9852.0814    0.0515048    0.0373478     0.095893606     0.051179090
       9853.1674    0.0441916    0.0299006     0.081646812     0.041155430
       9854.2534    0.0433037    0.0169225     0.073300414     0.023624243
       9855.3394    0.0117628    0.0119701     0.017558851     0.019229990
       9856.4253   -0.0185457    0.0110459    -0.025537341     0.017716723
       9857.5113  -0.00477183    0.0108811     0.015322071     0.014852167
       9858.5973    0.0425787    0.0107774     0.028938538     0.014675429
       9859.6833    0.0165953    0.0105759    0.0048335725     0.018887543
       9860.7692    0.0249149    0.0105959    0.0067434598     0.014571634
       9861.8552    0.0397669    0.0105569     0.018647537     0.016569087
       9862.9412    0.0771004    0.0104320     0.083212411     0.017167345
       9864.0271    0.0775058    0.0105256      0.11638803     0.029351157
       9865.1131    0.0510262    0.0105372     0.049026396     0.016067677
       9866.1991    0.0484634    0.0106479     0.073999020     0.014254305
       9867.2851    0.0216719    0.0103271     0.052587555     0.014277163
       9868.3710    0.0561903    0.0113706     0.068392512     0.015454005
       9869.4570    0.0539657    0.0122823     0.080678135     0.016721069
       9870.5430    0.0209722    0.0143394     0.040285280     0.019700093
       9871.6290    0.0365506    0.0215966     0.049067363     0.029435968
       9872.7149   0.00762035    0.0473996     0.020510859     0.064402058
       9873.8009    0.0374214    0.0662747     0.061517978     0.090383236
       9874.8869    0.0293220    0.0684068    -0.018977588      0.15705692
       9875.9729    0.0466655    0.0651881     0.073793962     0.089358172
       9877.0588    0.0690654    0.0462695     0.016912046     0.062900806
       9878.1448    0.0164852    0.0190551    -0.014132542     0.026247449
       9879.2308    0.0699865    0.0121167     0.058921865     0.016520852
       9880.3167    0.0310901    0.0112528     0.025903676     0.015410230
       9881.4027    0.0340722    0.0112989     0.050523651     0.015335289
       9882.4887    0.0250613    0.0113486     0.040837750     0.015410153
       9883.5747    0.0256729    0.0116187     0.053041300     0.015800072
       9884.6606    0.0256422    0.0120032    0.0077383733     0.016520968
       9885.7466    0.0376614    0.0129432     0.025302889     0.017880748
       9886.8326    0.0538741    0.0149470     0.039225511     0.020382878
       9887.9186    0.0735272    0.0162480     0.095986151     0.022104805
       9889.0045    0.0713307    0.0157936     0.089424973     0.021591276
       9890.0905    0.0601460    0.0152440      0.11206668     0.020631973
       9891.1765    0.0776926    0.0134018     0.092228895     0.032789127
       9892.2624    0.0295070    0.0119023     0.026178175     0.016281042
       9893.3484    0.0442672    0.0130272     0.063842380     0.017684591
       9894.4344   -0.0115773    0.0187674   -0.0036392353     0.025696617
       9895.5204    0.0165146    0.0360966    -0.092413685     0.049645513
       9896.6063   -0.0366318    0.0459452     -0.10215933     0.062733573
       9897.6923   -0.0442021    0.0467050    -0.084226174     0.064337718
       9898.7783   -0.0650873    0.0445423    -0.071810498      0.10413575
       9899.8643    0.0234585    0.0300949     0.034881359     0.077506901
       9900.9502   0.00980998    0.0169289     0.027759130     0.023263625
       9902.0362    0.0534282    0.0140799     0.083291336     0.019239826
       9903.1222  -0.00214010    0.0136112     0.015135974     0.018847132
       9904.2081   -0.0141992    0.0136915   -0.0090368973     0.018760127
       9905.2941    0.0170362    0.0131530    -0.023862327     0.017761138
       9906.3801   0.00212867    0.0140714    -0.031797110     0.018888806
       9907.4661  -0.00128455    0.0166973     0.057915872     0.061851069
       9908.5520    0.0435253    0.0139372     0.069769575     0.024529403
       9909.6380    0.0554781    0.0117403     0.058468931     0.015703617
       9910.7240    0.0184338    0.0117194    0.0031003523     0.015638894
       9911.8100    0.0535931    0.0123159     0.044594765     0.016541937
       9912.8959    0.0532131    0.0144203     0.052568078     0.019673514
       9913.9819    0.0225114    0.0220287     0.027012744     0.030347832
       9915.0679    0.0122525    0.0452426    -0.037855988     0.062365903
       9916.1538   -0.0545823    0.0704727    -0.026682468     0.096413361
       9917.2398   -0.0587649    0.0743540     0.019236889      0.10154202
       9918.3258    -0.113064    0.0723734    -0.083835811     0.098974035
       9919.4118     0.165253    0.0556117      0.20829741     0.077787330
       9920.4977     0.103654    0.0240754     0.050587015     0.036155630
       9921.5837    0.0490683    0.0136925     0.041663997     0.018137700
       9922.6697    0.0395383    0.0120223     0.042878540     0.016289140
       9923.7557    0.0130602    0.0118270     0.019933385     0.016123783
       9924.8416    0.0215413    0.0117765     0.041815337     0.015857133
       9925.9276    0.0640621    0.0116439     0.095702952     0.015804595
       9927.0136    0.0410457    0.0115814     0.083110567     0.015782792
       9928.0995    0.0549601    0.0115594     0.055717253     0.015727946
       9929.1855    0.0375764    0.0117257     0.027810974     0.074562478
       9930.2715    0.0247142    0.0113148    -0.016398055     0.022276033
       9931.3575    0.0500238    0.0110111     0.041777362     0.015182784
       9932.4434    0.0329674    0.0115043     0.039304888     0.015551546
       9933.5294    0.0532342    0.0114314     0.021618044     0.015663768
       9934.6154    0.0344660    0.0115266     0.014377238     0.015732546
       9935.7014    0.0643766    0.0117758     0.078349807     0.022734633
       9936.7873    0.0418237    0.0119509    0.0070119083     0.017142598
       9937.8733    0.0413385    0.0122885     0.065883126     0.017212487
       9938.9593    0.0158407    0.0136910     0.021876550     0.018221936
       9940.0452    0.0516011    0.0147333     0.061285950     0.019438530
       9941.1312    0.0578743    0.0184116     0.053562459     0.025155595
       9942.2172  -0.00290079    0.0428190     0.028402712     0.053394902
       9943.3032    0.0797455    0.0690984      0.18188803     0.088798109
       9944.3891    0.0706574    0.0660184     0.039718502     0.082826902
       9945.4751    0.0411697    0.0654970      0.12091383     0.086378364
       9946.5611    0.0980928    0.0685847     0.056614465     0.093954883
       9947.6471  -0.00808821    0.0728865     -0.13016467     0.099893669
       9948.7330    -0.141689    0.0774431     -0.15760535      0.10581339
       9949.8190    -0.101481    0.0873270     -0.12322632      0.14985180
       9950.9050    0.0827758    0.0802770      0.29294332      0.13327408
       9951.9910  -0.00678153    0.0471209    -0.086046325     0.064230596
       9953.0769    0.0262718    0.0311385     -0.10198078     0.042552373
       9954.1629    0.0660539    0.0214729     0.069033556     0.029344718
       9955.2489    0.0598892    0.0185710     0.083368457     0.025428043
       9956.3348    0.0607045    0.0258272      0.12055171     0.035296322
       9957.4208    0.0437789    0.0499615     0.081350897     0.068858201
       9958.5068     0.145746    0.0643911      0.14941173     0.087978568
       9959.5928     0.134137    0.0653358     0.030172421     0.089433171
       9960.6787     0.145993    0.0634898   -0.0097803998     0.087288447
       9961.7647     0.160736    0.0545988      0.11102683     0.075084348
       9962.8507     0.119251    0.0585798      0.25441697     0.080316714
       9963.9367     0.156584    0.0649403      0.18447445     0.089094165
       9965.0226   -0.0217633    0.0645844   0.00016008617     0.088437297
       9966.1086   -0.0143343    0.0583285    -0.056442109     0.080228805
       9967.1946    0.0761993    0.0348222     0.042543763     0.048163803
       9968.2805    0.0184552    0.0192619    0.0017165457     0.027638170
       9969.3665    0.0346894    0.0134145     0.032857560     0.017964043
       9970.4525    0.0431454    0.0132658     0.074872648     0.018159009
       9971.5385    0.0408381    0.0158068     0.073339757     0.021817597
       9972.6244    0.0958451    0.0238729      0.10035952     0.032842248
       9973.7104     0.111119    0.0354161     0.088436413     0.049225005
       9974.7964    0.0128872    0.0398444     0.034717339     0.066814457
       9975.8824   -0.0168115    0.0376616    -0.024952081     0.051429158
       9976.9683  -0.00405111    0.0346796    -0.024792610     0.054299085
       9978.0543    0.0312962    0.0246783     0.053891406     0.048311475
       9979.1403    0.0364318    0.0206577     0.071845613     0.028996068
       9980.2262    0.0985718    0.0218281      0.10995343     0.031324218
       9981.3122    0.0737546    0.0217301     0.061424721     0.029716615
       9982.3982   -0.0129289    0.0206492   -0.0075032995     0.028341574
       9983.4842    0.0375735    0.0174712     0.062926480     0.024082379
       9984.5701    0.0667772    0.0146321      0.10066849     0.020015685
       9985.6561    0.0715936    0.0126709     0.089561507     0.017341051
       9986.7421    0.0609674    0.0116662     0.074607420     0.016136585
       9987.8281    0.0403236    0.0113914     0.055204388     0.016055159
       9988.9140    0.0756695    0.0118260     0.079995241     0.016286398
       9990.0000    0.0871879    0.0122510     0.085023832     0.017874654
       9991.0860    0.0496235    0.0127856     0.058627252     0.024888951
       9992.1719    0.0251565    0.0137998     0.038354436     0.025096355
       9993.2579    0.0638416    0.0127592     0.046986869     0.018330680
       9994.3439    0.0433820    0.0120066     0.037088840     0.016433621
       9995.4299    0.0411470    0.0119844     0.030041348     0.016252905
       9996.5158    0.0356157    0.0118587     0.041092809     0.015864001
       9997.6018    0.0453617    0.0118044     0.039243795     0.016012284
       9998.6878    0.0465113    0.0128170     0.035670791     0.017460354
       9999.7738   0.00788618    0.0173062   -0.0044172779     0.024573551
       10000.860  -0.00557518    0.0315852    0.0028392496     0.046314050
       10001.946    0.0254721    0.0387328     0.034087979     0.055913401
       10003.032    0.0595161    0.0354400     0.038271405     0.054240175
       10004.118    0.0341046    0.0337691     0.073871688     0.048391033
       10005.204    0.0340306    0.0240351      0.10928691     0.033045540
       10006.290    0.0640367    0.0160120     0.073461910     0.022009240
       10007.376    0.0763760    0.0133522     0.087331850     0.018857549
       10008.462    0.0414756    0.0125616     0.037804890     0.019055380
       10009.548    0.0248194    0.0129984    0.0043999422     0.018013222
       10010.633    0.0214063    0.0160323    0.0064315264     0.022020031
       10011.719  -0.00295281    0.0254074     0.022777358     0.034911664
       10012.805   -0.0241301    0.0466517     0.058507062     0.063932667
       10013.891   -0.0936919    0.0813138   -0.0075691663      0.11134681
       10014.977    -0.211474    0.0979288     0.013299528      0.13381736
       10016.063    -0.309500    0.0993130     -0.13934028      0.13799470
       10017.149    -0.165091    0.0887453    -0.071792272      0.15315872
       10018.235     0.105629    0.0610405      0.16385286     0.081953380
       10019.321    0.0850361    0.0330909      0.11342154     0.041962422
       10020.407    0.0737295    0.0173677     0.093195375     0.022800569
       10021.493    0.0349466    0.0156514     0.070770135     0.021308963
       10022.579    0.0292463    0.0191322     0.036053479     0.026150612
       10023.665    0.0746474    0.0210323     0.081741223     0.028845865
       10024.751    0.0490175    0.0244143     0.056690760     0.033506002
       10025.837    0.0472999    0.0363261     0.036049704     0.049950791
       10026.923    0.0739118    0.0526142     0.077908558     0.071971736
       10028.009    0.0204825    0.0552084     0.041779267     0.075314675
       10029.095   -0.0672210    0.0536097    -0.096618891     0.073293049
       10030.181   0.00139693    0.0411129    -0.098300808     0.060319242
       10031.267    0.0453667    0.0209501     0.036325069     0.033517315
       10032.353    0.0131457    0.0142672    -0.011114848     0.019646685
       10033.439    0.0504438    0.0138169     0.041855221     0.018956786
       10034.525    0.0676162    0.0139612     0.063092956     0.019019884
       10035.611    0.0501347    0.0141963     0.048870448     0.019261741
       10036.697    0.0617932    0.0147044     0.073665084     0.020032925
       10037.783    0.0612906    0.0154549     0.060212107     0.021186589
       10038.869    0.0458865    0.0166860     0.050354884     0.045368231
       10039.955    0.0516698    0.0167450     0.069064318     0.022937870
       10041.041    0.0432694    0.0162438     0.043754987     0.022575318
       10042.127    0.0390049    0.0161647     0.040364008     0.023770623
       10043.213    0.0677170    0.0184467     0.069966340     0.026212983
       10044.299    0.0479979    0.0292947     0.039244005     0.039835408
       10045.385    0.0414514    0.0421333     0.037653511     0.060988947
       10046.471    0.0309050    0.0411479    -0.019378280     0.053656581
       10047.557    0.0587911    0.0330951    -0.016227940     0.045250099
       10048.643    0.0613057    0.0230076     0.014304597     0.031547337
       10049.729    0.0544540    0.0140160     0.073341557     0.019476498
       10050.814    0.0555136    0.0117535     0.094266339     0.019035045
       10051.900    0.0869222    0.0119693      0.10751524     0.030847341
       10052.986    0.0597017    0.0131662     0.084449664     0.020978281
       10054.072    0.0217696    0.0129887     0.015746132     0.020848760
       10055.158    0.0237504    0.0118412     0.020995300     0.018678215
       10056.244    0.0606303    0.0117129     0.058321308     0.016031758
       10057.330    0.0454558    0.0122483     0.071416327     0.016895125
       10058.416    0.0616048    0.0143367     0.063481221     0.022986060
       10059.502  -0.00261522    0.0237472    0.0065714077     0.034113871
       10060.588  -0.00322969    0.0322976    -0.016924160     0.051971280
       10061.674   0.00637202    0.0430971     0.066412916     0.058750788
       10062.760     0.107224    0.0485347      0.19941718     0.066548360
       10063.846     0.143172    0.0475200      0.16675539     0.065104634
       10064.932     0.158583    0.0425852      0.12685774     0.058246329
       10066.018     0.111766    0.0287913      0.12256438     0.039293829
       10067.104    0.0619458    0.0207962     0.085393468     0.028448484
       10068.190    0.0816404    0.0225234     0.086493725     0.030882110
       10069.276     0.107715    0.0245980      0.13739595     0.034348156
       10070.362    0.0482764    0.0265344   -0.0014487750     0.039131600
       10071.448     0.104841    0.0317422     0.073018807     0.043406289
       10072.534     0.111495    0.0347295      0.11889832     0.047452404
       10073.620   -0.0112830    0.0338678     0.012091308     0.046288052
       10074.706    0.0668519    0.0319535      0.14114008     0.043752257
       10075.792   -0.0203335    0.0254291     0.019098634     0.034943333
       10076.878    0.0290582    0.0169819     0.021976134     0.023435841
       10077.964    0.0161723    0.0141820     0.043268784     0.019409099
       10079.050    0.0472656    0.0142401     0.084717129     0.019499092
       10080.136    0.0578217    0.0155469     0.046920035     0.021386023
       10081.222    0.0456153    0.0191322     0.027431856     0.026315875
       10082.308   -0.0304389    0.0306121    -0.014799790     0.041998516
       10083.394   -0.0227961    0.0627922     0.022399055     0.085921465
       10084.480  -0.00666683    0.0765906    -0.018762009      0.12779829
       10085.566    0.0976885    0.0765722     0.095836545      0.10579768
       10086.652     0.149277    0.0713800      0.46322933     0.097444271
       10087.738    0.0648950    0.0450605      0.15622303     0.058356784
       10088.824   0.00405251    0.0242960     0.032791511     0.037273505
       10089.910    0.0598312    0.0177805     0.052336553     0.022013737
       10090.995    0.0303547    0.0131649     0.042010851     0.017872561
       10092.081  -0.00236858    0.0135084    -0.044079638     0.018591413
       10093.167    0.0119702    0.0135319     0.015638562     0.019352542
       10094.253    0.0142292    0.0129077     0.047197310     0.017901553
       10095.339    0.0449312    0.0130684      0.10999017     0.017862786
       10096.425    0.0153963    0.0135973     0.037384200     0.018778486
       10097.511    0.0361795    0.0149940     0.027779154     0.020842003
       10098.597    0.0477361    0.0168181     0.064948438     0.022997177
       10099.683    0.0428614    0.0173329     0.052616468     0.023805089
       10100.769    0.0466506    0.0174633     0.071481713     0.023744829
       10101.855    0.0814768    0.0174229      0.13894306     0.023779818
       10102.941    0.0444801    0.0199146     0.054949999     0.027134803
       10104.027    0.0558253    0.0329147     0.078805187     0.045399580
       10105.113    0.0795037    0.0495434     0.096408014     0.067857134
       10106.199   0.00104367    0.0518329    -0.064490427     0.071128461
       10107.285    0.0287196    0.0507615    -0.040802429     0.069414250
       10108.371    0.0564621    0.0456376    0.0099253781     0.080120941
       10109.457  0.000589851    0.0201679    -0.025686602     0.027887147
       10110.543   0.00506970    0.0139499    0.0053106164     0.019501162
       10111.629   0.00504507    0.0123961    0.0068291787     0.017110265
       10112.715    0.0613390    0.0149649     0.087826311     0.022475143
       10113.801    0.0792441    0.0146144     0.090029923     0.033361515
       10114.887    0.0492969    0.0127608     0.035797199     0.016762464
       10115.973    0.0664310    0.0121144     0.060489453     0.016445126
       10117.059    0.0922530    0.0121325      0.10415864     0.016399380
       10118.145    0.0345799    0.0117902     0.039302501     0.016371714
       10119.231    0.0181136    0.0120214     0.045135376     0.016542403
       10120.317    0.0564518    0.0127548     0.038341102     0.021326692
       10121.403    0.0679604    0.0141055     0.064172099     0.031131872
       10122.489    0.0304475    0.0182797     0.056611620     0.025416470
       10123.575  -0.00343866    0.0299200     0.043770118     0.040842056
       10124.661   -0.0169490    0.0603621     0.087540120     0.082675550
       10125.747     0.161771    0.0853481      0.17820151      0.12013166
       10126.833    0.0733566    0.0883455   -0.0088727205      0.15938701
       10127.919   -0.0439293    0.0827178   -0.0092702761      0.11331304
       10129.005    0.0340808    0.0556517     0.041595112     0.076855264
       10130.090    0.0983749    0.0229411      0.14846647     0.031824545
       10131.176    0.0834797    0.0160492      0.13485922     0.024165608
       10132.262    0.0301411    0.0163168     0.059373613     0.022368103
       10133.348    0.0270331    0.0190719     0.027971605     0.026021537
       10134.434    0.0569035    0.0216501     0.051565266     0.029607932
       10135.520    0.0364066    0.0220737     0.056283672     0.030008747
       10136.606    0.0534663    0.0210031     0.049880740     0.028590621
       10137.692    0.0558485    0.0182747     0.082900620     0.024965746
       10138.778     0.100370    0.0149400      0.13947990     0.020558471
       10139.864    0.0758635    0.0142866      0.10831083     0.019511304
       10140.950    0.0855105    0.0143295     0.092632138     0.019668390
       10142.036    0.0506357    0.0141835     0.062263675     0.019294092
       10143.122    0.0225193    0.0154575     0.036106247     0.021090101
       10144.208    0.0638254    0.0208920     0.059304103     0.038469768
       10145.294    0.0893123    0.0235490     0.090265011     0.051130517
       10146.380    0.0477809    0.0252982     0.057510946     0.034499041
       10147.466    0.0859477    0.0268473      0.11543675     0.036673689
       10148.552    0.0803301    0.0264398     0.078678402     0.036139552
       10149.638   0.00994244    0.0266646   0.00080495220     0.036439372
       10150.724  -0.00572796    0.0280391     0.030664596     0.038473002
       10151.810    0.0141906    0.0282163     0.045652578     0.038596379
       10152.896    0.0898040    0.0335477     0.083432213     0.045862894
       10153.982   0.00419269    0.0509890   -0.0059078614      0.13837262
       10155.068   -0.0733441    0.0546200    -0.087410038     0.074751303
       10156.154   -0.0316796    0.0548362   -0.0087198724     0.075116318
       10157.240   -0.0348244    0.0511763    -0.032850604     0.070103714
       10158.326    0.0432797    0.0368236     0.090654704     0.050681428
       10159.412    0.0669735    0.0350520     0.075964845     0.047997410
       10160.498    0.0518726    0.0377265     0.068625038     0.051502383
       10161.584    0.0670583    0.0375538      0.10362293     0.051200066
       10162.670    0.0998672    0.0399391    0.0077656047     0.053278562
       10163.756    0.0752872    0.0334011     0.090213723     0.051242579
       10164.842    0.0949347    0.0266451      0.13060435     0.034677818
       10165.928    0.0106275    0.0289718     0.015852436     0.039591426
       10167.014   0.00709983    0.0295084     0.024970759     0.040397560
       10168.100   0.00307065    0.0298423     0.033889266     0.040855353
       10169.186    0.0447048    0.0282837     0.034603662     0.038993185
       10170.271    0.0604783    0.0259835    0.0060686495     0.036050852
       10171.357     0.115518    0.0347241     0.056440037     0.047692831
       10172.443    0.0651684    0.0678256    -0.098862167     0.091669032
       10173.529    -0.168159     0.113250     -0.11748581      0.20349551
       10174.615    0.0354718    0.0969142      0.14214366      0.13245340
       10175.701    0.0473993    0.0935909      0.16361916      0.12786302
       10176.787    0.0374898    0.0686783      0.25716324     0.093348000
       10177.873    0.0176635    0.0270443   -0.0088220111     0.040720563
       10178.959    0.0394922    0.0156030     0.059741498     0.024950457
       10180.045    0.0648315    0.0158019     0.088579296     0.021975028
       10181.131    0.0825845    0.0222223     0.056417991     0.030333605
       10182.217    0.0764754    0.0418779     0.039340280     0.072082464
       10183.303    0.0869202    0.0414021     0.063741697     0.056521139
       10184.389     0.105164    0.0415513      0.13044103     0.056653769
       10185.475     0.115619    0.0390268      0.13541302     0.053298810
       10186.561    0.0114776    0.0261635     0.047526272     0.047066449
       10187.647    0.0716394    0.0208632      0.11378765     0.036667654
       10188.733    0.0239450    0.0238274     0.033789785     0.034462161
       10189.819    0.0488627    0.0388934     0.011688812     0.066178254
       10190.905     0.205589    0.0695486      0.28983636      0.10232458
       10191.991     0.171972    0.0785604      0.10677709      0.10735857
       10193.077    0.0839702    0.0777943    -0.069445676      0.11085821
       10194.163    0.0932772    0.0699475     0.058889545      0.10922841
       10195.249    0.0904077    0.0362825     0.027073875     0.089467455
       10196.335    0.0210770    0.0198268    -0.035919588     0.027662053
       10197.421    0.0359852    0.0180615     0.041846890     0.024771278
       10198.507  0.000104398    0.0178192    -0.023981134     0.024327143
       10199.593    0.0281885    0.0178710     0.019188237     0.024487914
       10200.679    0.0225046    0.0198417     0.027792082     0.032181045
       10201.765    0.0191581    0.0212803     0.045337888     0.027488855
       10202.851    0.0126314    0.0249543    -0.056603466     0.034100156
       10203.937   0.00279046    0.0423450   -0.0097671771     0.058036767
       10205.023    0.0563260    0.0517874     0.027542231     0.071099542
       10206.109     0.132070    0.0518042     0.090576119     0.070968010
       10207.195    0.0402459    0.0498479    -0.039706221     0.068286319
       10208.281    0.0371272    0.0371313     0.028712899     0.051195761
       10209.367    0.0595306    0.0376393     0.054230482     0.051538139
       10210.452   -0.0208435    0.0494874   -0.0019259924     0.069926662
       10211.538    -0.304812    0.0703208     -0.61621048     0.098305396
       10212.624   -0.0664980    0.0922740     -0.18198719      0.12626307
       10213.710     0.125204    0.0919863      0.21959877      0.12595038
       10214.796   -0.0148522    0.0855332      0.15242318      0.11712310
       10215.882    0.0676828    0.0654592      0.10239365     0.096106020
       10216.968    0.0238637    0.0263425     0.025655253     0.037663719
       10218.054    0.0568245    0.0157499      0.10941344     0.021715232
       10219.140    0.0451913    0.0147381      0.13949249     0.020087261
       10220.226    0.0397405    0.0157563     0.080933414     0.021519473
       10221.312 -0.000228816    0.0177059    0.0027190184     0.024046454
       10222.398    0.0497029    0.0192380     0.029799963     0.026217875
       10223.484    0.0142901    0.0200672    0.0074272308     0.027329259
       10224.570    0.0355426    0.0221251     0.036574521     0.030179674
       10225.656     0.135166    0.0306184      0.14417056     0.049067151
       10226.742     0.102950    0.0517922      0.10383375     0.071302270
       10227.828   -0.0160731    0.0639802    -0.057825204     0.087180242
       10228.914  -0.00757307    0.0695582    -0.088327375      0.12853256
       10230.000    0.0412473    0.0662588     0.063447944      0.10581206
       10231.086   -0.0616940    0.0570871   -0.0088604710     0.093357186
       10232.172     0.127391    0.0543426      0.21414952     0.075169874
       10233.258     0.115074    0.0545591      0.12692016     0.074761868
       10234.344     0.143459    0.0536519      0.14692684     0.073290306
       10235.430    0.0195470    0.0434197     0.049149823     0.059610548
       10236.516    0.0456637    0.0227943     0.060742235     0.031379622
       10237.602    0.0252576    0.0171595     0.078964206     0.023929988
       10238.688    0.0371817    0.0155892     0.083000481     0.024924599
       10239.774    0.0490328    0.0139057      0.10400391     0.020667954
       10240.860    0.0303852    0.0132375     0.027388119     0.020720781
       10241.946    0.0434477    0.0134848     0.066660864     0.021146714
