       9750.0000         -NaN         -NaN             NaN
       9816.2443      11995.1      109.629       11995.121
       9817.3303      11960.9      109.759       11960.926
       9818.4163      11951.6      109.301       11951.616
       9819.5023      12152.4      111.891       12152.430
       9820.5882      12215.5      110.557       12215.526
       9821.6742      12207.4      110.539       12207.406
       9822.7602      12283.9      110.374       12283.852
       9823.8462      12206.9      110.474       12206.925
       9824.9321      12215.1      111.407       12215.131
       9826.0181      12064.0      110.192       12064.015
       9827.1041      12014.1      115.440       12014.089
       9828.1900      12066.8      110.865       12066.839
       9829.2760      12246.6      110.414       12246.584
       9830.3620      12445.6      111.116       12445.600
       9831.4480      12499.5      104.434       12499.482
       9832.5339      12334.9      109.379       12334.885
       9833.6199      12434.5      113.713       12434.476
       9834.7059      12551.8      111.908       12551.762
       9835.7919      12549.3      112.555       12549.314
       9836.8778      12419.0      111.497       12418.965
       9837.9638      12799.3      113.265       12799.298
       9839.0498      12789.7      112.069       12789.744
       9840.1357      12670.1      112.391       12670.061
       9841.2217      12458.6      113.609       12458.629
       9842.3077      12585.5      113.060       12585.498
       9843.3937      12597.8      112.320       12597.811
       9844.4796      12711.1      112.440       12711.060
       9845.5656      12550.3      112.123       12550.327
       9846.6516      12434.1      111.297       12434.106
       9847.7376      12748.8      113.051       12748.774
       9848.8235      12490.9      112.133       12490.873
       9849.9095      12263.9      111.241       12263.898
       9850.9955      12673.2      112.912       12673.194
       9852.0814      12928.1      113.414       12928.129
       9853.1674      12891.6      113.410       12891.637
       9854.2534      13034.6      114.265       13034.640
       9855.3394      12918.9      113.627       12918.889
       9856.4253      12840.3      113.420       12840.332
       9857.5113      12788.8      113.210       12788.782
       9858.5973      12801.6      114.404       12801.576
       9859.6833      12951.8      113.583       12951.768
       9860.7692      12972.1      114.718       12972.055
       9861.8552      13047.9      113.984       13047.922
       9862.9412      13177.0      114.801       13177.046
       9864.0271      12955.8      113.263       12955.844
       9865.1131      13111.7      114.266       13111.701
       9866.1991      13112.2      114.289       13112.245
       9867.2851      13157.5      114.640       13157.514
       9868.3710      13225.1      115.171       13225.100
       9869.4570      13108.0      114.357       13108.037
       9870.5430      13163.8      113.135       13163.790
       9871.6290      13363.9      116.143       13363.856
       9872.7149      13246.5      115.042       13246.476
       9873.8009      13217.6      115.001       13217.561
       9874.8869      13237.9      115.437       13237.885
       9875.9729      13459.3      116.242       13459.283
       9877.0588      13316.2      115.763       13316.161
       9878.1448      12526.5      111.532       12526.543
       9879.2308      13102.9      114.490       13102.875
       9880.3167      13551.1      116.393       13551.056
       9881.4027      13420.4      116.632       13420.396
       9882.4887      13332.7      115.085       13332.733
       9883.5747      13362.4      114.879       13362.356
       9884.6606      13531.1      117.383       13531.101
       9885.7466      13587.0      116.966       13586.964
       9886.8326      13622.6      116.606       13622.647
       9887.9186      13544.8      120.087       13544.761
       9889.0045      13708.0      117.139       13708.026
       9890.0905      13721.8      116.873       13721.841
       9891.1765      13698.1      116.116       13698.114
       9892.2624      13604.3      115.713       13604.337
       9893.3484      13792.9      117.585       13792.915
       9894.4344      13982.2      117.802       13982.191
       9895.5204      13790.1      104.954       13790.145
       9896.6063      13774.8      117.555       13774.781
       9897.6923      13876.5      117.875       13876.462
       9898.7783      13705.4      117.375       13705.355
       9899.8643      13460.1      116.659       13460.114
       9900.9502      13665.0      116.743       13665.038
       9902.0362      13934.3      117.590       13934.319
       9903.1222      14128.2      118.386       14128.216
       9904.2081      14092.9      118.555       14092.893
       9905.2941      14162.5      118.617       14162.523
       9906.3801      14132.4      120.695       14132.368
       9907.4661      14296.7      119.624       14296.682
       9908.5520      14305.2      119.323       14305.214
       9909.6380      14270.3      118.367       14270.254
       9910.7240      14179.7      119.232       14179.703
       9911.8100      14453.7      122.550       14453.743
       9912.8959      14423.6      120.062       14423.598
       9913.9819      14505.7      120.649       14505.658
       9915.0679      14367.9      120.661       14367.881
       9916.1538      14544.3      121.041       14544.254
       9917.2398      14492.7      120.613       14492.713
       9918.3258      14531.4      120.972       14531.385
       9919.4118      14529.2      120.872       14529.200
       9920.4977      14685.7      120.870       14685.707
       9921.5837      14709.6      120.966       14709.558
       9922.6697      14710.0      121.844       14709.959
       9923.7557      14661.4      120.483       14661.384
       9924.8416      14646.7      120.992       14646.670
       9925.9276      14697.8      121.093       14697.774
       9927.0136      14688.0      120.104       14688.019
       9928.0995      14610.0      129.814       14610.027
       9929.1855      14706.2      120.845       14706.183
       9930.2715      14980.2      121.829       14980.236
       9931.3575      14983.9      122.438       14983.852
       9932.4434      15104.5      122.580       15104.511
       9933.5294      14912.0      122.205       14912.004
       9934.6154      15014.5      123.444       15014.503
       9935.7014      15213.4      123.897       15213.414
       9936.7873      15353.5      124.177       15353.495
       9937.8733      15373.0      100.225       15372.967
       9938.9593      15250.0      122.839       15250.034
       9940.0452      15293.6      122.659       15293.551
       9941.1312      15162.5      123.055       15162.545
       9942.2172      15287.4      122.781       15287.446
       9943.3032      15408.5      124.727       15408.518
       9944.3891      15349.9      124.418       15349.920
       9945.4751      15552.2      125.197       15552.154
       9946.5611      15705.2      125.810       15705.219
       9947.6471      15626.5      125.558       15626.469
       9948.7330      15663.3      125.745       15663.276
       9949.8190      15741.7      125.853       15741.660
       9950.9050      15745.8      125.581       15745.830
       9951.9910      15598.7      125.427       15598.696
       9953.0769      15657.2      125.026       15657.182
       9954.1629      15726.5      125.176       15726.491
       9955.2489      15893.7      129.458       15893.665
       9956.3348      15809.7      125.528       15809.661
       9957.4208      15849.4      120.321       15849.416
       9958.5068      15848.9      126.272       15848.943
       9959.5928      15867.7      126.494       15867.701
       9960.6787      15973.6      126.687       15973.587
       9961.7647      15882.2      125.977       15882.215
       9962.8507      15910.2      126.387       15910.242
       9963.9367      15860.7      126.571       15860.667
       9965.0226      15849.3      126.191       15849.257
       9966.1086      16007.8      125.843       16007.775
       9967.1946      16066.2      126.850       16066.167
       9968.2805      16114.7      125.640       16114.695
       9969.3665      16248.2      130.951       16248.210
       9970.4525      16137.5      126.139       16137.468
       9971.5385      16137.7      126.611       16137.687
       9972.6244      16066.0      124.238       16065.994
       9973.7104      16303.4      127.458       16303.441
       9974.7964      16430.8      128.270       16430.802
       9975.8824      16354.5      132.150       16354.498
       9976.9683      16309.3      123.832       16309.282
       9978.0543      16321.7      128.072       16321.743
       9979.1403      16330.0      127.469       16329.971
       9980.2262      16416.5      128.059       16416.506
       9981.3122      16448.8      129.600       16448.818
       9982.3982      16496.2      127.976       16496.248
       9983.4842      16512.7      128.792       16512.706
       9984.5701      16567.4      128.388       16567.375
       9985.6561      16616.5      129.367       16616.480
       9986.7421      16622.9      129.121       16622.890
       9987.8281      16454.0      128.786       16454.010
       9988.9140      16567.7      131.895       16567.719
       9990.0000      16622.4      128.589       16622.416
       9991.0860      16595.9      128.105       16595.885
       9992.1719      16454.2      127.798       16454.179
       9993.2579      16156.9      127.262       16156.950
       9994.3439      16342.5      131.046       16342.466
       9995.4299      16663.8      129.025       16663.814
       9996.5158      16620.0      128.563       16619.969
       9997.6018      16606.6      129.532       16606.622
       9998.6878      16717.5      129.740       16717.548
       9999.7738      16580.1      128.471       16580.117
       10000.860      16572.9      129.057       16572.923
       10001.946      16642.8      129.398       16642.831
       10003.032      16550.3      128.375       16550.332
       10004.118      16563.3      128.971       16563.322
       10005.204      16598.1      128.495       16598.114
       10006.290      16532.8      128.410       16532.835
       10007.376      16386.4      127.807       16386.373
       10008.462      16421.7      127.357       16421.668
       10009.548      16651.4      129.825       16651.401
       10010.633      16483.3      126.081       16483.346
       10011.719      16454.2      128.051       16454.220
       10012.805      16513.4      128.409       16513.423
       10013.891      16493.5      129.075       16493.495
       10014.977      16417.4      128.930       16417.358
       10016.063      16162.6      128.041       16162.562
       10017.149      16349.7      128.665       16349.719
       10018.235      16447.2      128.065       16447.227
       10019.321      16361.6      128.026       16361.617
       10020.407      16291.6      125.890       16291.642
       10021.493      16228.8      127.436       16228.758
       10022.579      16232.3      126.986       16232.294
       10023.665      16079.2      127.102       16079.216
       10024.751      15956.9      128.894       15956.928
       10025.837      16059.7      126.479       16059.690
       10026.923      16080.4      129.948       16080.430
       10028.009      16057.7      127.430       16057.678
       10029.095      16007.8      126.618       16007.770
       10030.181      15854.8      125.508       15854.833
       10031.267      15862.0      125.244       15862.040
       10032.353      15705.7      121.801       15705.748
       10033.439      15616.6      127.087       15616.579
       10034.525      15451.7      123.879       15451.747
       10035.611      15297.4      123.188       15297.361
       10036.697      15173.9      122.841       15173.891
       10037.783      15027.7      125.669       15027.694
       10038.869      14918.5      122.208       14918.470
       10039.955      14727.9      120.968       14727.921
       10041.041      14477.4      119.670       14477.426
       10042.127      14197.8      119.026       14197.838
       10043.213      14064.6      119.393       14064.569
       10044.299      13823.7      121.148       13823.692
       10045.385      13364.5      115.560       13364.508
       10046.471      12873.1      114.510       12873.120
       10047.557      12166.6      109.703       12166.609
       10048.643      11733.5      108.345       11733.519
       10049.729      11305.4      105.911       11305.416
       10050.814      10386.5         -NaN       10386.477
       10051.900      9741.73      141.066       9741.7332
       10052.986      10028.1      99.7934       10028.102
       10054.072      10904.2      105.603       10904.202
       10055.158      11735.7      108.277       11735.691
       10056.244      12356.9      130.125       12356.914
       10057.330      12965.3      113.565       12965.252
       10058.416      13366.7      116.037       13366.671
       10059.502      13743.3      117.016       13743.301
       10060.588      13978.8      120.065       13978.838
       10061.674      14274.5      119.173       14274.492
       10062.760      14649.3      121.256       14649.297
       10063.846      14940.8      122.738       14940.790
       10064.932      15350.2      124.153       15350.221
       10066.018      15475.3      124.358       15475.301
       10067.104      15443.4      124.527       15443.385
       10068.190      15531.5      124.586       15531.534
       10069.276      15866.4      126.056       15866.422
       10070.362      16154.0      127.346       16154.022
       10071.448      16295.6      127.908       16295.619
       10072.534      16451.8      128.743       16451.839
       10073.620      16511.5      129.442       16511.477
       10074.706      16629.6      128.426       16629.595
       10075.792      16821.6      129.897       16821.583
       10076.878      16867.6      129.780       16867.611
       10077.964      16932.7      130.465       16932.718
       10079.050      16998.4      130.383       16998.384
       10080.136      16497.2      131.869       16497.216
       10081.222      16882.6      132.010       16882.617
       10082.308      17312.2      131.622       17312.180
       10083.394      17354.6      132.520       17354.615
       10084.480      17462.6      132.897       17462.605
       10085.566      17379.2      132.614       17379.221
       10086.652      17481.6      132.938       17481.636
       10087.738      17705.2      133.533       17705.152
       10088.824      17630.1      133.039       17630.060
       10089.910      17740.6      133.250       17740.625
       10090.995      17932.9      133.956       17932.860
       10092.081      17866.4      133.756       17866.367
       10093.167      17736.4      135.254       17736.395
       10094.253      17668.8      132.455       17668.820
       10095.339      17704.9      132.423       17704.902
       10096.425      17969.9      134.175       17969.898
       10097.511      18085.1      134.157       18085.103
       10098.597      18156.0      134.445       18156.022
       10099.683      18132.9      135.167       18132.879
       10100.769      17583.8      132.684       17583.765
       10101.855      17187.3      130.612       17187.344
       10102.941      17826.6      118.781       17826.552
       10104.027      18085.7      134.909       18085.687
       10105.113      18372.7      135.908       18372.702
       10106.199      18546.2      136.569       18546.150
       10107.285      18420.3      136.136       18420.308
       10108.371      18556.7      136.392       18556.721
       10109.457      18637.9      137.398       18637.855
       10110.543      18202.0      135.158       18202.005
       10111.629      18345.3      134.512       18345.328
       10112.715      18285.1      135.182       18285.144
       10113.801      17971.4      132.270       17971.410
       10114.887      17889.2      133.248       17889.223
       10115.973      18137.6      119.430       18137.561
       10117.059      18562.0      136.099       18561.953
       10118.145      18600.9      136.501       18600.878
       10119.231      18614.6      136.513       18614.639
       10120.317      18784.2      137.076       18784.167
       10121.403      18788.2      137.218       18788.191
       10122.489      18740.4      136.641       18740.430
       10123.575      18771.7      137.073       18771.678
       10124.661      18713.6      137.031       18713.579
       10125.747      17737.3      133.976       17737.316
       10126.833      17792.5      134.183       17792.525
       10127.919      18572.1      137.124       18572.122
       10129.005      18751.6      137.475       18751.642
       10130.090      18985.7      137.889       18985.726
       10131.176      19130.2      138.397       19130.214
       10132.262      19118.5      138.418       19118.455
       10133.348      19170.4      138.676       19170.371
       10134.434      19167.6      138.651       19167.609
       10135.520      19171.0      138.674       19170.991
       10136.606      19096.0      138.429       19095.988
       10137.692      19090.9      138.477       19090.948
       10138.778      19191.8      138.653       19191.803
       10139.864      19117.8      138.407       19117.775
       10140.950      19113.8      138.282       19113.750
       10142.036      19108.7      138.480       19108.657
       10143.122      19133.9      138.227       19133.913
       10144.208      19104.6      138.476       19104.567
       10145.294      19110.1      138.436       19110.089
       10146.380      19274.5      138.690       19274.515
       10147.466      19371.9      139.076       19371.911
       10148.552      19428.0      139.420       19427.970
       10149.638      19206.4      138.943       19206.383
       10150.724      19297.4      139.643       19297.362
       10151.810      19317.2      139.347       19317.152
       10152.896      19470.7      139.875       19470.711
       10153.982      19394.8      139.759       19394.819
       10155.068      19386.1      139.738       19386.051
       10156.154      19367.8      139.682       19367.821
       10157.240      19184.6      138.939       19184.582
       10158.326      19195.7      139.051       19195.665
       10159.412      19382.2      139.583       19382.158
       10160.498      19481.8      139.996       19481.791
       10161.584      19433.9      139.715       19433.914
       10162.670      19336.4      139.517       19336.427
       10163.756      19564.4      140.520       19564.392
       10164.842      19598.8      139.984       19598.759
       10165.928      19580.8      140.280       19580.833
       10167.014      19491.9      139.664       19491.869
       10168.100      19472.0      139.594       19471.956
       10169.186      19497.7      139.918       19497.658
       10170.271      19565.9      135.285       19565.884
       10171.357      19582.2      140.262       19582.213
       10172.443      19546.9      140.357       19546.874
       10173.529      19411.2      140.192       19411.155
       10174.615      19319.5      140.047       19319.534
       10175.701      19500.8      140.622       19500.833
       10176.787      19475.8      140.173       19475.787
       10177.873      19720.8      140.394       19720.809
       10178.959      19680.9      140.539       19680.947
       10180.045      19686.4      140.553       19686.368
       10181.131      19541.7      140.026       19541.699
       10182.217      19630.3      140.435       19630.325
       10183.303      19057.5      138.450       19057.484
       10184.389      18869.5      139.878       18869.470
       10185.475      19039.0      138.308       19038.996
       10186.561      19474.7      139.587       19474.748
       10187.647      19708.1      139.889       19708.065
       10188.733      19771.4      138.785       19771.360
       10189.819      19785.8      140.846       19785.801
       10190.905      19746.1      141.041       19746.132
       10191.991      19699.6      141.059       19699.613
       10193.077      19683.3      141.066       19683.267
       10194.163      19815.6      141.435       19815.612
       10195.249      19815.5      140.981       19815.532
       10196.335      20055.2      141.275       20055.234
       10197.421      19947.1      141.502       19947.091
       10198.507      19705.0      140.596       19705.001
       10199.593      19743.3      140.687       19743.347
       10200.679      19745.8      141.064       19745.823
       10201.765      19832.8      139.281       19832.840
       10202.851      19665.2      140.093       19665.166
       10203.937      19615.2      140.183       19615.170
       10205.023      19746.6      140.790       19746.596
       10206.109      19304.1      139.216       19304.063
       10207.195      19470.5      129.794       19470.516
       10208.281      19644.9      140.344       19644.877
       10209.367      19793.7      140.956       19793.689
       10210.452      19845.7      141.343       19845.725
       10211.538      19644.3      140.786       19644.347
       10212.624      19632.1      141.016       19632.103
       10213.710      19725.6      141.331       19725.554
       10214.796      19729.5      141.136       19729.545
       10215.882      19743.3      140.993       19743.336
       10216.968      19577.2      140.267       19577.200
       10218.054      19683.1      140.585       19683.149
       10219.140      19801.2      140.872       19801.197
       10220.226      19797.7      140.614       19797.735
       10221.312      19856.5      140.806       19856.495
       10222.398      19612.5      140.196       19612.480
       10223.484      19748.5      140.747       19748.476
       10224.570      19741.3      140.934       19741.292
       10225.656      19661.8      140.235       19661.822
       10226.742      19679.1      140.695       19679.143
       10227.828      19833.0      141.391       19832.967
       10228.914      19702.4      140.874       19702.388
       10230.000      19659.2      140.718       19659.193
       10231.086      19595.8      139.666       19595.779
       10232.172      19582.7      140.116       19582.728
       10233.258      19780.3      140.974       19780.304
       10234.344      19525.2      140.654       19525.250
       10235.430      19682.2      140.558       19682.168
       10236.516      19694.0      140.494       19693.995
       10237.602      19791.7      140.152       19791.739
       10238.688      19692.4      140.105       19692.438
       10239.774      19505.1      139.367       19505.120
       10240.860      19528.9      139.829       19528.927
       10241.946      19826.0      139.955       19826.024
       10243.032      19497.1      139.776       19497.113
       10244.118      19709.2      140.351       19709.222
       10245.204      19489.2      139.706       19489.208
       10246.290      19601.4      140.318       19601.385
       10247.376      19729.0      140.665       19728.998
       10248.462      19636.4      140.446       19636.439
       10249.548      19713.3      140.730       19713.349
       10250.633      19620.7      140.445       19620.729
       10251.719      19377.2      139.321       19377.181
       10252.805      19439.5      139.382       19439.464
       10253.891      19348.5      139.268       19348.485
       10254.977      19441.7      139.870       19441.749
       10256.063      19411.1      139.618       19411.149
       10257.149      19677.8      140.524       19677.764
       10258.235      19706.6      140.581       19706.615
       10259.321      19491.2      139.991       19491.210
       10260.407      19543.8      139.810       19543.817
       10261.493      19429.6      139.679       19429.617
       10262.579      19548.6      139.928       19548.569
       10263.665      19424.4      139.597       19424.365
       10264.751      19543.6      140.137       19543.614
       10265.837      19339.1      139.384       19339.050
       10266.923      19481.9      139.967       19481.921
       10268.009      19418.5      139.520       19418.510
       10269.095      19398.4      139.513       19398.368
       10270.181      18069.8      134.669       18069.768
       10271.267      17078.1      131.110       17078.091
       10272.353      19417.3      139.539       19417.332
       10273.439      19237.5      139.070       19237.492
       10274.525      19241.5      138.998       19241.485
       10275.611      19298.8      139.143       19298.817
       10276.697      19063.8      138.261       19063.771
       10277.783      19222.4      138.757       19222.448
       10278.869      19154.3      138.412       19154.314
       10279.955      19203.1      138.786       19203.142
       10281.041      19343.5      139.381       19343.472
       10282.127      19270.1      139.138       19270.115
       10283.213      19239.5      139.175       19239.488
       10284.299      19528.0      139.993       19528.007
       10285.385      19305.9      139.192       19305.858
       10286.471      19243.0      139.309       19243.020
       10287.557      19194.7      139.740       19194.705
       10288.643      19195.7      139.967       19195.694
       10289.729      19219.4      140.231       19219.394
       10290.814      19327.3      140.536       19327.323
       10291.900      19052.4      138.924       19052.379
       10292.986      19270.4      139.309       19270.432
       10294.072      19310.2      139.313       19310.173
       10295.158      19242.7      139.283       19242.715
       10296.244      19085.2      138.573       19085.184
       10297.330      19097.8      138.719       19097.797
       10298.416      19127.3      138.920       19127.334
       10299.502      19106.4      139.031       19106.449
       10300.588      19013.2      138.503       19013.228
       10301.674      18927.8      137.961       18927.823
       10302.760      19056.9      138.231       19056.918
       10303.846      19051.1      137.104       19051.121
       10304.932      19128.4      138.277       19128.431
       10306.018      19176.2      138.596       19176.231
       10307.104      19177.6      138.625       19177.589
       10308.190      19194.5      138.824       19194.474
       10309.276      19137.5      138.797       19137.455
       10310.362      19009.9      138.310       19009.868
       10311.448      18994.8      138.398       18994.798
       10312.534      18592.2      136.795       18592.241
       10313.620      18945.4      138.124       18945.435
       10314.706      19208.8      138.923       19208.836
       10315.792      19135.8      150.283       19135.799
       10316.878      19064.8      138.303       19064.841
       10317.964      19153.3      138.637       19153.262
       10319.050      19068.4      138.220       19068.375
       10320.136      19197.3      138.909       19197.347
       10321.222      19007.7      138.116       19007.730
       10322.308      19075.9      138.437       19075.935
       10323.394      19090.9      138.479       19090.932
       10324.480      18984.9      137.792       18984.890
       10325.566      19034.0      138.338       19034.017
       10326.652      18991.9      138.042       18991.852
       10327.738      18939.3      137.915       18939.324
       10328.824      19142.3      138.747       19142.331
       10329.910      19000.0      138.169       19000.023
       10330.995      18991.5      142.654       18991.488
       10332.081      19003.6      137.939       19003.555
       10333.167      19005.6      138.141       19005.556
       10334.253      18993.8      138.143       18993.840
       10335.339      19152.7      138.622       19152.722
       10336.425      19109.9      138.487       19109.864
       10337.511      19079.4      138.391       19079.442
       10338.597      19078.5      138.386       19078.467
       10339.683      19086.6      138.251       19086.640
       10340.769      19035.2      138.301       19035.159
       10341.855      19121.4      138.749       19121.422
       10342.941      19129.9      138.808       19129.919
       10344.027      19160.5      138.909       19160.533
       10345.113      18907.7      137.869       18907.657
       10346.199      18971.4      140.769       18971.447
       10347.285      18975.9      138.173       18975.895
       10348.371      19232.6      139.354       19232.636
       10349.457      19087.9      138.575       19087.903
       10350.543      19182.7      139.197       19182.665
       10351.629      19200.6      139.172       19200.641
       10352.715      19189.9      138.998       19189.859
       10353.801      19172.7      138.982       19172.691
       10354.887      19291.0      139.466       19291.045
       10355.973      19326.5      139.445       19326.489
       10357.059      19313.1      139.379       19313.066
       10358.145      19239.0      139.042       19238.953
       10359.231      19299.6      139.109       19299.560
       10360.317      19327.2      139.278       19327.247
       10361.403      19219.9      138.985       19219.932
       10362.489      19371.1      139.683       19371.082
       10363.575      19267.9      139.111       19267.931
       10364.661      19269.3      139.177       19269.271
       10365.747      19259.1      139.292       19259.149
       10366.833      19323.7      139.426       19323.656
       10367.919      19355.8      139.482       19355.798
       10369.005      19385.5      139.582       19385.531
       10370.090      19454.7      139.317       19454.685
       10371.176      19191.3      138.923       19191.331
       10372.262      19309.0      139.290       19309.004
       10373.348      19478.2      140.335       19478.244
       10374.434      19665.3      141.457       19665.259
       10375.520      19395.8      140.539       19395.832
       10376.606      19292.4      140.089       19292.399
       10377.692      19453.4      140.416       19453.413
       10378.778      19555.2      140.268       19555.243
       10379.864      19554.9      140.247       19554.921
       10380.950      19593.6      140.386       19593.559
       10382.036      19595.1      140.299       19595.139
       10383.122      19476.5      139.928       19476.487
       10384.208      19570.0      140.255       19569.958
       10385.294      19694.4      140.652       19694.425
       10386.380      19542.7      140.078       19542.696
       10387.466      19459.7      139.801       19459.694
       10388.552      19798.4      141.142       19798.447
       10389.638      19878.6      141.374       19878.640
       10390.724      19666.4      140.737       19666.355
       10391.810      19681.7      140.798       19681.729
       10392.896      19764.7      141.007       19764.734
       10393.982      19824.6      141.188       19824.648
       10395.068      19873.3      141.281       19873.264
       10396.154      19869.9      141.316       19869.943
       10397.240      19714.6      141.111       19714.617
       10398.326      18940.0      138.672       18940.028
       10399.412      18544.8      137.181       18544.810
       10400.498      19276.2      139.691       19276.200
       10401.584      19829.4      141.497       19829.441
       10402.670      19978.6      141.842       19978.576
       10403.756      19987.8      141.686       19987.843
       10404.842      19910.2      141.361       19910.188
       10405.928      19424.8      139.774       19424.837
       10407.014      19787.7      140.939       19787.710
       10408.100      19892.4      141.260       19892.373
       10409.186      19859.5      141.231       19859.500
       10410.271      20002.5      141.935       20002.456
       10411.357      20111.7      141.992       20111.719
       10412.443      20064.6      141.859       20064.622
       10413.529      19990.5      142.025       19990.451
       10414.615      20066.9      141.698       20066.923
       10415.701      20025.4      141.594       20025.426
       10416.787      20093.1      141.797       20093.099
       10417.873      20101.9      136.655       20101.905
       10418.959      20116.0      142.781       20116.048
       10420.045      20205.7      143.531       20205.724
       10421.131      20047.4      142.899       20047.400
       10422.217      20051.6      142.831       20051.575
       10423.303      20033.6      142.238       20033.593
       10424.389      20040.7      141.926       20040.706
       10425.475      20069.2      141.988       20069.237
       10426.561      19987.0      141.627       19986.960
       10427.647      20136.5      142.015       20136.547
       10428.733      20160.9      142.165       20160.876
       10429.819      20002.2      141.052       20002.168
       10430.905      20017.7      140.747       20017.725
       10431.991      20035.5      141.639       20035.461
       10433.077      19861.0      141.209       19861.027
       10434.163      19901.8      141.255       19901.799
       10435.249      20067.4      141.794       20067.450
       10436.335      20051.7      141.564       20051.748
       10437.421      20110.3      139.309       20110.321
       10438.507      20223.5      142.560       20223.546
       10439.593      20173.1      142.359       20173.070
       10440.679      19754.8      140.590       19754.751
       10441.765      19924.1      142.022       19924.074
       10442.851      20035.2      141.797       20035.230
       10443.937      19879.7      141.474       19879.692
       10445.023      19469.3      139.948       19469.328
       10446.109      19965.1      141.629       19965.139
       10447.195      20049.8      141.895       20049.837
       10448.281      20077.6      142.174       20077.555
       10449.367      19971.2      141.892       19971.218
       10450.452      19871.0      141.449       19870.969
       10451.538      20133.4      142.484       20133.406
       10452.624      20081.8      142.480       20081.840
       10453.710      20020.8      142.217       20020.783
       10454.796      20239.7      142.977       20239.743
       10455.882      20016.5      142.045       20016.533
       10456.968      19381.3      139.665       19381.298
       10458.054      19214.2      138.971       19214.181
       10459.140      19592.7      140.252       19592.729
       10460.226      19559.6      140.003       19559.625
       10461.312      19533.9      139.870       19533.901
       10462.398      19540.5      139.691       19540.487
       10463.484      19671.2      140.484       19671.153
       10464.570      19857.1      141.305       19857.114
       10465.656      20046.7      141.891       20046.716
       10466.742      19989.9      141.588       19989.879
       10467.828      20012.5      142.049       20012.516
       10468.914      19908.3      141.610       19908.318
       10470.000      19693.2      141.220       19693.249
       10471.086      19923.8      142.189       19923.771
       10472.172      19735.6      141.493       19735.602
       10473.258      19536.0      140.812       19536.024
       10474.344      19705.4      140.881       19705.425
       10475.430      19852.0      141.232       19851.960
       10476.516      19876.4      141.342       19876.444
       10477.602      19883.3      142.380       19883.350
       10478.688      19906.8      141.341       19906.777
       10479.774      19920.6      141.518       19920.605
       10480.860      19772.0      141.243       19772.039
       10481.946      19680.5      140.734       19680.481
       10483.032      19622.8      140.379       19622.769
       10484.118      19710.6      139.879       19710.612
       10485.204      19752.8      141.113       19752.769
       10486.290      19833.9      140.860       19833.936
       10487.376      19709.8      140.666       19709.816
       10488.462      19684.4      140.591       19684.419
       10489.548      19552.4      140.517       19552.376
       10490.633      19790.3      140.902       19790.289
       10491.719      19848.0      141.318       19847.992
       10492.805      19648.9      140.421       19648.862
