       9750.0000         -NaN         -NaN             NaN
       9809.7285      67131.8      262.967       67131.826
       9810.8145      67730.5      264.150       67730.512
       9811.9005      67484.3      263.795       67484.323
       9812.9864      67021.2      263.067       67021.250
       9814.0724      66343.5      261.718       66343.526
       9815.1584      66508.5      261.944       66508.458
       9816.2443      65606.4      259.957       65606.437
       9817.3303      65114.5      258.811       65114.490
       9818.4163      67456.4      264.010       67456.408
       9819.5023      67614.0      264.209       67613.959
       9820.5882      68653.1      266.313       68653.092
       9821.6742      68890.0      266.877       68889.964
       9822.7602      68590.2      266.181       68590.205
       9823.8462      68752.1      266.366       68752.140
       9824.9321      67976.4      265.024       67976.441
       9826.0181      66587.6      262.224       66587.621
       9827.1041      67021.7      262.917       67021.703
       9828.1900      67472.8      263.896       67472.790
       9829.2760      67998.1      264.613       67998.131
       9830.3620      67870.5      264.410       67870.479
       9831.4480      68286.8      265.593       68286.759
       9832.5339      67604.2      264.275       67604.185
       9833.6199      68322.0      265.572       68322.043
       9834.7059      68664.5      265.978       68664.517
       9835.7919      68153.7      265.182       68153.696
       9836.8778      67758.1      264.455       67758.093
       9837.9638      69758.0      268.123       69758.003
       9839.0498      69424.9      267.512       69424.937
       9840.1357      69647.2      268.428       69647.191
       9841.2217      69618.3      267.988       69618.272
       9842.3077      69246.0      267.403       69246.023
       9843.3937      69667.5      268.047       69667.524
       9844.4796      69387.2      267.822       69387.213
       9845.5656      70202.8      269.077       70202.747
       9846.6516      70014.5      268.567       70014.479
       9847.7376      70001.0      268.502       70001.037
       9848.8235      70816.5      270.375       70816.465
       9849.9095      70533.8      269.959       70533.760
       9850.9955      71120.6      271.166       71120.644
       9852.0814      69962.9      268.935       69962.854
       9853.1674      68564.0      266.060       68564.011
       9854.2534      69882.4      268.553       69882.440
       9855.3394      70452.1      269.526       70452.099
       9856.4253      71440.5      271.564       71440.544
       9857.5113      71908.7      272.411       71908.683
       9858.5973      71655.2      271.752       71655.153
       9859.6833      72148.0      272.746       72147.960
       9860.7692      72868.5      274.123       72868.476
       9861.8552      72887.0      273.934       72887.020
       9862.9412      72081.0      272.362       72080.989
       9864.0271      71942.6      272.423       71942.570
       9865.1131      69863.7      270.276       69863.693
       9866.1991      68886.6      269.760       68886.640
       9867.2851      72649.6      273.649       72649.583
       9868.3710      73137.8      274.760       73137.841
       9869.4570      73776.1      275.893       73776.143
       9870.5430      73172.9      274.595       73172.878
       9871.6290      73728.8      275.704       73728.773
       9872.7149      72917.3      274.356       72917.313
       9873.8009      71664.3      272.132       71664.292
       9874.8869      73010.6      274.623       73010.554
       9875.9729      74038.0      276.554       74037.982
       9877.0588      74324.2      277.283       74324.158
       9878.1448      74067.0      276.464       74066.954
       9879.2308      74610.3      277.611       74610.280
       9880.3167      74753.3      277.315       74753.263
       9881.4027      74863.1      277.806       74863.083
       9882.4887      75143.7      278.392       75143.701
       9883.5747      75351.8      278.713       75351.756
       9884.6606      75934.7      279.645       75934.720
       9885.7466      75741.7      279.239       75741.696
       9886.8326      75995.6      279.574       75995.598
       9887.9186      75733.4      279.301       75733.441
       9889.0045      76244.5      280.170       76244.543
       9890.0905      75471.5      278.854       75471.520
       9891.1765      74964.9      278.036       74964.862
       9892.2624      73581.9      275.296       73581.914
       9893.3484      73510.8      275.088       73510.778
       9894.4344      74729.0      277.179       74728.991
       9895.5204      75522.6      278.701       75522.577
       9896.6063      76182.3      280.124       76182.266
       9897.6923      76945.0      281.311       76944.951
       9898.7783      77307.1      282.148       77307.100
       9899.8643      77407.3      282.112       77407.272
       9900.9502      77346.1      282.124       77346.142
       9902.0362      76221.3      280.526       76221.279
       9903.1222      77978.1      283.857       77978.063
       9904.2081      78384.7      283.985       78384.716
       9905.2941      79131.6      285.244       79131.617
       9906.3801      79366.5      285.594       79366.502
       9907.4661      80110.7      286.829       80110.722
       9908.5520      80053.5      286.972       80053.495
       9909.6380      80170.7      287.074       80170.713
       9910.7240      80022.0      286.986       80022.012
       9911.8100      80063.2      287.004       80063.243
       9912.8959      79673.4      286.310       79673.356
       9913.9819      80010.9      286.484       80010.870
       9915.0679      80493.8      287.440       80493.759
       9916.1538      81097.9      288.967       81097.889
       9917.2398      81227.9      289.157       81227.910
       9918.3258      81448.7      289.196       81448.669
       9919.4118      81999.2      290.407       81999.219
       9920.4977      82619.0      291.223       82619.025
       9921.5837      82494.8      291.087       82494.805
       9922.6697      82993.0      292.097       82993.036
       9923.7557      82724.7      291.248       82724.719
       9924.8416      82560.9      291.294       82560.891
       9925.9276      83145.0      292.445       83145.032
       9927.0136      83753.5      293.208       83753.511
       9928.0995      83535.0      292.813       83535.048
       9929.1855      81465.9      289.432       81465.851
       9930.2715      82455.8      291.035       82455.747
       9931.3575      83979.1      293.743       83979.069
       9932.4434      83996.8      293.560       83996.814
       9933.5294      83067.3      292.131       83067.258
       9934.6154      83646.8      293.181       83646.794
       9935.7014      83286.6      292.510       83286.589
       9936.7873      84912.9      295.549       84912.926
       9937.8733      85053.6      295.634       85053.569
       9938.9593      86352.3      297.868       86352.339
       9940.0452      85945.9      297.014       85945.902
       9941.1312      85452.9      296.659       85452.931
       9942.2172      84867.3      295.339       84867.315
       9943.3032      85937.3      297.117       85937.274
       9944.3891      85500.6      296.561       85500.605
       9945.4751      85842.1      297.195       85842.118
       9946.5611      86162.5      297.891       86162.477
       9947.6471      86141.5      297.701       86141.456
       9948.7330      85888.5      297.305       85888.528
       9949.8190      86210.1      297.730       86210.055
       9950.9050      86288.3      297.882       86288.279
       9951.9910      86465.9      298.089       86465.871
       9953.0769      87208.5      299.303       87208.485
       9954.1629      87693.7      300.128       87693.697
       9955.2489      87642.7      300.110       87642.662
       9956.3348      87743.7      300.301       87743.732
       9957.4208      87845.5      300.496       87845.504
       9958.5068      87799.0      300.438       87799.010
       9959.5928      88349.4      301.468       88349.443
       9960.6787      87954.8      300.803       87954.822
       9961.7647      87096.9      299.328       87096.948
       9962.8507      86123.9      297.822       86123.870
       9963.9367      87387.2      299.864       87387.212
       9965.0226      88995.5      302.438       88995.471
       9966.1086      90205.8      304.355       90205.783
       9967.1946      90364.8      304.613       90364.793
       9968.2805      90590.1      304.927       90590.101
       9969.3665      90982.0      305.573       90981.991
       9970.4525      91510.3      306.423       91510.341
       9971.5385      91373.7      306.374       91373.730
       9972.6244      91850.5      307.193       91850.473
       9973.7104      91665.7      306.805       91665.675
       9974.7964      91844.7      306.941       91844.708
       9975.8824      92142.7      307.507       92142.722
       9976.9683      92724.2      308.680       92724.174
       9978.0543      92567.5      308.352       92567.487
       9979.1403      92435.6      308.133       92435.612
       9980.2262      92240.7      307.398       92240.724
       9981.3122      92537.5      308.236       92537.464
       9982.3982      92913.2      308.702       92913.208
       9983.4842      93370.9      309.553       93370.853
       9984.5701      92067.4      307.263       92067.422
       9985.6561      93310.0      309.506       93309.966
       9986.7421      93311.9      309.346       93311.941
       9987.8281      92487.0      308.117       92487.002
       9988.9140      92622.5      308.158       92622.468
       9990.0000      92856.2      308.382       92856.246
       9991.0860      92991.6      308.847       92991.644
       9992.1719      93129.7      309.081       93129.655
       9993.2579      93062.1      308.941       93062.115
       9994.3439      93074.4      309.126       93074.352
       9995.4299      93172.5      309.204       93172.503
       9996.5158      92650.5      308.327       92650.457
       9997.6018      92682.1      308.612       92682.097
       9998.6878      92010.1      307.432       92010.059
       9999.7738      89898.9      304.036       89898.880
       10000.860      90168.6      304.404       90168.603
       10001.946      90773.3      305.131       90773.256
       10003.032      91680.0      306.742       91679.967
       10004.118      92461.6      307.938       92461.551
       10005.204      92967.7      308.814       92967.701
       10006.290      93023.5      308.790       93023.493
       10007.376      92874.3      308.607       92874.325
       10008.462      92909.5      308.840       92909.480
       10009.548      92872.3      308.484       92872.312
       10010.633      93336.2      309.327       93336.160
       10011.719      93074.9      309.168       93074.866
       10012.805      93322.0      309.745       93321.986
       10013.891      93302.5      309.731       93302.468
       10014.977      93107.6      309.399       93107.563
       10016.063      92751.5      308.984       92751.514
       10017.149      92545.0      308.458       92544.975
       10018.235      92253.2      307.820       92253.180
       10019.321      91608.1      306.670       91608.092
       10020.407      92433.6      308.069       92433.625
       10021.493      92005.9      307.501       92005.869
       10022.579      91438.5      306.570       91438.541
       10023.665      91425.6      306.395       91425.558
       10024.751      90520.6      304.883       90520.584
       10025.837      91067.0      305.786       91067.044
       10026.923      91598.6      306.846       91598.600
       10028.009      91629.2      306.958       91629.158
       10029.095      91034.3      306.215       91034.336
       10030.181      90485.7      305.202       90485.726
       10031.267      90107.5      304.633       90107.530
       10032.353      89982.1      303.898       89982.108
       10033.439      89132.2      302.361       89132.185
       10034.525      87921.8      300.286       87921.816
       10035.611      87664.7      299.998       87664.700
       10036.697      87205.5      299.530       87205.525
       10037.783      86422.2      297.919       86422.252
       10038.869      83905.7      293.632       83905.665
       10039.955      81770.1      290.242       81770.117
       10041.041      81730.8      289.982       81730.811
       10042.127      81606.2      289.610       81606.216
       10043.213      81454.7      289.424       81454.656
       10044.299      80622.9      288.059       80622.926
       10045.385      79550.7      286.111       79550.711
       10046.471      78004.9      283.430       78004.867
       10047.557      76019.8      280.080       76019.800
       10048.643      73720.3      275.912       73720.339
       10049.729      71083.6      271.002       71083.560
       10050.814      66066.2      261.457       66066.163
       10051.900      60738.1      250.646       60738.111
       10052.986      60006.6      249.127       60006.634
       10054.072      61111.8      251.176       61111.836
       10055.158      64578.8      258.280       64578.794
       10056.244      68667.0      266.265       68666.957
       10057.330      72887.4      273.884       72887.363
       10058.416      75803.0      279.257       75803.045
       10059.502      77992.4      283.604       77992.350
       10060.588      80323.7      287.749       80323.681
       10061.674      82601.5      291.413       82601.455
       10062.760      84004.5      293.967       84004.474
       10063.846      85471.9      296.661       85471.859
       10064.932      86242.4      297.816       86242.405
       10066.018      87873.1      300.554       87873.118
       10067.104      87631.3      299.873       87631.271
       10068.190      87271.1      299.367       87271.138
       10069.276      88954.3      302.072       88954.308
       10070.362      90313.5      304.400       90313.544
       10071.448      90749.9      305.327       90749.918
       10072.534      92100.5      307.474       92100.476
       10073.620      92519.8      308.036       92519.847
       10074.706      93579.2      309.950       93579.213
       10075.792      94478.6      311.320       94478.617
       10076.878      94769.4      311.792       94769.419
       10077.964      95139.8      312.454       95139.785
       10079.050      96065.4      313.928       96065.357
       10080.136      96406.1      314.447       96406.106
       10081.222      97049.2      315.492       97049.250
       10082.308      97142.9      315.639       97142.860
       10083.394      96721.2      315.246       96721.177
       10084.480      96826.4      315.524       96826.381
       10085.566      97393.4      316.289       97393.418
       10086.652      98150.8      317.502       98150.814
       10087.738      97616.1      316.819       97616.119
       10088.824      97802.1      316.646       97802.109
       10089.910      98948.4      318.456       98948.414
       10090.995      99037.7      318.537       99037.684
       10092.081      98463.5      317.476       98463.491
       10093.167      97822.0      316.615       97822.036
       10094.253      98184.8      317.259       98184.816
       10095.339      96370.8      314.130       96370.846
       10096.425      95959.7      313.357       95959.700
       10097.511      100357.      320.536       100356.55
       10098.597      101635.      322.694       101635.46
       10099.683      102276.      323.631       102276.14
       10100.769      102531.      324.082       102530.95
       10101.855      102620.      324.245       102620.44
       10102.941      103004.      324.962       103003.50
       10104.027      103201.      325.487       103200.62
       10105.113      103405.      325.557       103405.25
       10106.199      103267.      325.258       103267.08
       10107.285      103803.      326.150       103803.37
       10108.371      104532.      327.390       104532.06
       10109.457      103444.      325.494       103443.52
       10110.543      103581.      325.686       103580.80
       10111.629      104649.      327.553       104649.08
       10112.715      104757.      327.560       104756.96
       10113.801      104827.      327.838       104827.19
       10114.887      104869.      327.962       104868.71
       10115.973      104921.      327.703       104920.86
       10117.059      104857.      327.606       104856.59
       10118.145      104800.      327.781       104800.00
       10119.231      105057.      328.331       105057.05
       10120.317      105740.      329.135       105739.58
       10121.403      106238.      329.872       106237.74
       10122.489      106391.      330.037       106391.15
       10123.575      106619.      330.478       106618.61
       10124.661      106406.      330.411       106406.31
       10125.747      105524.      329.222       105523.94
       10126.833      104880.      328.195       104879.73
       10127.919      104908.      328.102       104907.78
       10129.005      105607.      328.923       105607.23
       10130.090      105814.      329.294       105813.90
       10131.176      106323.      330.008       106322.67
       10132.262      107467.      331.778       107466.61
       10133.348      107204.      331.492       107204.47
       10134.434      106476.      330.247       106475.55
       10135.520      107118.      331.268       107117.56
       10136.606      108027.      332.601       108026.78
       10137.692      107847.      332.276       107847.40
       10138.778      107906.      332.257       107906.27
       10139.864      107835.      332.197       107834.55
       10140.950      107892.      332.374       107892.48
       10142.036      108895.      333.826       108895.35
       10143.122      108055.      332.557       108055.43
       10144.208      107828.      332.287       107828.14
       10145.294      108349.      333.153       108348.78
       10146.380      108457.      333.288       108457.43
       10147.466      107109.      331.339       107108.94
       10148.552      106051.      329.745       106050.61
       10149.638      106806.      330.857       106806.26
       10150.724      107833.      332.259       107832.71
       10151.810      108619.      333.584       108618.90
       10152.896      109101.      334.358       109101.39
       10153.982      109503.      334.922       109502.62
       10155.068      109640.      335.179       109639.80
       10156.154      109198.      334.609       109197.72
       10157.240      108891.      334.076       108891.47
       10158.326      109026.      334.050       109025.77
       10159.412      109221.      334.458       109221.10
       10160.498      109750.      335.300       109750.25
       10161.584      109432.      334.833       109432.04
       10162.670      110001.      335.760       110001.28
       10163.756      110607.      336.708       110606.85
       10164.842      110523.      336.383       110523.29
       10165.928      110660.      336.360       110659.80
       10167.014      110829.      336.684       110828.61
       10168.100      110404.      336.268       110403.89
       10169.186      110342.      336.184       110341.79
       10170.271      110978.      337.162       110977.66
       10171.357      111008.      337.431       111008.00
       10172.443      111133.      337.749       111133.02
       10173.529      110633.      336.962       110633.13
       10174.615      110779.      337.276       110779.06
       10175.701      109957.      336.035       109956.85
       10176.787      109010.      334.514       109010.05
       10177.873      110171.      336.109       110171.48
       10178.959      111385.      337.791       111385.37
       10180.045      111383.      337.808       111383.32
       10181.131      111664.      338.159       111664.15
       10182.217      111781.      338.345       111780.65
       10183.303      111612.      338.104       111612.11
       10184.389      111795.      338.263       111794.92
       10185.475      111717.      338.355       111716.94
       10186.561      110951.      337.234       110951.22
       10187.647      111067.      337.192       111066.91
       10188.733      111976.      338.550       111975.56
       10189.819      112053.      338.814       112052.66
       10190.905      111914.      338.758       111914.37
       10191.991      111661.      338.466       111660.83
       10193.077      111276.      337.717       111276.44
       10194.163      111683.      338.295       111682.70
       10195.249      111257.      337.664       111257.31
       10196.335      110795.      336.978       110795.27
       10197.421      111047.      337.138       111046.90
       10198.507      110953.      337.049       110952.76
       10199.593      111604.      338.148       111604.25
       10200.679      111370.      337.862       111370.38
       10201.765      111257.      337.719       111257.49
       10202.851      111711.      338.383       111711.20
       10203.937      112408.      339.339       112407.55
       10205.023      112862.      339.966       112862.48
       10206.109      112583.      339.463       112583.20
       10207.195      112297.      339.048       112297.02
       10208.281      112002.      338.736       112002.30
       10209.367      112025.      338.905       112024.56
       10210.452      112247.      339.331       112246.76
       10211.538      112328.      339.579       112327.50
       10212.624      111980.      338.999       111979.78
       10213.710      112101.      339.144       112101.12
       10214.796      111923.      338.892       111922.92
       10215.882      111177.      337.616       111176.86
       10216.968      110821.      336.886       110821.41
       10218.054      110854.      337.083       110853.59
       10219.140      110179.      336.178       110179.04
       10220.226      109359.      334.738       109358.97
       10221.312      109888.      335.591       109888.18
       10222.398      111045.      337.246       111045.36
       10223.484      112355.      339.210       112354.96
       10224.570      112946.      340.180       112946.43
       10225.656      112171.      339.044       112171.41
       10226.742      112402.      339.562       112401.90
       10227.828      111689.      338.405       111688.63
       10228.914      112387.      339.544       112387.30
       10230.000      112364.      339.442       112363.68
       10231.086      111756.      338.364       111756.06
       10232.172      111896.      338.604       111896.50
       10233.258      111402.      337.953       111401.91
       10234.344      111926.      338.835       111925.62
       10235.430      111785.      338.663       111784.55
       10236.516      111348.      337.824       111348.02
       10237.602      112351.      339.397       112351.40
       10238.688      112261.      339.218       112261.03
       10239.774      111765.      338.437       111764.77
       10240.860      112403.      339.211       112403.14
       10241.946      112907.      340.018       112907.45
       10243.032      113032.      340.231       113031.84
       10244.118      112354.      339.164       112354.34
       10245.204      112411.      339.209       112410.87
       10246.290      109996.      335.705       109996.25
       10247.376      107082.      331.250       107081.80
       10248.462      109624.      335.087       109623.91
       10249.548      111358.      337.632       111358.44
       10250.633      111566.      337.972       111566.14
       10251.719      109915.      335.508       109914.88
       10252.805      110841.      337.332       110840.99
       10253.891      112029.      338.966       112029.38
       10254.977      112211.      339.086       112210.68
       10256.063      111364.      337.802       111363.84
       10257.149      111397.      337.701       111396.67
       10258.235      111932.      338.695       111932.23
       10259.321      111492.      338.382       111492.19
       10260.407      112036.      339.356       112035.82
       10261.493      111645.      338.478       111644.81
       10262.579      111963.      338.621       111963.03
       10263.665      111858.      338.486       111858.26
       10264.751      111632.      338.143       111632.02
       10265.837      111967.      338.707       111966.87
       10266.923      111129.      337.537       111129.17
       10268.009      111442.      337.799       111441.65
       10269.095      111000.      337.275       110999.75
       10270.181      110515.      336.793       110515.08
       10271.267      111200.      337.601       111199.85
       10272.353      110997.      337.228       110996.70
       10273.439      111275.      337.583       111275.20
       10274.525      111679.      338.232       111679.01
       10275.611      111377.      337.922       111377.43
       10276.697      111449.      337.983       111449.46
       10277.783      111011.      337.413       111010.90
       10278.869      111257.      337.836       111257.15
       10279.955      111141.      337.562       111140.52
       10281.041      110600.      336.724       110600.07
       10282.127      110225.      336.200       110224.64
       10283.213      111574.      338.090       111573.93
       10284.299      111586.      338.126       111586.06
       10285.385      111132.      337.806       111131.98
       10286.471      111375.      338.267       111374.68
       10287.557      111405.      338.666       111405.42
       10288.643      110633.      337.539       110633.45
       10289.729      110581.      337.506       110580.69
       10290.814      109586.      335.932       109586.19
       10291.900      109613.      335.780       109612.68
       10292.986      109561.      335.126       109560.61
       10294.072      110172.      336.131       110172.36
       10295.158      110164.      336.120       110163.91
       10296.244      109515.      335.169       109514.57
       10297.330      110151.      336.205       110150.95
       10298.416      109958.      335.871       109957.75
       10299.502      110068.      336.152       110068.42
       10300.588      109838.      335.732       109837.62
       10301.674      109573.      335.321       109572.59
       10302.760      109968.      335.635       109968.14
       10303.846      109809.      335.651       109809.26
       10304.932      108602.      333.803       108602.22
       10306.018      108863.      334.045       108863.47
       10307.104      108342.      333.367       108341.71
       10308.190      109515.      335.344       109515.36
       10309.276      110029.      335.996       110029.09
       10310.362      110467.      336.595       110467.23
       10311.448      109776.      335.698       109776.10
       10312.534      110712.      337.127       110711.62
       10313.620      109996.      335.936       109996.50
       10314.706      110501.      336.735       110500.95
       10315.792      110070.      335.960       110070.02
       10316.878      110350.      336.409       110350.21
       10317.964      110902.      337.273       110901.62
       10319.050      110833.      337.202       110832.61
       10320.136      110167.      336.115       110167.11
       10321.222      110620.      336.569       110619.94
       10322.308      110072.      335.849       110071.75
       10323.394      110620.      336.755       110620.21
       10324.480      110158.      336.163       110158.01
       10325.566      110330.      336.335       110329.87
       10326.652      110231.      336.304       110231.17
       10327.738      110232.      336.072       110232.34
       10328.824      106806.      330.678       106806.29
       10329.910      100970.      321.690       100969.63
       10330.995      99438.4      319.560       99438.401
       10332.081      101869.      323.427       101868.59
       10333.167      104296.      327.290       104296.49
       10334.253      106725.      331.041       106724.76
       10335.339      108561.      333.770       108560.81
       10336.425      109368.      334.780       109367.60
       10337.511      110266.      336.205       110266.05
       10338.597      109897.      335.690       109896.72
       10339.683      110243.      336.067       110243.37
       10340.769      110138.      336.170       110137.56
       10341.855      109834.      335.662       109833.75
       10342.941      109769.      335.403       109769.36
       10344.027      110429.      336.499       110429.20
       10345.113      110476.      336.519       110476.07
       10346.199      110910.      337.226       110910.43
       10347.285      110944.      337.441       110943.88
       10348.371      110884.      337.300       110883.57
       10349.457      111554.      338.247       111554.00
       10350.543      110806.      337.191       110806.36
       10351.629      110526.      336.695       110525.85
       10352.715      110410.      336.518       110409.60
       10353.801      110909.      337.309       110908.57
       10354.887      110951.      337.268       110951.44
       10355.973      111560.      338.331       111559.93
       10357.059      111246.      337.791       111246.18
       10358.145      111429.      338.059       111428.76
       10359.231      111810.      338.619       111809.80
       10360.317      112240.      339.169       112240.05
       10361.403      112313.      339.379       112312.92
       10362.489      112186.      339.149       112185.80
       10363.575      111162.      337.746       111161.93
       10364.661      110584.      336.900       110583.59
       10365.747      112250.      339.150       112249.78
       10366.833      111875.      338.668       111874.71
       10367.919      111958.      338.859       111957.55
       10369.005      111691.      338.667       111691.27
       10370.090      112081.      339.046       112081.02
       10371.176      112332.      339.446       112332.00
       10372.262      111833.      338.917       111832.65
       10373.348      109985.      336.421       109984.53
       10374.434      109588.      335.979       109588.01
       10375.520      109387.      335.698       109387.30
       10376.606      111115.      338.234       111114.60
       10377.692      112195.      339.644       112194.87
       10378.778      113305.      341.046       113305.07
       10379.864      113121.      340.502       113121.46
       10380.950      112646.      339.728       112646.25
       10382.036      112403.      339.460       112402.88
       10383.122      113066.      340.308       113065.99
       10384.208      113513.      341.104       113512.59
       10385.294      113667.      341.785       113667.15
       10386.380      113954.      342.108       113953.59
       10387.466      114187.      342.241       114186.93
       10388.552      113459.      341.040       113458.82
       10389.638      113934.      341.677       113934.27
       10390.724      113604.      341.203       113604.06
       10391.810      113963.      341.826       113963.12
       10392.896      114419.      342.400       114419.37
       10393.982      114643.      342.685       114642.68
       10395.068      114548.      342.446       114548.01
       10396.154      113754.      341.369       113753.88
       10397.240      113826.      341.636       113825.61
       10398.326      114918.      343.178       114917.94
       10399.412      115201.      343.644       115201.45
       10400.498      114588.      342.875       114588.30
       10401.584      114928.      343.251       114927.52
       10402.670      114939.      343.112       114939.21
       10403.756      115855.      344.292       115855.08
       10404.842      115569.      343.831       115568.81
       10405.928      115412.      343.758       115412.42
       10407.014      115353.      343.487       115353.31
       10408.100      115598.      344.060       115598.16
       10409.186      115422.      343.928       115422.25
       10410.271      114607.      342.670       114606.63
       10411.357      114342.      342.173       114342.20
       10412.443      112499.      339.678       112498.78
       10413.529      112335.      339.540       112335.49
       10414.615      115152.      343.873       115151.85
       10415.701      115556.      344.286       115555.88
       10416.787      116598.      345.400       116597.85
       10417.873      116531.      345.364       116530.96
       10418.959      116118.      345.286       116118.18
       10420.045      116118.      345.406       116117.70
       10421.131      116536.      345.881       116536.33
       10422.217      116724.      346.242       116723.89
       10423.303      116644.      345.853       116643.69
       10424.389      117089.      346.221       117088.53
       10425.475      117010.      346.102       117010.48
       10426.561      116384.      345.239       116383.99
       10427.647      116170.      344.978       116170.25
       10428.733      116135.      344.931       116135.13
       10429.819      115143.      343.592       115142.95
       10430.905      115779.      344.223       115779.12
       10431.991      116626.      345.469       116625.93
       10433.077      116602.      345.332       116602.24
       10434.163      117097.      346.044       117097.15
       10435.249      116096.      344.644       116096.02
       10436.335      115288.      343.458       115288.31
       10437.421      116473.      345.128       116472.94
       10438.507      116951.      345.903       116951.11
       10439.593      117468.      346.798       117467.76
       10440.679      117355.      346.545       117355.41
       10441.765      117472.      346.707       117472.30
       10442.851      116961.      345.902       116960.93
       10443.937      116909.      345.963       116908.71
       10445.023      117356.      346.608       117355.85
       10446.109      116920.      345.917       116920.00
       10447.195      116728.      345.737       116728.28
       10448.281      116716.      345.658       116716.06
       10449.367      116962.      346.011       116961.57
       10450.452      116830.      345.908       116830.46
       10451.538      116534.      345.535       116534.31
       10452.624      116507.      345.446       116506.80
       10453.710      116608.      345.559       116607.77
       10454.796      116347.      345.131       116347.32
       10455.882      115806.      344.395       115806.36
       10456.968      112687.      339.872       112687.10
       10458.054      107306.      331.632       107306.50
       10459.140      104437.      327.137       104437.25
       10460.226      103997.      326.444       103997.31
       10461.312      103692.      325.875       103691.67
       10462.398      105253.      328.356       105253.42
       10463.484      108744.      333.812       108743.56
       10464.570      111622.      338.189       111621.67
       10465.656      113216.      340.517       113216.40
       10466.742      113880.      341.320       113879.85
       10467.828      114971.      342.879       114970.70
       10468.914      116146.      344.652       116146.38
       10470.000      115099.      343.592       115098.90
       10471.086      114809.      343.192       114808.80
       10472.172      114597.      342.801       114596.96
       10473.258      114768.      343.021       114767.77
       10474.344      115004.      343.177       115003.94
       10475.430      115448.      343.801       115447.85
       10476.516      115883.      344.446       115883.04
       10477.602      115946.      344.453       115946.03
       10478.688      115403.      343.432       115403.32
       10479.774      115983.      344.397       115982.85
       10480.860      115608.      344.014       115608.18
       10481.946      115555.      343.939       115555.22
       10483.032      114964.      342.921       114964.48
       10484.118      115112.      343.148       115112.18
       10485.204      115540.      343.938       115539.88
       10486.290      115770.      344.232       115769.57
       10487.376      115669.      343.956       115669.05
       10488.462      114873.      343.005       114873.33
       10489.548      114982.      343.155       114981.95
       10490.633      115235.      343.485       115235.23
       10491.719      115531.      343.900       115530.99
       10492.805      114908.      342.867       114908.08
       10493.891      114441.      342.150       114441.13
       10494.977      114453.      342.165       114453.13
       10496.063      114738.      342.765       114737.90
       10497.149      114996.      343.064       114995.64
       10498.235      115204.      343.286       115203.67
       10499.321      114876.      342.882       114876.16
       10500.407      114325.      342.025       114324.91
       10501.493      114533.      342.480       114532.54
       10502.579      114024.      341.629       114023.86
       10503.665      112404.      339.171       112403.84
       10504.751      111955.      338.458       111954.79
       10505.837      111652.      338.114       111652.00
       10506.923      112202.      338.738       112202.17
       10508.009      113190.      340.259       113189.64
       10509.095      114612.      342.462       114611.90
       10510.181      114540.      342.482       114540.02
       10511.267      114491.      342.436       114491.20
       10512.353      114328.      342.227       114328.36
       10513.439      113007.      340.263       113006.69
       10514.525      112888.      339.888       112887.90
       10515.611      112818.      339.778       112818.23
