       9750.0000         -NaN         -NaN             NaN
       9819.5023      11948.9      111.027       11948.909
       9820.5882      11933.7      110.936       11933.728
       9821.6742      11883.7      110.824       11883.730
       9822.7602      11960.5      111.134       11960.487
       9823.8462      12083.3      111.698       12083.333
       9824.9321      11978.1      110.934       11978.071
       9826.0181      11844.6      110.475       11844.647
       9827.1041      11799.0      110.321       11799.032
       9828.1900      11816.4      110.440       11816.387
       9829.2760      11953.3      111.039       11953.345
       9830.3620      12181.3      112.187       12181.325
       9831.4480      12333.1      112.646       12333.059
       9832.5339      12180.7      112.037       12180.667
       9833.6199      12096.3      111.729       12096.312
       9834.7059      12072.3      111.701       12072.317
       9835.7919      12134.0      111.850       12134.018
       9836.8778      12364.6      112.913       12364.630
       9837.9638      12302.5      112.800       12302.526
       9839.0498      12401.0      113.205       12401.029
       9840.1357      12319.7      112.778       12319.660
       9841.2217      12474.0      113.476       12473.960
       9842.3077      12574.2      113.823       12574.225
       9843.3937      12482.7      113.440       12482.660
       9844.4796      12535.1      113.693       12535.142
       9845.5656      12441.7      113.355       12441.691
       9846.6516      12406.9      113.101       12406.914
       9847.7376      12495.7      113.567       12495.740
       9848.8235      12411.8      113.307       12411.755
       9849.9095      12496.9      113.693       12496.876
       9850.9955      12370.1      113.028       12370.079
       9852.0814      12635.2      114.356       12635.227
       9853.1674      12531.0      113.791       12530.999
       9854.2534      12760.2      114.671       12760.234
       9855.3394      12883.0      115.333       12883.020
       9856.4253      12899.5      115.384       12899.549
       9857.5113      12924.6      115.500       12924.594
       9858.5973      12839.2      115.130       12839.242
       9859.6833      12894.3      115.211       12894.251
       9860.7692      12834.7      115.140       12834.671
       9861.8552      12771.6      114.852       12771.648
       9862.9412      12844.3      114.993       12844.317
       9864.0271      12889.0      115.413       12889.031
       9865.1131      12836.9      115.105       12836.863
       9866.1991      13006.2      115.790       13006.231
       9867.2851      13069.0      116.071       13068.973
       9868.3710      13066.8      115.957       13066.812
       9869.4570      13048.5      115.881       13048.548
       9870.5430      12892.7      115.146       12892.723
       9871.6290      13255.3      117.003       13255.305
       9872.7149      13077.1      116.586       13077.060
       9873.8009      13001.5      116.085       13001.463
       9874.8869      12950.1      115.847       12950.061
       9875.9729      13002.7      116.152       13002.716
       9877.0588      13050.2      116.323       13050.168
       9878.1448      13177.2      116.529       13177.241
       9879.2308      13193.1      116.506       13193.147
       9880.3167      13405.0      117.607       13405.049
       9881.4027      13312.7      117.036       13312.690
       9882.4887      13187.3      116.504       13187.304
       9883.5747      13249.0      116.742       13249.008
       9884.6606      13326.3      117.138       13326.302
       9885.7466      13365.9      117.268       13365.884
       9886.8326      13414.2      117.500       13414.196
       9887.9186      13595.4      118.178       13595.413
       9889.0045      13578.4      118.096       13578.430
       9890.0905      13527.3      117.793       13527.345
       9891.1765      13416.5      117.555       13416.510
       9892.2624      13367.1      117.126       13367.059
       9893.3484      13482.8      117.780       13482.799
       9894.4344      13398.0      117.577       13397.971
       9895.5204      13752.4      119.060       13752.436
       9896.6063      13645.3      118.569       13645.254
       9897.6923      13600.0      118.513       13600.028
       9898.7783      13820.4      119.346       13820.392
       9899.8643      13779.5      119.255       13779.509
       9900.9502      13908.8      119.643       13908.816
       9902.0362      13939.7      119.839       13939.723
       9903.1222      13873.8      119.531       13873.788
       9904.2081      14022.8      120.143       14022.797
       9905.2941      14071.5      120.448       14071.541
       9906.3801      14180.4      120.805       14180.442
       9907.4661      14063.3      120.189       14063.261
       9908.5520      14136.6      120.446       14136.567
       9909.6380      14096.3      120.378       14096.330
       9910.7240      14120.7      120.501       14120.691
       9911.8100      14134.2      120.575       14134.249
       9912.8959      14303.6      121.214       14303.637
       9913.9819      14233.7      121.091       14233.744
       9915.0679      14343.5      121.729       14343.548
       9916.1538      14410.5      122.204       14410.480
       9917.2398      14468.3      122.532       14468.254
       9918.3258      14567.5      123.003       14567.521
       9919.4118      14378.6      122.036       14378.588
       9920.4977      14375.3      121.793       14375.322
       9921.5837      14605.8      122.698       14605.754
       9922.6697      14539.3      122.354       14539.331
       9923.7557      14598.0      122.469       14598.041
       9924.8416      14565.5      122.469       14565.480
       9925.9276      14687.5      122.996       14687.516
       9927.0136      14621.3      122.621       14621.277
       9928.0995      14835.0      123.641       14835.050
       9929.1855      14888.6      123.682       14888.607
       9930.2715      14722.9      123.065       14722.926
       9931.3575      14876.3      123.607       14876.289
       9932.4434      14877.2      123.606       14877.163
       9933.5294      14785.7      123.334       14785.653
       9934.6154      15053.4      124.328       15053.387
       9935.7014      15018.0      124.275       15017.972
       9936.7873      14950.5      123.949       14950.459
       9937.8733      15005.9      124.184       15005.863
       9938.9593      15205.6      124.838       15205.594
       9940.0452      15117.1      124.602       15117.091
       9941.1312      15229.4      125.041       15229.352
       9942.2172      15257.1      125.414       15257.105
       9943.3032      15183.6      125.176       15183.623
       9944.3891      15214.9      125.263       15214.908
       9945.4751      15366.4      126.029       15366.411
       9946.5611      15407.6      126.404       15407.639
       9947.6471      15508.8      126.824       15508.801
       9948.7330      15563.2      126.899       15563.176
       9949.8190      15511.4      126.858       15511.421
       9950.9050      15480.1      126.784       15480.066
       9951.9910      15512.5      126.499       15512.455
       9953.0769      15379.8      125.796       15379.753
       9954.1629      15570.8      126.298       15570.792
       9955.2489      15581.9      126.451       15581.943
       9956.3348      15548.3      126.571       15548.262
       9957.4208      15675.3      127.219       15675.298
       9958.5068      15544.7      126.604       15544.714
       9959.5928      15810.8      127.721       15810.837
       9960.6787      15918.9      128.099       15918.874
       9961.7647      15881.7      127.987       15881.749
       9962.8507      15920.0      128.167       15919.954
       9963.9367      15757.1      127.338       15757.081
       9965.0226      16030.4      128.592       16030.365
       9966.1086      15924.4      128.125       15924.432
       9967.1946      15913.2      128.051       15913.198
       9968.2805      16002.1      128.044       16002.089
       9969.3665      16024.5      128.275       16024.495
       9970.4525      16040.6      128.352       16040.581
       9971.5385      16138.0      128.799       16138.046
       9972.6244      16019.5      128.420       16019.527
       9973.7104      15376.3      125.978       15376.261
       9974.7964      15830.2      127.701       15830.231
       9975.8824      16092.5      128.672       16092.459
       9976.9683      16064.9      128.423       16064.883
       9978.0543      16371.2      129.777       16371.215
       9979.1403      16204.9      129.100       16204.850
       9980.2262      16460.3      129.954       16460.280
       9981.3122      16281.3      129.368       16281.301
       9982.3982      16273.1      129.308       16273.138
       9983.4842      16287.4      129.334       16287.352
       9984.5701      16454.9      129.897       16454.909
       9985.6561      16244.9      129.152       16244.944
       9986.7421      16323.7      129.428       16323.650
       9987.8281      16308.2      129.548       16308.228
       9988.9140      16508.5      130.177       16508.497
       9990.0000      16411.7      129.779       16411.733
       9991.0860      16667.4      130.785       16667.440
       9992.1719      16409.3      129.752       16409.273
       9993.2579      16529.9      130.308       16529.876
       9994.3439      16478.9      130.215       16478.933
       9995.4299      16563.6      130.349       16563.597
       9996.5158      16521.7      130.181       16521.726
       9997.6018      16633.8      130.679       16633.760
       9998.6878      16472.8      130.011       16472.827
       9999.7738      16451.4      129.951       16451.371
       10000.860      16597.0      130.546       16597.002
       10001.946      16243.9      129.147       16243.896
       10003.032      16450.7      130.016       16450.696
       10004.118      16394.7      129.846       16394.731
       10005.204      16543.4      130.360       16543.429
       10006.290      16500.9      130.066       16500.921
       10007.376      16433.5      129.733       16433.520
       10008.462      16406.5      129.627       16406.523
       10009.548      16287.9      129.283       16287.933
       10010.633      16279.3      129.209       16279.346
       10011.719      16348.4      129.610       16348.397
       10012.805      16366.3      130.066       16366.283
       10013.891      16411.3      130.581       16411.308
       10014.977      16349.3      130.220       16349.300
       10016.063      16303.1      130.003       16303.089
       10017.149      16303.2      130.210       16303.173
       10018.235      16229.0      129.546       16229.017
       10019.321      16149.2      128.953       16149.221
       10020.407      15824.4      127.544       15824.402
       10021.493      16084.5      128.618       16084.454
       10022.579      16110.3      128.582       16110.304
       10023.665      15794.2      127.414       15794.156
       10024.751      15891.4      127.815       15891.401
       10025.837      15875.3      127.856       15875.292
       10026.923      15947.6      128.248       15947.626
       10028.009      15917.7      128.111       15917.710
       10029.095      15492.4      126.374       15492.409
       10030.181      15237.9      125.414       15237.899
       10031.267      15511.4      126.222       15511.445
       10032.353      15520.2      126.197       15520.152
       10033.439      15537.7      126.237       15537.697
       10034.525      15329.3      125.499       15329.341
       10035.611      15039.0      124.378       15039.050
       10036.697      14969.3      124.132       14969.284
       10037.783      14854.2      123.473       14854.242
       10038.869      14482.7      121.985       14482.717
       10039.955      14590.0      122.480       14589.982
       10041.041      14520.1      122.267       14520.100
       10042.127      14227.8      121.041       14227.797
       10043.213      13791.3      119.201       13791.282
       10044.299      13289.4      117.159       13289.362
       10045.385      12867.6      115.344       12867.622
       10046.471      12819.5      115.073       12819.519
       10047.557      12516.3      113.776       12516.335
       10048.643      11787.1      110.313       11787.102
       10049.729      11043.2      106.982       11043.151
       10050.814      10158.9      102.621       10158.854
       10051.900      9789.08      100.876       9789.0773
       10052.986      10053.7      102.225       10053.730
       10054.072      10925.4      106.453       10925.407
       10055.158      11707.9      110.016       11707.885
       10056.244      12332.6      112.873       12332.643
       10057.330      12826.1      114.946       12826.059
       10058.416      13292.1      117.043       13292.106
       10059.502      13606.9      118.200       13606.864
       10060.588      13927.5      119.803       13927.528
       10061.674      14062.7      120.564       14062.704
       10062.760      14705.9      123.274       14705.903
       10063.846      14875.5      123.859       14875.550
       10064.932      15183.5      125.066       15183.526
       10066.018      15333.8      125.664       15333.778
       10067.104      15496.2      126.269       15496.223
       10068.190      15544.5      126.384       15544.457
       10069.276      15867.4      127.702       15867.368
       10070.362      16020.9      128.188       16020.889
       10071.448      15970.3      128.361       15970.342
       10072.534      16124.2      129.242       16124.221
       10073.620      16383.1      129.885       16383.087
       10074.706      16356.6      129.597       16356.556
       10075.792      16612.6      130.548       16612.621
       10076.878      16761.9      131.082       16761.929
       10077.964      16501.2      130.272       16501.235
       10079.050      16895.5      131.803       16895.539
       10080.136      17143.3      133.236       17143.305
       10081.222      17161.7      133.106       17161.678
       10082.308      17315.9      133.355       17315.940
       10083.394      17148.2      133.162       17148.229
       10084.480      17332.9      133.878       17332.914
       10085.566      17329.9      133.855       17329.942
       10086.652      17449.2      134.381       17449.187
       10087.738      17708.2      135.237       17708.235
       10088.824      17786.9      135.242       17786.889
       10089.910      17756.5      134.931       17756.475
       10090.995      17788.0      135.149       17787.983
       10092.081      17533.0      134.014       17533.031
       10093.167      17394.2      133.465       17394.206
       10094.253      17541.0      134.050       17541.018
       10095.339      17825.0      135.232       17825.026
       10096.425      17895.6      135.569       17895.566
       10097.511      17950.3      135.625       17950.313
       10098.597      18098.2      136.281       18098.190
       10099.683      18241.4      136.727       18241.362
       10100.769      18103.0      136.122       18102.961
       10101.855      18140.1      136.426       18140.069
       10102.941      17929.9      135.614       17929.937
       10104.027      18044.3      136.351       18044.260
       10105.113      18153.6      136.662       18153.584
       10106.199      18255.4      137.154       18255.366
       10107.285      18436.7      137.667       18436.704
       10108.371      18646.0      138.490       18646.009
       10109.457      18428.6      137.660       18428.615
       10110.543      18209.8      136.732       18209.771
       10111.629      18376.4      137.326       18376.443
       10112.715      18484.4      137.672       18484.390
       10113.801      18457.7      137.398       18457.722
       10114.887      18379.3      137.274       18379.288
       10115.973      18407.7      137.412       18407.687
       10117.059      18434.9      137.440       18434.853
       10118.145      18704.0      138.395       18703.984
       10119.231      18842.9      139.076       18842.863
       10120.317      18663.3      138.370       18663.289
       10121.403      18614.5      138.127       18614.543
       10122.489      18796.9      138.794       18796.948
       10123.575      18836.7      139.094       18836.686
       10124.661      18795.4      139.462       18795.392
       10125.747      18677.5      139.206       18677.509
       10126.833      18690.2      139.060       18690.153
       10127.919      18897.6      139.859       18897.629
       10129.005      18851.5      139.580       18851.531
       10130.090      18794.9      138.969       18794.902
       10131.176      18989.8      139.611       18989.773
       10132.262      19027.5      139.605       19027.528
       10133.348      18968.2      139.374       18968.241
       10134.434      19028.2      139.662       19028.245
       10135.520      19128.2      140.026       19128.177
       10136.606      19122.5      140.061       19122.542
       10137.692      19056.2      139.726       19056.225
       10138.778      19081.4      139.897       19081.364
       10139.864      19068.6      139.696       19068.577
       10140.950      19046.4      139.829       19046.376
       10142.036      19102.9      139.867       19102.911
       10143.122      18995.2      139.574       18995.188
       10144.208      18746.5      138.644       18746.491
       10145.294      18695.8      138.492       18695.788
       10146.380      19030.4      139.743       19030.402
       10147.466      18989.1      139.593       18989.056
       10148.552      19162.6      140.071       19162.642
       10149.638      19164.3      140.301       19164.269
       10150.724      19358.5      140.876       19358.482
       10151.810      19338.3      140.756       19338.314
       10152.896      19221.4      140.423       19221.439
       10153.982      19365.4      141.228       19365.447
       10155.068      19453.5      141.522       19453.484
       10156.154      19444.6      141.451       19444.629
       10157.240      19444.2      141.343       19444.167
       10158.326      19412.4      141.187       19412.376
       10159.412      19393.4      141.069       19393.365
       10160.498      19268.7      140.677       19268.699
       10161.584      18860.1      139.161       18860.105
       10162.670      19212.6      140.374       19212.622
       10163.756      19457.4      141.176       19457.411
       10164.842      19431.1      141.091       19431.121
       10165.928      19428.3      140.963       19428.299
       10167.014      19409.4      140.950       19409.394
       10168.100      19509.7      141.454       19509.694
       10169.186      19512.7      141.468       19512.664
       10170.271      19545.6      141.481       19545.564
       10171.357      19505.3      141.430       19505.295
       10172.443      19130.5      140.690       19130.484
       10173.529      19052.4      140.609       19052.407
       10174.615      19442.0      141.871       19442.017
       10175.701      19567.0      142.344       19567.041
       10176.787      19509.3      141.868       19509.299
       10177.873      19606.5      141.838       19606.509
       10178.959      19669.0      141.869       19668.993
       10180.045      19702.9      141.925       19702.864
       10181.131      19492.5      141.145       19492.492
       10182.217      19570.5      141.695       19570.514
       10183.303      19649.6      141.934       19649.563
       10184.389      19676.7      142.081       19676.663
       10185.475      19679.5      142.110       19679.541
       10186.561      19631.8      141.941       19631.775
       10187.647      19569.8      141.576       19569.811
       10188.733      19672.3      142.001       19672.330
       10189.819      19609.9      141.932       19609.857
       10190.905      19489.7      141.750       19489.708
       10191.991      19560.3      141.939       19560.342
       10193.077      19201.7      140.760       19201.730
       10194.163      19136.5      140.395       19136.467
       10195.249      19756.3      142.473       19756.346
       10196.335      19750.2      142.215       19750.172
       10197.421      19752.1      142.229       19752.059
       10198.507      19788.8      142.309       19788.782
       10199.593      19757.8      142.200       19757.792
       10200.679      19737.4      142.125       19737.376
       10201.765      19692.1      141.926       19692.078
       10202.851      19674.0      141.868       19673.975
       10203.937      19656.0      141.991       19656.038
       10205.023      19594.3      141.799       19594.319
       10206.109      19517.8      141.520       19517.839
       10207.195      19654.0      141.984       19654.001
       10208.281      19649.0      141.983       19649.013
       10209.367      19752.3      142.268       19752.335
       10210.452      19711.7      142.291       19711.686
       10211.538      19639.4      142.226       19639.435
       10212.624      19718.4      142.793       19718.415
       10213.710      19611.4      142.340       19611.383
       10214.796      19672.4      142.546       19672.353
       10215.882      19651.8      142.393       19651.792
       10216.968      19509.1      141.485       19509.065
       10218.054      19509.0      141.293       19509.032
       10219.140      19626.4      141.783       19626.353
       10220.226      19802.7      142.360       19802.725
       10221.312      19881.4      142.677       19881.427
       10222.398      19828.8      142.325       19828.828
       10223.484      19782.8      142.155       19782.840
       10224.570      19683.4      141.785       19683.406
       10225.656      19662.2      141.994       19662.174
       10226.742      19604.0      141.959       19603.986
       10227.828      19578.0      141.994       19578.014
       10228.914      19558.7      141.830       19558.729
       10230.000      19630.6      142.101       19630.557
       10231.086      19659.0      142.050       19659.027
       10232.172      19564.6      141.676       19564.583
       10233.258      19575.2      141.722       19575.154
       10234.344      19596.7      141.904       19596.713
       10235.430      19605.1      141.816       19605.065
       10236.516      19610.4      141.716       19610.420
       10237.602      19626.9      141.741       19626.927
       10238.688      19574.7      141.499       19574.724
       10239.774      19414.7      140.822       19414.740
       10240.860      19447.0      141.033       19447.047
       10241.946      19649.7      141.864       19649.681
       10243.032      19564.7      141.629       19564.709
       10244.118      19384.6      140.863       19384.618
       10245.204      19329.5      140.621       19329.525
       10246.290      19375.6      140.785       19375.637
       10247.376      19378.2      140.746       19378.236
       10248.462      19469.2      141.071       19469.228
       10249.548      19413.7      140.992       19413.709
       10250.633      19462.9      141.020       19462.860
       10251.719      19511.0      141.332       19510.980
       10252.805      19566.8      141.494       19566.750
       10253.891      19573.2      141.581       19573.182
       10254.977      19418.0      140.915       19418.018
       10256.063      19374.1      140.782       19374.067
       10257.149      19469.0      141.160       19469.037
       10258.235      19440.1      141.043       19440.056
       10259.321      19459.5      141.021       19459.453
       10260.407      19323.8      140.575       19323.780
       10261.493      19459.0      141.057       19459.048
       10262.579      19411.1      141.029       19411.097
       10263.665      19289.4      140.574       19289.374
       10264.751      19487.9      141.359       19487.866
       10265.837      19488.5      141.190       19488.470
       10266.923      19499.9      141.233       19499.950
       10268.009      19287.0      140.369       19287.037
       10269.095      19350.7      140.728       19350.712
       10270.181      19210.0      140.185       19210.029
       10271.267      19179.3      140.251       19179.312
       10272.353      19473.3      141.319       19473.298
       10273.439      19323.7      140.866       19323.708
       10274.525      19322.8      140.775       19322.841
       10275.611      19495.5      141.375       19495.530
       10276.697      19499.5      141.349       19499.493
       10277.783      19482.8      141.289       19482.780
       10278.869      19435.4      140.938       19435.442
       10279.955      19296.7      140.637       19296.729
       10281.041      19382.9      140.807       19382.940
       10282.127      19211.4      140.253       19211.394
       10283.213      18664.5      138.489       18664.464
       10284.299      18938.3      139.491       18938.344
       10285.385      19235.9      140.477       19235.947
       10286.471      19305.8      141.338       19305.810
       10287.557      19234.5      141.913       19234.514
       10288.643      19295.4      142.401       19295.391
       10289.729      19325.2      142.518       19325.192
       10290.814      19286.2      142.280       19286.170
       10291.900      19201.1      141.288       19201.085
       10292.986      19188.7      140.459       19188.702
       10294.072      19062.3      139.720       19062.323
       10295.158      19078.4      139.921       19078.356
       10296.244      19091.0      140.125       19091.005
       10297.330      19038.5      140.219       19038.464
       10298.416      18910.1      139.686       18910.115
       10299.502      18962.9      139.880       18962.937
       10300.588      19149.1      140.460       19149.103
       10301.674      19056.2      139.879       19056.194
       10302.760      19161.9      140.050       19161.858
       10303.846      19083.1      139.798       19083.148
       10304.932      19158.4      139.872       19158.382
       10306.018      19003.1      139.432       19003.118
       10307.104      19013.5      139.470       19013.462
       10308.190      19240.2      140.135       19240.185
       10309.276      19101.4      139.814       19101.438
       10310.362      19193.2      140.296       19193.155
       10311.448      19019.0      139.633       19018.984
       10312.534      19058.3      139.796       19058.267
       10313.620      19044.8      139.679       19044.750
       10314.706      19055.3      139.874       19055.350
       10315.792      19187.3      140.174       19187.336
       10316.878      19048.5      139.601       19048.525
       10317.964      18988.0      139.468       18988.031
       10319.050      18954.2      139.352       18954.212
       10320.136      19106.6      139.824       19106.572
       10321.222      19036.8      139.603       19036.749
       10322.308      18917.8      139.168       18917.818
       10323.394      19022.3      139.550       19022.326
       10324.480      18979.4      139.435       18979.419
       10325.566      18959.4      139.387       18959.388
       10326.652      19180.0      140.246       19180.045
       10327.738      19139.8      140.093       19139.820
       10328.824      19247.8      140.487       19247.774
       10329.910      19033.8      139.557       19033.792
       10330.995      18995.4      139.438       18995.357
       10332.081      19050.5      139.554       19050.516
       10333.167      18931.0      139.333       18930.987
       10334.253      18922.0      139.256       18921.964
       10335.339      19029.6      139.582       19029.605
       10336.425      18973.7      139.413       18973.663
       10337.511      19117.6      139.890       19117.583
       10338.597      18911.1      139.222       18911.088
       10339.683      18961.9      139.252       18961.896
       10340.769      18890.4      139.093       18890.407
       10341.855      18834.6      139.025       18834.569
       10342.941      19015.0      139.760       19014.980
       10344.027      19214.0      140.300       19214.040
       10345.113      18701.1      138.486       18701.141
       10346.199      18366.4      137.522       18366.373
       10347.285      19163.0      140.371       19163.007
       10348.371      19032.9      140.108       19032.881
       10349.457      19221.3      140.724       19221.310
       10350.543      19182.6      140.610       19182.626
       10351.629      19122.3      140.318       19122.295
       10352.715      19268.0      140.631       19267.953
       10353.801      19092.8      139.935       19092.793
       10354.887      19212.6      140.289       19212.608
       10355.973      19293.4      140.616       19293.400
       10357.059      19336.9      140.718       19336.933
       10358.145      19223.8      140.431       19223.807
       10359.231      19178.4      140.265       19178.435
       10360.317      19195.4      140.183       19195.404
       10361.403      19367.2      140.798       19367.183
       10362.489      19325.1      140.701       19325.054
       10363.575      18569.0      137.992       18568.994
       10364.661      19506.6      141.265       19506.576
       10365.747      19455.2      141.121       19455.245
       10366.833      19402.9      140.970       19402.865
       10367.919      19176.4      140.041       19176.362
       10369.005      19391.5      140.889       19391.545
       10370.090      19446.3      141.132       19446.272
       10371.176      19391.0      140.841       19390.973
       10372.262      19430.7      141.298       19430.746
       10373.348      19473.7      142.180       19473.733
       10374.434      19595.3      142.878       19595.298
       10375.520      19365.6      142.008       19365.613
       10376.606      19488.1      142.609       19488.105
       10377.692      19470.7      142.274       19470.678
       10378.778      19228.9      140.518       19228.884
       10379.864      19149.1      139.973       19149.130
       10380.950      19332.1      140.797       19332.085
       10382.036      19492.0      141.289       19492.007
       10383.122      19709.5      141.798       19709.480
       10384.208      19476.0      141.204       19476.009
       10385.294      19382.9      140.897       19382.931
       10386.380      19490.5      141.261       19490.494
       10387.466      19693.3      142.042       19693.344
       10388.552      19660.2      141.947       19660.208
       10389.638      19674.6      141.959       19674.617
       10390.724      19616.2      141.651       19616.216
       10391.810      19667.0      141.842       19667.040
       10392.896      19647.1      141.829       19647.097
       10393.982      19424.8      141.059       19424.789
       10395.068      19579.9      141.623       19579.892
       10396.154      19558.3      141.644       19558.259
       10397.240      19786.5      142.734       19786.456
       10398.326      19822.6      142.955       19822.578
       10399.412      19548.1      141.970       19548.129
       10400.498      19832.1      142.969       19832.115
       10401.584      19766.3      142.420       19766.319
       10402.670      19787.3      142.249       19787.293
       10403.756      19778.9      142.218       19778.938
       10404.842      19861.6      142.655       19861.569
       10405.928      19885.5      142.666       19885.480
       10407.014      20132.6      143.513       20132.551
       10408.100      19962.9      142.948       19962.939
       10409.186      19949.2      142.925       19949.246
       10410.271      19975.5      143.012       19975.536
       10411.357      20049.9      143.250       20049.857
       10412.443      20029.5      143.204       20029.497
       10413.529      19888.5      142.779       19888.528
       10414.615      20092.9      143.449       20092.891
       10415.701      19948.4      142.958       19948.388
       10416.787      19845.4      142.683       19845.440
       10417.873      19748.5      142.684       19748.466
       10418.959      19617.8      142.909       19617.796
       10420.045      19994.0      144.581       19993.992
       10421.131      20067.2      144.694       20067.153
       10422.217      20039.0      144.659       20039.047
       10423.303      19988.3      144.097       19988.331
       10424.389      20040.1      143.476       20040.082
       10425.475      20173.5      143.698       20173.478
       10426.561      20163.2      143.797       20163.191
       10427.647      20312.2      144.347       20312.160
       10428.733      20140.7      143.738       20140.684
       10429.819      20070.1      143.393       20070.050
       10430.905      20146.8      143.743       20146.789
       10431.991      20051.2      143.315       20051.208
       10433.077      20018.3      143.146       20018.284
       10434.163      20159.3      143.583       20159.272
       10435.249      20092.1      143.303       20092.062
       10436.335      20084.6      143.286       20084.620
       10437.421      20275.8      144.091       20275.816
       10438.507      20189.3      143.737       20189.287
       10439.593      20185.9      143.790       20185.885
       10440.679      20065.0      143.322       20065.023
       10441.765      20168.0      143.706       20167.981
       10442.851      20156.8      143.565       20156.757
       10443.937      20088.4      143.334       20088.372
       10445.023      20177.1      143.707       20177.127
       10446.109      19961.4      142.882       19961.384
       10447.195      19942.5      142.839       19942.465
       10448.281      19976.6      142.977       19976.569
       10449.367      19999.6      143.066       19999.619
       10450.452      20016.9      143.435       20016.942
       10451.538      20086.7      143.764       20086.684
       10452.624      20009.0      143.556       20008.992
       10453.710      19932.8      143.250       19932.763
       10454.796      19899.1      143.109       19899.089
       10455.882      19883.4      142.787       19883.369
       10456.968      19565.6      141.545       19565.608
       10458.054      19125.4      139.866       19125.446
       10459.140      18908.0      139.180       18907.992
       10460.226      19053.1      139.670       19053.101
       10461.312      19440.4      140.998       19440.361
       10462.398      19432.9      140.995       19432.920
       10463.484      19676.3      141.940       19676.290
       10464.570      19837.0      142.464       19837.010
       10465.656      19870.0      142.714       19870.005
       10466.742      19852.1      142.477       19852.089
       10467.828      19830.0      142.343       19829.986
       10468.914      19830.3      142.888       19830.281
       10470.000      19816.9      143.426       19816.947
       10471.086      19817.7      143.355       19817.700
       10472.172      19896.3      143.736       19896.329
       10473.258      19840.0      143.320       19840.028
       10474.344      19796.4      142.817       19796.377
       10475.430      19858.8      142.582       19858.823
       10476.516      19833.4      142.495       19833.363
       10477.602      19784.6      142.251       19784.631
       10478.688      19840.8      142.469       19840.796
       10479.774      19798.2      142.357       19798.207
       10480.860      19702.5      142.068       19702.483
       10481.946      19722.3      142.080       19722.291
       10483.032      19670.6      141.850       19670.608
       10484.118      19786.6      142.240       19786.580
       10485.204      19772.1      142.186       19772.107
       10486.290      19797.2      142.276       19797.209
       10487.376      19768.7      142.232       19768.728
       10488.462      19823.4      142.454       19823.365
       10489.548      19760.7      142.342       19760.716
       10490.633      19702.6      142.007       19702.586
       10491.719      19754.4      142.209       19754.404
       10492.805      19638.9      141.757       19638.878
