       10048.643     0.135040     0.216453      0.13503985
       10049.729     0.125873     0.138599      0.12587277
       10050.814     0.194781     0.212021      0.19478079
       10051.900     0.141091     0.148260      0.14109142
       10052.986    0.0914538     0.110807     0.091453805
       10054.072    0.0617532    0.0803772     0.061753198
       10055.158     0.135498     0.140884      0.13549792
       10056.244     0.183491     0.182425      0.18349101
       10057.330    0.0846648    0.0876676     0.084664780
       10058.416     0.141212     0.150059      0.14121222
       10059.502     0.193021     0.196567      0.19302150
       10060.588    0.0486255    0.0695571     0.048625514
       10061.674    0.0947191    0.0919689     0.094719146
       10062.760    0.0100827    0.0127661     0.010082670
       10063.846     0.147091     0.205821      0.14709064
       10064.932    -0.108753     0.175887     -0.10875309
       10066.018    0.0638025    0.0898401     0.063802538
       10067.104     0.190091     0.225657      0.19009141
       10068.190     0.132713     0.193079      0.13271316
       10069.276     0.117576     0.178072      0.11757550
       10070.362     0.133828     0.146676      0.13382841
       10071.448     0.131028     0.158490      0.13102823
       10072.534     0.110910     0.122469      0.11090961
       10073.620    0.0795722     0.121686     0.079572181
       10074.706     0.104951     0.167335      0.10495108
       10075.792     0.178419     0.198126      0.17841939
       10076.878     0.208315     0.227587      0.20831544
       10077.964     0.153531     0.184401      0.15353065
       10079.050     0.221273     0.226714      0.22127340
       10080.136     0.181042     0.232953      0.18104169
       10081.222     0.178876     0.231976      0.17887566
       10082.308   -0.0513974    0.0710537    -0.051397374
       10083.394    -0.238773     0.250654     -0.23877312
       10084.480    0.0287829    0.0327559     0.028782871
       10085.566   -0.0491560    0.0827354    -0.049155989
       10086.652     0.238555     0.267292      0.23855467
       10087.738     0.312965     0.324411      0.31296535
       10088.824     0.236852     0.233647      0.23685229
       10089.910     0.248645     0.217662      0.24864494
       10090.995     0.166416     0.183759      0.16641650
       10092.081     0.174582     0.205220      0.17458162
       10093.167     0.146868     0.192651      0.14686775
       10094.253    0.0972815     0.145866     0.097281527
       10095.339    0.0769703     0.108891     0.076970320
       10096.425     0.219286     0.199838      0.21928633
       10097.511     0.158712     0.147839      0.15871249
       10098.597     0.178794     0.225722      0.17879380
       10099.683     0.189554     0.224530      0.18955404
       10100.769     0.125197     0.181658      0.12519680
       10101.855    0.0674416    0.0940702     0.067441593
       10102.941     0.107150     0.173804      0.10715026
       10104.027     0.168393     0.221531      0.16839288
       10105.113     0.204919     0.302587      0.20491904
       10106.199     0.159074     0.166226      0.15907422
       10107.285     0.216700     0.245101      0.21670004
       10108.371     0.348819     0.360878      0.34881936
       10109.457     0.230300     0.267256      0.23029970
       10110.543     0.164742     0.186492      0.16474238
       10111.629     0.140515     0.172399      0.14051459
       10112.715     0.132757     0.159700      0.13275723
       10113.801     0.213353     0.219549      0.21335333
       10114.887     0.155772     0.172333      0.15577221
       10115.973     0.196245     0.182219      0.19624455
       10117.059     0.177259     0.163486      0.17725857
       10118.145     0.185071     0.175239      0.18507079
       10119.231    0.0726613    0.0956822     0.072661259
       10120.317     0.199551     0.165851      0.19955117
       10121.403     0.233283     0.221327      0.23328288
       10122.489     0.244668     0.214582      0.24466763
       10123.575    0.0852926    0.0885367     0.085292576
       10124.661     0.207892     0.241573      0.20789154
       10125.747    0.0630324    0.0551590     0.063032364
       10126.833    0.0487124    0.0553092     0.048712413
       10127.919    0.0462754    0.0674189     0.046275376
       10129.005     0.145149     0.179420      0.14514861
       10130.090     0.198737     0.225933      0.19873653
       10131.176     0.211604     0.195280      0.21160443
       10132.262     0.188768     0.213771      0.18876846
       10133.348     0.185230     0.197575      0.18523047
       10134.434     0.122249     0.166069      0.12224866
       10135.520     0.204068     0.231401      0.20406796
       10136.606     0.111042     0.135836      0.11104210
       10137.692     0.299893     0.295669      0.29989301
       10138.778     0.201969     0.218225      0.20196870
       10139.864    0.0878063    0.0970045     0.087806340
       10140.950     0.292656     0.216405      0.29265631
       10142.036     0.213471     0.158547      0.21347101
       10143.122    0.0230822    0.0288237     0.023082234
       10144.208     0.179564     0.263953      0.17956358
       10145.294     0.195388     0.223882      0.19538756
       10146.380    0.0653899    0.0858079     0.065389912
       10147.466     0.112364     0.127865      0.11236419
       10148.552     0.206676     0.247240      0.20667634
       10149.638     0.266629     0.250915      0.26662864
       10150.724     0.234184     0.237020      0.23418402
       10151.810     0.194276     0.248082      0.19427574
       10152.896     0.234826     0.353826      0.23482580
       10153.982     0.126057     0.131534      0.12605685
       10155.068     0.298979     0.356632      0.29897852
       10156.154     0.306630     0.372847      0.30663032
       10157.240     0.229110     0.274124      0.22910955
       10158.326     0.130022     0.186191      0.13002237
       10159.412     0.134376     0.167675      0.13437561
       10160.498    0.0534983    0.0725127     0.053498263
       10161.584    0.0599959    0.0686653     0.059995899
       10162.670     0.106245     0.170625      0.10624483
       10163.756     0.126323     0.203411      0.12632349
       10164.842     0.193975     0.185480      0.19397520
       10165.928     0.237127     0.256904      0.23712734
       10167.014     0.125800     0.150277      0.12579975
       10168.100     0.151457     0.168812      0.15145713
       10169.186     0.185844     0.204702      0.18584374
       10170.271     0.141802     0.138465      0.14180168
       10171.357     0.108507     0.120453      0.10850743
       10172.443   -0.0129252    0.0157392    -0.012925210
       10173.529     0.112309     0.149675      0.11230948
       10174.615     0.474244     0.445592      0.47424418
       10175.701    0.0894905     0.100920     0.089490530
       10176.787     0.200922     0.171488      0.20092207
       10177.873     0.222504     0.233370      0.22250354
       10178.959    0.0880388     0.130494     0.088038832
       10180.045     0.197475     0.194176      0.19747470
       10181.131     0.201155     0.202838      0.20115486
       10182.217     0.169369     0.224028      0.16936879
       10183.303     0.118749     0.162337      0.11874918
       10184.389    0.0781024     0.101971     0.078102422
       10185.475     0.110693     0.126073      0.11069332
       10186.561     0.146080     0.201183      0.14607967
       10187.647     0.153101     0.206134      0.15310114
       10188.733     0.199176     0.217718      0.19917570
       10189.819   -0.0274996    0.0341963    -0.027499550
       10190.905   -0.0458821    0.0413120    -0.045882068
       10191.991    0.0897468    0.0745776     0.089746751
       10193.077     0.179358     0.181111      0.17935827
       10194.163    0.0525600    0.0730503     0.052560021
       10195.249     0.294570     0.289367      0.29457047
       10196.335     0.213929     0.271260      0.21392874
       10197.421     0.176045     0.226045      0.17604478
       10198.507     0.174093     0.218997      0.17409295
       10199.593     0.216593     0.254071      0.21659277
       10200.679     0.185763     0.173926      0.18576334
       10201.765     0.156582     0.177266      0.15658192
       10202.851     0.289586     0.292570      0.28958642
       10203.937     0.276592     0.291280      0.27659211
       10205.023     0.230622     0.278931      0.23062165
       10206.109     0.226343     0.294770      0.22634285
       10207.195     0.264220     0.312533      0.26421954
       10208.281     0.130247     0.147131      0.13024708
       10209.367    0.0188633    0.0316970     0.018863285
       10210.452    0.0459202    0.0497612     0.045920249
       10211.538    -0.146965     0.202187     -0.14696542
       10212.624    -0.131420     0.112464     -0.13141984
       10213.710    -0.241650     0.225144     -0.24164965
       10214.796     0.110134     0.113844      0.11013353
       10215.882     0.204181     0.192304      0.20418121
       10216.968     0.191994     0.184093      0.19199420
       10218.054     0.211044     0.207641      0.21104417
       10219.140     0.108750     0.142632      0.10875030
       10220.226     0.145163     0.135597      0.14516294
       10221.312     0.194018     0.179011      0.19401793
       10222.398     0.180685     0.198117      0.18068545
       10223.484     0.139238     0.160034      0.13923825
       10224.570     0.142452     0.170272      0.14245221
       10225.656     0.112113     0.142096      0.11211301
       10226.742    0.0868909     0.105523     0.086890894
       10227.828    0.0856596    0.0858755     0.085659649
       10228.914     0.190219     0.196757      0.19021916
       10230.000   0.00809411   0.00858272    0.0080941131
       10231.086     0.138181     0.111734      0.13818096
       10232.172     0.218354     0.215538      0.21835421
       10233.258     0.307576     0.315045      0.30757606
       10234.344     0.198171     0.257997      0.19817075
       10235.430     0.358952     0.367906      0.35895228
       10236.516     0.223669     0.224086      0.22366901
       10237.602     0.139916     0.128781      0.13991643
       10238.688    0.0481500    0.0579810     0.048149956
       10239.774     0.120637     0.124763      0.12063700
       10240.860     0.233868     0.221640      0.23386839
       10241.946     0.123427     0.118179      0.12342720
       10243.032     0.132576     0.155652      0.13257643
       10244.118    0.0910125    0.0743472     0.091012473
       10245.204     0.126000     0.114098      0.12600022
       10246.290     0.122024     0.120237      0.12202420
       10247.376     0.269933     0.208275      0.26993332
       10248.462     0.187651     0.157106      0.18765107
       10249.548     0.188676     0.154722      0.18867601
       10250.633     0.256022     0.189718      0.25602238
       10251.719     0.217615     0.191425      0.21761451
       10252.805     0.251714     0.193279      0.25171354
       10253.891     0.227458     0.199247      0.22745824
       10254.977     0.157048     0.161078      0.15704789
       10256.063     0.123407    0.0982140      0.12340727
       10257.149     0.111775     0.108582      0.11177476
       10258.235    0.0945174    0.0947907     0.094517354
       10259.321     0.189563     0.197265      0.18956286
       10260.407     0.112334     0.106329      0.11233441
       10261.493     0.151551     0.147466      0.15155106
       10262.579     0.155698     0.149949      0.15569830
       10263.665     0.266639     0.247186      0.26663903
       10264.751     0.185635     0.164900      0.18563505
       10265.837     0.251458     0.196646      0.25145770
       10266.923     0.137688     0.155976      0.13768760
       10268.009    0.0396875    0.0460795     0.039687515
       10269.095     0.113807     0.123554      0.11380745
       10270.181    0.0995593    0.0871362     0.099559321
       10271.267    0.0545714    0.0694362     0.054571376
       10272.353     0.288324     0.311665      0.28832421
       10273.439     0.189681     0.231132      0.18968125
       10274.525     0.178477     0.214510      0.17847749
       10275.611     0.211060     0.228970      0.21105981
       10276.697     0.189414     0.213761      0.18941444
       10277.783     0.180497     0.171550      0.18049679
       10278.869     0.156690     0.151752      0.15668962
       10279.955     0.113596     0.103838      0.11359571
       10281.041     0.141117     0.154913      0.14111716
       10282.127     0.162606     0.162091      0.16260566
       10283.213    0.0457677    0.0507294     0.045767703
       10284.299    0.0855772    0.0872744     0.085577152
       10285.385     0.155118     0.159312      0.15511807
       10286.471    -0.170713     0.100978     -0.17071337
       10287.557    -0.234663     0.101177     -0.23466331
       10288.643     0.893364     0.485243      0.89336403
       10289.729    0.0463160    0.0295888     0.046315982
       10290.814     0.578187     0.335843      0.57818699
       10291.900     0.250473     0.196369      0.25047296
       10292.986     0.321797     0.319747      0.32179687
       10294.072     0.141889     0.129209      0.14188862
       10295.158     0.198607     0.220649      0.19860708
       10296.244     0.254395     0.160613      0.25439462
       10297.330   -0.0391329    0.0381827    -0.039132875
       10298.416     0.147168     0.115351      0.14716828
       10299.502     0.708226     0.566477      0.70822608
       10300.588     0.487112     0.421031      0.48711212
       10301.674     0.272942     0.210405      0.27294167
       10302.760     0.250772     0.222556      0.25077175
       10303.846     0.204180     0.169496      0.20418028
       10304.932     0.117566     0.134083      0.11756612
       10306.018     0.139343     0.139145      0.13934255
       10307.104     0.115545     0.140145      0.11554524
       10308.190     0.143897     0.151210      0.14389692
       10309.276    0.0496654    0.0641931     0.049665440
       10310.362   -0.0604506    0.0553832    -0.060450610
       10311.448    0.0677128    0.0826457     0.067712803
       10312.534     0.128172     0.141110      0.12817241
       10313.620     0.135468     0.138566      0.13546755
       10314.706     0.314580     0.256824      0.31457995
       10315.792     0.159445     0.127510      0.15944483
       10316.878     0.243762     0.207766      0.24376166
       10317.964     0.221825     0.215365      0.22182510
       10319.050     0.208738     0.194925      0.20873827
       10320.136     0.190664     0.196903      0.19066373
       10321.222     0.299267     0.213631      0.29926714
       10322.308     0.196367     0.190278      0.19636697
       10323.394     0.262699     0.211119      0.26269894
       10324.480     0.215358     0.205303      0.21535773
       10325.566     0.240294     0.208072      0.24029392
       10326.652     0.212172     0.177568      0.21217232
       10327.738     0.180048     0.183261      0.18004843
       10328.824     0.176545     0.197714      0.17654517
       10329.910     0.129808     0.139487      0.12980822
       10330.995     0.111708     0.124916      0.11170766
       10332.081    0.0979377     0.116870     0.097937714
       10333.167     0.183376     0.179801      0.18337575
       10334.253     0.187265     0.206522      0.18726508
       10335.339     0.130781     0.103650      0.13078118
       10336.425     0.180739     0.157776      0.18073863
       10337.511     0.202710     0.203971      0.20271026
       10338.597     0.122720     0.104358      0.12272010
       10339.683     0.239858     0.193511      0.23985789
       10340.769     0.291897     0.288572      0.29189666
       10341.855     0.208296     0.215657      0.20829631
       10342.941    0.0592933    0.0635111     0.059293254
       10344.027    0.0556357    0.0541371     0.055635652
       10345.113     0.214459     0.275676      0.21445916
       10346.199     0.213346     0.184472      0.21334577
       10347.285     0.294735     0.226377      0.29473473
       10348.371     0.213644     0.166339      0.21364403
       10349.457    0.0532878    0.0500787     0.053287768
       10350.543    0.0352588    0.0307376     0.035258765
       10351.629     0.511708     0.556682      0.51170804
       10352.715     0.293528     0.299181      0.29352806
       10353.801     0.297638     0.356604      0.29763843
       10354.887     0.225029     0.257037      0.22502879
       10355.973     0.147274     0.189199      0.14727422
       10357.059    0.0937115     0.115863     0.093711457
       10358.145    0.0657883    0.0562093     0.065788269
       10359.231     0.185272     0.208605      0.18527202
       10360.317     0.246481     0.221364      0.24648132
       10361.403     0.125365     0.138534      0.12536515
       10362.489     0.166548     0.145931      0.16654822
       10363.575     0.214340     0.189276      0.21433994
       10364.661     0.112194     0.123563      0.11219421
       10365.747     0.222624     0.209429      0.22262405
       10366.833     0.213851     0.178340      0.21385074
       10367.919     0.164002     0.145745      0.16400188
       10369.005     0.201244     0.188070      0.20124378
       10370.090     0.189014     0.221041      0.18901380
       10371.176     0.169769     0.166018      0.16976931
       10372.262     0.211362     0.217596      0.21136190
       10373.348     0.389013     0.277579      0.38901283
       10374.434   -0.0902834    0.0704650    -0.090283380
       10375.520     0.538221     0.352063      0.53822132
       10376.606     0.159383     0.138760      0.15938252
       10377.692    0.0606843    0.0633325     0.060684347
       10378.778    0.0921446    0.0928179     0.092144562
       10379.864     0.292720     0.254783      0.29271994
       10380.950     0.203276     0.183703      0.20327574
       10382.036     0.163138     0.142440      0.16313775
       10383.122     0.107089     0.116730      0.10708896
       10384.208     0.164144     0.141816      0.16414404
       10385.294     0.170667     0.148809      0.17066723
       10386.380     0.239549     0.201715      0.23954909
       10387.466     0.184960     0.151791      0.18495959
       10388.552     0.168140     0.153327      0.16813979
       10389.638     0.140530     0.132064      0.14052994
       10390.724     0.200609     0.171951      0.20060859
       10391.810     0.167355     0.130374      0.16735538
       10392.896     0.190697     0.170445      0.19069693
       10393.982     0.208165     0.189628      0.20816544
       10395.068     0.233560     0.237878      0.23356049
       10396.154     0.226715     0.215841      0.22671514
       10397.240     0.173281     0.201310      0.17328084
       10398.326     0.194297     0.203044      0.19429680
       10399.412     0.163305     0.123906      0.16330544
       10400.498     0.193197     0.175622      0.19319683
       10401.584   -0.0566802    0.0496029    -0.056680169
       10402.670     0.237216     0.286911      0.23721618
       10403.756     0.269986     0.232164      0.26998639
       10404.842     0.128901     0.127816      0.12890136
       10405.928     0.155565     0.134196      0.15556476
