       10022.579      1.97354     0.249011       1.9735360
       10023.665      2.00935     0.249981       2.0093541
       10024.751      1.86627     0.286431       1.8662697
       10025.837      1.69506     0.379049       1.6950571
       10026.923      2.20327     0.420227       2.2032676
       10028.009      2.31048     0.390391       2.3104848
       10029.095      2.18406     0.368376       2.1840581
       10030.181      2.22233     0.325850       2.2223336
       10031.267      2.18816     0.250504       2.1881624
       10032.353      2.14507     0.225698       2.1450732
       10033.439      2.11435     0.226708       2.1143451
       10034.525      2.06141     0.220196       2.0614118
       10035.611      2.11046     0.226532       2.1104553
       10036.697      2.03091     0.227303       2.0309103
       10037.783      2.00218     0.221957       2.0021820
       10038.869      1.94314     0.241164       1.9431368
       10039.955      2.03292     0.250665       2.0329156
       10041.041      2.17105     0.237823       2.1710512
       10042.127      2.19348     0.236107       2.1934832
       10043.213      2.29788     0.255826       2.2978753
       10044.299      2.22508     0.303631       2.2250794
       10045.385      2.08161     0.338402       2.0816148
       10046.471      2.16715     0.308512       2.1671501
       10047.557      2.27699     0.303028       2.2769895
       10048.643      2.20827     0.265248       2.2082661
       10049.729      2.15824     0.230705       2.1582442
       10050.814      2.13285     0.216717       2.1328453
       10051.900      2.01128     0.223442       2.0112794
       10052.986      1.98508     0.221415       1.9850793
       10054.072      2.12422     0.236671       2.1242244
       10055.158      1.83761     0.260537       1.8376118
       10056.244      2.03747     0.236068       2.0374685
       10057.330      2.09980     0.217616       2.0998012
       10058.416      1.99866     0.246330       1.9986636
       10059.502      1.94026     0.260397       1.9402627
       10060.588      2.05287     0.280459       2.0528662
       10061.674      2.16951     0.325373       2.1695145
       10062.760      2.19648     0.350000       2.1964831
       10063.846      2.14141     0.354295       2.1414059
       10064.932      2.37936     0.360874       2.3793605
       10066.018      2.30461     0.299970       2.3046137
       10067.104      2.17042     0.257607       2.1704163
       10068.190      2.23081     0.266068       2.2308127
       10069.276      2.12032     0.272177       2.1203231
       10070.362      2.07639     0.280858       2.0763892
       10071.448      2.16725     0.290893       2.1672458
       10072.534      2.27826     0.313325       2.2782583
       10073.620      2.08910     0.287345       2.0891020
       10074.706      2.11461     0.281273       2.1146110
       10075.792      2.17664     0.267310       2.1766379
       10076.878      2.28333     0.237556       2.2833305
       10077.964      2.28745     0.227344       2.2874516
       10079.050      2.19532     0.227867       2.1953163
       10080.136      2.23053     0.238296       2.2305304
       10081.222      2.33037     0.261704       2.3303689
       10082.308      2.43940     0.312142       2.4393993
       10083.394      2.41140     0.423406       2.4113994
       10084.480      2.64600     0.477025       2.6459950
       10085.566      2.12106     0.407602       2.1210638
       10086.652      2.16511     0.396744       2.1651146
       10087.738      2.35234     0.318039       2.3523359
       10088.824      2.28825     0.240975       2.2882508
       10089.910      2.27588     0.225442       2.2758767
       10090.995      2.24909     0.228092       2.2490881
       10092.081      2.25125     0.229422       2.2512479
       10093.167      2.20569     0.221364       2.2056948
       10094.253      2.30025     0.224384       2.3002523
       10095.339      2.24931     0.225163       2.2493089
       10096.425      2.22852     0.223121       2.2285171
       10097.511      2.19498     0.228460       2.1949830
       10098.597      2.34732     0.244345       2.3473185
       10099.683      2.33435     0.247115       2.3343539
       10100.769      2.32100     0.244657       2.3209968
       10101.855      2.31787     0.243383       2.3178726
       10102.941      2.17056     0.241273       2.1705562
       10104.027      2.32312     0.308501       2.3231174
       10105.113      2.38997     0.373216       2.3899741
       10106.199      2.36377     0.376329       2.3637735
       10107.285      2.49972     0.396965       2.4997216
       10108.371      2.55826     0.342226       2.5582557
       10109.457      2.47554     0.260992       2.4755361
       10110.543      2.37248     0.223221       2.3724787
       10111.629      2.31077     0.217341       2.3107701
       10112.715      2.30396     0.216975       2.3039589
       10113.801      2.24664     0.219742       2.2466360
       10114.887      2.11812     0.222830       2.1181235
       10115.973      2.09432     0.240104       2.0943215
       10117.059      2.37035     0.228983       2.3703525
       10118.145      2.27822     0.220279       2.2782155
       10119.231      2.28198     0.218744       2.2819829
       10120.317      2.22400     0.222839       2.2239952
       10121.403      2.28496     0.228703       2.2849550
       10122.489      2.21013     0.265204       2.2101282
       10123.575      2.06231     0.340086       2.0623060
       10124.661      2.50478     0.406948       2.5047757
       10125.747      2.45439     0.456698       2.4543863
       10126.833      2.54304     0.486053       2.5430357
       10127.919      2.36793     0.482472       2.3679300
       10129.005      2.36328     0.397582       2.3632785
       10130.090      2.39917     0.272325       2.3991679
       10131.176      2.35574     0.233997       2.3557411
       10132.262      2.32274     0.232989       2.3227432
       10133.348      2.43626     0.254390       2.4362567
       10134.434      2.33682     0.252242       2.3368204
       10135.520      2.30578     0.252909       2.3057790
       10136.606      2.24557     0.255654       2.2455691
       10137.692      2.27929     0.245067       2.2792909
       10138.778      2.23086     0.229672       2.2308621
       10139.864      2.26329     0.228681       2.2632895
       10140.950      2.28846     0.229059       2.2884583
       10142.036      2.32058     0.233964       2.3205808
       10143.122      2.26010     0.229538       2.2601007
       10144.208      2.40017     0.253654       2.4001717
       10145.294      2.25563     0.262556       2.2556282
       10146.380      2.17926     0.272480       2.1792593
       10147.466      2.16355     0.275926       2.1635496
       10148.552      2.08332     0.265529       2.0833172
       10149.638      2.26086     0.269430       2.2608578
       10150.724      2.40733     0.289592       2.4073285
       10151.810      2.38510     0.284338       2.3850970
       10152.896      2.30034     0.294966       2.3003352
       10153.982      2.22334     0.359789       2.2233434
       10155.068      2.34930     0.362957       2.3492960
       10156.154      2.40781     0.373593       2.4078103
       10157.240      2.44785     0.361014       2.4478505
       10158.326      2.39895     0.314432       2.3989505
       10159.412      2.38117     0.299685       2.3811654
       10160.498      2.22235     0.312842       2.2223543
       10161.584      2.12324     0.329688       2.1232393
       10162.670      2.29118     0.295347       2.2911775
       10163.756      2.33058     0.272210       2.3305791
       10164.842      2.35871     0.264659       2.3587109
       10165.928      2.46137     0.294293       2.4613744
       10167.014      2.45648     0.284339       2.4564840
       10168.100      2.59096     0.299893       2.5909600
       10169.186      2.52254     0.297830       2.5225427
       10170.271      2.35729     0.274516       2.3572876
       10171.357      2.28540     0.302325       2.2854006
       10172.443      2.23395     0.396254       2.2339464
       10173.529      2.38362     0.483244       2.3836236
       10174.615      2.62993     0.499159       2.6299347
       10175.701      2.97688     0.509946       2.9768824
       10176.787      2.55507     0.413730       2.5550651
       10177.873      2.50017     0.282969       2.5001689
       10178.959      2.50638     0.246174       2.5063835
       10180.045      2.46488     0.242861       2.4648787
       10181.131      2.53429     0.271438       2.5342857
       10182.217      2.42811     0.310532       2.4281113
       10183.303      2.59882     0.338110       2.5988173
       10184.389      2.39459     0.341944       2.3945891
       10185.475      2.43027     0.327905       2.4302657
       10186.561      2.40112     0.284325       2.4011154
       10187.647      2.37275     0.254570       2.3727503
       10188.733      2.45835     0.270652       2.4583536
       10189.819      2.34146     0.315409       2.3414639
       10190.905      2.45652     0.383207       2.4565207
       10191.991      2.67952     0.460716       2.6795229
       10193.077      2.57609     0.468179       2.5760907
       10194.163      2.46214     0.426103       2.4621420
       10195.249      2.43833     0.319211       2.4383263
       10196.335      2.35784     0.249504       2.3578362
       10197.421      2.39178     0.242942       2.3917766
       10198.507      2.30970     0.238801       2.3096971
       10199.593      2.39453     0.242944       2.3945343
       10200.679      2.37129     0.239902       2.3712928
       10201.765      2.37899     0.243449       2.3789918
       10202.851      2.35163     0.269641       2.3516278
       10203.937      2.32132     0.327477       2.3213190
       10205.023      2.38800     0.362667       2.3879997
       10206.109      2.48360     0.369334       2.4836044
       10207.195      2.49230     0.358959       2.4922979
       10208.281      2.35161     0.315787       2.3516145
       10209.367      2.35014     0.310654       2.3501404
       10210.452      2.38145     0.333982       2.3814459
       10211.538      2.38131     0.414771       2.3813139
       10212.624      2.58380     0.513813       2.5838023
       10213.710      2.74169     0.523247       2.7416857
       10214.796      2.38713     0.457300       2.3871318
       10215.882      2.27897     0.381084       2.2789742
       10216.968      2.34718     0.295594       2.3471794
       10218.054      2.38950     0.238973       2.3894976
       10219.140      2.42372     0.233197       2.4237177
       10220.226      2.35069     0.227900       2.3506933
       10221.312      2.36672     0.233425       2.3667197
       10222.398      2.45641     0.240662       2.4564111
       10223.484      2.39702     0.246896       2.3970241
       10224.570      2.53854     0.256725       2.5385350
       10225.656      2.31535     0.281925       2.3153502
       10226.742      2.64560     0.377429       2.6456032
       10227.828      2.51601     0.401572       2.5160092
       10228.914      2.55804     0.399341       2.5580365
       10230.000      2.58983     0.401629       2.5898251
       10231.086      2.48771     0.370109       2.4877081
       10232.172      2.24367     0.405917       2.2436713
       10233.258      2.39641     0.377297       2.3964109
       10234.344      2.63619     0.386967       2.6361851
       10235.430      2.50872     0.348952       2.5087196
       10236.516      2.48910     0.270513       2.4890987
       10237.602      2.56519     0.250885       2.5651870
       10238.688      2.49628     0.237693       2.4962826
       10239.774      2.48975     0.232437       2.4897458
       10240.860      2.40039     0.233659       2.4003897
       10241.946      2.41505     0.223739       2.4150521
       10243.032      2.44111     0.227833       2.4411071
       10244.118      2.40394     0.227530       2.4039450
       10245.204      2.36195     0.227173       2.3619521
       10246.290      2.35096     0.235949       2.3509558
       10247.376      2.23161     0.258308       2.2316058
       10248.462      2.51709     0.241372       2.5170921
       10249.548      2.47982     0.224230       2.4798195
       10250.633      2.51327     0.225315       2.5132691
       10251.719      2.59329     0.227458       2.5932859
       10252.805      2.46215     0.227933       2.4621511
       10253.891      2.46513     0.227893       2.4651327
       10254.977      2.50488     0.235695       2.5048805
       10256.063      2.52488     0.235081       2.5248823
       10257.149      2.45209     0.233227       2.4520917
       10258.235      2.54126     0.238764       2.5412597
       10259.321      2.52717     0.241171       2.5271732
       10260.407      2.46596     0.236431       2.4659612
       10261.493      2.51307     0.237183       2.5130725
       10262.579      2.37417     0.224555       2.3741702
       10263.665      2.37625     0.226565       2.3762481
       10264.751      2.39598     0.234487       2.3959760
       10265.837      2.41820     0.233219       2.4182011
       10266.923      2.38202     0.240270       2.3820179
       10268.009      2.15472     0.285366       2.1547202
       10269.095      2.59790     0.259493       2.5978960
       10270.181      2.55135     0.256315       2.5513467
       10271.267      2.52976     0.265750       2.5297637
       10272.353      2.37517     0.296239       2.3751654
       10273.439      2.50328     0.311154       2.5032807
       10274.525      2.67443     0.323294       2.6744291
       10275.611      2.47874     0.303211       2.4787400
       10276.697      2.48703     0.273351       2.4870267
       10277.783      2.39929     0.247188       2.3992931
       10278.869      2.40351     0.231178       2.4035116
       10279.955      2.37765     0.230638       2.3776524
       10281.041      2.37523     0.231429       2.3752338
       10282.127      2.47040     0.235226       2.4703985
       10283.213      2.51462     0.253260       2.5146159
       10284.299      2.41859     0.276192       2.4185873
       10285.385      2.38143     0.379850       2.3814275
       10286.471      2.63732     0.429888       2.6373176
       10287.557      2.65778     0.568263       2.6577759
       10288.643      2.75840     0.625040       2.7584034
       10289.729      2.89617     0.653022       2.8961715
       10290.814      2.25167     0.537246       2.2516724
       10291.900      2.36984     0.430712       2.3698407
       10292.986      2.64430     0.320298       2.6443051
       10294.072      2.52524     0.296409       2.5252365
       10295.158      2.51027     0.308621       2.5102708
       10296.244      2.63188     0.375743       2.6318821
       10297.330      2.33096     0.406891       2.3309616
       10298.416      1.96574     0.381759       1.9657368
       10299.502      2.02094     0.358423       2.0209434
       10300.588      2.32650     0.382313       2.3264984
       10301.674      2.46496     0.306255       2.4649599
       10302.760      2.57673     0.248287       2.5767266
       10303.846      2.59814     0.249974       2.5981435
       10304.932      2.45021     0.240749       2.4502146
       10306.018      2.47969     0.248652       2.4796874
       10307.104      2.45347     0.257325       2.4534701
       10308.190      2.49038     0.254637       2.4903809
       10309.276      2.52439     0.282581       2.5243933
       10310.362      2.60914     0.328678       2.6091372
       10311.448      2.68340     0.359724       2.6834011
       10312.534      2.51091     0.340419       2.5109104
       10313.620      2.59197     0.338373       2.5919748
       10314.706      2.60452     0.303482       2.6045238
       10315.792      2.59847     0.247566       2.5984652
       10316.878      2.44054     0.227300       2.4405405
       10317.964      2.45169     0.227213       2.4516945
       10319.050      2.40468     0.227145       2.4046846
       10320.136      2.40106     0.226309       2.4010597
       10321.222      2.47348     0.226070       2.4734848
       10322.308      2.50833     0.225391       2.5083275
       10323.394      2.69261     0.238789       2.6926105
       10324.480      2.62280     0.243209       2.6228004
       10325.566      2.53355     0.239198       2.5335451
       10326.652      2.49934     0.247835       2.4993350
       10327.738      2.43807     0.271392       2.4380713
       10328.824      2.40915     0.278133       2.4091512
       10329.910      2.50741     0.285192       2.5074084
       10330.995      2.50580     0.277737       2.5057975
       10332.081      2.56809     0.260682       2.5680903
       10333.167      2.56601     0.243423       2.5660103
       10334.253      2.58989     0.229749       2.5898913
       10335.339      2.63157     0.234914       2.6315657
       10336.425      2.61587     0.236758       2.6158744
       10337.511      2.60797     0.234659       2.6079688
       10338.597      2.59821     0.236811       2.5982053
       10339.683      2.61521     0.245660       2.6152099
       10340.769      2.61987     0.270645       2.6198678
       10341.855      2.45669     0.278814       2.4566917
       10342.941      2.29866     0.273467       2.2986608
       10344.027      2.45429     0.284536       2.4542932
       10345.113      2.32033     0.268594       2.3203323
       10346.199      2.18834     0.269421       2.1883356
       10347.285      2.15111     0.310646       2.1511135
       10348.371      2.49884     0.398017       2.4988416
       10349.457      2.69024     0.420898       2.6902372
       10350.543      2.71020     0.436343       2.7102017
       10351.629      2.86432     0.434495       2.8643223
       10352.715      2.55685     0.320668       2.5568467
       10353.801      2.56810     0.280095       2.5680979
       10354.887      2.49529     0.289804       2.4952872
       10355.973      2.71763     0.317534       2.7176256
       10357.059      2.63939     0.315405       2.6393857
       10358.145      2.34881     0.292922       2.3488141
       10359.231      2.49607     0.264972       2.4960748
       10360.317      2.66547     0.245978       2.6654740
       10361.403      2.73507     0.242336       2.7350728
       10362.489      2.79988     0.245313       2.7998819
       10363.575      2.43446     0.255890       2.4344631
       10364.661      2.61267     0.238668       2.6126742
       10365.747      2.40897     0.242588       2.4089718
       10366.833      2.36575     0.252566       2.3657498
       10367.919      2.63225     0.257046       2.6322470
       10369.005      2.60045     0.240533       2.6004510
       10370.090      2.57196     0.252264       2.5719567
       10371.176      2.56687     0.269982       2.5668734
       10372.262      2.71288     0.306744       2.7128820
       10373.348      2.61397     0.411237       2.6139730
       10374.434      2.74169     0.530017       2.7416904
       10375.520      3.04660     0.571110       3.0466017
       10376.606      2.86981     0.514287       2.8698090
       10377.692      2.70684     0.470281       2.7068421
       10378.778      2.82107     0.332673       2.8210681
       10379.864      2.62883     0.251188       2.6288338
       10380.950      2.58129     0.237985       2.5812855
       10382.036      2.56858     0.237576       2.5685801
       10383.122      2.59225     0.237741       2.5922515
       10384.208      2.63886     0.240210       2.6388644
       10385.294      2.63390     0.237962       2.6338954
       10386.380      2.60350     0.234145       2.6034952
       10387.466      2.72897     0.237755       2.7289723
       10388.552      2.71686     0.236997       2.7168616
       10389.638      2.71089     0.242829       2.7108905
       10390.724      2.64789     0.241532       2.6478930
       10391.810      2.65781     0.253454       2.6578076
       10392.896      2.38386     0.272409       2.3838639
       10393.982      2.53241     0.267128       2.5324120
       10395.068      2.59297     0.255323       2.5929741
       10396.154      2.66180     0.283022       2.6618011
       10397.240      2.60331     0.368642       2.6033097
       10398.326      2.22717     0.483785       2.2271725
       10399.412      2.53477     0.503473       2.5347720
       10400.498      2.70781     0.466115       2.7078146
       10401.584      2.69670     0.365921       2.6967029
       10402.670      2.76001     0.270569       2.7600074
       10403.756      2.74943     0.255445       2.7494319
       10404.842      2.77425     0.255782       2.7742523
       10405.928      2.66920     0.243075       2.6691992
       10407.014      2.65982     0.238850       2.6598245
       10408.100      2.59277     0.235433       2.5927656
       10409.186      2.41868     0.232858       2.4186846
       10410.271      2.57519     0.251446       2.5751875
       10411.357      2.60280     0.253809       2.6028012
       10412.443      2.57885     0.252563       2.5788459
       10413.529      2.71248     0.257822       2.7124816
       10414.615      2.71757     0.253995       2.7175653
       10415.701      2.75735     0.267260       2.7573494
       10416.787      2.63167     0.278340       2.6316705
       10417.873      2.72810     0.348865       2.7281035
       10418.959      2.71608     0.459426       2.7160802
       10420.045      2.82725     0.568685       2.8272475
       10421.131      2.38363     0.482244       2.3836344
       10422.217      2.75148     0.543865       2.7514782
       10423.303      2.60920     0.480617       2.6092005
       10424.389      2.57322     0.316417       2.5732242
       10425.475      2.54537     0.278942       2.5453673
       10426.561      2.60745     0.276945       2.6074493
       10427.647      2.76395     0.274036       2.7639530
