       9824.9321     0.142121     0.116030      0.14212093
       9826.0181     0.130242     0.114481      0.13024217
       9827.1041     0.110261    0.0921149      0.11026093
       9828.1900     0.149894     0.160651      0.14989379
       9829.2760     0.128220     0.153882      0.12822020
       9830.3620     0.127667     0.201765      0.12766673
       9831.4480    0.0571756    0.0748158     0.057175593
       9832.5339     0.201057     0.198628      0.20105702
       9833.6199     0.100374    0.0976980      0.10037427
       9834.7059    0.0196108    0.0238952     0.019610803
       9835.7919     0.137471     0.126263      0.13747125
       9836.8778     0.153954     0.157155      0.15395406
       9837.9638     0.162613     0.165597      0.16261329
       9839.0498     0.165404     0.144090      0.16540392
       9840.1357     0.172831     0.152365      0.17283144
       9841.2217     0.166024     0.151380      0.16602441
       9842.3077    0.0919174    0.0821609     0.091917390
       9843.3937     0.140357     0.131529      0.14035665
       9844.4796    0.0961069     0.103519     0.096106870
       9845.5656    0.0873903    0.0763177     0.087390298
       9846.6516     0.201750     0.172930      0.20174952
       9847.7376     0.187882     0.178437      0.18788237
       9848.8235     0.210185     0.215972      0.21018496
       9849.9095     0.265112     0.263947      0.26511158
       9850.9955    0.0769039    0.0908983     0.076903876
       9852.0814    0.0176768    0.0247261     0.017676813
       9853.1674     0.198719     0.186776      0.19871865
       9854.2534     0.258176     0.210996      0.25817630
       9855.3394    0.0874293    0.0799345     0.087429252
       9856.4253     0.196169     0.160845      0.19616881
       9857.5113     0.245726     0.206990      0.24572573
       9858.5973     0.166023     0.160404      0.16602286
       9859.6833     0.183482     0.134498      0.18348213
       9860.7692     0.154270     0.122121      0.15426986
       9861.8552     0.151768     0.138293      0.15176820
       9862.9412     0.237435     0.204964      0.23743470
       9864.0271     0.228287     0.179378      0.22828735
       9865.1131     0.227453     0.154361      0.22745340
       9866.1991     0.195490     0.156777      0.19548965
       9867.2851     0.119487     0.111967      0.11948676
       9868.3710     0.146308     0.142065      0.14630820
       9869.4570     0.106469    0.0982707      0.10646903
       9870.5430     0.159648     0.127031      0.15964816
       9871.6290     0.153117     0.144359      0.15311713
       9872.7149     0.153403     0.192654      0.15340293
       9873.8009     0.181432     0.251847      0.18143179
       9874.8869     0.311844     0.343992      0.31184432
       9875.9729     0.597940     0.488280      0.59794001
       9877.0588     0.301302     0.239085      0.30130231
       9878.1448     0.215113     0.188919      0.21511266
       9879.2308     0.258936     0.232677      0.25893630
       9880.3167     0.221995     0.199172      0.22199450
       9881.4027     0.228007     0.202742      0.22800692
       9882.4887     0.243701     0.171879      0.24370087
       9883.5747     0.224875     0.205609      0.22487479
       9884.6606     0.227281     0.189538      0.22728081
       9885.7466     0.211313     0.173320      0.21131295
       9886.8326     0.139668     0.131860      0.13966797
       9887.9186     0.232886     0.194395      0.23288595
       9889.0045     0.289379     0.248135      0.28937901
       9890.0905     0.303638     0.221748      0.30363754
       9891.1765     0.268398     0.215574      0.26839807
       9892.2624     0.241280     0.190494      0.24127994
       9893.3484     0.175489     0.137474      0.17548895
       9894.4344     0.260255     0.214966      0.26025517
       9895.5204     0.365921     0.341421      0.36592130
       9896.6063     0.417267     0.321747      0.41726734
       9897.6923     0.369197     0.352871      0.36919679
       9898.7783     0.288011     0.324965      0.28801077
       9899.8643     0.229969     0.197506      0.22996930
       9900.9502     0.153659     0.152287      0.15365920
       9902.0362    0.0452467    0.0387110     0.045246675
       9903.1222     0.108339    0.0837197      0.10833881
       9904.2081     0.188494     0.146387      0.18849421
       9905.2941     0.197966     0.158058      0.19796639
       9906.3801    0.0489879    0.0461561     0.048987919
       9907.4661     0.159905     0.137176      0.15990501
       9908.5520     0.129638     0.123816      0.12963789
       9909.6380     0.235941     0.196419      0.23594090
       9910.7240     0.167440     0.156343      0.16743959
       9911.8100     0.166363     0.162950      0.16636289
       9912.8959     0.135673     0.115611      0.13567321
       9913.9819     0.222479     0.210400      0.22247876
       9915.0679    0.0877343     0.121194     0.087734341
       9916.1538     0.433015     0.474246      0.43301461
       9917.2398   -0.0201284    0.0301794    -0.020128424
       9918.3258     0.168052     0.184302      0.16805199
       9919.4118     0.205273     0.172147      0.20527295
       9920.4977     0.112380     0.129472      0.11238039
       9921.5837    0.0709986    0.0741812     0.070998589
       9922.6697     0.134729     0.118102      0.13472917
       9923.7557     0.195917     0.154041      0.19591682
       9924.8416     0.156403     0.121088      0.15640341
       9925.9276     0.159955     0.135968      0.15995469
       9927.0136     0.161531     0.136720      0.16153054
       9928.0995     0.209881     0.150924      0.20988103
       9929.1855     0.223755     0.188778      0.22375472
       9930.2715    0.0621645    0.0569400     0.062164527
       9931.3575     0.201167     0.154916      0.20116710
       9932.4434     0.254312     0.174995      0.25431178
       9933.5294     0.173203     0.144324      0.17320314
       9934.6154    0.0477501    0.0425123     0.047750149
       9935.7014     0.153655     0.142879      0.15365464
       9936.7873     0.178063     0.140629      0.17806282
       9937.8733     0.305073     0.211248      0.30507250
       9938.9593     0.254540     0.182925      0.25453976
       9940.0452     0.124574     0.100710      0.12457364
       9941.1312     0.131830     0.114647      0.13182987
       9942.2172     0.216542     0.216856      0.21654244
       9943.3032     0.235974     0.265061      0.23597358
       9944.3891     0.225492     0.277063      0.22549234
       9945.4751     0.202002     0.260414      0.20200157
       9946.5611     0.308760     0.292730      0.30875986
       9947.6471     0.312614     0.403983      0.31261377
       9948.7330     0.183731     0.222529      0.18373138
       9949.8190     0.283171     0.321633      0.28317077
       9950.9050   0.00298496   0.00315615    0.0029849633
       9951.9910     0.110168     0.147570      0.11016793
       9953.0769     0.220595     0.227851      0.22059497
       9954.1629     0.206348     0.185721      0.20634808
       9955.2489     0.162363     0.133695      0.16236250
       9956.3348     0.223725     0.188599      0.22372533
       9957.4208     0.265425     0.250071      0.26542484
       9958.5068     0.330380     0.320245      0.33037991
       9959.5928     0.317540     0.401317      0.31753971
       9960.6787     0.203072     0.248239      0.20307223
       9961.7647     0.260987     0.274571      0.26098676
       9962.8507     0.544499     0.528863      0.54449867
       9963.9367     0.274129     0.351257      0.27412861
       9965.0226     0.396106     0.440392      0.39610604
       9966.1086     0.246081     0.257761      0.24608117
       9967.1946     0.173868     0.158726      0.17386782
       9968.2805     0.241287     0.196190      0.24128745
       9969.3665     0.309264     0.201342      0.30926391
       9970.4525     0.243931     0.166898      0.24393099
       9971.5385     0.222772     0.165990      0.22277171
       9972.6244     0.259979     0.232244      0.25997877
       9973.7104     0.189748     0.225272      0.18974752
       9974.7964     0.174408     0.246650      0.17440777
       9975.8824     0.325066     0.362432      0.32506556
       9976.9683     0.184142     0.168602      0.18414237
       9978.0543     0.295445     0.219102      0.29544520
       9979.1403     0.216098     0.235802      0.21609813
       9980.2262     0.231335     0.196070      0.23133477
       9981.3122     0.168344     0.181978      0.16834384
       9982.3982     0.151324     0.126089      0.15132413
       9983.4842     0.245245     0.208549      0.24524536
       9984.5701     0.193008     0.163440      0.19300777
       9985.6561     0.229529     0.150209      0.22952919
       9986.7421     0.144943    0.0976265      0.14494347
       9987.8281     0.261078     0.179770      0.26107809
       9988.9140     0.202202     0.133667      0.20220245
       9990.0000     0.238972     0.148981      0.23897235
       9991.0860     0.229397     0.140933      0.22939704
       9992.1719     0.240011     0.171768      0.24001104
       9993.2579     0.233310     0.176642      0.23330980
       9994.3439     0.150974     0.117836      0.15097442
       9995.4299     0.238196     0.199530      0.23819566
       9996.5158     0.323493     0.211722      0.32349257
       9997.6018     0.202175     0.130886      0.20217478
       9998.6878     0.169321     0.121632      0.16932136
       9999.7738     0.181876     0.139604      0.18187624
       10000.860     0.287120     0.255791      0.28711950
       10001.946     0.288377     0.273300      0.28837681
       10003.032     0.202828     0.206876      0.20282781
       10004.118    0.0615398    0.0649065     0.061539827
       10005.204     0.250834     0.197147      0.25083445
       10006.290     0.249210     0.172579      0.24920983
       10007.376     0.254760     0.177182      0.25475979
       10008.462     0.239825     0.150652      0.23982504
       10009.548     0.286789     0.197106      0.28678867
       10010.633     0.236592     0.159641      0.23659191
       10011.719     0.287995     0.228489      0.28799485
       10012.805     0.432339     0.376311      0.43233903
       10013.891     0.358243     0.370150      0.35824324
       10014.977    0.0746307    0.0803711     0.074630734
       10016.063     0.425419     0.449473      0.42541861
       10017.149     0.339399     0.387718      0.33939890
       10018.235     0.364459     0.265073      0.36445861
       10019.321     0.275574     0.237492      0.27557436
       10020.407     0.228577     0.181262      0.22857729
       10021.493     0.239436     0.181365      0.23943604
       10022.579     0.194358     0.167250      0.19435787
       10023.665     0.269730     0.245873      0.26973011
       10024.751     0.334131     0.244800      0.33413125
       10025.837     0.311226     0.273560      0.31122623
       10026.923     0.185053     0.185580      0.18505299
       10028.009     0.379745     0.368377      0.37974488
       10029.095     0.396893     0.402570      0.39689282
       10030.181     0.228987     0.192825      0.22898711
       10031.267     0.240753     0.200197      0.24075274
       10032.353     0.288990     0.195037      0.28899021
       10033.439     0.199281     0.147084      0.19928083
       10034.525     0.253845     0.166036      0.25384543
       10035.611     0.287100     0.186457      0.28710016
       10036.697     0.286868     0.189425      0.28686819
       10037.783     0.230961     0.161435      0.23096100
       10038.869     0.159650     0.134519      0.15965043
       10039.955     0.239981     0.208860      0.23998081
       10041.041     0.195078     0.150851      0.19507789
       10042.127     0.272530     0.200018      0.27253035
       10043.213     0.221954     0.183287      0.22195354
       10044.299     0.311731     0.302110      0.31173118
       10045.385     0.363645     0.360687      0.36364450
       10046.471     0.296885     0.289393      0.29688527
       10047.557    0.0860782    0.0767998     0.086078227
       10048.643     0.298714     0.205511      0.29871405
       10049.729     0.252434     0.152992      0.25243388
       10050.814     0.194050     0.138309      0.19405005
       10051.900     0.312330     0.177871      0.31233004
       10052.986     0.296565     0.186376      0.29656485
       10054.072     0.296847     0.194859      0.29684699
       10055.158     0.256132     0.180325      0.25613175
       10056.244     0.328924     0.221654      0.32892372
       10057.330     0.249232     0.162070      0.24923232
       10058.416     0.338407     0.233562      0.33840691
       10059.502     0.276938     0.195114      0.27693807
       10060.588     0.152807     0.145317      0.15280707
       10061.674     0.224157     0.288254      0.22415653
       10062.760     0.373778     0.380031      0.37377783
       10063.846     0.306570     0.294806      0.30657029
       10064.932     0.384883     0.432016      0.38488344
       10066.018     0.223952     0.197661      0.22395228
       10067.104     0.229925     0.209293      0.22992482
       10068.190     0.319406     0.252843      0.31940588
       10069.276     0.160122     0.194552      0.16012223
       10070.362     0.318834     0.271752      0.31883411
       10071.448     0.391195     0.286110      0.39119493
       10072.534     0.369909     0.307447      0.36990917
       10073.620     0.309769     0.278651      0.30976889
       10074.706     0.302076     0.260033      0.30207601
       10075.792     0.481470     0.317742      0.48147012
       10076.878     0.305239     0.196602      0.30523879
       10077.964     0.333536     0.216265      0.33353626
       10079.050     0.311289     0.176472      0.31128882
       10080.136     0.340693     0.211875      0.34069259
       10081.222     0.478253     0.287114      0.47825259
       10082.308     0.539309     0.359725      0.53930862
       10083.394     0.475174     0.382738      0.47517373
       10084.480     0.579119     0.399855      0.57911941
       10085.566     0.273557     0.268069      0.27355729
       10086.652   -0.0256314    0.0268857    -0.025631441
       10087.738    0.0573350    0.0529335     0.057334956
       10088.824     0.181223     0.119582      0.18122338
       10089.910     0.343415     0.225438      0.34341489
       10090.995     0.366780     0.227947      0.36678014
       10092.081     0.401453     0.241369      0.40145321
       10093.167     0.304220     0.202820      0.30421959
       10094.253     0.311741     0.189136      0.31174121
       10095.339     0.285965     0.183261      0.28596507
       10096.425     0.232430     0.172549      0.23243010
       10097.511     0.386860     0.251047      0.38685989
       10098.597     0.309378     0.190931      0.30937811
       10099.683     0.457990     0.275591      0.45799048
       10100.769     0.445564     0.271648      0.44556381
       10101.855     0.427085     0.282857      0.42708511
       10102.941     0.404150     0.255529      0.40415023
       10104.027     0.204328     0.160064      0.20432806
       10105.113     0.354028     0.263829      0.35402812
       10106.199     0.323538     0.309549      0.32353808
       10107.285     0.386060     0.433866      0.38606048
       10108.371     0.243363     0.201477      0.24336309
       10109.457     0.309232     0.211960      0.30923224
       10110.543     0.306917     0.165713      0.30691673
       10111.629     0.327980     0.193202      0.32798033
       10112.715     0.319980     0.187931      0.31997987
       10113.801     0.341995     0.199238      0.34199524
       10114.887     0.209470     0.143955      0.20947020
       10115.973     0.256207     0.165467      0.25620672
       10117.059     0.318868     0.183664      0.31886832
       10118.145     0.216385     0.154489      0.21638527
       10119.231     0.294475     0.197123      0.29447464
       10120.317     0.288251     0.185125      0.28825098
       10121.403     0.192766     0.128290      0.19276579
       10122.489     0.274344     0.208006      0.27434437
       10123.575     0.359490     0.251527      0.35948973
       10124.661     0.464005     0.379699      0.46400466
       10125.747     0.507296     0.480340      0.50729626
       10126.833     0.437125     0.384069      0.43712491
       10127.919     0.202273     0.193293      0.20227267
       10129.005     0.326873     0.349696      0.32687312
       10130.090     0.408433     0.241601      0.40843268
       10131.176     0.392960     0.212207      0.39295960
       10132.262     0.423460     0.244640      0.42346004
       10133.348     0.309339     0.205146      0.30933947
       10134.434     0.396782     0.239675      0.39678173
       10135.520     0.480080     0.314084      0.48008024
       10136.606     0.329906     0.224320      0.32990585
       10137.692     0.207208     0.145709      0.20720757
       10138.778     0.367516     0.190656      0.36751551
       10139.864     0.331744     0.181055      0.33174441
       10140.950     0.293785     0.171806      0.29378503
       10142.036     0.410081     0.209170      0.41008139
       10143.122     0.293995     0.187352      0.29399549
       10144.208     0.339996     0.227118      0.33999599
       10145.294     0.479335     0.314246      0.47933465
       10146.380     0.435741     0.323575      0.43574071
       10147.466     0.283648     0.229347      0.28364750
       10148.552     0.323832     0.254765      0.32383205
       10149.638     0.313921     0.234655      0.31392144
       10150.724     0.337556     0.294520      0.33755602
       10151.810     0.391277     0.281086      0.39127677
       10152.896     0.445568     0.306451      0.44556793
       10153.982     0.449431     0.347634      0.44943125
       10155.068     0.369423     0.372647      0.36942252
       10156.154     0.277920     0.264184      0.27792013
       10157.240     0.396931     0.393285      0.39693059
       10158.326     0.461278     0.349254      0.46127751
       10159.412     0.411234     0.336378      0.41123401
       10160.498     0.346847     0.319084      0.34684719
       10161.584     0.333295     0.234403      0.33329475
       10162.670     0.232943     0.219658      0.23294251
       10163.756     0.368749     0.291143      0.36874931
       10164.842     0.331922     0.247955      0.33192191
       10165.928     0.391270     0.292211      0.39127016
       10167.014     0.157532     0.152441      0.15753166
       10168.100     0.231889     0.230623      0.23188935
       10169.186     0.301047     0.220488      0.30104654
       10170.271     0.286506     0.239526      0.28650573
       10171.357     0.221353     0.190981      0.22135277
       10172.443     0.178574     0.158550      0.17857449
       10173.529     0.125413     0.143062      0.12541250
       10174.615     0.636070     0.538968      0.63607005
       10175.701     0.198344     0.225930      0.19834428
       10176.787    0.0941202    0.0851314     0.094120229
       10177.873     0.453979     0.345678      0.45397942
       10178.959     0.258387     0.205999      0.25838659
       10180.045     0.338190     0.225002      0.33818956
       10181.131     0.256273     0.207931      0.25627296
       10182.217     0.426868     0.329478      0.42686765
       10183.303     0.414158     0.337000      0.41415819
       10184.389     0.352674     0.371687      0.35267436
       10185.475     0.360195     0.298946      0.36019466
       10186.561     0.356492     0.259237      0.35649189
       10187.647     0.310893     0.222436      0.31089318
       10188.733     0.418229     0.263922      0.41822928
       10189.819     0.510250     0.374516      0.51024979
       10190.905     0.766632     0.553750      0.76663231
       10191.991     0.520154     0.568766      0.52015357
       10193.077     0.251710     0.265896      0.25171001
       10194.163     0.318687     0.254239      0.31868717
       10195.249     0.435478     0.296346      0.43547831
       10196.335     0.403681     0.260406      0.40368058
       10197.421     0.423616     0.268616      0.42361624
       10198.507     0.318966     0.205995      0.31896565
       10199.593     0.377333     0.248502      0.37733315
       10200.679     0.434643     0.254836      0.43464322
       10201.765     0.350329     0.240055      0.35032938
       10202.851     0.270319     0.224301      0.27031851
       10203.937     0.336985     0.340697      0.33698494
       10205.023     0.385329     0.314678      0.38532943
       10206.109     0.393310     0.327100      0.39330988
       10207.195     0.222721     0.260901      0.22272130
       10208.281     0.380018     0.293653      0.38001845
       10209.367     0.411156     0.300899      0.41115615
       10210.452     0.442435     0.402654      0.44243459
       10211.538     0.692187     0.456060      0.69218729
       10212.624     0.674870     0.549460      0.67486965
       10213.710     0.590977     0.518877      0.59097740
       10214.796     0.468915     0.452340      0.46891506
       10215.882     0.473543     0.414776      0.47354284
       10216.968     0.286813     0.188576      0.28681336
       10218.054     0.336586     0.190599      0.33658598
       10219.140     0.305589     0.193318      0.30558897
       10220.226     0.259131     0.180780      0.25913083
       10221.312     0.175676     0.141326      0.17567640
       10222.398     0.255784     0.165556      0.25578442
       10223.484     0.208537     0.145607      0.20853736
       10224.570     0.141448     0.110941      0.14144796
       10225.656     0.184819     0.145982      0.18481889
       10226.742     0.245464     0.272802      0.24546408
       10227.828     0.360663     0.309755      0.36066295
       10228.914     0.296974     0.272496      0.29697404
       10230.000     0.426841     0.351976      0.42684065
       10231.086     0.289953     0.335207      0.28995275
       10232.172     0.298803     0.282969      0.29880337
       10233.258     0.236506     0.252821      0.23650556
       10234.344     0.311011     0.314331      0.31101062
       10235.430     0.328821     0.266324      0.32882075
       10236.516     0.334330     0.258279      0.33432996
       10237.602     0.307192     0.227561      0.30719185
       10238.688     0.289447     0.167145      0.28944726
       10239.774     0.234123     0.143461      0.23412318
       10240.860     0.269676     0.161018      0.26967644
       10241.946     0.275633     0.166135      0.27563339
       10243.032     0.345143     0.204454      0.34514276
       10244.118     0.293159     0.182550      0.29315929
       10245.204     0.311616     0.190927      0.31161629
       10246.290     0.233164     0.157847      0.23316438
       10247.376     0.281668     0.176737      0.28166813
       10248.462     0.199866     0.124287      0.19986594
       10249.548     0.230918     0.143773      0.23091828
       10250.633     0.298755     0.167661      0.29875535
       10251.719     0.320017     0.185758      0.32001705
       10252.805     0.236897     0.149330      0.23689735
       10253.891     0.246391     0.148353      0.24639069
       10254.977     0.251747     0.154080      0.25174715
       10256.063     0.258657     0.171834      0.25865702
       10257.149     0.284701     0.192511      0.28470051
       10258.235     0.363320     0.221636      0.36332035
       10259.321     0.405033     0.292746      0.40503332
       10260.407     0.339446     0.258062      0.33944567
       10261.493     0.328447     0.189901      0.32844685
       10262.579     0.394271     0.194329      0.39427070
       10263.665     0.368070     0.194000      0.36806988
       10264.751     0.283367     0.191286      0.28336680
       10265.837     0.389997     0.244005      0.38999715
       10266.923     0.257475     0.179075      0.25747492
       10268.009     0.314044     0.201352      0.31404434
       10269.095     0.336224     0.222568      0.33622400
       10270.181     0.327347     0.234880      0.32734687
       10271.267     0.442916     0.281784      0.44291601
       10272.353     0.341141     0.265983      0.34114056
       10273.439     0.431712     0.291729      0.43171221
       10274.525     0.333551     0.227326      0.33355058
       10275.611     0.278913     0.215098      0.27891291
       10276.697     0.328518     0.194480      0.32851799
       10277.783     0.369712     0.204312      0.36971232
       10278.869     0.381809     0.240509      0.38180882
       10279.955     0.260477     0.168622      0.26047652
       10281.041     0.265561     0.193494      0.26556108
       10282.127     0.308042     0.203067      0.30804240
       10283.213     0.343414     0.228328      0.34341363
       10284.299     0.352947     0.211058      0.35294673
       10285.385     0.362274     0.280668      0.36227353
       10286.471     0.252688     0.264287      0.25268763
       10287.557     0.179867     0.151032      0.17986726
       10288.643   -0.0536195    0.0475562    -0.053619523
       10289.729     0.742461     0.553574      0.74246074
       10290.814     0.733525     0.538290      0.73352503
       10291.900     0.243417     0.186876      0.24341696
       10292.986     0.208798     0.158050      0.20879788
       10294.072     0.237998     0.211427      0.23799753
       10295.158     0.389269     0.253593      0.38926895
       10296.244     0.594430     0.394150      0.59443006
       10297.330     0.488238     0.402552      0.48823834
       10298.416     0.235252     0.189641      0.23525167
       10299.502     0.328909     0.378731      0.32890881
       10300.588     0.264418     0.252272      0.26441769
       10301.674     0.326793     0.191937      0.32679320
       10302.760     0.300902     0.181379      0.30090202
       10303.846     0.280323     0.170592      0.28032297
       10304.932     0.371140     0.223576      0.37113998
       10306.018     0.409500     0.255012      0.40949998
       10307.104     0.299206     0.197833      0.29920613
       10308.190     0.368467     0.223627      0.36846741
       10309.276     0.484882     0.336636      0.48488204
       10310.362     0.350048     0.284489      0.35004770
       10311.448     0.417318     0.363888      0.41731843
       10312.534     0.326179     0.321960      0.32617871
       10313.620     0.418292     0.355129      0.41829155
       10314.706     0.326122     0.234317      0.32612202
       10315.792     0.333903     0.195255      0.33390343
       10316.878     0.377186     0.223317      0.37718586
       10317.964     0.453460     0.252885      0.45346031
       10319.050     0.362412     0.221655      0.36241160
       10320.136     0.348092     0.178622      0.34809208
       10321.222     0.392825     0.222010      0.39282503
       10322.308     0.342887     0.194003      0.34288722
       10323.394     0.392679     0.204398      0.39267900
       10324.480     0.324641     0.172879      0.32464057
       10325.566     0.202435     0.131767      0.20243544
       10326.652     0.303237     0.175421      0.30323717
       10327.738     0.201946     0.151039      0.20194557
       10328.824     0.202394     0.158688      0.20239439
       10329.910     0.256387     0.202080      0.25638744
       10330.995     0.294899     0.273249      0.29489904
       10332.081     0.316203     0.265964      0.31620340
       10333.167     0.411146     0.231445      0.41114562
       10334.253     0.348095     0.194928      0.34809480
       10335.339     0.340160     0.173010      0.34016023
       10336.425     0.353652     0.181797      0.35365218
       10337.511     0.382471     0.201869      0.38247075
       10338.597     0.347528     0.200726      0.34752783
       10339.683     0.247306     0.165674      0.24730609
       10340.769     0.252573     0.214183      0.25257277
       10341.855     0.274071     0.220021      0.27407135
       10342.941     0.335266     0.266544      0.33526581
       10344.027     0.252377     0.211541      0.25237651
       10345.113     0.117970    0.0909578      0.11796969
       10346.199     0.212860     0.137364      0.21286009
       10347.285     0.123381    0.0961430      0.12338101
       10348.371     0.307443     0.239386      0.30744280
       10349.457     0.331239     0.254982      0.33123853
       10350.543    -0.130006     0.109547     -0.13000554
       10351.629    0.0948721    0.0825481     0.094872113
       10352.715     0.423420     0.256701      0.42342023
       10353.801     0.230516     0.171513      0.23051591
       10354.887     0.172712     0.172110      0.17271156
       10355.973     0.237303     0.232788      0.23730285
       10357.059     0.326051     0.296558      0.32605057
       10358.145     0.294274     0.218257      0.29427353
       10359.231     0.300396     0.189463      0.30039641
       10360.317     0.279766     0.155838      0.27976567
       10361.403     0.297554     0.157621      0.29755444
       10362.489     0.294333     0.215966      0.29433347
       10363.575     0.187225     0.126191      0.18722529
       10364.661     0.290073     0.168471      0.29007290
       10365.747     0.350221     0.197726      0.35022061
       10366.833     0.330873     0.178048      0.33087303
       10367.919     0.462862     0.224280      0.46286234
       10369.005     0.384323     0.216587      0.38432270
       10370.090     0.309076     0.196591      0.30907645
       10371.176     0.326042     0.245486      0.32604171
       10372.262     0.188949     0.168804      0.18894853
       10373.348     0.424123     0.322387      0.42412274
       10374.434     0.147681     0.115172      0.14768121
       10375.520     0.502830     0.326492      0.50282994
       10376.606     0.872262     0.509392      0.87226229
       10377.692     0.648612     0.388818      0.64861160
       10378.778     0.459621     0.279305      0.45962064
       10379.864     0.404616     0.225125      0.40461559
       10380.950     0.355679     0.214419      0.35567872
       10382.036     0.371607     0.213113      0.37160717
       10383.122     0.255885     0.146388      0.25588515
       10384.208     0.345776     0.204726      0.34577606
       10385.294     0.350241     0.222904      0.35024106
       10386.380     0.332795     0.200137      0.33279452
       10387.466     0.445979     0.242707      0.44597870
       10388.552     0.436229     0.223037      0.43622892
       10389.638     0.308741     0.165522      0.30874059
       10390.724     0.316454     0.178075      0.31645385
       10391.810     0.370109     0.216996      0.37010946
       10392.896     0.327566     0.194841      0.32756569
       10393.982     0.224755     0.134617      0.22475460
       10395.068     0.348313     0.215697      0.34831342
       10396.154     0.330736     0.225324      0.33073642
       10397.240     0.399013     0.317637      0.39901257
       10398.326     0.561350     0.468144      0.56135047
       10399.412     0.214789     0.191458      0.21478910
       10400.498     0.295791     0.202744      0.29579077
       10401.584     0.349657     0.226631      0.34965726
       10402.670     0.326189     0.227903      0.32618899
       10403.756     0.453376     0.269065      0.45337592
       10404.842     0.387142     0.229858      0.38714178
       10405.928     0.329569     0.180531      0.32956901
       10407.014     0.296402     0.177456      0.29640160
       10408.100     0.316609     0.183980      0.31660860
       10409.186     0.277687     0.168278      0.27768673
       10410.271     0.448180     0.236697      0.44818031
       10411.357     0.447504     0.242526      0.44750414
       10412.443     0.422585     0.244184      0.42258532
       10413.529     0.452741     0.260287      0.45274097
       10414.615     0.400463     0.210287      0.40046292
       10415.701     0.466496     0.246207      0.46649575
       10416.787     0.378321     0.236421      0.37832063
       10417.873     0.319604     0.205555      0.31960356
       10418.959     0.161649     0.131343      0.16164894
       10420.045   -0.0273672    0.0168576    -0.027367182
       10421.131     0.710222     0.469027      0.71022224
       10422.217    0.0793715    0.0521824     0.079371466
       10423.303     0.166617     0.110143      0.16661728
