       9855.3394    0.0409989    0.0200378     0.055514813     0.022971685
       9856.4253    0.0223108    0.0199270     0.029248764     0.024523596
       9857.5113   0.00551272    0.0196388     0.019941710     0.024440885
       9858.5973   -0.0254873    0.0193326    -0.015152863     0.022352356
       9859.6833    0.0580403    0.0185907     0.033257247     0.021473064
       9860.7692     0.121588    0.0177850     0.086751722     0.021482500
       9861.8552    0.0163753    0.0194076     0.058206624     0.023158275
       9862.9412     0.110692    0.0195197      0.12024383     0.022949289
       9864.0271    0.0111827    0.0194021     0.018191616     0.023636291
       9865.1131   -0.0239866    0.0193834    0.0094615129     0.022307414
       9866.1991   -0.0195229    0.0191074    -0.024114005     0.021632242
       9867.2851   -0.0295988    0.0192071    -0.042307242     0.021825334
       9868.3710   -0.0127958    0.0201364    -0.034015557     0.022908470
       9869.4570    0.0689150    0.0216786     0.057334168     0.024499897
       9870.5430    0.0621305    0.0241373     0.069129657     0.027426528
       9871.6290   -0.0635445    0.0343821    -0.032877590     0.039076273
       9872.7149     0.126716    0.0826808      0.10939113     0.094193970
       9873.8009     0.120820     0.124036      0.19997600      0.14011146
       9874.8869     0.546595     0.129050      0.40846811      0.15158908
       9875.9729    0.0391109     0.121002    -0.068100284      0.13702638
       9877.0588  -0.00461372    0.0729938    -0.062277089     0.083984181
       9878.1448  -0.00996651    0.0293686   -0.0067830429     0.033594808
       9879.2308    0.0489285    0.0212133     0.076350813     0.024156526
       9880.3167    0.0469326    0.0204854     0.063304453     0.023104790
       9881.4027    0.0716443    0.0203382     0.073598450     0.022909232
       9882.4887    0.0125556    0.0200475     0.023366506     0.022765696
       9883.5747    0.0159281    0.0209935     0.063714465     0.024233792
       9884.6606    0.0643856    0.0227515     0.084407600     0.025570944
       9885.7466   -0.0419133    0.0255755    -0.044795220     0.036677220
       9886.8326  -0.00831706    0.0291155     0.014905483      0.11163830
       9887.9186     0.130032    0.0308278      0.13641314     0.037228174
       9889.0045    0.0367760    0.0299187    -0.013130421     0.033812317
       9890.0905   -0.0191282    0.0285787    -0.035526682     0.032178899
       9891.1765    0.0192706    0.0248838   -0.0036652761     0.031433637
       9892.2624    0.0640948    0.0230995     0.049813986     0.033609438
       9893.3484     0.110291    0.0227995     0.067141603     0.026285154
       9894.4344    0.0298517    0.0311579     0.062664706     0.035372065
       9895.5204    0.0174559    0.0657784    0.0083177221     0.074921766
       9896.6063     0.146686    0.0847754      0.11298108     0.096038992
       9897.6923     0.290749    0.0866372      0.29899043     0.098021109
       9898.7783    0.0985442    0.0810425      0.19179332     0.091792931
       9899.8643     0.101503    0.0491870     0.078271545     0.056038514
       9900.9502    0.0696181    0.0285777     0.061053595     0.032460545
       9902.0362    0.0106703    0.0248203     0.010944399     0.028148033
       9903.1222    0.0778387    0.0245756     0.028355222     0.027983429
       9904.2081    0.0396277    0.0242655    -0.013418075     0.027395999
       9905.2941    0.0349990    0.0227891    0.0075583179     0.025747555
       9906.3801   -0.0262794    0.0225622    -0.043426408     0.031992120
       9907.4661    0.0433578    0.0203206     0.060688153     0.023082518
       9908.5520    0.0517838    0.0201962     0.050072886     0.022901000
       9909.6380    0.0883451    0.0204142      0.11036513     0.023074692
       9910.7240    0.0255121    0.0217258     0.044952399     0.027938540
       9911.8100    0.0669310    0.0223487     0.060078204     0.025216462
       9912.8959   -0.0431503    0.0249400    -0.057051836     0.028209491
       9913.9819    0.0377011    0.0356884   -0.0094324244     0.040504274
       9915.0679   -0.0315685    0.0827511    0.0095495321      0.10492274
       9916.1538    -0.153661     0.132531     -0.15273027      0.15114765
       9917.2398    0.0788503     0.137988     0.039120654      0.15616722
       9918.3258    0.0973088     0.134431      0.13829451      0.15230502
       9919.4118     0.131662    0.0930444     0.067421343      0.10672827
       9920.4977     0.116071    0.0364959     0.064537118     0.066161898
       9921.5837    0.0823957    0.0232228     0.091971453     0.027616847
       9922.6697    0.0558887    0.0228071     0.092418012     0.027780311
       9923.7557    0.0285464    0.0219270     0.036380133     0.025047655
       9924.8416    0.0894878    0.0206084     0.083886915     0.023249742
       9925.9276    0.0730712    0.0204938     0.059228500     0.023073347
       9927.0136    0.0427247    0.0203246     0.035636331     0.023032471
       9928.0995    0.0434402    0.0204089     0.035986337     0.023185459
       9929.1855    0.0683972    0.0201856     0.055030014     0.023875255
       9930.2715   0.00495799    0.0202959     0.034855983     0.023401409
       9931.3575    0.0717967    0.0207457     0.076230485     0.023518175
       9932.4434    0.0299956    0.0205684   -0.0099827184     0.023384590
       9933.5294    0.0514840    0.0206467     0.032479584     0.023436561
       9934.6154  0.000935105    0.0206652   -0.0064913377     0.023443726
       9935.7014    0.0119567    0.0209915   5.6888272e-05     0.023669804
       9936.7873    0.0713195    0.0215207     0.081100318     0.024306087
       9937.8733     0.130024    0.0221046     0.071026530     0.024785910
       9938.9593    0.0579586    0.0232948     0.067994971     0.027896030
       9940.0452    0.0359375    0.0245537     0.031321911     0.028394335
       9941.1312   -0.0169958    0.0313667    0.0086050798     0.049172200
       9942.2172     0.181195    0.0599427      0.15899155     0.070823885
       9943.3032    0.0794367    0.0957421     0.016005439      0.10877269
       9944.3891     0.200082     0.102451      0.12846002      0.11606545
       9945.4751    0.0640000     0.113162    0.0089665265      0.13152503
       9946.5611    0.0255505     0.129503      0.17000021      0.24872414
       9947.6471    0.0375166     0.135091     0.071628275      0.15348636
       9948.7330     0.216749     0.146165      0.14947141      0.17524403
       9949.8190     0.221681     0.141299    -0.041627876      0.16037348
       9950.9050    -0.146883     0.121819    -0.071650146      0.14320051
       9951.9910    -0.270439    0.0853010     -0.19532421     0.096675360
       9953.0769   0.00105108    0.0564627    -0.016864807     0.069986579
       9954.1629     0.102107    0.0383603     0.092482084     0.043509269
       9955.2489    0.0789271    0.0306358     0.041438001     0.035828796
       9956.3348    0.0296583    0.0403484     0.046932557     0.045949001
       9957.4208  -0.00284254    0.0935911    -0.079629138      0.10750219
       9958.5068    -0.115825     0.120333    -0.054357624      0.13625661
       9959.5928    0.0982480     0.121868      0.10174354      0.13783785
       9960.6787     0.185212     0.116680      0.23897919      0.13252294
       9961.7647    0.0622966    0.0966393      0.13118648      0.11151722
       9962.8507     0.320452     0.107280      0.29434842      0.13096347
       9963.9367     0.256637     0.121622      0.31438552      0.13776792
       9965.0226     0.284778     0.121294     0.066262871      0.13721099
       9966.1086     0.101972     0.108608    -0.057280617      0.13802056
       9967.1946   -0.0456466    0.0565981   -0.0064487431     0.092587503
       9968.2805    0.0372847    0.0274927     0.057550759     0.032084210
       9969.3665     0.130882    0.0236562      0.13844535     0.027033234
       9970.4525     0.117861    0.0249454      0.11282269     0.035439865
       9971.5385    0.0593873    0.0284249     0.080084963     0.032373007
       9972.6244   -0.0349590    0.0440254    -0.031619723     0.050229147
       9973.7104    -0.107313    0.0659632     -0.16825231     0.074872984
       9974.7964   -0.0120571    0.0707479    -0.087917008     0.079942986
       9975.8824    0.0900000    0.0707036     0.051172914     0.079946487
       9976.9683     0.163085    0.0623257      0.17604129     0.096736729
       9978.0543     0.105922    0.0408591      0.11207950     0.051127411
       9979.1403    0.0501923    0.0376089    -0.012264085     0.044964517
       9980.2262    0.0198948    0.0387365     0.026311904     0.050664236
       9981.3122     0.116994    0.0400248     0.088739516     0.045667597
       9982.3982    0.0394316    0.0392135     0.034914404     0.044373440
       9983.4842   0.00484781    0.0350211   -0.0098074765     0.052475586
       9984.5701    0.0634983    0.0288539     0.065378709     0.033239777
       9985.6561    0.0619350    0.0247351     0.047289893     0.028507213
       9986.7421    0.0886765    0.0229455     0.095094315     0.026652154
       9987.8281    0.0787662    0.0222423     0.047326585     0.025246797
       9988.9140   0.00603206    0.0232491    0.0061410487     0.026284111
       9990.0000     0.110176    0.0238103     0.094461497     0.027444518
       9991.0860    0.0312709    0.0226075     0.027013520     0.026037648
       9992.1719    0.0191999    0.0228801   0.00091397740     0.026129218
       9993.2579    0.0568103    0.0237101     0.025350727     0.026786188
       9994.3439  -0.00124203    0.0253612    0.0081921808     0.034869251
       9995.4299    0.0422288    0.0238386     0.015933680     0.027095840
       9996.5158    0.0682788    0.0217823     0.029487871     0.024895905
       9997.6018    0.0974454    0.0217016     0.080868213     0.024703134
       9998.6878     0.115108    0.0243387      0.10728204     0.042873268
       9999.7738    0.0902811    0.0305112     0.064127461     0.060917913
       10000.860   -0.0637967    0.0524042    -0.043969691     0.061172944
       10001.946   -0.0258721    0.0648222    0.0066305711     0.073660162
       10003.032     0.142135    0.0665492      0.10211206     0.075423408
       10004.118   -0.0864378    0.0629117    -0.079167190     0.071557702
       10005.204    0.0640078    0.0427654      0.10108499     0.048972789
       10006.290     0.109287    0.0282462      0.11476698     0.032099988
       10007.376    0.0570836    0.0242208     0.089832701     0.027392681
       10008.462    0.0677504    0.0225722     0.047177886     0.025604977
       10009.548    0.0615630    0.0230627     0.058314218     0.026191320
       10010.633    0.0578277    0.0277958     0.061652477     0.035893786
       10011.719    0.0740244    0.0442311      0.12249110     0.053294165
       10012.805     0.405757    0.0816304      0.41598798     0.093220742
       10013.891    0.0351862     0.153137      0.13976433      0.17580955
       10014.977     0.356478     0.188253      0.23565076      0.22496680
       10016.063    0.0842279     0.188044      0.16814201      0.21200518
       10017.149   -0.0578999     0.163540    -0.087782964      0.18616121
       10018.235    0.0546190    0.0973913     0.097583950      0.11476239
       10019.321    0.0794564    0.0484329      0.14510206     0.074074186
       10020.407   -0.0698284    0.0277071    -0.017444105     0.031237499
       10021.493    0.0276345    0.0283180     0.051865788     0.032795415
       10022.579    0.0335117    0.0355361     0.097783767     0.040938732
       10023.665    0.0439015    0.0379944     0.049955451     0.042970540
       10024.751  0.000325868    0.0423349   -0.0068034854     0.047838990
       10025.837    -0.149097    0.0686686    -0.010908922     0.085468158
       10026.923    0.0636467    0.0990011     0.013854240      0.11251730
       10028.009   -0.0980524     0.102932     -0.13728928      0.11650202
       10029.095     0.149156     0.101190      0.13363534      0.11462163
       10030.181    0.0506954    0.0759686     0.096482958     0.087803280
       10031.267    0.0613543    0.0357050     0.079349246     0.040876372
       10032.353    0.0985374    0.0261641      0.10389646     0.030199987
       10033.439    0.0540672    0.0251148     0.083064061     0.028385879
       10034.525    0.0428741    0.0247164     0.034781142     0.027970531
       10035.611    0.0562992    0.0251946     0.052116245     0.028635998
       10036.697    0.0869274    0.0273518     0.086982405     0.034641513
       10037.783    0.0904110    0.0284494      0.11025592     0.034626808
       10038.869    0.0731190    0.0309016     0.078326860     0.035304457
       10039.955    0.0644480    0.0315262     0.089567516     0.035885575
       10041.041    0.0350348    0.0303705     0.074902352     0.034771309
       10042.127    0.0452345    0.0294882     0.068051063     0.042129958
       10043.213    0.0160245    0.0321366    0.0084316199     0.037809496
       10044.299    0.0536148    0.0523943      0.10313477     0.060121499
       10045.385   -0.0282031    0.0656329     -0.11045826     0.074519736
       10046.471    0.0523229    0.0679028     0.037280456     0.090824361
       10047.557    0.0273089    0.0653411     0.016721281      0.14893280
       10048.643    0.0547612    0.0410230     0.056330732     0.046888270
       10049.729    0.0686025    0.0252174     0.041877356     0.028554353
       10050.814    0.0210718    0.0220660     0.046075360     0.025103381
       10051.900     0.125776    0.0218462      0.12423866     0.024766834
       10052.986    0.0195227    0.0236075     0.032804452     0.029780300
       10054.072    0.0174660    0.0231509   -0.0087526800     0.029722218
       10055.158    0.0504609    0.0221549     0.053787133     0.025093708
       10056.244    0.0824092    0.0215947     0.045472742     0.024627268
       10057.330     0.133121    0.0216428      0.12131300     0.024888107
       10058.416    0.0602546    0.0237768     0.042649082     0.027203336
       10059.502   0.00881315    0.0343721    0.0051617612     0.039244115
       10060.588    0.0887409    0.0526537     0.066984838     0.059739939
       10061.674     0.188063    0.0816354      0.18742242     0.092916093
       10062.760     0.156610    0.0937837      0.20875516      0.10719277
       10063.846     0.167626    0.0891708     0.058059737      0.10103052
       10064.932     0.141616    0.0802418      0.11539367      0.11003992
       10066.018     0.158548    0.0489502      0.13020528     0.056341546
       10067.104    0.0939784    0.0393612     0.078258787     0.064407394
       10068.190    0.0218537    0.0437769     0.027135366     0.050511466
       10069.276   -0.0304765    0.0456200    -0.041929194     0.052124551
       10070.362    0.0635468    0.0496692    -0.031490473     0.056392135
       10071.448   -0.0762781    0.0612439    0.0062498387     0.075073548
       10072.534     0.131137    0.0665237      0.13055369     0.084404343
       10073.620     0.193135    0.0644124      0.18898013     0.082676638
       10074.706   -0.0611145    0.0602201     0.024267451     0.070762141
       10075.792   -0.0474041    0.0456821    -0.083164152     0.056938643
       10076.878    0.0929743    0.0295094      0.11013130     0.033581148
       10077.964    0.0796493    0.0255882     0.049931557     0.028931198
       10079.050    0.0575925    0.0263431     0.068329922     0.029874802
       10080.136    0.0247600    0.0278222     0.018490345     0.031525918
       10081.222    0.0776763    0.0301264     0.071020522     0.034255242
       10082.308   -0.0453274    0.0470666   -0.0046971659     0.054278732
       10083.394    -0.299258     0.115601     -0.15841337      0.13267761
       10084.480    -0.140136     0.149840     -0.13417337      0.22705507
       10085.566    0.0951210     0.146108      0.12549556      0.17140248
       10086.652  -0.00560220     0.132187     0.090050929      0.15136761
       10087.738  -0.00428917    0.0620202     0.011841393     0.073166480
       10088.824   0.00807742    0.0294515     0.029008137     0.034770536
       10089.910    0.0490563    0.0246673     0.047879052     0.028636651
       10090.995    0.0469699    0.0250952     0.031409415     0.030200036
       10092.081    0.0545824    0.0251056     0.058324563     0.028585322
       10093.167     0.104342    0.0243661     0.072666779     0.027574594
       10094.253    0.0622260    0.0242984     0.021815536     0.027574903
       10095.339   -0.0288105    0.0262971    -0.037721763     0.048186013
       10096.425    0.0459367    0.0287267     0.027417448     0.044218141
       10097.511    0.0631291    0.0299741     0.047545161     0.033945546
       10098.597    0.0439372    0.0317727     0.058480860     0.036076245
       10099.683    0.0679898    0.0329113     0.081007497     0.037373172
       10100.769     0.102881    0.0325444     0.079258552     0.037003865
       10101.855     0.121816    0.0313406      0.11891310     0.035359412
       10102.941    0.0280360    0.0347192     0.033819646     0.042567494
       10104.027    0.0877715    0.0594630     0.083221647     0.068617734
       10105.113    0.0677265    0.0965945      0.17344998      0.11005986
       10106.199    0.0135541     0.102568    0.0033870036      0.13735707
       10107.285     0.188436    0.0997939      0.22669066      0.20037829
       10108.371    0.0301537    0.0710325    -0.087462750     0.082497516
       10109.457    0.0501435    0.0327340     0.072720795     0.039373806
       10110.543   -0.0470789    0.0243981    -0.046552165     0.027817906
       10111.629   -0.0328852    0.0237728    -0.033059494     0.029781235
       10112.715   0.00268502    0.0229776    -0.012369630     0.026589494
       10113.801    0.0680689    0.0228518     0.091343732     0.027286374
       10114.887    0.0700188    0.0225826     0.051979160     0.025659462
       10115.973   0.00520475    0.0227673    -0.034029255     0.025974024
       10117.059     0.115386    0.0236622     0.073376169     0.028551152
       10118.145    0.0338409    0.0247358   0.00021957383     0.052231422
       10119.231    0.0504969    0.0235663     0.045282458     0.027464527
       10120.317    0.0553794    0.0244614     0.029924070     0.034335119
       10121.403    0.0741110    0.0250993     0.075912599     0.028430595
       10122.489    0.0610243    0.0298998     0.058061344     0.033911006
       10123.575    0.0798258    0.0464736     0.051971600     0.053804912
       10124.661    -0.103328     0.110661     -0.19555807      0.39233169
       10125.747     0.236319     0.160255     0.059551718      0.18852289
       10126.833     0.229303     0.163380     0.086324686      0.18512168
       10127.919     0.208050     0.156183      0.20957513      0.17746658
       10129.005   -0.0582418    0.0955545    -0.048738638      0.14226364
       10130.090   -0.0289911    0.0368832    -0.028728171     0.042777105
       10131.176   0.00482381    0.0274626    -0.018462178     0.032064694
       10132.262    0.0619022    0.0308186     0.071629087     0.037123398
       10133.348    0.0840420    0.0361035     0.065355334     0.041269147
       10134.434    0.0333807    0.0406724     0.032973944     0.046000251
       10135.520 -0.000496099    0.0428040    0.0061084202     0.050374464
       10136.606    0.0337442    0.0413748     0.052139812     0.046675084
       10137.692    0.0613589    0.0354037      0.10245821     0.040234390
       10138.778    0.0381624    0.0277445     0.096318587     0.031423381
       10139.864     0.109201    0.0275153     0.094735388     0.032588792
       10140.950    0.0828785    0.0266296     0.065493423     0.030222035
       10142.036     0.108019    0.0257134      0.10773088     0.029208766
       10143.122    0.0940065    0.0273999      0.11849529     0.031140162
       10144.208    0.0557592    0.0359482     0.088561863     0.041389165
       10145.294    0.0903022    0.0464801      0.13158249      0.17778522
       10146.380     0.162942    0.0478943      0.17004688     0.054600587
       10147.466     0.243966    0.0505608      0.24889682     0.057196993
       10148.552    0.0806485    0.0504288      0.16177161     0.059871168
       10149.638    0.0223746    0.0515434     0.044872106     0.067492283
       10150.724     0.214371    0.0524773      0.11508813     0.059531482
       10151.810     0.202209    0.0517820      0.11267942     0.096336055
       10152.896     0.154419    0.0601901     0.072507102     0.068340060
       10153.982     0.281268    0.0921017      0.23213793      0.10512899
       10155.068     0.102638     0.102552     0.090171303      0.11627622
       10156.154    0.0470546     0.103558    -0.034903061      0.11732030
       10157.240   0.00386613    0.0950646   -0.0015407248      0.10799306
       10158.326   -0.0606716    0.0677449    -0.046060467     0.083812677
       10159.412    0.0552041    0.0665390     0.053448757     0.075604152
       10160.498    0.0254188    0.0738641     0.045998869     0.095424514
       10161.584   -0.0898043    0.0713938     -0.20058830     0.083878953
       10162.670  -0.00563146    0.0672728    -0.091447329     0.077607337
       10163.756    0.0622103    0.0492051     0.047783876      0.11637578
       10164.842   0.00797879    0.0497057    0.0035332752     0.060177131
       10165.928    0.0721819    0.0607463     0.040067354     0.072409251
       10167.014 -0.000635832    0.0600174    0.0039980674     0.069936090
       10168.100   0.00630577    0.0581425     0.026355372     0.066319346
       10169.186    0.0279622    0.0508254     0.059120850     0.057948666
       10170.271    0.0457220    0.0427320     0.028660600     0.048512688
       10171.357   -0.0276022    0.0573661    -0.079009749     0.065893532
       10172.443    -0.253176     0.127172     -0.30640998      0.16215097
       10173.529   -0.0793739     0.184126     -0.17732897      0.29347394
       10174.615     0.152092     0.182336      0.21910750      0.20652895
       10175.701    -0.140798     0.175544     0.046040553      0.19934897
       10176.787    -0.131775     0.109894     -0.10292146      0.12809239
       10177.873   -0.0545816    0.0420384    -0.045114122     0.052551170
       10178.959    0.0957161    0.0283868     0.050993084     0.056590429
       10180.045     0.113384    0.0286306     0.096193623     0.033373016
       10181.131     0.185511    0.0404664     0.094428682      0.11274809
       10182.217     0.287925    0.0702958      0.23012158     0.080393880
       10183.303     0.138366    0.0778540      0.12776739     0.088244221
       10184.389    -0.116685    0.0809974    0.0042788897     0.096259225
       10185.475    0.0561952    0.0736615      0.12485368      0.19916242
       10186.561     0.156009    0.0457356      0.13989404     0.052662118
       10187.647     0.179078    0.0367632      0.17754650     0.048326292
       10188.733     0.151149    0.0385514      0.14284823     0.044821355
       10189.819    0.0301433    0.0656037      0.14760818     0.074900156
       10190.905   0.00306495     0.139321     0.075825025      0.20706655
       10191.991 -0.000143463     0.147792    -0.040735386      0.16739300
       10193.077     0.114824     0.147436      0.16113036      0.16692072
       10194.163     0.126416     0.127671     0.077541568      0.16260214
       10195.249    0.0229205    0.0564506    -0.015288616     0.065551698
       10196.335   -0.0108794    0.0359553     0.034056365     0.045160591
       10197.421    0.0455471    0.0332484     0.068479144     0.037672258
       10198.507     0.182401    0.0332534      0.13786443     0.037565166
       10199.593    0.0474922    0.0353859     0.032326716     0.040901475
       10200.679   0.00594521    0.0348785     0.025129738     0.042565016
       10201.765    0.0725178    0.0343541     0.028240523     0.041996427
       10202.851     0.112705    0.0432708     0.090546066     0.049109444
       10203.937   -0.0371591    0.0808536    -0.036150163     0.093443477
       10205.023     0.134020    0.0996131     0.054619120      0.12663568
       10206.109     0.151171    0.0990289      0.18403108      0.12920042
       10207.195     0.239467    0.0929275      0.29776376      0.10569978
       10208.281    0.0732358    0.0638193     0.064873665      0.11348177
       10209.367 -0.000394043    0.0675774    0.0073529490      0.10662544
       10210.452     0.250729    0.0932235      0.23152407      0.10762656
       10211.538     0.155816     0.130967      0.26164342      0.14952559
       10212.624   -0.0304558     0.175329    0.0089737300      0.19920688
       10213.710    -0.117795     0.172690    -0.054762779      0.19568502
       10214.796    -0.191636     0.161152     -0.29038924      0.18284939
       10215.882   -0.0394336     0.110025   -0.0080112549      0.13010295
       10216.968    0.0581161    0.0416608     0.047409165     0.047313359
       10218.054    0.0876423    0.0275127     0.082547917     0.031210297
       10219.140     0.114360    0.0262320     0.089022828     0.029808964
       10220.226    0.0797592    0.0282652     0.050093902     0.034809201
       10221.312   -0.0308425    0.0326501    -0.014333329     0.060863802
       10222.398   0.00779635    0.0332900     0.018321939     0.037732031
       10223.484     0.129630    0.0354636     0.094031458     0.045635770
       10224.570    0.0559470    0.0360683     0.059147946     0.042024724
       10225.656    0.0712619    0.0500850     0.067685750     0.063358861
       10226.742     0.124111    0.0990010      0.10956125      0.24195360
       10227.828   -0.0239595     0.120027    -0.030545975      0.13695716
       10228.914    0.0160477     0.121156     0.032163501      0.13727034
       10230.000     0.119987     0.116647      0.13093615      0.13336351
       10231.086    0.0954409     0.103969     0.084320391      0.15053392
       10232.172     0.156219     0.103720     0.036711540      0.13459928
       10233.258    0.0779647     0.102781      0.10768426      0.11621746
       10234.344    0.0607944     0.101433     0.077125844      0.11499776
       10235.430    0.0430423    0.0760430     0.022268972     0.087687942
       10236.516    0.0748515    0.0393223     0.077360184     0.044699944
       10237.602  -0.00317318    0.0313099    0.0063631406     0.035549758
       10238.688   -0.0205213    0.0285734    -0.066607326     0.032537425
       10239.774  0.000662932    0.0258380   -0.0057504099     0.034270579
       10240.860    0.0439605    0.0260654     0.026356273     0.031976938
       10241.946    0.0323360    0.0254477     0.026537932     0.030444907
       10243.032     0.100029    0.0263003     0.098474218     0.029661851
